identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	1.0	 	2023-07-23 11:57:55.536	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	 	2023-07-23 11:57:58.44	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19277277_18950508_147683_124_0002_alto.xml-54-4	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 11:58:03.559	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Josefin_Kokkinakis	4.0	 	2023-07-23 11:58:06.114	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	4.0	 	2023-07-23 11:58:09.588	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-23 11:59:37.791	krita
bib19225772_18050712_148004_78_0003_alto.xml-9-16	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	4.0	 	2023-07-23 11:59:52.15	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Josefin_Kokkinakis	4.0	 	2023-07-23 11:59:56.77	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	1.0	 	2023-07-23 12:00:00.863	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Josefin_Kokkinakis	1.0	 	2023-07-23 12:00:05.587	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	2.0	 	2023-07-23 12:00:15.136	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	2.0	 	2023-07-23 12:00:29.642	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Josefin_Kokkinakis	4.0	 	2023-07-23 12:00:34.354	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	 	2023-07-23 12:01:18.508	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	2.0	 	2023-07-23 12:01:22.414	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	4.0	 	2023-07-23 12:01:30.396	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Josefin_Kokkinakis	4.0	 	2023-07-23 12:01:33.129	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	3.0	 	2023-07-23 12:01:41.356	krita
bib15978012_18951219_148361_296_0016_alto.xml-9-14	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:01:48.628	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:02:09.406	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	0.0	unsure if krita in the left sentence actually has the same meaning as in the second sentence.	2023-07-23 12:03:26.455	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	1.0	 	2023-07-23 12:03:45.634	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	4.0	 	2023-07-23 12:03:52.048	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib13506739_18160808_144030_182_0006_alto.xml-3-3	Josefin_Kokkinakis	1.0	 	2023-07-23 12:03:56.286	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	2.0	 	2023-07-23 12:04:02.984	krita
bib19225792_18111012_147359_41_0003_alto.xml-0-5	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-23 12:04:08.245	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-23 12:04:15.385	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Josefin_Kokkinakis	3.0	 	2023-07-23 12:04:18.696	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:04:26.16	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib11653806_18120815_145120_92_0006_alto.xml-1-16	Josefin_Kokkinakis	4.0	 	2023-07-23 12:04:28.967	krita
bib15978012_18951219_148361_296_0016_alto.xml-9-14	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:04:34.95	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	1.0	 	2023-07-23 12:04:39.119	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	3.0	 	2023-07-23 12:04:45.292	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	unsure about the meaning of the word in the first sentence but I am quite sure that they are unrelated.	2023-07-23 12:05:14.195	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 12:05:21.251	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib19277277_18950508_147683_124_0002_alto.xml-54-4	Josefin_Kokkinakis	0.0	unsure if krita in the second sentence actually has the same meaning as in the first sentence.	2023-07-23 12:05:44.501	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	0.0	unsure if krita in the left sentence actually has the same meaning as in the second sentence.	2023-07-23 12:05:55.129	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	4.0	 	2023-07-23 12:05:59.359	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	3.0	 	2023-07-23 12:06:03.782	krita
bib19277277_18950508_147683_124_0002_alto.xml-54-4	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Josefin_Kokkinakis	1.0	 	2023-07-23 12:06:07.497	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Josefin_Kokkinakis	2.0	 	2023-07-23 12:06:15.963	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	3.0	 	2023-07-23 12:06:22.576	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Josefin_Kokkinakis	4.0	 	2023-07-23 12:06:58.327	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib11653830_18960430_146968_35_0004_alto.xml-19-12	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:07:55.106	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Josefin_Kokkinakis	1.0	 	2023-07-23 12:07:59.737	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Josefin_Kokkinakis	3.0	 	2023-07-23 12:08:06.651	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	1.0	 	2023-07-23 12:08:10.652	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Josefin_Kokkinakis	2.0	 	2023-07-23 12:08:16.493	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Josefin_Kokkinakis	2.0	 	2023-07-23 12:08:21.837	krita
bib11653806_18120815_145120_92_0006_alto.xml-1-16	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	4.0	 	2023-07-23 12:08:25.3	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Josefin_Kokkinakis	4.0	 	2023-07-23 12:08:28.849	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib13506739_18010331_144030_73_0006_alto.xml-1-0	Josefin_Kokkinakis	1.0	 	2023-07-23 12:10:00.107	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	2.0	 	2023-07-23 12:10:08.013	krita
bib19277277_18260911_147682_210_0001_alto.xml-30-45	bib19227462_18951221_147640_298_0006_alto.xml-29-14	Josefin_Kokkinakis	2.0	 	2023-07-23 12:10:12.387	krita
bib11653828_17930518_144028_111_0004_alto.xml-1-24	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	 	2023-07-23 12:10:16.232	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	4.0	 	2023-07-23 12:11:25.229	krita
bib19225772_18280812_148004_91_0004_alto.xml-9-3	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Josefin_Kokkinakis	3.0	 	2023-07-23 12:11:42.332	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	3.0	 	2023-07-23 12:11:50.924	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 12:11:54.171	krita
bib11653811_18980907_145317_137_0001_alto.xml-72-26	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-23 12:14:11.463	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib15760690_18950713_145050_105_0001_alto.xml-1-0	Josefin_Kokkinakis	4.0	 	2023-07-23 12:14:15.018	krita
bib15760690_18950713_145050_105_0001_alto.xml-1-0	bib11653790_18990530_145648_41_0004_alto.xml-79-37	Josefin_Kokkinakis	1.0	 	2023-07-23 12:14:17.556	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	4.0	 	2023-07-23 12:14:22.322	krita
bib15760690_18950406_145050_54_0001_alto.xml-15-0	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-23 12:15:40.502	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib13506739_17930326_144030_69_0003_alto.xml-3-5	Josefin_Kokkinakis	3.0	 	2023-07-23 12:15:47.08	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	3.0	 	2023-07-23 12:16:30.658	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	2.0	 	2023-07-23 12:16:38.226	krita
bib15975090_18950716_148377_83_0003_alto.xml-19-10	bib15869824_18960606_145700_45_0003_alto.xml-116-45	Josefin_Kokkinakis	1.0	 	2023-07-23 12:16:42.233	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:17:12.53	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 12:18:22.199	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	1.0	 	2023-07-23 12:18:25.402	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	1.0	 	2023-07-23 12:18:30.549	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib19225792_17901204_147359_49_0003_alto.xml-6-21	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:18:42.063	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Josefin_Kokkinakis	3.0	 	2023-07-23 12:18:48.253	krita
bib15978012_18951219_148361_296_0016_alto.xml-9-14	bib19225758_18950516_144022_113_0003_alto.xml-16-7	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-23 12:18:53.611	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:47:06.213	krita
bib19223423_17991204_145063_97_0003_alto.xml-5-22	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:47:18.828	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:47:30.182	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib13506739_18180618_144030_137_0002_alto.xml-2-25	Josefin_Kokkinakis	0.0	The first sentence is unreadable 	2023-07-23 20:47:46.309	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	4.0	 	2023-07-23 20:47:49.802	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib13506739_18160808_144030_182_0006_alto.xml-3-3	Josefin_Kokkinakis	3.0	 	2023-07-23 20:47:59.416	krita
bib13506739_17970228_144030_49_0003_alto.xml-4-5	bib15873936_18960521_147385_59_0001_alto.xml-10-19	Josefin_Kokkinakis	3.0	 	2023-07-23 20:48:09.477	krita
bib11653830_18960430_146968_35_0004_alto.xml-19-12	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:48:22.649	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib11653811_18980907_145317_137_0001_alto.xml-72-26	Josefin_Kokkinakis	2.0	 	2023-07-23 20:48:38.542	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:48:52.853	krita
bib15873936_18960111_147385_4_0004_alto.xml-136-19	bib19277277_18260911_147682_210_0001_alto.xml-30-45	Josefin_Kokkinakis	1.0	 	2023-07-23 20:49:11.456	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib19225792_18111012_147359_41_0003_alto.xml-0-5	Josefin_Kokkinakis	4.0	 	2023-07-23 20:49:14.715	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	4.0	 	2023-07-23 20:49:24.462	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Josefin_Kokkinakis	1.0	 	2023-07-23 20:49:27.85	krita
bib11653828_18291201_144028_279_0003_alto.xml-20-26	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	4.0	 	2023-07-23 20:49:33.807	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:49:44.39	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	2.0	 	2023-07-23 20:49:56.258	krita
bib19225758_18951016_144022_241_0002_alto.xml-51-19	bib13506739_18131104_144030_256_0006_alto.xml-8-3	Josefin_Kokkinakis	1.0	 	2023-07-23 20:49:59.962	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	1.0	 	2023-07-23 20:50:03.735	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib11653811_18980907_145317_137_0001_alto.xml-72-26	Josefin_Kokkinakis	4.0	 	2023-07-23 20:50:59.959	krita
bib19223423_18110601_145063_44_0005_alto.xml-5-18	bib15978012_18951219_148361_296_0016_alto.xml-9-14	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:51:10.913	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	3.0	 	2023-07-23 20:51:18.066	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:51:27.774	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	3.0	 	2023-07-23 20:51:32.331	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib15760690_18950406_145050_54_0001_alto.xml-15-0	Josefin_Kokkinakis	1.0	 	2023-07-23 20:51:34.7	krita
bib13506739_17930326_144030_69_0003_alto.xml-3-5	bib11653811_19010316_145317_43_0004_alto.xml-19-5	Josefin_Kokkinakis	1.0	 	2023-07-23 20:51:40.11	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib15760690_18950914_145050_141_0001_alto.xml-61-0	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:51:49.649	krita
bib11653806_18120815_145120_92_0006_alto.xml-1-16	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	1.0	 	2023-07-23 20:51:54.077	krita
bib13506739_18180618_144030_137_0002_alto.xml-2-25	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	3.0	 	2023-07-23 20:51:59.966	krita
bib13506739_18131104_144030_256_0006_alto.xml-8-3	bib15761570_18950822_146176_138_0004_alto.xml-71-20	Josefin_Kokkinakis	2.0	 	2023-07-23 20:52:07.654	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib19223423_18110601_145063_44_0005_alto.xml-5-18	Josefin_Kokkinakis	4.0	 	2023-07-23 20:52:10.468	krita
bib13506739_18081214_144030_291_0003_alto.xml-3-25	bib13506739_18110102_144030_1_0001_alto.xml-7-33	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:52:19.102	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Josefin_Kokkinakis	1.0	 	2023-07-23 20:52:24.545	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib11653811_18980907_145317_137_0001_alto.xml-72-26	Josefin_Kokkinakis	3.0	 	2023-07-23 20:52:28.86	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 20:52:37.964	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib13506739_17970228_144030_49_0003_alto.xml-4-5	Josefin_Kokkinakis	2.0	 	2023-07-23 20:52:53.796	krita
bib15760690_18950914_145050_141_0001_alto.xml-61-0	bib11653830_18960430_146968_35_0004_alto.xml-19-12	Josefin_Kokkinakis	2.0	 	2023-07-23 20:52:56.517	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib19225772_18060620_148004_67_0003_alto.xml-15-4	Josefin_Kokkinakis	4.0	 	2023-07-23 20:53:00.28	krita
bib15760690_18951012_145050_157_0001_alto.xml-63-0	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	4.0	 	2023-07-23 20:53:03.477	krita
bib19225758_18950506_144022_104_0002_alto.xml-179-27	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Josefin_Kokkinakis	4.0	 	2023-07-23 20:53:06.13	krita
bib19225758_18950516_144022_113_0003_alto.xml-16-7	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Josefin_Kokkinakis	1.0	 	2023-07-23 20:53:11.525	krita
bib19225772_18060620_148004_67_0003_alto.xml-15-4	bib19225772_18021112_148004_131_0004_alto.xml-7-8	Josefin_Kokkinakis	4.0	 	2023-07-23 20:53:13.87	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib19225758_18950506_144022_104_0002_alto.xml-179-27	Josefin_Kokkinakis	1.0	 	2023-07-23 20:53:17.003	krita
bib19227462_18951221_147640_298_0006_alto.xml-29-14	bib19225772_18110222_148004_22_0002_alto.xml-8-8	Josefin_Kokkinakis	3.0	 	2023-07-23 20:53:21.974	krita
bib11653811_19010316_145317_43_0004_alto.xml-19-5	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	4.0	 	2023-07-23 20:53:29.622	krita
bib11653828_18130809_144028_181_0003_alto.xml-5-15	bib15975090_18950716_148377_83_0003_alto.xml-19-10	Josefin_Kokkinakis	1.0	 	2023-07-23 20:53:34.834	krita
bib15761570_18950822_146176_138_0004_alto.xml-71-20	bib11653811_19010316_145317_43_0004_alto.xml-19-5	Josefin_Kokkinakis	1.0	 	2023-07-23 20:53:52.04	krita
bib13506739_18160808_144030_182_0006_alto.xml-3-3	bib15760690_18951012_145050_157_0001_alto.xml-63-0	Josefin_Kokkinakis	3.0	 	2023-07-23 20:54:04.934	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	0.0	Do not understand 	2023-07-23 20:54:20.775	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Josefin_Kokkinakis	4.0	 	2023-07-23 20:54:29.021	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib11653828_17930518_144028_111_0004_alto.xml-1-24	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the first sentence 	2023-07-23 20:54:42.836	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib11653828_18291201_144028_279_0003_alto.xml-20-26	Josefin_Kokkinakis	2.0	 	2023-07-23 20:55:20.667	krita
bib11653806_18060715_145120_72_0001_alto.xml-2-3	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Josefin_Kokkinakis	4.0	 	2023-07-23 20:55:25.274	krita
bib15869824_18960606_145700_45_0003_alto.xml-116-45	bib15873936_18960111_147385_4_0004_alto.xml-136-19	Josefin_Kokkinakis	1.0	 	2023-07-23 20:55:28.629	krita
bib15650837_18950223_146391_46_0006_alto.xml-53-7	bib11653811_19030925_145317_148_0003_alto.xml-30-5	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 20:55:37.455	krita
bib19225792_17901204_147359_49_0003_alto.xml-6-21	bib11653806_18060715_145120_72_0001_alto.xml-2-3	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 20:55:47.316	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib13506739_18170512_144030_108_0011_alto.xml-11-1	Josefin_Kokkinakis	2.0	 	2023-07-23 20:55:52.123	krita
bib11653811_18970920_145317_145_0003_alto.xml-119-52	bib13506739_18081214_144030_291_0003_alto.xml-3-25	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the first sentence 	2023-07-23 20:56:11.874	krita
bib13506739_18170512_144030_108_0011_alto.xml-11-1	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	4.0	 	2023-07-23 20:56:14.939	krita
bib19225772_18260728_148004_86_0003_alto.xml-1-6	bib19225772_18050712_148004_78_0003_alto.xml-9-16	Josefin_Kokkinakis	4.0	 	2023-07-23 20:56:17.414	krita
bib15873936_18960521_147385_59_0001_alto.xml-10-19	bib19225772_18260728_148004_86_0003_alto.xml-1-6	Josefin_Kokkinakis	4.0	 	2023-07-23 20:56:19.506	krita
bib19225772_18110222_148004_22_0002_alto.xml-8-8	bib13506739_18160808_144030_182_0006_alto.xml-3-3	Josefin_Kokkinakis	4.0	 	2023-07-23 20:56:22.466	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib19223423_17991204_145063_97_0003_alto.xml-5-22	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:56:55.047	krita
bib13506739_18010331_144030_73_0006_alto.xml-1-0	bib15650837_18950223_146391_46_0006_alto.xml-53-7	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 20:57:03.533	krita
bib11653790_18950531_145648_23_0006_alto.xml-50-8	bib11653838_19031120_147024_47_0004_alto.xml-193-46	Josefin_Kokkinakis	1.0	 	2023-07-23 20:57:16.252	krita
bib11653811_19030925_145317_148_0003_alto.xml-30-5	bib11653790_18950531_145648_23_0006_alto.xml-50-8	Josefin_Kokkinakis	2.0	 	2023-07-23 20:57:35.372	krita
bib13506739_18180618_144030_137_0002_alto.xml-2-25	bib19225758_18951016_144022_241_0002_alto.xml-51-19	Josefin_Kokkinakis	1.0	 	2023-07-23 20:57:39.185	krita
bib11653790_18990530_145648_41_0004_alto.xml-79-37	bib19225772_18280812_148004_91_0004_alto.xml-9-3	Josefin_Kokkinakis	1.0	 	2023-07-23 20:57:42.374	krita
bib13506739_18110102_144030_1_0001_alto.xml-7-33	bib11653811_18970920_145317_145_0003_alto.xml-119-52	Josefin_Kokkinakis	0.0	Do not understand 	2023-07-23 20:58:06.679	krita
bib11653838_19031120_147024_47_0004_alto.xml-193-46	bib11653830_18960430_146968_35_0004_alto.xml-19-12	Josefin_Kokkinakis	1.0	 	2023-07-23 20:58:15.15	krita
