lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
antyda	 	1800	1	bib19225772_18000306_148004_27_0003_alto.xml-12-57	 	Aldenstund efter det snöfall och urwäder, som i vesta dagar inträffat och annu fortfar, en myckenhet sno samlar sig i gårdarne och pä gatorne, hwarest den forordsakar stor olägenhet och binder i pastagen, hwilktn bade för säkerheten och beqwämlighetens stull alcid bör hallas oppen; fordenstull bar Magistraten funnit nödigt härigenom erinra och antyda Stadens Jnnewanare, at bwar och en, utanför hwarf- hus, gärd eller tomt sadan öfwerflödU och hinderlig Sno lagt sig i driswor eller högar, är styldig densamma genast latu afföra; dock far ben Sirö, spur således ifrån gatorne eller utur gårdarne bortföres, icke störtas litt Hamn Canalerne i Staden, til förekommande ia wäl af deras npfyllande, til hinder för watnhämtningen, som den npgrundning medföljande menlighet kan åstadkomma, utan bör all sadan Snö antingen köras utom Staden och läggas pa Hrdcn och andra öpna platsar afsides frän wägarne, eller ock pä nedannämnde af Hr Cvmmendanren tillatne ställen inom fästningen, näml. 1:0 Uci Masthamnen wid stora Bommen for vem, som bo där närmast.	346:352	0:1049
antyda	 	1827	1	bib19277277_18270227_147682_48_0001_alto.xml-25-2	 	Kyrkogata, antydas att desamma igenlösa inom den, 5 Mars imtem.	11:18	0:63
antyda	 	1830	1	bib11653828_18300922_144028_219_0002_alto.xml-11-12	 	den oblidkelige Länsherrens föiter anropa hans barmhertighet, då äfven lion biet antydd att aflägsna sig.	81:87	0:105
antyda	 	1827	1	bib11653828_18271128_144028_279_0003_alto.xml-14-11	 	detaljerade drag, som wäcka rysning och fasa; men allting antyder, alt den Egvhtista tigerns sista stund är inne.	58:65	0:113
antyda	 	1903	2	bib11653811_19030307_145317_38_0002_alto.xml-231-2	 	Vissa tecken antyda, att desfa val komma att framkalla en vida lifligare och helt annorlunda än vanligt beskaffad valrörelse.	13:19	0:125
antyda	 	1895	2	bib15873371_18950320_145112_78_0003_alto.xml-66-27	 	l t - har naturligtvis väckt en viss öfverraskning i Norge, men de få uttalanden i anledning af densamma, som fiunas i måndagens aftontidningar, antyda att man i Kristiania uppfattar saken temiigen lugnt.	145:151	0:204
antyda	 	1812	1	bib13506739_18120907_144030_207_0001_alto.xml-0-11	 	w ff fjtefomne anledningar Ät jag föranläten härmed ytterligare erinra och antyda alla dem som här t ^ Staden hälla MåSarc.	75:81	0:123
antyda	 	1819	1	bib13506739_18190507_144030_104_0008_alto.xml-9-30	 	en Flotte fnrkantige Furu Bjelkar, äswrnsom eii Flotte Granspiror, utan att Agarne sedermera infunnit stg till Horans betalande, sä & gt; oarda wednbörande Ägare således härigenom antydde art inom nästkom.	180:187	0:205
antyda	 	1807	1	bib13506739_18071216_144030_292_0002_alto.xml-4-29	 	De här i Staden boende Fosterföräldrar för Barn frän Barnhuset Pro Patria, som Lördagen den iq dennes böra infinna, ig pa Apothequet Hwita Björnen ä Ladugårdslandet, antydas att wid samma tillfälle medhaswa sirifteliga uppgliter pa deras Boningsställen, sä till Gata, som Qwarter och 5us-nummer.	166:173	0:295
antyda	 	1819	1	bib13506739_18190506_144030_103_0001_alto.xml-5-65	 	Samtlige k Hnfwudstaden warande Cdlrurger och Lckfare, hwilka icke aflagt be Lärdomsprof, som it * tdttiga dem att pä egen hand utöfwa Läkarekonsten, och ej heller, i kraft af innchafwande Ordinarie Lä« karc-beställningar, äga atr med Läkare åtgärder sig befatta, utan fäwida de äro ställde under inseende och answar utaf nägon behörigen legitimerad Läkare, warda härmedelst kallade och antydde att Torsdagen ».	387:394	0:411
antyda	 	1895	2	bib15873371_18951128_145112_325_0003_alto.xml-86-2	 	tills blott antydda personligheten är Panama-ingeniören Souligoux, hvilken redan år 1892 uppträdde som vittne i Panamaprocessen.	12:19	0:128
antyda	 	1827	1	bib15650837_18271017_146391_83_0002_alto.xml-1-3	 	Resp. wäglottsägare, antydas att hafwa sine wäglotter lagligen grmade, wägpälar anssaffade, trän planterade, broar och trummor iständsatte, samt diken uppradade, sa wida det ej för lega werkstalla » ffall, pä den försumliges bekostnad.	21:28	0:235
antyda	 	1895	2	bib15650835_18950219_146472_14_0002_alto.xml-90-11	 	ärs statSwerksproposition war summan nedsatt med 26,300 kr., och talaren antydde wid samma ärs riksdag möjligheten af inflränkning i utgifterna för ministerposten i Rom, sä snart ledighet uppstode.	73:80	0:197
antyda	 	1895	2	bib19277277_18950428_147683_114_0006_alto.xml-71-18	 	icke begär något yttrande om det olika konstnärliga värdet i de omförmälda målningarna etc. » I dessa ord antydes temligen oförbehållsamt, att målningarna hafva olika konstvärde.	106:113	0:178
antyda	 	1817	1	bib19225772_18170305_148004_26_0001_alto.xml-6-26	 	Alla d » personer, hwilka ästunda att innewarande är begagna förut erhälsen rattightt, att i Staden eller pä dctz grund idka Traktörs eller Spisqwartersrörelse antydas, att sist inom Fredagen den 14 dennes, med ansökningar härom till Mag » stråten inkomma och derwid tillika styrka, alt de dem för nastledit är påförde Kronooch Stads ulffylder blifwit betalde, wid afwentyr, att warda en sädan Näringsrättighet förlustig.	160:167	0:421
antyda	 	1813	1	bib19223423_18130505_145063_36_0003_alto.xml-5-53	 	Rädhus den;: dje Maj idig Genom flere före detta utfärdade kungörelser, hafwa Stadens Innewänare blifwit föreständigade om didrädeshue-inrättningar ä sine Tomter; men sam sä » dant oaktat, lif rodi anmält blifwit, att äiffillige Husägare berörde skyldighet an » nu icke iakttagit; olltsä förantäres Magistraten härigenom ytterligare antyda alla dem, hwilka med Afirädeshus i sine Gärdar icke förfedde ära, att ivid förut stadgat mitc, Tre Riksdaler Sexton skillingar Banko, inom medlet af nästa Maj mänad sädane hus uppföra latu; om fullgörandet hwaraf StaLs-Fistalen metz Polilie-Betjeningen blifwit älagde att alfwarsam Msyn hälla, samt den försuru » melige till answar befordra.	333:339	0:681
antyda	 	1896	2	bib11653811_18960617_145317_91_0003_alto.xml-154-0	 	antydde vidare, att det hela syntes underligt, och vittnet kunde ej förstå annat än att svaranden velat framkalla misstanken att käranden varit vållande till drängens död.	0:7	0:171
antyda	 	1897	2	bib11653830_18970308_146968_19_0002_alto.xml-48-3	 	offervillighet som icke antydde hänseendet förefinnes hos landets lägre och mindre bemedlade folklager skall slappas och till sist dö bort i brist af uppmuntran och då qvarstår för vår värnpligtiga ungdom endast den nödtrugna öfningen, som lagen befaller, men hvilken dock aldrig förmår alstra den entusiasm och offervillighet som alltid åtföljer frivilligheten.	24:31	0:362
antyda	 	1895	2	bib19277277_18950606_147683_151_0005_alto.xml-82-68	 	t l r a r a g e e 0, h t e å n t e n x n, n s e a n e e d t s uttalade hurusom dessa parlamentariska personers åtgörande icke blifva föremål för något rättsligt åtal — endast hvad senatorn Magnier beträffade, hvars fall för öfrigt vore specielt, i det han icke figurerade i något emissionssyndikat, antydde hr Trarieux, att förhållandet möjligen kunde blifva ett annat.	299:306	0:369
antyda	 	1813	1	bib19223423_18130320_145063_23_0003_alto.xml-6-18	 	inkommit, tvid detta tillfälle alldeles utcblifwit; alllfä warda de härmed utter lii » gore kallade och antydde, ari å Lördagen den 2?	104:111	0:134
antyda	 	1791	1	bib15650837_17911210_146391_98_0003_alto.xml-0-5	 	Samtelige för Staden antagne Daglönare antydas att ' nästa ' Mstndag ben ' ia innews » rande December klockan, o förnnddagcn inställa stg dos Borgmästaren Iggeström.	39:46	0:165
antyda	 	1895	2	bib15760600_18950409_146401_42_0003_alto.xml-60-115	 	och energi på att främja och väcka hågen för turistlifvet inom vårt land, såväl det inhemska som det utländska, framgår af den mängd med reseböcker och broschyrer, som den utgifvit och spädt, af de fjällhyddor och utsigtstom den bygt, af de nya väganläggningar den bekostat, de båtar för lappländska vattendrag, den anskaffat, de utställningar, i hvilka den deltagit för att göra Sverige kändt som turistland o. s. v. Att föreningen numera äfven fyller ett behof, framgår med önskvärd tydlighet af de lämnade exemplen på de många uppdrag, den erhåller, och den massa af förfrågningar, den mottager från skilda håll och hvilka synas antyda, att föreningen icke har så liten gemenskap med klockarfar, den där skall allting bestyra.	632:638	0:729
antyda	 	1903	2	bib11653811_19030919_145317_145_0003_alto.xml-14-20	 	Då resultatet synes kunna blifva lika godt med anlitande af den ena som den andra utvägen, men den sist antydda utan tvifvel torde i ekonomiskt hänseende ställa sig fördelaktigare, särdeles då man tager i betraktande, att antalet vanartade barn, för hvilka landstinget kan behöfva bereda uppfostran å skyddshem, dess bättre icke lärer befinnas synnerligen stort, har kommittén utan tvekan omfattat tanken på frågans lösning i senast angifna riktning.	104:111	0:450
antyda	 	1829	1	bib19277277_18290326_147682_70_0001_alto.xml-32-1	 	fä antyder Htnn«S Maj:t, att deras närwaro i Brasilien wore för penneS tjenst nyttigare, dä de kunde deltaga uti den Expedition H.	3:10	0:130
antyda	 	1901	2	bib11653811_19010109_145317_5_0001_alto.xml-50-15	 	Man enades om att uppdraga åt häradshöfdingen grefve von Schwerin att uppsätta en resolution i antydd riktning.	95:101	0:111
antyda	 	1895	2	bib19277301_18950221_145146_15_0001_alto.xml-21-7	 	den 5 Februari 1858 varda vederbörande härigenom antydde att inom natt oell år från denna dag sig lies Konungens Befallningshafvande här städes anmäla för utbekommande af de uti detta läns ränteri depone rade ej ännu återlyftade medel, nemligen:	49:56	0:245
antyda	 	1821	1	bib11653823_18211029_144010_253_0002_alto.xml-14-3	 	flyktade Bojarer ärs antydde af styrelsen, att begifwa fig antingen till^sina hemwiii cll-n- ockfä längre in i den Österrikiska Monarkien. '	21:28	0:140
antyda	 	1895	2	bib19277277_18950319_147683_77_0004_alto.xml-15-159	 	hela den föregående motiveringen om olägenhet af hof- och statssysslors förening härigenom på ett betänkligt sätt försvagas Två majoriteten för öfrigt tillhörande reservanter, hrr Bergius och Restadius, hafva deremot med fullt skäl velat utesluta nämnda mindre lyckliga passus och anse att motiveringen till utskottets utlåtande bort få följande lydelse: Utskottet, som till behandling i ett sammanhang förehaft omformälda båda förslag, af hvilka det i hr Ljungmans motion framstulda åsyftar att fä till stånd en bestämmelse uti förevarande hänseende af mera omfattande natur än den af hr Palme föreslagna, finner väl, att ett förenande af hoftjenst med civil eller militär beställning i statens tjenst möjligen kan leda till vissa missförhållanden, särskildt med hänsyn till olägenheten deraf, att en statens tjensteman, vare sig civil eller militär, genom lioftjenstgöring kan komma att tidtals dragas från sin egentliga verksamhet, men då utskottet håller före, att, för undvikande af nu antydda olägenhet, det icke torde vara behöfligt att någon särskild bestämmelse i grundlag införes, saknar utskottet anledning att förorda bifall till någondera af de i förevarande motioner ifrågasatta grundlagsändringar.	991:998	0:1212
antyda	 	1796	1	bib13506739_17960910_144030_207_0004_alto.xml-7-34	 	Det Poreellains-zinkeri, fem hitiniils warit idkat uti Huset N ' 0 77 wid Skräbdaregi änden, kommer lik nästa sluttning at fortsättas uti Huset N:o 127 wid stora Slvgaian; bwarföre wederbörande härmedelst antydas, at dessförinnan fine inlämnade Arbeten ä föiPnämde ställe afhämla.	205:212	0:280
antyda	 	1822	1	bib13506739_18220628_144030_147_0003_alto.xml-8-6	 	resten i snlrre Sedlar; och antydes aitsst en och hwar, som om berörde pe sedlar och penningar nu ha » cver framdele » ka.i f » näqon uoolysning.	28:35	0:145
antyda	 	1819	1	bib11653792_18190703_146919_26_0002_alto.xml-3-22	 	Sam wid de sidst hällne Brand-Syner här utk Staden murar och husdelar befunnits ä mänga ställen bristfälligt och böra bättras, attsä antyda », Aarne bertill, att innan ben 1:sta nästkommande September sädane bristfäklighetrr i ständ sätta, emedan, om wid den Brand-Sy », svin samma dag kl. 8 f. m. kommer, att hällas, nägot finnes wara försummat och uturagtkätit bet bristfälligt pä egaren » bekostnad genom legofolk sk.. ll genast i ständ fätia », kkahlun ben 23 Junti 1819.	133:139	0:475
antyda	 	1825	1	bib11653823_18250226_144010_47_0004_alto.xml-7-23	 	1824, och sedan ei lätit höra utaf sig, warder han härigenom anmodad att gifwa sitt wistande tillkänna; i annat fall antydes han att, enligt hwad Lage » sörefkriswcr, sig infinna.	117:124	0:179
antyda	 	1896	2	bib19277301_18960727_145146_60_0002_alto.xml-111-12	 	att förtroendet till makternas prisade enighet icke är särdeles stort, och antyda just motsatsen af de syften, till hwilkas förverkligande man sökt åstadkomma denna enighet, nemligen att hindra hwarje ensidigt ingrepp och derigenom utsätta Europa för faran af en ödesdiger splittring.	75:81	0:284
antyda	 	1895	2	bib15760600_18951010_146401_120_0004_alto.xml-11-0	 	antyder går sysslan ut på att väcka folk örn morgnarne.	0:7	0:55
antyda	 	1895	2	bib15975087_18951111_145596_175_0003_alto.xml-77-7	 	Sädana hällpunkter för minnet som de nyh antydda erbjuder emellertid som sagdt isrägawarande lilla arbete.	41:48	0:106
antyda	 	1895	2	bib15975090_18951010_148377_120_0004_alto.xml-79-12	 	Det skulle dock vara fåfäng möda, att här mera än flyktigt antyda gubbens dramatiska historier, ty, såsom förut anmärkts, deras komiska kraft berodde mera på framställningssättet, än på innehållet.	59:65	0:197
antyda	 	1896	2	bib11653790_18961218_145648_51_0006_alto.xml-126-2	 	flere håll antydes emellertid, att det torde vara för sent att gripa till diplomatiska medel, då traktaten troligen redan är undertecknad.	11:18	0:138
antyda	 	1812	1	bib13506739_18120206_144030_30_0002_alto.xml-3-1	 	yrter^^are antyda dem, hwilka berörde Afgift annu icke ärlagt,	11:17	0:62
antyda	 	1827	1	bib19277277_18270626_147682_146_0001_alto.xml-1-94	 	^cdan kostnads-räkningar för de Fcbcrsiuke, som mot er » sättnmgsffyldighet njutit roSrd, stötscl och underhall ä det wid Danwiks Hospital inrättade Prcwisionela Sjukhuö, nu mera till ^swer-Stäthällare-Embetet blifwit öfwerlcmna » be för till och med den 2 innewarande mänad, med begå » ran, att beloppet deraf mätte wederbörandc affordras och till Direktionen insändas; sä warda sä wal de, hwilka un » der berörde tid warit ä nämnde Sjukhus intagne och derifrän asgätt, som de hwilka ättagit sig answarighet för betalningen, härmedelst underättade, och tillika antydde, att med det ssvndsaininaste i Kongl.	562:569	0:607
