identifier1	identifier2	annotator	judgment	comment	lemma
2532889X_1971-08-09_01_029.tcf.xml-19-13	2532889X_1989-07-31_01_153.tcf.xml-6-36	stekade	0	 	Manschette
buechner_werke_1879-4602-8	26120215_1985_09_23_01_121.tcf.xml-7-25	stekade	0	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	varnhagen_rahel02_1834-1774-9	stekade	1	 	Manschette
gutzkow_boerne_1840-1123-13	keller_heinrich03_1854-83-52	stekade	4	 	Manschette
2532889X_1979-04-21_01_337.tcf.xml-26-29	2532889X_1985-03-23_01_270.tcf.xml-9-9	stekade	4	 	Manschette
kuernberger_amerikamuede_1855-1610-11	26120215_1974_02_10_01_419.tcf.xml-16-1	stekade	2	 	Manschette
krane_reitpferd_1856-1715-26	26120215_1982_02_11_01_039.tcf.xml-51-4	stekade	1	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	2532889X_1965-08-27_01_140.tcf.xml-5-3	stekade	2	 	Manschette
storm_immensee_1852-273-11	raabe_sperlingsgasse_1857-2612-25	stekade	0	 	Manschette
arnimb_goethe02_1835-1442-113	avelallemant_gaunerthum02_1858-2188-11	stekade	3	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	2532889X_1982-07-24_01_143.tcf.xml-135-13	stekade	0	 	Manschette
buechner_werke_1879-4602-8	michelis_reiseschule_1869-404-3	stekade	0	 	Manschette
2532889X_1965-08-27_01_140.tcf.xml-5-3	26120215_1970_12_13_01_413.tcf.xml-84-15	stekade	2	 	Manschette
2532889X_1989-07-31_01_153.tcf.xml-6-36	keller_heinrich03_1854-83-52	stekade	0	 	Manschette
varnhagen_rahel02_1834-1774-9	2532889X_1971-08-09_01_029.tcf.xml-19-13	stekade	1	 	Manschette
brehm_thierleben06_1869-7100-18	arnimb_goethe02_1835-1442-113	stekade	2	 	Manschette
raabe_sperlingsgasse_1857-2612-25	michelis_reiseschule_1869-605-6	stekade	0	 	Manschette
storm_immensee_1852-273-11	26120215_1970_12_13_01_413.tcf.xml-84-15	stekade	4	 	Manschette
aston_leben_1847-1024-55	26120215_1971_08_01_01_440.tcf.xml-13-13	stekade	4	 	Manschette
avelallemant_gaunerthum02_1858-2188-11	falke_trachten02_1858-1984-22	stekade	4	 	Manschette
2532889X_1979-04-21_01_337.tcf.xml-26-29	2532889X_1962-06-28_01_134.tcf.xml-12-24	stekade	1	 	Manschette
2532889X_1965-10-24_01_236.tcf.xml-1-3	varnhagen_rahel02_1834-1774-9	stekade	3	 	Manschette
brehm_thierleben06_1869-7100-18	2532889X_1968-05-11_01_318.tcf.xml-17-10	stekade	1	 	Manschette
2532889X_1982-07-24_01_143.tcf.xml-135-13	2532889X_1968-05-11_01_318.tcf.xml-17-10	stekade	1	 	Manschette
keller_heinrich03_1854-83-52	26120215_1979_02_07_01_056.tcf.xml-5-18	stekade	4	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	26120215_1985_09_23_01_121.tcf.xml-7-25	stekade	2	 	Manschette
avelallemant_gaunerthum02_1858-2188-11	2532889X_1962-06-28_01_134.tcf.xml-12-24	stekade	4	 	Manschette
bauer_buehnenleben_1871-2719-34	aston_leben_1847-1024-55	stekade	4	 	Manschette
26120215_1952_02_19_01_230.tcf.xml-0-23	2532889X_1971-08-09_01_029.tcf.xml-19-13	stekade	1	 	Manschette
kotzebue_kleinstaedter_1803-1105-2	falke_trachten02_1858-1984-22	stekade	0	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	2532889X_1971-08-09_01_029.tcf.xml-19-13	stekade	1	 	Manschette
kotzebue_kleinstaedter_1803-1105-2	26120215_1985_10_12_01_387.tcf.xml-20-17	stekade	0	 	Manschette
aston_leben_1847-1024-55	brehm_thierleben06_1869-4003-28	stekade	2	 	Manschette
storm_immensee_1852-273-11	26120215_1974_02_10_01_419.tcf.xml-16-1	stekade	2	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	2532889X_1971-08-09_01_029.tcf.xml-19-13	stekade	1	 	Manschette
2532889X_1989-07-31_01_153.tcf.xml-6-36	nn_nrhz226_1849-206-5	stekade	0	 	Manschette
2532889X_1965-10-24_01_236.tcf.xml-1-3	raabe_sperlingsgasse_1857-2612-25	stekade	0	 	Manschette
heine_lieder_1827-54-16	26120215_1987_05_14_01_325.tcf.xml-24-12	stekade	4	 	Manschette
2532889X_1965-08-27_01_140.tcf.xml-5-3	arnimb_goethe02_1835-1442-113	stekade	2	 	Manschette
raabe_sperlingsgasse_1857-2612-25	aston_leben_1847-1024-55	stekade	0	 	Manschette
26120215_1952_02_19_01_230.tcf.xml-0-23	26120215_1979_02_07_01_056.tcf.xml-5-18	stekade	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	2532889X_1982-07-24_01_143.tcf.xml-135-13	stekade	1	 	Manschette
buechner_werke_1879-4602-8	gutzkow_boerne_1840-1123-13	stekade	0	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	26120215_1981_11_28_01_411.tcf.xml-128-7	stekade	2	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	26120215_1979_02_07_01_056.tcf.xml-5-18	stekade	1	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	2532889X_1968-05-11_01_318.tcf.xml-17-10	stekade	1	 	Manschette
raabe_sperlingsgasse_1857-2612-25	26120215_1979_02_07_01_056.tcf.xml-5-18	stekade	0	 	Manschette
buechner_werke_1879-4602-8	raabe_sperlingsgasse_1857-2612-25	stekade	0	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	2532889X_1965-08-27_01_140.tcf.xml-5-3	stekade	2	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	26120215_1971_08_01_01_440.tcf.xml-13-13	stekade	3	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	26120215_1970_07_15_01_086.tcf.xml-15-3	stekade	0	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	aston_emancipation_1846-250-11	stekade	4	 	Manschette
kuernberger_amerikamuede_1855-1610-11	krane_reitpferd_1856-1715-26	stekade	2	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	2532889X_1965-08-27_01_140.tcf.xml-5-3	stekade	1	 	Manschette
26120215_1979_10_20_01_379.tcf.xml-18-14	26120215_1970_12_13_01_413.tcf.xml-84-15	stekade	0	 	Manschette
raabe_sperlingsgasse_1857-2612-25	kuernberger_amerikamuede_1855-1610-11	stekade	0	 	Manschette
falke_trachten02_1858-1984-22	buechner_werke_1879-4602-8	stekade	0	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	brehm_thierleben06_1869-7100-18	stekade	2	 	Manschette
falke_trachten02_1858-1554-8	brehm_thierleben06_1869-4003-28	stekade	2	 	Manschette
michelis_reiseschule_1869-403-3	2532889X_1965-10-24_01_236.tcf.xml-1-3	stekade	3	 	Manschette
kuernberger_amerikamuede_1855-1610-11	varnhagen_rahel02_1834-1774-9	stekade	3	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	gutzkow_boerne_1840-1123-13	stekade	4	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	varnhagen_rahel02_1834-1774-9	stekade	4	 	Manschette
26120215_1987_05_14_01_325.tcf.xml-24-12	26120215_1979_10_20_01_379.tcf.xml-18-14	stekade	0	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	2532889X_1967-09-16_01_277.tcf.xml-21-19	stekade	1	 	Manschette
26120215_1987_05_14_01_325.tcf.xml-24-12	26120215_1952_02_19_01_230.tcf.xml-0-23	stekade	4	 	Manschette
bauer_buehnenleben_1871-2719-34	kotzebue_kleinstaedter_1803-1105-2	stekade	0	 	Manschette
26120215_1970_07_15_01_086.tcf.xml-15-3	raabe_sperlingsgasse_1857-2612-25	stekade	0	 	Manschette
michelis_reiseschule_1869-404-3	2532889X_1968-05-11_01_318.tcf.xml-17-10	stekade	1	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	26120215_1983_12_17_01_395.tcf.xml-270-73	stekade	0	 	Manschette
nn_nrhz290_1849-187-28	brehm_thierleben06_1869-7100-18	stekade	2	 	Manschette
kuernberger_amerikamuede_1855-1610-11	2532889X_1971-08-09_01_029.tcf.xml-19-13	stekade	1	 	Manschette
droste_gedichte_1844-1197-26	26120215_1983_12_17_01_395.tcf.xml-270-73	stekade	0	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	2532889X_1965-08-27_01_140.tcf.xml-5-3	stekade	2	 	Manschette
26120215_1985_10_12_01_387.tcf.xml-20-17	2532889X_1965-08-27_01_140.tcf.xml-5-3	stekade	3	 	Manschette
arnimb_goethe02_1835-1442-113	2532889X_1971-08-09_01_029.tcf.xml-19-13	stekade	1	 	Manschette
avelallemant_gaunerthum02_1858-2188-11	kotzebue_kleinstaedter_1803-1105-2	stekade	0	 	Manschette
keller_heinrich03_1854-83-52	heine_lieder_1827-54-16	stekade	4	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	aston_leben_1847-1024-55	stekade	4	 	Manschette
heine_lieder_1827-54-16	2532889X_1967-09-16_01_277.tcf.xml-21-19	stekade	4	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	2532889X_1989-07-31_01_153.tcf.xml-6-36	stekade	0	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	26120215_1970_07_15_01_086.tcf.xml-15-3	stekade	0	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	michelis_reiseschule_1869-404-3	stekade	4	 	Manschette
keller_heinrich03_1854-83-52	26120215_1970_07_15_01_086.tcf.xml-15-3	stekade	0	 	Manschette
26120215_1985_09_23_01_121.tcf.xml-7-25	26120215_1982_02_11_01_039.tcf.xml-51-4	stekade	1	 	Manschette
storm_immensee_1852-273-11	nn_nrhz226_1849-206-5	stekade	1	 	Manschette
2532889X_1979-04-21_01_337.tcf.xml-26-29	26120215_1971_08_01_01_440.tcf.xml-13-13	stekade	1	 	Manschette
2532889X_1979-04-21_01_337.tcf.xml-26-29	2532889X_1965-08-27_01_140.tcf.xml-5-3	stekade	1	 	Manschette
26120215_1979_10_20_01_379.tcf.xml-18-14	2532889X_1968-05-11_01_318.tcf.xml-17-10	stekade	0	 	Manschette
nn_nrhz290_1849-187-28	26120215_1971_08_01_01_440.tcf.xml-13-13	stekade	4	 	Manschette
heine_lieder_1827-54-16	nn_nrhz226_1849-206-5	stekade	1	 	Manschette
arnimb_goethe02_1835-1442-113	26120215_1985_09_23_01_121.tcf.xml-7-25	stekade	4	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	2532889X_1985-03-23_01_270.tcf.xml-9-9	stekade	1	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	nn_nrhz226_1849-206-5	stekade	1	 	Manschette
26120215_1970_07_15_01_086.tcf.xml-15-3	arnimb_goethe02_1835-1442-113	stekade	0	 	Manschette
26120215_1970_12_13_01_413.tcf.xml-84-15	michelis_reiseschule_1869-403-3	stekade	4	 	Manschette
keller_heinrich03_1854-83-52	26120215_1987_05_14_01_325.tcf.xml-24-12	stekade	3	 	Manschette
nn_nrhz226_1849-206-5	26120215_1952_02_19_01_230.tcf.xml-0-23	stekade	1	 	Manschette
2532889X_1965-08-27_01_140.tcf.xml-5-3	droste_gedichte_1844-1197-26	stekade	0	 	Manschette
brehm_thierleben06_1869-4003-28	michelis_reiseschule_1869-605-6	stekade	2	 	Manschette
kuernberger_amerikamuede_1855-1610-11	26120215_1979_10_20_01_379.tcf.xml-18-14	stekade	0	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	gutzkow_boerne_1840-1123-13	stekade	1	 	Manschette
2532889X_1967-09-16_01_277.tcf.xml-21-19	26120215_1970_12_13_01_413.tcf.xml-84-15	stekade	4	 	Manschette
gutzkow_boerne_1840-1123-13	26120215_1979_02_07_01_056.tcf.xml-5-18	Zori	4	 	Manschette
kuernberger_amerikamuede_1855-1610-11	storm_immensee_1852-273-11	Zori	4	 	Manschette
falke_trachten02_1858-1984-22	2532889X_1965-10-24_01_236.tcf.xml-1-3	Zori	0	 	Manschette
aston_emancipation_1846-250-11	26120215_1979_02_07_01_056.tcf.xml-5-18	Zori	4	 	Manschette
kotzebue_kleinstaedter_1803-1105-2	26120215_1985_10_12_01_387.tcf.xml-20-17	Zori	0	 	Manschette
2532889X_1979-04-21_01_337.tcf.xml-26-29	2532889X_1985-03-23_01_270.tcf.xml-9-9	Zori	4	 	Manschette
26120215_1987_05_14_01_325.tcf.xml-24-12	michelis_reiseschule_1869-403-3	Zori	4	 	Manschette
falke_trachten02_1858-1984-22	heine_lieder_1827-54-16	Zori	4	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	26120215_1982_02_11_01_039.tcf.xml-51-4	Zori	0	 	Manschette
2532889X_1965-08-27_01_140.tcf.xml-5-3	falke_trachten02_1858-1984-22	Zori	2	 	Manschette
gutzkow_boerne_1840-1123-13	26120215_1973_12_23_01_420.tcf.xml-71-3	Zori	4	 	Manschette
aston_leben_1847-1024-55	bauer_buehnenleben_1871-2719-34	Zori	4	 	Manschette
2532889X_1962-06-28_01_134.tcf.xml-12-24	storm_immensee_1852-273-11	Zori	4	 	Manschette
nn_nrhz226_1849-206-5	26120215_1970_07_15_01_086.tcf.xml-15-3	Zori	0	 	Manschette
krane_reitpferd_1856-1715-26	26120215_1970_07_15_01_086.tcf.xml-15-3	Zori	0	 	Manschette
gutzkow_boerne_1840-1123-13	2532889X_1971-08-09_01_029.tcf.xml-19-13	Zori	1	 	Manschette
keller_heinrich03_1854-83-52	26120215_1952_02_19_01_230.tcf.xml-0-23	Zori	4	 	Manschette
buechner_werke_1879-4602-8	26120215_1979_10_20_01_379.tcf.xml-18-14	Zori	0	 	Manschette
2532889X_1982-07-24_01_143.tcf.xml-135-13	2532889X_1979-04-21_01_337.tcf.xml-26-29	Zori	4	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	bauer_buehnenleben_1871-2719-34	Zori	4	 	Manschette
2532889X_1982-07-24_01_143.tcf.xml-135-13	krane_reitpferd_1856-1715-26	Zori	1	 	Manschette
nn_nrhz290_1849-187-28	2532889X_1985-03-23_01_270.tcf.xml-9-9	Zori	1	 	Manschette
aston_leben_1847-1024-55	2532889X_1965-10-24_01_236.tcf.xml-1-3	Zori	0	 	Manschette
2532889X_1989-07-31_01_153.tcf.xml-6-36	26120215_1974_02_10_01_419.tcf.xml-16-1	Zori	0	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	heine_lieder_1827-54-16	Zori	4	 	Manschette
avelallemant_gaunerthum02_1858-2188-11	arnimb_goethe02_1835-1442-113	Zori	4	 	Manschette
michelis_reiseschule_1869-403-3	26120215_1971_08_01_01_440.tcf.xml-13-13	Zori	4	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	26120215_1974_02_10_01_419.tcf.xml-16-1	Zori	1	 	Manschette
2532889X_1982-07-24_01_143.tcf.xml-135-13	26120215_1970_07_15_01_086.tcf.xml-15-3	Zori	0	 	Manschette
aston_emancipation_1846-250-11	brehm_thierleben06_1869-7100-18	Zori	2	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	26120215_1952_02_19_01_230.tcf.xml-0-23	Zori	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	26120215_1970_07_15_01_086.tcf.xml-15-3	Zori	0	 	Manschette
bauer_buehnenleben_1871-2719-34	2532889X_1967-09-16_01_277.tcf.xml-21-19	Zori	4	 	Manschette
26120215_1952_02_19_01_230.tcf.xml-0-23	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	4	 	Manschette
2532889X_1967-09-16_01_277.tcf.xml-21-19	michelis_reiseschule_1869-404-3	Zori	4	 	Manschette
kuernberger_amerikamuede_1855-1610-11	nn_nrhz226_1849-206-5	Zori	0	 	Manschette
droste_gedichte_1844-1197-26	heine_lieder_1827-54-16	Zori	0	 	Manschette
michelis_reiseschule_1869-404-3	2532889X_1968-05-11_01_318.tcf.xml-17-10	Zori	1	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	kotzebue_kleinstaedter_1803-1105-2	Zori	0	 	Manschette
bauer_buehnenleben_1871-2719-34	aston_emancipation_1846-250-11	Zori	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	gutzkow_boerne_1840-1123-13	Zori	0	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	26120215_1971_08_01_01_440.tcf.xml-13-13	Zori	4	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	kuernberger_amerikamuede_1855-1610-11	Zori	4	 	Manschette
26120215_1985_10_12_01_387.tcf.xml-20-17	26120215_1982_02_11_01_039.tcf.xml-51-4	Zori	0	 	Manschette
2532889X_1965-10-24_01_236.tcf.xml-1-3	raabe_sperlingsgasse_1857-2612-25	Zori	0	 	Manschette
bauer_buehnenleben_1871-2719-34	keller_heinrich03_1854-83-52	Zori	4	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	avelallemant_gaunerthum02_1858-2188-11	Zori	1	 	Manschette
bauer_buehnenleben_1871-2719-34	michelis_reiseschule_1869-605-6	Zori	4	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	26120215_1985_10_12_01_387.tcf.xml-20-17	Zori	1	 	Manschette
krane_reitpferd_1856-1715-26	brehm_thierleben06_1869-4003-28	Zori	2	 	Manschette
michelis_reiseschule_1869-605-6	michelis_reiseschule_1869-404-3	Zori	4	 	Manschette
falke_trachten02_1858-1984-22	2532889X_1967-09-16_01_277.tcf.xml-21-19	Zori	4	 	Manschette
raabe_sperlingsgasse_1857-2612-25	2532889X_1965-08-27_01_140.tcf.xml-5-3	Zori	0	 	Manschette
gutzkow_boerne_1840-1123-13	michelis_reiseschule_1869-404-3	Zori	4	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	1	 	Manschette
aston_leben_1847-1024-55	gutzkow_boerne_1840-1123-13	Zori	4	 	Manschette
26120215_1987_05_14_01_325.tcf.xml-24-12	droste_gedichte_1844-1197-26	Zori	0	 	Manschette
heine_lieder_1827-54-16	2532889X_1967-09-16_01_277.tcf.xml-21-19	Zori	4	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	26120215_1970_12_13_01_413.tcf.xml-84-15	Zori	1	 	Manschette
26120215_1983_12_17_01_395.tcf.xml-270-73	arnimb_goethe02_1835-1442-113	Zori	0	 	Manschette
michelis_reiseschule_1869-403-3	2532889X_1989-07-31_01_153.tcf.xml-6-36	Zori	0	 	Manschette
2532889X_1982-07-24_01_143.tcf.xml-135-13	26120215_1974_02_10_01_419.tcf.xml-16-1	Zori	3	 	Manschette
26120215_1979_10_20_01_379.tcf.xml-18-14	2532889X_1982-07-24_01_143.tcf.xml-135-13	Zori	4	 	Manschette
droste_gedichte_1844-1197-26	2532889X_1985-03-23_01_270.tcf.xml-9-9	Zori	0	 	Manschette
26120215_1985_10_12_01_387.tcf.xml-20-17	storm_immensee_1852-273-11	Zori	2	 	Manschette
26120215_1969_08_22_01_345.tcf.xml-12-4	26120215_1971_08_01_01_440.tcf.xml-13-13	Zori	4	 	Manschette
kotzebue_kleinstaedter_1803-1105-2	2532889X_1965-08-27_01_140.tcf.xml-5-3	Zori	0	 	Manschette
2532889X_1965-08-27_01_140.tcf.xml-5-3	michelis_reiseschule_1869-403-3	Zori	2	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	brehm_thierleben06_1869-4003-28	Zori	2	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	2532889X_1962-06-28_01_134.tcf.xml-12-24	Zori	4	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	2532889X_1985-03-23_01_270.tcf.xml-9-9	Zori	3	 	Manschette
bauer_buehnenleben_1871-2719-34	raabe_sperlingsgasse_1857-2612-25	Zori	0	 	Manschette
2532889X_1967-09-16_01_277.tcf.xml-21-19	michelis_reiseschule_1869-403-3	Zori	4	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	nn_nrhz290_1849-187-28	Zori	4	 	Manschette
26120215_1970_07_15_01_086.tcf.xml-15-3	brehm_thierleben06_1869-4003-28	Zori	0	 	Manschette
aston_leben_1847-1024-55	raabe_sperlingsgasse_1857-2612-25	Zori	0	 	Manschette
brehm_thierleben06_1869-4003-28	avelallemant_gaunerthum02_1858-2188-11	Zori	2	 	Manschette
michelis_reiseschule_1869-605-6	26120215_1985_10_12_01_387.tcf.xml-20-17	Zori	2	 	Manschette
nn_nrhz290_1849-187-28	26120215_1985_09_23_01_121.tcf.xml-7-25	Zori	4	 	Manschette
aston_leben_1847-1024-55	avelallemant_gaunerthum02_1858-2188-11	Zori	4	 	Manschette
2532889X_1962-06-28_01_134.tcf.xml-12-24	brehm_thierleben06_1869-4003-28	Zori	2	 	Manschette
brehm_thierleben06_1869-7100-18	2532889X_1965-10-24_01_236.tcf.xml-1-3	Zori	0	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	krane_reitpferd_1856-1715-26	Zori	1	 	Manschette
varnhagen_rahel02_1834-1774-9	26120215_1969_08_22_01_345.tcf.xml-12-4	Zori	0	 	Manschette
raabe_sperlingsgasse_1857-2612-25	brehm_thierleben06_1869-4003-28	Zori	0	 	Manschette
storm_immensee_1852-273-11	2532889X_1985-03-23_01_270.tcf.xml-9-9	Zori	1	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	26120215_1970_07_15_01_086.tcf.xml-15-3	Zori	0	 	Manschette
falke_trachten02_1858-1554-8	arnimb_goethe02_1835-1442-113	Zori	4	 	Manschette
26120215_1979_02_07_01_056.tcf.xml-5-18	brehm_thierleben06_1869-4003-28	Zori	2	 	Manschette
26120215_1952_02_19_01_230.tcf.xml-0-23	nn_nrhz226_1849-206-5	Zori	0	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	falke_trachten02_1858-1984-22	Zori	1	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	2532889X_1965-10-24_01_236.tcf.xml-1-3	Zori	0	 	Manschette
26120215_1970_12_13_01_413.tcf.xml-84-15	buechner_werke_1879-4602-8	Zori	0	 	Manschette
26120215_1979_10_20_01_379.tcf.xml-18-14	falke_trachten02_1858-1554-8	Zori	1	 	Manschette
falke_trachten02_1858-1984-22	brehm_thierleben06_1869-4003-28	Zori	2	 	Manschette
michelis_reiseschule_1869-403-3	26120215_1970_07_15_01_086.tcf.xml-15-3	Zori	0	 	Manschette
26120215_1985_10_12_01_387.tcf.xml-20-17	gutzkow_boerne_1840-1123-13	Zori	2	 	Manschette
2532889X_1962-06-28_01_134.tcf.xml-12-24	2532889X_1982-07-24_01_143.tcf.xml-135-13	Zori	1	 	Manschette
2532889X_1968-05-11_01_318.tcf.xml-17-10	26120215_1952_02_19_01_230.tcf.xml-0-23	Zori	1	 	Manschette
varnhagen_rahel02_1834-1774-9	brehm_thierleben06_1869-4003-28	Zori	0	 	Manschette
arnimb_goethe02_1835-1442-113	26120215_1982_02_11_01_039.tcf.xml-51-4	Zori	0	 	Manschette
brehm_thierleben06_1869-4003-28	2532889X_1967-09-16_01_277.tcf.xml-21-19	Zori	2	 	Manschette
26120215_1970_12_13_01_413.tcf.xml-84-15	26120215_1985_09_23_01_121.tcf.xml-7-25	Zori	4	 	Manschette
heine_lieder_1827-54-16	2532889X_1965-08-27_01_140.tcf.xml-5-3	Zori	2	 	Manschette
26120215_1983_12_17_01_395.tcf.xml-270-73	26120215_1974_02_10_01_419.tcf.xml-16-1	Zori	0	 	Manschette
26120215_1983_12_17_01_395.tcf.xml-270-73	buechner_werke_1879-4602-8	Zori	0	 	Manschette
buechner_werke_1879-4602-8	26120215_1985_10_12_01_387.tcf.xml-20-17	Zori	0	 	Manschette
gutzkow_boerne_1840-1123-13	nn_nrhz290_1849-187-28	Zori	4	 	Manschette
2532889X_1962-06-28_01_134.tcf.xml-12-24	kotzebue_kleinstaedter_1803-1105-2	Zori	0	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	buechner_werke_1879-4602-8	Zori	0	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	26120215_1987_05_14_01_325.tcf.xml-24-12	Zori	0	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	26120215_1979_02_07_01_056.tcf.xml-5-18	Zori	1	 	Manschette
26120215_1981_11_28_01_411.tcf.xml-128-7	michelis_reiseschule_1869-403-3	Zori	4	 	Manschette
kuernberger_amerikamuede_1855-1610-11	falke_trachten02_1858-1984-22	Zori	4	 	Manschette
nn_nrhz290_1849-187-28	26120215_1979_10_20_01_379.tcf.xml-18-14	Zori	1	 	Manschette
krane_reitpferd_1856-1715-26	arnimb_goethe02_1835-1442-113	Zori	4	 	Manschette
26120215_1973_12_23_01_420.tcf.xml-71-3	2532889X_1967-09-16_01_277.tcf.xml-21-19	Zori	4	 	Manschette
gutzkow_boerne_1840-1123-13	2532889X_1965-10-24_01_236.tcf.xml-1-3	Zori	0	 	Manschette
2532889X_1971-08-09_01_029.tcf.xml-19-13	2532889X_1962-06-28_01_134.tcf.xml-12-24	Zori	1	 	Manschette
26120215_1985_09_23_01_121.tcf.xml-7-25	michelis_reiseschule_1869-404-3	Zori	4	 	Manschette
aston_emancipation_1846-250-11	droste_gedichte_1844-1197-26	Zori	0	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	nn_nrhz290_1849-187-28	Zori	4	 	Manschette
krane_reitpferd_1856-1715-26	2532889X_1989-07-31_01_153.tcf.xml-6-36	Zori	0	 	Manschette
falke_trachten02_1858-1984-22	falke_trachten02_1858-1554-8	Zori	4	 	Manschette
26120215_1970_07_15_01_086.tcf.xml-15-3	brehm_thierleben06_1869-7100-18	Zori	0	 	Manschette
avelallemant_gaunerthum02_1858-2188-11	buechner_werke_1879-4602-8	Zori	0	 	Manschette
26120215_1974_02_10_01_419.tcf.xml-16-1	falke_trachten02_1858-1984-22	Zori	2	 	Manschette
storm_immensee_1852-273-11	2532889X_1989-07-31_01_153.tcf.xml-6-36	Zori	0	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	26120215_1983_12_17_01_395.tcf.xml-270-73	Zori	0	 	Manschette
michelis_reiseschule_1869-403-3	nn_nrhz290_1849-187-28	Zori	4	 	Manschette
michelis_reiseschule_1869-605-6	krane_reitpferd_1856-1715-26	Zori	4	 	Manschette
krane_reitpferd_1856-1715-26	falke_trachten02_1858-1554-8	Zori	4	 	Manschette
26120215_1983_12_17_01_395.tcf.xml-270-73	michelis_reiseschule_1869-403-3	Zori	0	 	Manschette
michelis_reiseschule_1869-404-3	2532889X_1989-07-31_01_153.tcf.xml-6-36	Zori	0	 	Manschette
droste_gedichte_1844-1197-26	brehm_thierleben06_1869-7100-18	Zori	0	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	26120215_1952_02_19_01_230.tcf.xml-0-23	Zori	1	 	Manschette
2532889X_1985-03-23_01_270.tcf.xml-9-9	krane_reitpferd_1856-1715-26	Zori	1	 	Manschette
varnhagen_rahel02_1834-1774-9	buechner_werke_1879-4602-8	Zori	0	 	Manschette
arnimb_goethe02_1835-1442-113	26120215_1987_05_14_01_325.tcf.xml-24-12	Zori	4	 	Manschette
26120215_1971_08_01_01_440.tcf.xml-13-13	krane_reitpferd_1856-1715-26	Zori	4	 	Manschette
26120215_1982_02_11_01_039.tcf.xml-51-4	brehm_thierleben06_1869-4003-28	Zori	0	 	Manschette
