identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib19277277_18290119_147682_14_0001_alto.xml-8-4	bib19277277_18290307_147682_55_0002_alto.xml-26-7	Benjamin	4.0	 	2023-06-30 21:11:05.384	förhandling
bib19277277_18301204_147682_283_0001_alto.xml-4-0	bib19277330_18951224_0_152_0002_alto.xml-94-3	Benjamin	4.0	 	2023-06-30 21:11:09.936	förhandling
bib19225772_18290918_148004_106_0002_alto.xml-15-51	bib13506739_18290721_144030_165_0002_alto.xml-2-43	Benjamin	4.0	 	2023-06-30 21:11:23.237	förhandling
bib15650814_18950319_146365_67_0002_alto.xml-17-17	bib13506739_18301221_144030_296_0004_alto.xml-5-1	Benjamin	4.0	 	2023-06-30 21:11:30.338	förhandling
bib13506739_18300205_144030_29_0001_alto.xml-6-26	bib19227291_18950803_145289_92_0002_alto.xml-26-34	Benjamin	4.0	 	2023-06-30 21:11:41.138	förhandling
bib11653790_18990905_145648_69_0003_alto.xml-110-1	bib19225772_18300817_148004_92_0001_alto.xml-4-2	Benjamin	4.0	 	2023-06-30 21:11:48.016	förhandling
bib13506739_18290807_144030_180_0006_alto.xml-31-53	bib19225772_18291204_148004_139_0002_alto.xml-0-68	Benjamin	4.0	 	2023-06-30 21:11:54.242	förhandling
bib19225758_18950405_144022_80_0003_alto.xml-175-7	bib13506739_18291001_144030_227_0002_alto.xml-0-6	Benjamin	4.0	 	2023-06-30 21:12:03.827	förhandling
bib15975087_18950405_145596_53_0002_alto.xml-36-5	bib19225758_18950513_144022_110_0002_alto.xml-205-30	Benjamin	4.0	 	2023-06-30 21:12:10.018	förhandling
bib15873371_18950913_145112_249_0002_alto.xml-107-3	bib19227462_18950812_147640_185_0003_alto.xml-157-14	Benjamin	4.0	 	2023-06-30 21:12:14.075	förhandling
bib19225772_18291204_148004_139_0002_alto.xml-0-68	bib15650814_18950418_146365_90_0003_alto.xml-40-78	Benjamin	4.0	 	2023-06-30 21:12:26.898	förhandling
bib11653838_19030410_147024_15_0003_alto.xml-98-20	bib11653790_19020819_145648_64_0002_alto.xml-55-5	Benjamin	4.0	 	2023-06-30 21:12:37.141	förhandling
bib19277277_18950508_147683_124_0007_alto.xml-15-11	bib19225758_18950221_144022_44_0002_alto.xml-245-13	Benjamin	4.0	 	2023-06-30 21:12:44.997	förhandling
bib19225772_18231121_148004_134_0002_alto.xml-12-10	bib19227462_18951105_147640_258_0003_alto.xml-133-30	Benjamin	4.0	 	2023-06-30 21:13:00.941	förhandling
bib19277277_18290520_147682_115_0001_alto.xml-21-23	bib19225758_18950315_144022_63_0003_alto.xml-97-51	Benjamin	4.0	 	2023-06-30 21:13:06.859	förhandling
bib19225758_18950226_144022_48_0003_alto.xml-214-14	bib11653828_18291016_144028_240_0002_alto.xml-20-22	Benjamin	3.0	 	2023-06-30 21:13:23.69	förhandling
bib19277330_18951224_0_152_0002_alto.xml-94-3	bib19227462_18950520_147640_116_0003_alto.xml-23-15	Benjamin	4.0	 	2023-06-30 21:13:42.111	förhandling
bib15975090_18950115_148377_6_0002_alto.xml-91-34	bib13506739_18290519_144030_114_0006_alto.xml-37-26	Benjamin	4.0	 	2023-06-30 21:13:53.061	förhandling
bib19225772_18231210_148004_142_0003_alto.xml-5-4	bib19225772_18250831_148004_100_0001_alto.xml-6-12	Benjamin	4.0	 	2023-06-30 21:14:02.977	förhandling
bib13506739_18290309_144030_56_0001_alto.xml-6-10	bib13506739_18290402_144030_76_0001_alto.xml-13-2	Benjamin	4.0	 	2023-06-30 21:14:09.484	förhandling
bib11653838_19030410_147024_15_0003_alto.xml-98-20	bib13506739_18301221_144030_296_0004_alto.xml-5-1	Benjamin	4.0	 	2023-06-30 21:14:18.281	förhandling
bib11653790_18990117_145648_4_0003_alto.xml-169-13	bib19277277_18290207_147682_31_0002_alto.xml-16-8	Benjamin	4.0	 	2023-06-30 21:14:24.391	förhandling
bib19225772_18231210_148004_142_0003_alto.xml-5-4	bib19277277_18280108_147682_6_0001_alto.xml-6-11	Benjamin	4.0	 	2023-06-30 21:14:34.621	förhandling
bib11653830_18970902_146968_70_0004_alto.xml-22-7	bib19225772_18270613_148004_67_0001_alto.xml-2-7	Benjamin	4.0	 	2023-06-30 21:14:49.376	förhandling
bib19225758_18950405_144022_80_0003_alto.xml-175-7	bib19225758_18950219_144022_42_0002_alto.xml-82-36	Benjamin	4.0	 	2023-06-30 21:14:58.226	förhandling
bib13506739_18290217_144030_39_0002_alto.xml-9-8	bib13506739_18290519_144030_114_0006_alto.xml-13-4	Benjamin	4.0	 	2023-06-30 21:15:03.765	förhandling
bib15650835_18950503_146472_39_0002_alto.xml-60-2	bib13506739_18290217_144030_39_0002_alto.xml-9-8	Benjamin	4.0	 	2023-06-30 21:15:17.21	förhandling
bib11653811_18971129_145317_185_0004_alto.xml-80-7	bib19225772_18300219_148004_20_0002_alto.xml-1-2	Benjamin	4.0	 	2023-06-30 21:15:22.229	förhandling
bib11653828_18291016_144028_240_0002_alto.xml-20-22	bib15650814_18950418_146365_90_0003_alto.xml-40-78	Benjamin	4.0	 	2023-06-30 21:15:28.878	förhandling
bib15760690_18950506_145050_69_0001_alto.xml-33-2	bib11653790_18950607_145648_24_0005_alto.xml-31-25	Benjamin	4.0	 	2023-06-30 21:15:33.794	förhandling
bib13506739_18301221_144030_296_0004_alto.xml-5-1	bib13506739_18300416_144030_86_0001_alto.xml-12-23	Benjamin	4.0	 	2023-06-30 21:15:38.7	förhandling
bib13506739_18290119_144030_14_0001_alto.xml-27-4	bib19227462_18951108_147640_261_0003_alto.xml-228-13	Benjamin	4.0	 	2023-06-30 21:15:42.864	förhandling
bib19277277_18290929_147682_225_0001_alto.xml-9-1	bib19225772_18281021_148004_121_0001_alto.xml-6-18	Benjamin	4.0	 	2023-06-30 21:15:56.035	förhandling
bib15873371_18950216_145112_47_0003_alto.xml-87-1	bib11653790_18970223_145648_15_0002_alto.xml-99-3	Benjamin	4.0	 	2023-06-30 21:16:02.219	förhandling
bib19225772_17951211_148003_99_0001_alto.xml-1-19	bib19225758_18950221_144022_44_0002_alto.xml-245-13	Benjamin	4.0	 	2023-06-30 21:16:13.428	förhandling
bib15650837_18290422_146391_32_0001_alto.xml-1-27	bib19225772_18300219_148004_20_0002_alto.xml-1-2	Benjamin	4.0	 	2023-06-30 21:16:34.292	förhandling
bib13506739_18291202_144030_280_0004_alto.xml-21-27	bib15975090_18950806_148377_92_0002_alto.xml-71-36	Benjamin	4.0	 	2023-06-30 21:17:07.435	förhandling
bib15873936_18950615_147385_70_0002_alto.xml-104-25	bib15869824_18951130_145700_96_0002_alto.xml-118-13	Benjamin	4.0	 	2023-06-30 21:17:22.415	förhandling
bib15975090_18950806_148377_92_0002_alto.xml-71-36	bib15760690_18950610_145050_87_0002_alto.xml-43-11	Benjamin	4.0	 	2023-06-30 21:17:31.158	förhandling
bib13506739_18300403_144030_77_0002_alto.xml-0-3	bib19225758_18950221_144022_44_0002_alto.xml-245-13	Benjamin	4.0	 	2023-06-30 21:17:41.214	förhandling
bib19225772_18270130_148004_12_0002_alto.xml-8-24	bib19277277_18290307_147682_55_0002_alto.xml-26-7	Benjamin	4.0	 	2023-06-30 21:17:47.02	förhandling
bib11653790_19011203_145648_95_0002_alto.xml-2-0	bib11653828_18300916_144028_214_0003_alto.xml-19-6	Benjamin	4.0	 	2023-06-30 21:17:53.134	förhandling
bib15873936_18950615_147385_70_0002_alto.xml-104-25	bib19227462_18951001_147640_228_0002_alto.xml-121-31	Benjamin	4.0	 	2023-06-30 21:17:59.82	förhandling
bib11653830_18950906_146968_102_0002_alto.xml-150-2	bib13506739_18301230_144030_303_0004_alto.xml-13-1	Benjamin	4.0	 	2023-06-30 21:18:06.241	förhandling
bib11653830_18970902_146968_70_0004_alto.xml-22-7	bib19227462_18950220_147640_43_0002_alto.xml-9-42	Benjamin	4.0	 	2023-06-30 21:18:09.988	förhandling
bib19277277_18950819_147683_224_0005_alto.xml-168-12	bib19277277_18290520_147682_115_0001_alto.xml-21-23	Benjamin	4.0	 	2023-06-30 21:18:13.285	förhandling
bib19225772_18271207_148004_143_0001_alto.xml-10-11	bib13506739_18290122_144030_17_0002_alto.xml-3-2	Benjamin	4.0	 	2023-06-30 21:18:16.982	förhandling
bib19225772_18250831_148004_100_0001_alto.xml-6-12	bib19225758_18950219_144022_42_0002_alto.xml-82-36	Benjamin	4.0	 	2023-06-30 21:18:21.084	förhandling
bib19225772_18250831_148004_100_0001_alto.xml-6-12	bib13506739_18301230_144030_303_0004_alto.xml-13-1	Benjamin	4.0	 	2023-06-30 21:18:26.202	förhandling
bib19227462_18951001_147640_228_0002_alto.xml-121-31	bib15650814_18950417_146365_89_0003_alto.xml-147-10	Benjamin	4.0	 	2023-06-30 21:18:35.282	förhandling
bib15760690_18950513_145050_73_0001_alto.xml-30-24	bib19277277_18290521_147682_116_0001_alto.xml-22-35	Benjamin	4.0	 	2023-06-30 21:18:40.835	förhandling
bib13506739_18290706_144030_152_0001_alto.xml-7-16	bib19277277_18951128_147683_325_0004_alto.xml-87-1	Benjamin	4.0	 	2023-06-30 21:18:43.754	förhandling
bib19227291_18290722_145289_30_0001_alto.xml-3-4	bib19277277_18290309_147682_56_0001_alto.xml-9-12	Benjamin	4.0	 	2023-06-30 21:18:48.996	förhandling
bib11653830_18970902_146968_70_0004_alto.xml-22-7	bib19277277_18951128_147683_325_0004_alto.xml-87-1	Benjamin	4.0	 	2023-06-30 21:18:52.813	förhandling
bib15650814_18951112_146365_265_0002_alto.xml-82-22	bib13506739_18291130_144030_278_0004_alto.xml-12-27	Benjamin	4.0	 	2023-06-30 21:18:58.611	förhandling
bib19227291_18960723_145289_88_0002_alto.xml-92-3	bib19227462_18951105_147640_258_0003_alto.xml-133-30	Benjamin	4.0	 	2023-06-30 21:19:02.202	förhandling
bib19225772_18270905_148004_103_0001_alto.xml-9-3	bib19225758_18950816_144022_189_0002_alto.xml-18-3	Benjamin	4.0	 	2023-06-30 21:19:06.223	förhandling
bib11653811_19030131_145317_18_0002_alto.xml-141-3	bib15761570_18950911_146176_149_0002_alto.xml-42-28	Benjamin	4.0	 	2023-06-30 21:19:10.453	förhandling
bib11653828_18290822_144028_193_0002_alto.xml-3-38	bib15869824_18961219_145700_101_0002_alto.xml-216-2	Benjamin	4.0	 	2023-06-30 21:19:16.704	förhandling
bib19277277_18950819_147683_224_0005_alto.xml-168-12	bib19225772_18290213_148004_18_0002_alto.xml-6-1	Benjamin	4.0	 	2023-06-30 21:19:20.614	förhandling
bib15975087_18950405_145596_53_0002_alto.xml-36-5	bib19277277_18290309_147682_56_0001_alto.xml-9-12	Benjamin	4.0	 	2023-06-30 21:19:25.446	förhandling
bib13506739_18290721_144030_165_0002_alto.xml-2-43	bib19227462_18950520_147640_116_0003_alto.xml-23-15	Benjamin	4.0	 	2023-06-30 21:19:30.744	förhandling
bib11653815_18950319_146944_33_0002_alto.xml-39-7	bib13506739_18281121_144030_273_0002_alto.xml-1-15	Benjamin	4.0	 	2023-06-30 21:19:34.264	förhandling
bib19227462_18950220_147640_43_0002_alto.xml-9-42	bib19225772_18281021_148004_121_0001_alto.xml-6-18	Benjamin	4.0	 	2023-06-30 21:19:44.773	förhandling
bib19277277_18280108_147682_6_0001_alto.xml-6-11	bib15760690_18950610_145050_87_0002_alto.xml-43-11	Benjamin	4.0	 	2023-06-30 21:19:49.964	förhandling
bib19277277_18951128_147683_325_0004_alto.xml-87-1	bib19277277_18950909_147683_245_0006_alto.xml-0-39	Benjamin	4.0	 	2023-06-30 21:19:55.5	förhandling
bib11653828_18290220_144028_42_0003_alto.xml-18-9	bib15761570_18950911_146176_149_0002_alto.xml-42-28	Benjamin	4.0	 	2023-06-30 21:20:23.661	förhandling
bib19227462_18950220_147640_43_0002_alto.xml-9-42	bib19227462_18950520_147640_116_0003_alto.xml-23-15	Benjamin	4.0	 	2023-06-30 21:20:34.409	förhandling
bib11653830_18950906_146968_102_0002_alto.xml-150-2	bib11653811_18961214_145317_193_0002_alto.xml-71-33	Benjamin	4.0	 	2023-06-30 21:20:39.053	förhandling
bib15650814_18950919_146365_219_0002_alto.xml-160-10	bib19225772_18300219_148004_20_0002_alto.xml-1-2	Benjamin	4.0	 	2023-06-30 21:20:42.672	förhandling
bib19277277_18950310_147683_68_0005_alto.xml-100-14	bib13506739_18290807_144030_180_0006_alto.xml-31-53	Benjamin	4.0	 	2023-06-30 21:20:46.433	förhandling
bib19277277_18301204_147682_283_0001_alto.xml-4-0	bib11653830_18970902_146968_70_0004_alto.xml-22-7	Benjamin	4.0	 	2023-06-30 21:20:49.972	förhandling
bib15869824_18950223_145700_16_0003_alto.xml-69-18	bib19227462_18950520_147640_116_0003_alto.xml-23-15	Benjamin	4.0	 	2023-06-30 21:20:56.141	förhandling
bib19277277_18950909_147683_245_0006_alto.xml-0-39	bib11653790_18990905_145648_69_0003_alto.xml-110-1	Benjamin	4.0	 	2023-06-30 21:21:06.552	förhandling
bib19277277_18290207_147682_31_0002_alto.xml-17-35	bib15760690_18950506_145050_69_0001_alto.xml-33-2	Josefin_Kokkinakis	4.0	 	2023-07-02 17:57:04.125	förhandling
bib11653838_19030410_147024_15_0003_alto.xml-98-20	bib19225772_18300604_148004_62_0001_alto.xml-4-11	Josefin_Kokkinakis	4.0	 	2023-07-02 17:57:50.444	förhandling
bib11653828_18300916_144028_214_0003_alto.xml-19-6	bib11653811_18990915_145317_141_0004_alto.xml-36-17	Josefin_Kokkinakis	4.0	 	2023-07-02 17:57:58.965	förhandling
bib19277277_18290309_147682_56_0001_alto.xml-9-12	bib19277277_18950508_147683_124_0007_alto.xml-15-11	Josefin_Kokkinakis	4.0	 	2023-07-02 17:58:12.353	förhandling
bib19225772_18300219_148004_20_0002_alto.xml-1-2	bib11653811_18961214_145317_193_0002_alto.xml-71-33	Josefin_Kokkinakis	4.0	 	2023-07-02 17:58:16.464	förhandling
bib11653790_18990117_145648_4_0003_alto.xml-169-13	bib11653828_18290930_144028_226_0001_alto.xml-5-62	Josefin_Kokkinakis	4.0	 	2023-07-02 17:58:55.103	förhandling
bib19277277_18950909_147683_245_0006_alto.xml-0-39	bib19225772_18290213_148004_18_0002_alto.xml-6-1	Josefin_Kokkinakis	4.0	 	2023-07-02 17:59:16.571	förhandling
bib15869824_18961219_145700_101_0002_alto.xml-216-2	bib13506739_18290519_144030_114_0006_alto.xml-13-4	Josefin_Kokkinakis	4.0	 	2023-07-02 17:59:24.217	förhandling
bib19277277_18950710_147683_184_0003_alto.xml-24-17	bib11653790_18990905_145648_69_0003_alto.xml-110-1	Josefin_Kokkinakis	4.0	 	2023-07-02 17:59:29.882	förhandling
bib19225772_18270130_148004_12_0002_alto.xml-8-24	bib11653828_18290220_144028_42_0003_alto.xml-18-9	Josefin_Kokkinakis	4.0	 	2023-07-02 18:00:15.433	förhandling
bib19225758_18950816_144022_189_0002_alto.xml-18-3	bib19225758_18950518_144022_115_0002_alto.xml-233-27	Josefin_Kokkinakis	4.0	 	2023-07-02 18:00:48.664	förhandling
bib19227462_18950909_147640_209_0003_alto.xml-18-1	bib19277277_18950826_147683_231_0006_alto.xml-65-4	Josefin_Kokkinakis	4.0	 	2023-07-02 18:01:05.026	förhandling
bib19277277_18290929_147682_225_0001_alto.xml-9-1	bib11653830_18960518_146968_40_0003_alto.xml-51-54	Josefin_Kokkinakis	4.0	 	2023-07-02 18:01:14.807	förhandling
bib19277330_18951224_0_152_0002_alto.xml-94-3	bib19277346_18271215_147394_49_0003_alto.xml-2-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:01:23.011	förhandling
bib11653828_18290822_144028_193_0002_alto.xml-3-38	bib13506739_18290706_144030_152_0001_alto.xml-7-16	Josefin_Kokkinakis	4.0	 	2023-07-02 18:01:30.856	förhandling
bib11653828_18290716_144028_161_0004_alto.xml-6-11	bib19277277_18951001_147683_267_0005_alto.xml-122-16	Josefin_Kokkinakis	4.0	 	2023-07-02 18:02:28.644	förhandling
bib19225772_17951211_148003_99_0001_alto.xml-1-19	bib19225772_18270327_148004_36_0001_alto.xml-2-0	Josefin_Kokkinakis	4.0	 	2023-07-02 18:02:52.02	förhandling
bib19277277_18950928_147683_264_0005_alto.xml-24-3	bib19225758_18950518_144022_115_0002_alto.xml-233-27	Josefin_Kokkinakis	4.0	 	2023-07-02 18:02:59.189	förhandling
bib11653830_18960518_146968_40_0003_alto.xml-51-54	bib19277277_18950608_147683_153_0006_alto.xml-13-5	Josefin_Kokkinakis	4.0	 	2023-07-02 18:04:00.327	förhandling
bib19277277_18290520_147682_115_0001_alto.xml-7-138	bib15650837_18291114_146391_91_0002_alto.xml-15-8	Josefin_Kokkinakis	4.0	 	2023-07-02 18:05:58.854	förhandling
bib15873936_18950615_147385_70_0002_alto.xml-104-25	bib19225758_18950227_144022_49_0003_alto.xml-183-48	Josefin_Kokkinakis	4.0	 	2023-07-02 18:06:40.477	förhandling
bib19225758_18950513_144022_110_0002_alto.xml-205-30	bib19225772_18270327_148004_36_0001_alto.xml-2-0	Josefin_Kokkinakis	4.0	 	2023-07-02 18:06:45.851	förhandling
bib19225772_18290213_148004_18_0002_alto.xml-6-1	bib19225772_18270905_148004_103_0001_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-02 18:07:19.822	förhandling
bib15873371_18950216_145112_47_0003_alto.xml-87-1	bib11653828_18290822_144028_193_0002_alto.xml-3-38	Josefin_Kokkinakis	4.0	 	2023-07-02 18:07:47.726	förhandling
bib11653811_18990915_145317_141_0004_alto.xml-36-17	bib19225758_18950227_144022_49_0003_alto.xml-183-48	Josefin_Kokkinakis	4.0	 	2023-07-02 18:07:53.475	förhandling
bib11653790_18950607_145648_24_0005_alto.xml-31-25	bib15650837_18291114_146391_91_0002_alto.xml-15-8	Josefin_Kokkinakis	4.0	 	2023-07-02 18:08:03.78	förhandling
bib19277277_18950306_147683_64_0003_alto.xml-59-1	bib19277346_18271215_147394_49_0003_alto.xml-2-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:08:18.693	förhandling
bib19277277_18950212_147683_42_0003_alto.xml-21-11	bib19277277_18950909_147683_245_0006_alto.xml-0-39	Josefin_Kokkinakis	4.0	 	2023-07-02 18:08:24.992	förhandling
bib19277277_18950928_147683_264_0005_alto.xml-24-3	bib15760690_18950610_145050_87_0002_alto.xml-43-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:08:36.812	förhandling
bib19277277_18950819_147683_224_0005_alto.xml-168-12	bib11653823_18301206_144010_283_0002_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-02 18:08:45.191	förhandling
bib19225758_18950225_144022_47_0002_alto.xml-143-0	bib19225758_18950315_144022_63_0003_alto.xml-97-51	Josefin_Kokkinakis	4.0	 	2023-07-02 18:09:08.522	förhandling
bib19225772_18290918_148004_106_0002_alto.xml-15-51	bib15975090_18950613_148377_69_0002_alto.xml-4-17	Josefin_Kokkinakis	4.0	 	2023-07-02 18:09:23.644	förhandling
bib15760690_18950610_145050_87_0002_alto.xml-43-11	bib15650837_18290422_146391_32_0001_alto.xml-1-27	Josefin_Kokkinakis	4.0	 	2023-07-02 18:10:27.083	förhandling
bib19277277_18950608_147683_153_0006_alto.xml-13-5	bib13506739_18281209_144030_288_0001_alto.xml-6-19	Josefin_Kokkinakis	4.0	 	2023-07-02 18:10:56.546	förhandling
bib15869824_18950223_145700_16_0003_alto.xml-69-18	bib19277277_18950310_147683_68_0005_alto.xml-100-14	Josefin_Kokkinakis	4.0	 	2023-07-02 18:11:07.73	förhandling
bib13506739_18300115_144030_11_0001_alto.xml-28-1	bib11653828_18291016_144028_240_0002_alto.xml-20-22	Josefin_Kokkinakis	4.0	 	2023-07-02 18:11:50.714	förhandling
bib19277277_18271231_147682_305_0001_alto.xml-19-109	bib19277277_18290519_147682_114_0001_alto.xml-23-13	Josefin_Kokkinakis	4.0	 	2023-07-02 18:12:13.667	förhandling
bib19225772_18300430_148004_48_0002_alto.xml-9-0	bib15760600_18950709_146401_80_0002_alto.xml-18-9	Josefin_Kokkinakis	4.0	 	2023-07-02 18:12:18.497	förhandling
bib13506739_18290122_144030_17_0002_alto.xml-3-2	bib19225772_18270327_148004_36_0001_alto.xml-0-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:12:24.071	förhandling
bib19277277_18950310_147683_68_0005_alto.xml-100-14	bib15650837_18950305_146391_54_0003_alto.xml-135-27	Josefin_Kokkinakis	4.0	 	2023-07-02 18:12:27.928	förhandling
bib19227291_18970304_145289_27_0002_alto.xml-2-7	bib13506739_18290402_144030_76_0001_alto.xml-13-2	Josefin_Kokkinakis	0.0	 	2023-07-02 18:12:52.091	förhandling
bib13506739_18291001_144030_227_0002_alto.xml-0-6	bib11653790_18981104_145648_85_0003_alto.xml-54-1	Josefin_Kokkinakis	4.0	 	2023-07-02 18:13:01.691	förhandling
bib11653790_19011203_145648_95_0002_alto.xml-2-0	bib13506739_18290519_144030_114_0006_alto.xml-13-4	Josefin_Kokkinakis	4.0	 	2023-07-02 18:13:25.432	förhandling
bib13506739_18301221_144030_296_0004_alto.xml-5-1	bib19227462_18951105_147640_258_0003_alto.xml-133-30	Josefin_Kokkinakis	4.0	 	2023-07-02 18:14:42.153	förhandling
bib15975087_18950524_145596_79_0002_alto.xml-159-15	bib13506739_18290519_144030_114_0006_alto.xml-37-26	Josefin_Kokkinakis	4.0	 	2023-07-02 18:14:50.897	förhandling
bib19277277_18951001_147683_267_0005_alto.xml-122-16	bib19225772_18280723_148004_83_0002_alto.xml-5-29	Josefin_Kokkinakis	4.0	 	2023-07-02 18:14:54.263	förhandling
bib19277277_18290520_147682_115_0001_alto.xml-7-138	bib13506739_18290217_144030_39_0002_alto.xml-9-8	Josefin_Kokkinakis	4.0	 	2023-07-02 18:15:02.227	förhandling
bib19227462_18950520_147640_116_0003_alto.xml-23-15	bib15650814_18950319_146365_67_0002_alto.xml-17-17	Josefin_Kokkinakis	4.0	 	2023-07-02 18:15:15.108	förhandling
bib11653790_18990905_145648_69_0003_alto.xml-110-1	bib19225772_18270905_148004_103_0001_alto.xml-9-3	Josefin_Kokkinakis	4.0	 	2023-07-02 18:16:58.799	förhandling
bib15650814_18950919_146365_219_0002_alto.xml-160-10	bib19225772_18271023_148004_123_0002_alto.xml-1-30	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:02.7	förhandling
bib11653838_19030410_147024_15_0003_alto.xml-98-20	bib19225772_18250111_148004_4_0001_alto.xml-3-24	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:07.07	förhandling
bib11653828_18290716_144028_161_0004_alto.xml-7-9	bib15873936_18950615_147385_70_0002_alto.xml-104-25	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:12.657	förhandling
bib19225772_18290918_148004_106_0002_alto.xml-15-51	bib11653830_18950626_146968_71_0004_alto.xml-8-6	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:31.451	förhandling
bib15760600_18950212_146401_18_0003_alto.xml-133-41	bib19225758_18950816_144022_189_0002_alto.xml-18-3	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:35.874	förhandling
bib19277277_18950710_147683_184_0003_alto.xml-24-17	bib13506739_18301221_144030_296_0004_alto.xml-5-1	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:39.517	förhandling
bib19227291_18970304_145289_27_0002_alto.xml-2-7	bib11653828_18290716_144028_161_0004_alto.xml-6-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:46.477	förhandling
bib11653830_18960206_146968_11_0003_alto.xml-65-40	bib11653830_18970902_146968_70_0004_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-02 18:17:58.383	förhandling
bib15650835_18950503_146472_39_0002_alto.xml-60-2	bib11653811_18951016_145317_160_0002_alto.xml-115-118	Josefin_Kokkinakis	4.0	 	2023-07-02 18:18:20.579	förhandling
bib13506739_18290706_144030_152_0001_alto.xml-7-16	bib15873936_18950615_147385_70_0002_alto.xml-104-25	Josefin_Kokkinakis	4.0	 	2023-07-02 18:18:31.437	förhandling
bib19225758_18950215_144022_39_0002_alto.xml-137-7	bib11653828_18290822_144028_193_0002_alto.xml-3-38	Josefin_Kokkinakis	4.0	 	2023-07-02 18:18:56.173	förhandling
bib19225772_18290213_148004_18_0002_alto.xml-6-1	bib19277346_18271215_147394_49_0003_alto.xml-2-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:19:04.502	förhandling
bib19225758_18950215_144022_39_0002_alto.xml-137-7	bib15873936_18950615_147385_70_0002_alto.xml-104-25	Josefin_Kokkinakis	4.0	 	2023-07-02 18:19:15.265	förhandling
bib11653811_19030131_145317_18_0002_alto.xml-141-3	bib19277277_18950819_147683_224_0005_alto.xml-168-12	Josefin_Kokkinakis	4.0	 	2023-07-02 18:19:20.57	förhandling
bib13506739_18270927_144030_226_0001_alto.xml-0-40	bib11653830_18960518_146968_40_0003_alto.xml-51-54	Josefin_Kokkinakis	4.0	 	2023-07-02 18:19:38.636	förhandling
bib19277277_18950826_147683_231_0006_alto.xml-65-4	bib13506739_18290119_144030_14_0001_alto.xml-27-4	Josefin_Kokkinakis	4.0	 	2023-07-02 18:19:49.787	förhandling
bib15975090_18950806_148377_92_0002_alto.xml-71-36	bib15650837_18291114_146391_91_0002_alto.xml-15-8	Josefin_Kokkinakis	4.0	 	2023-07-02 18:19:55.7	förhandling
bib15650814_18950417_146365_89_0003_alto.xml-147-10	bib15761570_18950911_146176_149_0002_alto.xml-42-28	Josefin_Kokkinakis	4.0	 	2023-07-02 18:20:01.293	förhandling
bib15650837_18290422_146391_32_0001_alto.xml-1-27	bib11653828_18291016_144028_240_0002_alto.xml-20-22	Josefin_Kokkinakis	4.0	 	2023-07-02 18:20:22.964	förhandling
bib11653790_19020805_145648_60_0002_alto.xml-1-10	bib13506739_18290807_144030_180_0006_alto.xml-31-53	Josefin_Kokkinakis	4.0	 	2023-07-02 18:21:32.334	förhandling
bib19227462_18950220_147640_43_0002_alto.xml-9-42	bib19277277_18950306_147683_64_0003_alto.xml-59-1	Josefin_Kokkinakis	4.0	 	2023-07-02 18:21:44.233	förhandling
bib19225758_18950914_144022_214_0003_alto.xml-35-1	bib19225772_18270327_148004_36_0001_alto.xml-0-11	Josefin_Kokkinakis	4.0	 	2023-07-02 18:21:48.278	förhandling
bib13506739_18290122_144030_17_0002_alto.xml-3-2	bib19277301_18950117_145146_5_0002_alto.xml-142-4	Josefin_Kokkinakis	4.0	 	2023-07-02 18:22:29.258	förhandling
bib11653790_19011203_145648_95_0002_alto.xml-2-0	bib15650814_18950919_146365_219_0002_alto.xml-160-10	Josefin_Kokkinakis	4.0	 	2023-07-02 18:43:28.481	förhandling
bib19225772_18271023_148004_123_0002_alto.xml-1-30	bib13506739_18300416_144030_86_0001_alto.xml-12-23	Josefin_Kokkinakis	4.0	I do not understand sentence 2	2023-07-02 18:03:46.763	förhandling
