identifier1	identifier2	annotator	judgment	comment	lemma
26120215_1972_02_04_01_073.tcf.xml-20-6	26120215_1962_03_23_01_289.tcf.xml-4-10	FWetzel	3	 	Naturschönheit
humboldt_aequinoktial02_1859-2692-2	2532889X_1974-10-24_01_060.tcf.xml-11-10	FWetzel	3	 	Naturschönheit
pueckler_briefe04_1831-439-11	pfeiffer_frauenfahrt02_1850-1365-26	FWetzel	3	 	Naturschönheit
26120215_1983_02_14_01_100.tcf.xml-12-3	michelis_reiseschule_1869-2397-64	FWetzel	3	 	Naturschönheit
2532889X_1968-09-07_01_094.tcf.xml-1-29	vischer_aesthetik01_1846-9-27	FWetzel	2	 	Naturschönheit
2532889X_1971-09-01_01_116.tcf.xml-53-1	2532889X_1980-10-06_01_043.tcf.xml-15-19	FWetzel	4	 	Naturschönheit
2532889X_1984-08-04_01_073.tcf.xml-11-19	2532889X_1987-07-02_01_103.tcf.xml-4-30	FWetzel	4	 	Naturschönheit
vischer_aesthetik0201_1847-738-57	vischer_aesthetik0201_1847-162-20	FWetzel	2	 	Naturschönheit
vischer_aesthetik0201_1847-171-27	pfeiffer_frauenfahrt02_1850-875-4	FWetzel	2	 	Naturschönheit
rein_japan01_1881-7873-40	vischer_aesthetik0201_1847-171-27	FWetzel	2	 	Naturschönheit
2532889X_1980-10-06_01_043.tcf.xml-15-19	rein_japan01_1881-7873-40	FWetzel	4	 	Naturschönheit
2532889X_1984-08-04_01_073.tcf.xml-11-19	pfeiffer_frauenfahrt02_1850-1365-26	Zori	4	 	Naturschönheit
2532889X_1947-01-11_01_055.tcf.xml-16-11	vischer_aesthetik0201_1847-3014-11	Zori	3	 	Naturschönheit
2532889X_1980-10-06_01_043.tcf.xml-15-19	pfeiffer_frauenfahrt02_1850-875-4	Zori	0	 	Naturschönheit
vischer_aesthetik0201_1847-155-3	humboldt_kosmos02_1847-633-5	Zori	4	 	Naturschönheit
2532889X_1980-10-06_01_043.tcf.xml-15-19	2532889X_1947-01-11_01_055.tcf.xml-16-11	Zori	4	 	Naturschönheit
26120215_1972_02_04_01_073.tcf.xml-20-6	2532889X_1967-11-11_01_188.tcf.xml-10-23	Zori	4	 	Naturschönheit
26120215_1950_08_20_02_043.tcf.xml-4-40	pfeiffer_frauenfahrt02_1850-875-4	Zori	0	 	Naturschönheit
26120215_1989_05_11_01_176.tcf.xml-1-0	26120215_1990_10_26_01_240.tcf.xml-5-15	Zori	0	 	Naturschönheit
pueckler_briefe04_1831-439-11	vischer_aesthetik0201_1847-168-1	Zori	4	 	Naturschönheit
2532889X_1987-07-25_01_210.tcf.xml-5-26	2532889X_1947-01-11_01_055.tcf.xml-16-11	Zori	4	 	Naturschönheit
26120215_1983_02_14_01_100.tcf.xml-12-3	2532889X_1969-10-15_01_122.tcf.xml-6-9	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-875-4	vischer_aesthetik0201_1847-738-57	Zori	0	 	Naturschönheit
2532889X_1967-11-11_01_188.tcf.xml-10-23	26120215_1990_10_26_01_240.tcf.xml-5-15	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-160-26	pueckler_briefe04_1831-439-11	Zori	0	 	Naturschönheit
2532889X_1947-01-11_01_055.tcf.xml-16-11	26120215_1950_08_20_02_043.tcf.xml-4-40	Zori	4	 	Naturschönheit
vischer_aesthetik01_1846-9-27	2532889X_1974-10-24_01_060.tcf.xml-11-10	Zori	0	 	Naturschönheit
26120215_1964_02_28_01_050.tcf.xml-50-13	humboldt_kosmos02_1847-633-5	Zori	4	 	Naturschönheit
2532889X_1967-11-11_01_188.tcf.xml-10-23	26120215_1964_02_28_01_050.tcf.xml-50-13	Zori	4	 	Naturschönheit
vischer_aesthetik0202_1848-612-14	26120215_1950_08_20_02_043.tcf.xml-4-40	Zori	0	 	Naturschönheit
26120215_1990_10_26_01_240.tcf.xml-5-15	vischer_aesthetik0201_1847-160-26	Zori	0	 	Naturschönheit
humboldt_aequinoktial02_1859-2692-2	vischer_aesthetik0201_1847-155-3	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-3014-11	kuernberger_amerikamuede_1855-5487-7	Zori	0	 	Naturschönheit
2532889X_1968-09-07_01_094.tcf.xml-1-29	fontane_brandenburg01_1862-1083-19	Zori	4	 	Naturschönheit
2532889X_1980-10-06_01_043.tcf.xml-15-19	humboldt_aequinoktial02_1859-2692-2	Zori	4	 	Naturschönheit
fontane_brandenburg01_1862-1083-19	26120215_1972_02_04_01_073.tcf.xml-20-6	Zori	4	 	Naturschönheit
2532889X_1980-06-11_01_159.tcf.xml-9-4	2532889X_1968-09-07_01_094.tcf.xml-1-29	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-1365-26	vischer_aesthetik0201_1847-155-93	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-1365-26	26120215_1974_01_01_01_142.tcf.xml-14-15	Zori	4	 	Naturschönheit
2532889X_1980-10-06_01_043.tcf.xml-15-19	vischer_aesthetik0201_1847-3014-11	Zori	4	 	Naturschönheit
griesinger_psychische_1845-5055-12	pfeiffer_frauenfahrt02_1850-875-4	Zori	0	 	Naturschönheit
vischer_aesthetik0201_1847-155-93	humboldt_kosmos02_1847-633-5	Zori	4	 	Naturschönheit
fontane_brandenburg01_1862-1083-19	vischer_aesthetik0201_1847-162-20	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-1365-26	vischer_aesthetik0202_1848-612-14	Zori	4	 	Naturschönheit
26120215_1962_03_23_01_289.tcf.xml-4-10	26120215_1989_05_11_01_176.tcf.xml-1-0	Zori	3	 	Naturschönheit
vischer_aesthetik0202_1848-262-13	vischer_aesthetik0201_1847-160-26	Zori	0	 	Naturschönheit
2532889X_1969-10-15_01_122.tcf.xml-6-9	vischer_aesthetik0201_1847-168-1	Zori	3	 	Naturschönheit
schreber_kallipaedie_1858-2842-16	vischer_aesthetik0202_1848-262-13	Zori	3	 	Naturschönheit
vischer_aesthetik0201_1847-168-1	2532889X_1980-06-11_01_159.tcf.xml-9-4	Zori	4	 	Naturschönheit
rein_japan01_1881-7873-40	griesinger_psychische_1845-5055-12	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-162-20	26120215_1962_03_23_01_289.tcf.xml-4-10	Zori	3	 	Naturschönheit
26120215_1964_02_28_01_050.tcf.xml-50-13	vischer_aesthetik0201_1847-160-26	Zori	0	 	Naturschönheit
2532889X_1969-10-15_01_122.tcf.xml-6-9	pfeiffer_frauenfahrt02_1850-875-4	Zori	0	 	Naturschönheit
rein_japan01_1881-7873-40	pfeiffer_frauenfahrt02_1850-875-4	Zori	0	 	Naturschönheit
rein_japan01_1881-7873-40	vischer_aesthetik0201_1847-171-27	Zori	3	 	Naturschönheit
2532889X_1971-09-01_01_116.tcf.xml-53-1	26120215_1966_04_20_01_263.tcf.xml-3-24	Zori	4	 	Naturschönheit
schreber_kallipaedie_1858-2842-16	26120215_1962_03_23_01_289.tcf.xml-4-10	Zori	4	 	Naturschönheit
2532889X_1987-07-25_01_210.tcf.xml-5-26	2532889X_1969-10-15_01_122.tcf.xml-6-9	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-1365-26	humboldt_kosmos02_1847-633-5	Zori	3	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-875-4	vischer_aesthetik01_1846-9-27	Zori	0	 	Naturschönheit
locke_mond_1836-346-23	humboldt_aequinoktial02_1859-2692-2	Zori	4	 	Naturschönheit
rein_japan01_1881-7873-40	26120215_1962_03_23_01_289.tcf.xml-4-10	Zori	4	 	Naturschönheit
fontane_brandenburg01_1862-1083-19	26120215_1989_05_11_01_176.tcf.xml-1-0	Zori	0	 	Naturschönheit
26120215_1983_02_14_01_100.tcf.xml-12-3	26120215_1966_04_20_01_263.tcf.xml-3-24	Zori	4	 	Naturschönheit
26120215_1990_10_26_01_240.tcf.xml-5-15	26120215_1974_01_01_01_142.tcf.xml-14-15	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-155-93	26120215_1964_02_28_01_050.tcf.xml-50-13	Zori	4	 	Naturschönheit
vischer_aesthetik01_1846-9-27	berlepsch_alpen_1861-1530-8	Zori	0	 	Naturschönheit
26120215_1962_03_23_01_289.tcf.xml-4-10	vischer_aesthetik0201_1847-160-26	Zori	0	 	Naturschönheit
2532889X_1972-03-25_01_331.tcf.xml-11-12	26120215_1988_11_26_01_086.tcf.xml-4-10	Zori	4	 	Naturschönheit
michelis_reiseschule_1869-2397-64	berlepsch_alpen_1861-1530-8	Zori	4	 	Naturschönheit
fontane_brandenburg01_1862-1083-19	26120215_1979_05_08_01_257.tcf.xml-2-34	Zori	4	 	Naturschönheit
26120215_1974_01_01_01_142.tcf.xml-14-15	26120215_1965_04_23_01_100.tcf.xml-3-13	Zori	4	 	Naturschönheit
2532889X_1967-11-11_01_188.tcf.xml-10-23	2532889X_1947-01-11_01_055.tcf.xml-16-11	Zori	4	 	Naturschönheit
berlepsch_alpen_1861-1530-8	pueckler_briefe04_1831-439-11	Zori	4	 	Naturschönheit
26120215_1990_01_06_01_497.tcf.xml-6-2	26120215_1972_02_04_01_073.tcf.xml-20-6	Zori	0	 	Naturschönheit
griesinger_psychische_1845-5055-12	schreber_kallipaedie_1858-2842-16	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-875-4	berlepsch_alpen_1861-1530-8	Zori	0	 	Naturschönheit
vischer_aesthetik0201_1847-168-1	vischer_aesthetik0201_1847-389-37	Zori	3	 	Naturschönheit
2532889X_1967-11-11_01_188.tcf.xml-10-23	vischer_aesthetik0201_1847-171-27	Zori	0	 	Naturschönheit
26120215_1974_01_01_01_142.tcf.xml-14-15	2532889X_1980-06-11_01_159.tcf.xml-9-4	Zori	4	 	Naturschönheit
26120215_1979_05_08_01_257.tcf.xml-2-34	vischer_aesthetik0201_1847-155-3	Zori	4	 	Naturschönheit
locke_mond_1836-346-23	2532889X_1972-03-25_01_331.tcf.xml-11-12	Zori	4	 	Naturschönheit
2532889X_1984-08-04_01_073.tcf.xml-11-19	26120215_1990_01_06_01_497.tcf.xml-6-2	Zori	0	 	Naturschönheit
26120215_1988_11_26_01_086.tcf.xml-4-10	humboldt_aequinoktial02_1859-2692-2	Zori	0	 	Naturschönheit
26120215_1965_04_23_01_100.tcf.xml-3-13	vischer_aesthetik0202_1848-612-14	Zori	0	 	Naturschönheit
vischer_aesthetik0201_1847-160-26	kuernberger_amerikamuede_1855-5487-7	Zori	4	 	Naturschönheit
26120215_1989_05_11_01_176.tcf.xml-1-0	2532889X_1968-09-07_01_094.tcf.xml-1-29	Zori	0	 	Naturschönheit
26120215_1950_08_20_02_043.tcf.xml-4-40	26120215_1974_01_01_01_142.tcf.xml-14-15	Zori	4	 	Naturschönheit
rein_japan01_1881-7873-40	vischer_aesthetik0201_1847-3014-11	Zori	0	 	Naturschönheit
locke_mond_1836-346-23	vischer_aesthetik0201_1847-389-37	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-171-27	2532889X_1987-07-02_01_103.tcf.xml-4-30	Zori	0	 	Naturschönheit
2532889X_1987-07-02_01_103.tcf.xml-4-30	fontane_brandenburg01_1862-1083-19	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-1365-26	26120215_1979_05_08_01_257.tcf.xml-2-34	Zori	4	 	Naturschönheit
26120215_1950_08_20_02_043.tcf.xml-4-40	schreber_kallipaedie_1858-2842-16	Zori	3	 	Naturschönheit
2532889X_1987-07-02_01_103.tcf.xml-4-30	2532889X_1971-09-01_01_116.tcf.xml-53-1	Zori	4	 	Naturschönheit
26120215_1983_02_14_01_100.tcf.xml-12-3	fontane_brandenburg01_1862-1083-19	Zori	4	 	Naturschönheit
kuernberger_amerikamuede_1855-5487-7	vischer_aesthetik0201_1847-389-37	Zori	4	 	Naturschönheit
humboldt_kosmos02_1847-633-5	kuernberger_amerikamuede_1855-5487-7	Zori	4	 	Naturschönheit
rein_japan01_1881-7873-40	berlepsch_alpen_1861-1530-8	Zori	4	 	Naturschönheit
rein_japan01_1881-7873-40	pueckler_briefe04_1831-439-11	Zori	4	 	Naturschönheit
2532889X_1987-07-25_01_210.tcf.xml-5-26	locke_mond_1836-346-23	Zori	4	 	Naturschönheit
kuernberger_amerikamuede_1855-5487-7	rein_japan01_1881-7873-40	Zori	4	 	Naturschönheit
26120215_1990_10_26_01_240.tcf.xml-5-15	humboldt_aequinoktial02_1859-2692-2	Zori	4	 	Naturschönheit
vischer_aesthetik0202_1848-612-14	vischer_aesthetik0201_1847-162-20	Zori	4	 	Naturschönheit
26120215_1990_01_06_01_497.tcf.xml-6-2	vischer_aesthetik0201_1847-738-57	Zori	0	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-875-4	vischer_aesthetik0201_1847-155-93	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-155-93	griesinger_psychische_1845-5055-12	Zori	4	 	Naturschönheit
locke_mond_1836-346-23	26120215_1966_04_20_01_263.tcf.xml-3-24	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-875-4	2532889X_1984-08-04_01_073.tcf.xml-11-19	Zori	0	 	Naturschönheit
rein_japan01_1881-7873-40	2532889X_1987-07-25_01_210.tcf.xml-5-26	Zori	4	 	Naturschönheit
2532889X_1987-07-02_01_103.tcf.xml-4-30	vischer_aesthetik0202_1848-612-14	Zori	0	 	Naturschönheit
2532889X_1974-10-24_01_060.tcf.xml-11-10	vischer_aesthetik0201_1847-160-26	Zori	0	 	Naturschönheit
pueckler_briefe04_1831-439-11	2532889X_1980-10-06_01_043.tcf.xml-15-19	Zori	4	 	Naturschönheit
2532889X_1987-07-25_01_210.tcf.xml-5-26	26120215_1988_11_26_01_086.tcf.xml-4-10	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-155-93	pueckler_briefe04_1831-439-11	Zori	4	 	Naturschönheit
humboldt_aequinoktial02_1859-2692-2	26120215_1979_05_08_01_257.tcf.xml-2-34	Zori	4	 	Naturschönheit
26120215_1965_04_23_01_100.tcf.xml-3-13	2532889X_1980-06-11_01_159.tcf.xml-9-4	Zori	4	 	Naturschönheit
26120215_1988_11_26_01_086.tcf.xml-4-10	vischer_aesthetik0202_1848-612-14	Zori	0	 	Naturschönheit
2532889X_1968-09-07_01_094.tcf.xml-1-29	26120215_1965_04_23_01_100.tcf.xml-3-13	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-168-1	2532889X_1987-07-25_01_210.tcf.xml-5-26	Zori	4	 	Naturschönheit
pueckler_briefe04_1831-439-11	pfeiffer_frauenfahrt02_1850-875-4	Zori	4	 	Naturschönheit
rein_japan01_1881-7873-40	26120215_1990_10_26_01_240.tcf.xml-5-15	Zori	4	 	Naturschönheit
26120215_1966_04_20_01_263.tcf.xml-3-24	vischer_aesthetik0201_1847-160-26	Zori	0	 	Naturschönheit
michelis_reiseschule_1869-2397-64	vischer_aesthetik0202_1848-262-13	Zori	3	 	Naturschönheit
2532889X_1971-09-01_01_116.tcf.xml-53-1	vischer_aesthetik0201_1847-3014-11	Zori	0	 	Naturschönheit
26120215_1962_03_23_01_289.tcf.xml-4-10	26120215_1972_02_04_01_073.tcf.xml-20-6	Zori	4	 	Naturschönheit
2532889X_1947-01-11_01_055.tcf.xml-16-11	26120215_1988_11_26_01_086.tcf.xml-4-10	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-155-3	26120215_1965_04_23_01_100.tcf.xml-3-13	Zori	4	 	Naturschönheit
26120215_1966_04_20_01_263.tcf.xml-3-24	26120215_1965_04_23_01_100.tcf.xml-3-13	Zori	4	 	Naturschönheit
berlepsch_alpen_1861-1530-8	2532889X_1980-06-11_01_159.tcf.xml-9-4	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-389-37	michelis_reiseschule_1869-2397-64	Zori	4	 	Naturschönheit
26120215_1950_08_20_02_043.tcf.xml-4-40	vischer_aesthetik0201_1847-168-1	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-162-20	vischer_aesthetik0201_1847-738-57	Zori	3	 	Naturschönheit
26120215_1972_02_04_01_073.tcf.xml-20-6	2532889X_1972-03-25_01_331.tcf.xml-11-12	Zori	4	 	Naturschönheit
2532889X_1971-09-01_01_116.tcf.xml-53-1	pfeiffer_frauenfahrt02_1850-875-4	Zori	0	 	Naturschönheit
2532889X_1980-06-11_01_159.tcf.xml-9-4	vischer_aesthetik0201_1847-155-3	Zori	4	 	Naturschönheit
2532889X_1984-08-04_01_073.tcf.xml-11-19	2532889X_1971-09-01_01_116.tcf.xml-53-1	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-3014-11	vischer_aesthetik0201_1847-171-27	Zori	0	 	Naturschönheit
2532889X_1971-09-01_01_116.tcf.xml-53-1	locke_mond_1836-346-23	Zori	4	 	Naturschönheit
kuernberger_amerikamuede_1855-5487-7	26120215_1983_02_14_01_100.tcf.xml-12-3	Zori	4	 	Naturschönheit
2532889X_1984-08-04_01_073.tcf.xml-11-19	vischer_aesthetik0201_1847-162-20	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-171-27	vischer_aesthetik01_1846-9-27	Zori	4	 	Naturschönheit
2532889X_1987-07-02_01_103.tcf.xml-4-30	vischer_aesthetik0201_1847-738-57	Zori	4	 	Naturschönheit
pfeiffer_frauenfahrt02_1850-875-4	26120215_1962_03_23_01_289.tcf.xml-4-10	Zori	0	 	Naturschönheit
vischer_aesthetik0202_1848-612-14	vischer_aesthetik0202_1848-262-13	Zori	0	 	Naturschönheit
26120215_1983_02_14_01_100.tcf.xml-12-3	griesinger_psychische_1845-5055-12	Zori	4	 	Naturschönheit
2532889X_1969-10-15_01_122.tcf.xml-6-9	berlepsch_alpen_1861-1530-8	Zori	4	 	Naturschönheit
vischer_aesthetik0201_1847-155-93	vischer_aesthetik0201_1847-3014-11	Zori	4	 	Naturschönheit
humboldt_kosmos02_1847-633-5	2532889X_1987-07-25_01_210.tcf.xml-5-26	Zori	4	 	Naturschönheit
2532889X_1968-09-07_01_094.tcf.xml-1-29	pfeiffer_frauenfahrt02_1850-1365-26	Zori	4	 	Naturschönheit
schreber_kallipaedie_1858-2842-16	2532889X_1967-11-11_01_188.tcf.xml-10-23	Zori	3	 	Naturschönheit
