lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
vorliegen	VVINF	1965	2	2532889X_1965-06-01_01_046.tcf.xml-9-10	 	Und das, obwohl gegenwärtig bereits Erfahrungen aus Tausenden Landwirtschaftsbetrieben vorliegen; die Kooperationsbeziehungen in der Feld-bzw. Viehwirtschaft aufgenommen haben Und die für sich sprechen.	87:96	0:202
vorliegen	VVINF	1969	2	26120215_1969_08_03_01_032.tcf.xml-39-10	 	Peene und Teterow werden später angepackt, wenn mehr Erfahrungen vorliegen und die Meliorationstechnik und -technologie gewachsen sind.	65:74	0:135
vorliegen	VVFIN	1956	2	2532889X_1956-07-13_01_059.tcf.xml-39-30	 	Während nach den bisherigen Bestimmungen Arbeiter und Angestellte vor dem 60. Lebensjahr keinen Rentenanspruch hatten, sieht das neue Gesetz die Rentenzahlung vor, wenn eine bestimmte Anzahl von Berufsjahren vorliegt.	208:216	0:217
vorliegen	VVFIN	1843	1	ranke_reformation05_1843-4291-20	 	Die Theologen fanden, daß eine solche Ausdehnung dem ursprünglichen Begriffe der Obrigkeit, wie er in der h. Schrift vorliege, nicht allein vollkommen entspreche, sondern durch dieselbe vorausgesetzt, gefordert werde.	117:125	0:217
vorliegen	VVFIN	1982	2	2532889X_1982-09-15_01_062.tcf.xml-42-19	 	Auch die diesem Anliegen dienenden speziellen Börsen müssen in ihrer Wirksamkeit unterschiedlich beurteilt werden, da teilweise Dokumentationen nicht vorlagen bzw. keine juristisch Bevollmächtigten für Nachnutzungshandlungen anwesend waren.	150:158	0:240
vorliegen	VVINF	1851	1	beseler_kommentar_1851-3756-8	 	Es müssen die allgemeinen gesetzlichen Bedingungen des Kaufgeschäftes vorliegen, wenn auf eine Strafe erkannt werden soll, — sogar eine bestimmte Kaufsumme, da nicht einmal die weitere Fassung des Code pénal wiederholt worden ist.	70:79	0:230
vorliegen	VVFIN	1949	2	2532889X_1949-01-20_01_016.tcf.xml-14-20	 	In verschiedenen SAG-Betrieben machten wir die Feststellung, daß ein von der Zonenverwaltung der einzelnen Fachgruppen ausgearbeiteter konkreter Plan wohl vorliegt, aber meist nur der Geschäftsleitung bekannt ist, nicht aber der Betriebsgruppe, der Betriebsgewerkschaftsleitung und der Belegschaft.	155:163	0:298
vorliegen	VVFIN	1863	1	schauberg_freimaurerei03_1863-6451-9	 	Dass aber die Yorker Urkunde, so wie sie vorliegt, d. h. auch mit der historisch-sagenhaften Einleitung, schon im J. 926 im Wesentlichen abgefasst worden sei, dafür zeugt am überredendsten die Gestalt, welche die Gesetze Alfred’s tragen, welche Gesetze ein jeder Maurer, dem es um Erforschung der Geschichte und Geschichtsquellen der Maurerei ernstlich zu thun ist, zu vergleichen nicht unterlassen sollte.	41:49	0:406
vorliegen	VVINF	1956	2	26120215_1956_10_05_01_080.tcf.xml-12-15	 	Hier fehlt ein Angebot der DDR-Betriebe, obwohl auch noch keine reifen Lösungen im Weltmaßstab vorliegen.	95:104	0:105
vorliegen	VVFIN	1987	2	26120215_1987_11_30_01_208.tcf.xml-8-28	 	Erwähnt in diesem werden muß Zusammenhang, daß ein neuer Katalog mit zehn Reihenhaus-, sechs Doppelhaus-, zwölf Einzelhaus-und sieben Fertighaus-Varianten erarbeitet wurde und nun vorliegt.	180:188	0:189
vorliegen	VVFIN	1878	1	laband_staatsrecht02_1878-3099-42	 	Konsuln und Gesandte, welche unter Verletzung der in den §§. 3 ff. des Ges. v. 4. Mai 1870 enthaltenen Vorschriften Eheschließungen vornehmen, können daher strafrechtlich nicht verfolgt werden, falls nicht der Thatbestand des §. 348. 349 des R.-St.-G.-B. ’s vorliegt.	258:266	0:267
vorliegen	VVFIN	1966	2	26120215_1966_08_07_01_518.tcf.xml-25-6	 	Wird festgestellt, daß eigenes Verschulden vorliegt, so tritt die eigene Haftpflicht-Versicherung in Kraft.	43:51	0:107
vorliegen	VVFIN	1873	1	buri_causalitaet_1873-571-22	 	Es ist aber überhaupt auch in allen von B. angeführten Beispielen Haftbarkeit für den Erfolg begründet, wenn nur wirklich eine Fahrlässigkeit vorlag, d. h. es dem Handelnden voraussehbar gewesen war, daß er durch seine Handlung mit einiger Wahrscheinlichkeit einen concreten strafrechtlichen Erfolg herbeiführen werde, und ein Willenszusammenhang zwischen Handlung und Erfolg bestand.	142:148	0:384
vorliegen	VVINF	1981	2	2532889X_1981-02-14_01_126.tcf.xml-4-8	 	Die Erinnerungen von Heinz Hofifmann, die uns vorliegen, umfassen die ersten drei Jahrzehnte seines Lebens.	46:55	0:107
vorliegen	VVFIN	1959	2	2532889X_1959-09-13_01_092.tcf.xml-2-35	 	Es wurde vereinbart, die Mannschaft gemäß den Festlegungen der beiden deutschen Olympischen Komitees nach dem Leistungsprinzip zu ermitteln, wobei entweder Ausscheidungskämpfe oder in Fallen, in denen eine leistungsmäßig klare Überlegenheit einzelner Athleten vorliegt, die vorherige Nominierune durch beide Verbände entscheiden soll.	260:268	0:334
vorliegen	VVFIN	1955	2	26120215_1955_05_25_01_179.tcf.xml-39-44	 	Herr Lemke deutete ihm darauf an, daß Ihm das nicht möglich sei, worauf Onkel Karl seinerseits zurücktelegraphierte, daß er das Heraufkommen für ein sehr gefährliches Wagnis halte, in das er sich nur einlassen könne, wenn wirklich etwas außerordentlich Wichtiges vorläge.	263:270	0:271
vorliegen	VVFIN	1957	2	26120215_1957_01_12_01_193.tcf.xml-9-7	 	Und weil nun so ein ungewöhnlicher Fall vorlag, hat sich der Meisterspieler persönlich mit noch einem anderen zu mir gesetzt, die Karten verteilt und nach einer Weile „18\" gesagt.	40:46	0:179
vorliegen	VVIZU	1879	1	zoeckler_lehre_1879-2387-27	 	Und dafür, daß die kleineren Zahlen der Bibel aus den schwindelhaft großen der Chaldäer nach einem gewissen cyklischen Princip zusammengezogen seien, scheinen doch weniger Wahrscheinlichkeitsgründe vorzuliegen, als für die umgekehrte Annahme einer mythischen Steigerung von ursprünglich viel kleiner lautenden Angaben durch Jene.	198:209	0:329
vorliegen	VVINF	1986	2	26120215_1986_05_24_01_169.tcf.xml-23-12	 	So sind rein funktionelle Störungen möglich, aber auch organische Veränderungen können vorliegen, die sich auf Grund von funktioneilen Störungen entwickelt haben	87:96	0:161
vorliegen	VVFIN	1871	1	menger_volkswirtschaftslehre_1871-1271-24	 	In diesem Falle könnte es nämlich geschehen, dass, obzwar der ökonomischen Sachlage nach die Grundlagen für ökonomische Tauschoperationen zwischen A und B vorlagen, doch wegen des zu weit getriebenen Tausches für die Bedürfnisse beider Contrahenten nach Vollzug desselben sogar schlechter vorgesorgt wäre, als vor demselben.	155:163	0:324
vorliegen	VVFIN	1882	1	fontane_brandenburg04_1882-2500-29	 	Alles junge Glück der Liebe schloß eine immer wachsende geistliche und geistige Thätigkeit so wenig aus, daß im Jahre 1751 bereits zwei starke Bände „Evangelische Psalmen“ vorlagen, die Zeugniß ablegten von dem schöpferischen Drang des jungen Geistlichen.	172:180	0:255
vorliegen	VVFIN	1869	1	mayer_duengerkapital_1869-561-40	 	Nachdem es jedoch später möglich war, die Zahlen, die in der Statik fungirten, in ihre einfachen Componenten aufzulösen, wie dies von Birnbaum und Schumacher versucht wurde, war eine Berechnung des Wiederersatzes, soweit brauchbare Analysen vorlagen, thatsächlich möglich; aber nun ergab sich, daß die Anwendung des statischen Gesetzes in der Praxis zu einer sehr unrentablen Wirthschaft führte — eine Thatsache, die vorher, bei der mehr oder weniger willkürlichen Wahl der statischen Zahlen, verborgen bleiben mußte.	241:249	0:517
vorliegen	VVFIN	1968	2	2532889X_1968-02-03_01_258.tcf.xml-11-17	 	Während in der DDR die demokratischste Verfassung, die es jemals in Deutschland gab, im Entwurf vorliegt, sollen in Westdeutschland Notstandsgesetze verabschiedet werden, die die letzten Reste verfassungsmäßiger Grundrechte beseitigen.	96:104	0:235
vorliegen	VVFIN	1973	2	26120215_1973_02_02_01_043.tcf.xml-12-12	 	De' Perspektivplan der Wojewodschaft der geaenwärtiq in Warschau zu' Prüfung und Bestätigung vorliegt, sieht, wie es scheint, außerordentlich akzeptable Lösungen vor.	93:101	0:166
vorliegen	VVFIN	1984	2	26120215_1984_01_28_01_110.tcf.xml-18-29	 	Einer breiten musikalischen Öffentlichkeit ist J. F. Fasch bisher nur durch sein beliebtes Trompetenkonzert in D-Dur (ca. 1730) bekannt, das bei Eterna bereits in zwei Einspielungen vorliegt.	182:190	0:191
vorliegen	VVFIN	1981	2	26120215_1981_12_10_01_166.tcf.xml-26-18	 	Um so bedauerlicher, daß hier — am Block Elisabeth-Christinen-Straße 7 bis 13 — ein unnötiger Auftrag vorlag.	102:108	0:109
vorliegen	VVFIN	1952	2	2532889X_1952-08-30_01_040.tcf.xml-9-26	 	Tatsache ist demgegenüber, daß ein großer Teil der Mitglieder des Bundes deutscher katholischer Jugend nicht hinter dieser Erklärung steht, und daß kein zustandegekommener Beschluß vorliegt, der den Bundesführer des Bundes deutscher katholischer Jugend ermächtigt haben könnte.	181:189	0:277
vorliegen	VVFIN	1986	2	2532889X_1986-09-05_01_100.tcf.xml-3-43	 	So haben die Behörden der BRD der ghanaischen Musikgruppe „Wiulomei Dancers and Drummers\", die in Kopenhagen £j einem Festival afrikanischer Kultur eingeladen ist die Durchreise verweigert Die Entscheidung sei erfolgt obtwohl der berühmten afrikanischen Gruppe von dänischer Seite die Versicherung vorlag, daß ihr an der Grenze oder in Kopenhagen das Einreisevisum für das skandinavische Land erteilt wird.	298:304	0:406
vorliegen	VVINF	1947	2	26120215_1947_06_10_01_194.tcf.xml-14-23	 	Wir Hausfrauen haben durchaus Verständnis dafür, daß die Anlieferung der Lebensmittel gewissen Unregelmäßigkeiten unterworfen ist und daß auch « icher zwingende Gründe vorliegen, wenn wir jetzt innerhalb weniger Tage die gesamte Fleischzuteilung einer Dekade und noch einen Teil der Fischzuteilung verbrauchen müssen.	168:177	0:317
vorliegen	VVFIN	1871	1	menger_volkswirtschaftslehre_1871-517-14	 	In diesem und so in jedem anderen Falle, in welchem das obige Quantitätenverhältniss vorliegt, ist nun klar, dass nicht nur für die Befriedigung sämmtlicher Bedürfnisse nach dem in Rede stehenden Gute vollständig vorgesorgt ist, sondern die wirthschaftenden Subjecte die ihnen verfügbare Quantität sogar nur theilweise zur Befriedigung ihrer Bedürfnisse aufzubrauchen in der Lage sind.	85:93	0:385
vorliegen	VVFIN	1865	1	gerber_staatsrecht_1865-1111-25	 	Jede Regentschaft muss als etwas Ausserordentliches, als ein Nothbehelf angesehen werden, der nur ertragen zu werden braucht, wenn eine gegründete Veranlassung dazu vorliegt.	165:173	0:174
vorliegen	VVINF	1976	2	26120215_1976_06_30_01_104.tcf.xml-42-28	 	Gefragt ist und begrüßt wird natürlich nicht zuletzt die rasche Ausgabe der mehrsprachigen Konferenzmaterialien, speziell also der gehaltenen Reden, sobald sie von der jeweiligen Delegation autorisiert vorliegen,	202:211	0:212
vorliegen	VVINF	1851	1	beseler_kommentar_1851-9351-28	 	Es kam aber dabei in Erwägung, daß, auch abgesehen von den durch verschiedene Gesetzgebungen beherrschten Rechtsgebieten, z. B. dem Militairstrafrecht, nicht selten einzelne Fälle vorliegen würden, auf welche das Strafgesetzbuch zwar theilweise, z. B. hinsichtlich der Strafarten, der allgemeinen Grundsätze über den Versuch, zur Anwendung kommen müsse, welche aber doch auch nach besonderen Gesetzen zu beurtheilen seien, weil der spezielle Gegenstand, auf den es ankomme, im Strafgesetzbuch nicht normirt worden.	180:189	0:514
vorliegen	VVFIN	1885	1	treitschke_geschichte03_1885-1351-9	 	Auch der Plan der Klassensteuer erschien, wie er vorlag, noch sehr unfertig, fast roh.	49:55	0:86
vorliegen	VVINF	1955	2	2532889X_1955-11-22_01_091.tcf.xml-23-34	 	Das Streikpostenstehen mit Schildern. „Hier wird gestreikt oder „Hier arbeiten Streikbrecher soll in jedem Fall zur namentlichen Feststellung durch die Polizei führen, „selbst, wenn eine strafbare Handlung nicht vorliegen mag\", wie es im Artikel Heißt.	212:221	0:252
vorliegen	VVINF	1987	2	26120215_1987_01_22_01_149.tcf.xml-4-37	 	Der erst vor wenigen Wochen erschienene neueste Band des Marx-Engels-Jahrbuches gestattet indes auch einen Blick auf die andere Seite der Barrikade, auf die Aktionen dei Feinde der Kommune, worüber bisher vergleichsweise wenige eigenständige Forschungen vorliegen, obwohl Marx in seiner Schrift auch dazu schon grundsätzliche Einschätzungen vorgenommen hatte.	254:263	0:359
vorliegen	VVINF	1987	2	26120215_1987_03_07_01_027.tcf.xml-154-19	 	richtete, daß mehr als 6000 Verpflichtungen von Frauen für die kommenden Frühjahrsarbeiten in der Landwirtschaft im Bezirk bereits vorliegen.	131:140	0:141
vorliegen	VVINF	1895	1	mayer_verwaltungsrecht01_1895-5320-5	 	Jene Absicht wird namentlich dann vorliegen, wenn die Reichsgesetzgebung sich eines ganzen polizeilichen Gebietes umfassend bemächtigt; da ist es nur natürlich, dass das zugehörige obrigkeitliche Befehlsrecht ebenso gut geordnet werden soll, wie das zugehörige Polizeistrafrecht.	34:43	0:279
vorliegen	VVFIN	1899	1	chamberlain_grundlagen02_1899-3253-36	 	Erst durch die Arbeiten von Joseph Karabacek und Julius Wiesner ist nämlich volle Klarheit in diese Sache gekommen, und zwar mit dem Ergebnis, dass hier eines der interessantesten Kapitel zu der Erkenntnis germanischer Eigenart vorliegt.	228:236	0:237
vorliegen	VVINF	1967	2	2532889X_1967-09-27_01_238.tcf.xml-43-11	 	Den Einlad ungen nach weiteren Gesprächen mit Lehrerkolleküven, die gegenwartig vorliegen, folge ich gern, weil ich die Erkenntnis gewonnen habe, da auch mit dieser Form sozialistischer Gemeinschaftsarbeit ein weiterer Sehn getan wird, die Be-Schlüsse unser Partei zu verwirkliehen.	80:89	0:282
vorliegen	VVINF	1986	2	2532889X_1986-10-25_01_065.tcf.xml-8-22	 	Bei ihrer Verwirklichung gemeinsam mit den Betrieben und Genossenschaften bewähre es sich, daß mit den Planentwürfen zugleich die Entwürfe der Kommunalverträge vorliegen.	160:169	0:170
vorliegen	VVFIN	1872	1	carus_zoologie_1872-8286-60	 	Es erhielten von diesem Gesichtspunkte aus die vergleichend -anatomischen Thatsachen ein neues Interesse, da man sich je länger desto weniger der Einsicht verschließen konnte, daß in den zu einer größern Gruppe gehörigen Thierformen doch eine gewisse Entwickelungsreihe von Formen, welche mehr den Gesammtcharakter der größern Abtheilung an sich trugen, zu immer specieller von einander abweichenden vorliege.	400:408	0:409
vorliegen	VVINF	1881	1	liszt_reichsstrafrecht_1881-2579-35	 	Ist in Folge einer der beiden letztgenannten Eventualitäten der Vorsatz des Hauptthäters ausgeschlossen, so entfällt damit nach allgemeiner Regel die Anstiftung; doch kann hier auf Seiten des scheinbaren Anstifters (fingierte) Selbstthäterschaft vorliegen.	246:255	0:256
vorliegen	VVFIN	1885	1	duehring_berufsbildung_1885-527-34	 	Man erwarte daher auf den Kathedern wesentlich nur mechanische Arbeit, bei der natürlich für das Lernen weit weniger herauskommen muss, als wenn das Heft oder besser ein gutes Buch zur unmittelbaren Lectüre vorläge.	207:214	0:215
vorliegen	VVFIN	1848	1	nn_nrhz130_1848-83-17	 	Der Vertheidiger entgegnete, daß gerade aus den vom öffentlichen Ministerium zuletzt angeführten Gründen keine Amtsbeleidigung Zweiffels vorliege.	137:145	0:146
vorliegen	VVFIN	1851	1	beseler_kommentar_1851-3849-41	 	Der sehr weite und unbestimmte Begriff der thätlichen Widersetzlichkeit, welchen die Motive ganz unzulässiger Weise in den Thatbestand des Vergehens wieder hineingezogen haben, ist also aufgegeben worden; es kommt im einzelnen Fall, wenn nicht gerade ein Angriff vorliegt, darauf an, ob der bloß passive Widerstand so weit verlassen worden, daß es zu Handlungen gekommen ist, die als Gewalt oder Drohung sich darstellen.	263:271	0:420
vorliegen	VVINF	1959	2	2532889X_1959-10-06_01_075.tcf.xml-5-11	 	Die „Geologie von Sachsen wird noch im Jahre 1960 gedruckt vorliegen.	59:68	0:69
vorliegen	VVINF	1958	2	26120215_1958_06_17_01_155.tcf.xml-33-34	 	So berichtet Volkskorrespondent Rolf G e i ß 1 e r aus dem VEB Industriebau, daß man dort zum Beispiel die Seifert-Methode einfach zu den Akten legt, bis aus anderen Betrieben Erfahrungen vorliegen.	188:197	0:198
vorliegen	VVFIN	1827	1	rumohr_forschungen01_1827-1800-39	 	3) In der barberinischen Bibliothek zu Rom werden fünf lose Pergamentstreifen aufbewahrt, als Denkmal eines hochmittelalterlichen Kirchengebrauches, nach welchem die Gebete und Formeln dem Priester, die Bilder auf dem herabhangenden Theile des Blattes dem Volke vorlagen, wovon auch zu Pisa, im Dome, Beyspiele vorhanden sind.	262:270	0:326
vorliegen	VVFIN	1893	1	riegl_stilfragen_1893-1272-44	 	Mit Rücksicht auf die bisherige Vereinzelung dieser Erscheinung in der egyptischen, gegenüber dem häufigen Vorkommen in der assyrischen Kunst, möchte ich mit der bedingungslosen Zustimmung zu Goodyear’s Ansicht wenigstens so lange zögern, bis über das Alter der betreffenden Statue genügende Aufklärung vorliegt.	303:311	0:312
