lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Lyzeum	NN	1987	2	2532889X_1987-08-07_01_051.tcf.xml-35-11	 	Seit zwei Jahren verbinden die Wilhelm-Guddorf-Oberschule in Berlin-Köpenick und ein Allgemeinbildendes Lyzeum in Warschau freundschaftliche Beziehungen.	104:110	0:153
Lyzeum	NN	1987	2	26120215_1987_06_23_01_151.tcf.xml-18-10	 	Die Stätten der 14 Pariser Literaturgespräche waren Universitäten, ein Lyzeum, Buchhandlungen und das Centre Pompidou, die den Rahmen der Lesungen, Debatten und Signierstunden abgaben.	71:77	0:184
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-1092-7	 	Neben den Volksschulen fünf Gymnasien und ein Lyceum (Reglement vom 5. November 1855, als Stellvertreter der Universität).	46:52	0:122
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-679-30	 	Diese Manier, mich so ganz selbstverständlich zu verabschieden, nebst der Phrase vom „wollen wir hoffen“ war Angesichts dessen, was ich nicht blos geistig für das Lyceum, sondern auch ökonomisch für die Börse Miss Archers gethan hatte, äusserst verletzend, und da die ganze Sache vielleicht ausschliesslich auf einer Miss-Auffassung vom Vortrag und der erwähnten Rivalität her beruhen konnte, so glaubte ich mich verpflichtet, vor andern Schritten dem Fräulein meinen Standpunkt durch eine kurze Antwort, wie folgt, klarzumachen: „5. Mai 1876.	163:169	0:543
Lyzeum	NN	1970	2	2532889X_1970-06-24_01_104.tcf.xml-38-10	 	Heute verfügen wir über zahlreiche große Bildungsstätten, darunter einige Lyzeen.	74:80	0:81
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-626-12	 	Die Kunde von den genannten Vorträgen gelangte bald in die Kreise des Lyceums und veranlasste dort den Wunsch, ebenfalls solche Curse eingeführt zu sehen.	70:77	0:154
Lyzeum	NN	1875	1	curtius_alterthum01_1875-2483-4	 	Auch zwischen Akademie und Lyceum herrschte eine Spannung, welche die Philosophen gegen einander ungerecht machte; ja als die Gegensätze des politischen Lebens sich längst abgestumpft hatten, gingen die Parteitendenzen noch immer fort, und in der peripatetischen Schule erschienen Schriften, die es sich zur Aufgabe stellten, über alles Unrecht, an dem die attische Demokratie Schuld sei, ein möglichst vollständiges Sündenregister aufzustellen.	27:33	0:445
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-4704-14	 	Ins Leben gerufen durch das Gesetz vom 11. Flor. an X. sollte wenigstens Ein Lyceum für jedes Departement aufgestellt werden); — aber das ist noch nicht einmal gegenwärtig erreicht! (1809 35 Lyceen, 1859 erst 68, jetzt 75).	77:83	0:223
Lyzeum	NN	1976	2	26120215_1976_06_12_01_330.tcf.xml-8-32	 	„Nun. Sascha\", meinte sie. die das Schweigen nie gut ertragen konnte, „du erinnerst, dich doch bestimmt an ri die Jahre, die Puschkin im Lyzeum verbrachte.	137:143	0:155
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-4721-27	 	Unter dem Proviseur, der wieder unter dem Recteur steht; reiner Beamteter, und seit dem Statut vom 4. September 1821 fast souveräner Herr des ganzen Lyceums.	149:156	0:157
Lyzeum	NN	1983	2	2532889X_1983-06-10_01_099.tcf.xml-6-5	 	Die Ausbildung der Schüler des Lyzeums wie auch der Lehrerstudenten In diesen naturwissenschaftlichen Fächern erfolgt in Fachkabinetten, die mit Apparaturen und Geräten aus einer Solidaritätssendung der DDR ausgestattet sind.	31:38	0:225
Lyzeum	NN	1978	2	2532889X_1978-07-29_01_317.tcf.xml-9-16	 	Es zeigt das mit Trauerrand versehene Foto eines Oberschülers der 7. Klasse des D. Joäo-III.-Lyzeums.	93:100	0:101
Lyzeum	NN	1967	2	26120215_1967_10_02_01_069.tcf.xml-34-7	 	„Sie hat als junges Mädchen ein Lyzeum besucht.	32:38	0:47
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-906-23	 	Corfù ist der Sitz eines griechischen und eines römisch-katholischen Erzbischofs und besitzt an Stelle der 1865 aufgelassenen Universität ein nächst der Spianata gelegenes Lyceum.	172:178	0:179
Lyzeum	NN	1871	1	parthey_jugenderinnerungen02_1871-2190-12	 	Viele Jahre nachher traf ich ihn als Professor der lateinischen Sprache am Lyceum zu Prag, und noch später in seinem Kloster zu Ossegk, das man von Teplitz aus auf einer Spazierfahrt erreichen kann.	75:81	0:198
Lyzeum	NN	1972	2	2532889X_1972-12-13_01_060.tcf.xml-5-12	 	Später trat ich in das Gymnasium dieser Stadt ein, das damals Lyzeum genannt wurde.	62:68	0:83
Lyzeum	NN	1970	2	26120215_1970_04_24_01_031.tcf.xml-11-5	 	Sein Grab pflegen Mädchen des Lyzeums Wroclaw, mit denen die Neudorfer Pionier ebenfalls in Briefwechsel stehen.	30:37	0:112
Lyzeum	NN	1882	1	treitschke_geschichte02_1882-3778-25	 	Denn das ältere Geschlecht kannte noch aus Erfahrung die Plünderungen der republikanischen Löffelgarde; die Jungen aber, die jetzt heranwuchsen, hatten einst im Lyceum am Napoleonstage und am Austerlitztage die Festreden auf die Glorie der weltbeherrschenden Tricolore mit angehört, sie hatten in den Jahren, welche der Mehrzahl der Menschen das Leben bestimmen, den großen Kaiser gesehen, wie er in der Poppelsdorfer Allee seine prächtigen Kürassiere musterte.	161:167	0:461
Lyzeum	NN	1985	2	2532889X_1985-08-23_01_111.tcf.xml-33-8	 	„Hier befindet sich ein Großteil der acht Lyzeen, der sechs Berufs-und 18 Allgemeinschulen, über die Focsani verfügt. berichtet er.	42:48	0:131
Lyzeum	NN	1974	2	26120215_1974_03_05_01_103.tcf.xml-7-12	 	Die Mädchen und Jungen wurden durch ihre engen freundschaftlichen Verbindungen zum ökonomischen Lyzeum in Lubsko dazu angeregt.	96:102	0:127
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-659-18	 	Miss Archer, welche schliesslich mit ihrem Interesse an einer guten Einnahme immer als die maassgebende Seele des Lyceums anzusehen war, konnte nicht gleichgültig bleiben, wenn ihr von den mir gegnerischen Seiten allerlei Fingerzeige kamen, wie meine Behandlungsart, trotz des guten Frequenzerfolgs, doch eigentlich dem Zweck noch nicht genug entspräche.	114:121	0:354
Lyzeum	NN	1892	1	lehnert_seehaefen02_1892-3322-6	 	An Bildungsanstalten besitzt die Stadt ein Lyceum, zwei Seminarien, ein Museum und eine öffentliche Bibliothek.	43:49	0:111
Lyzeum	NN	1892	1	lehnert_seehaefen02_1892-2876-25	 	Durch Architektur und Grösse zeichnet sich keine Baulichkeit besonders aus; zu erwähnen wäre nur die Kathedrale, das Rathhaus, der Justizpalast, das Lyceum, das Theater, das Militärspital und der bischöfliche Palast.	149:155	0:216
Lyzeum	NN	1892	1	lehnert_seehaefen02_1892-4170-21	 	An wissenschaftlichen Instituten bestehen in Valparaiso ein theologisches Seminar, eine Marine-Akademie mit 70 Schülern und einer maritimen Bibliothek, ein Lyceum mit 500 Schülern und ein Museum.	156:162	0:195
Lyzeum	NN	1975	2	2532889X_1975-01-24_01_059.tcf.xml-19-10	 	Seit einem Jahr verbindet uns auch mit dem Kollektiv des Lyzeums „J. Slowackl\" in Debno, VR Polen, feste Freundschaft.	57:64	0:118
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-767-13	 	Ich will Ihnen ganz im Vertrauen und privatim aus Dankbarkeit für Ihre dem Lyceum geleisteten Dienste etwas mittheilen.	75:81	0:119
Lyzeum	NN	1835	1	dahlmann_politik_1835-2361-4	 	Allein wie Aristoteles im Lyceum Athens zweimahl jedes Tages, Morgens und Abends, vor jetzt mehr als 2,100 Jahren lehrte, in gleich lebendigem Zusammenhange des Ganzen und harmonischer Entwickelung der einzelnen derzeit selbständigen Wissenschaften, so mag wohl auf keiner unserer Universitäten gelehrt worden seyn.	26:32	0:315
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-1513-23	 	Dort sind die elegantesten Geschäfte für Luxusartikel, die Theater, Clubs und Hôtels; an der Perastrasse liegt das gartenumgebene grosse kaiserliche Lyceum Galata-Serai und die griechische und armenische Kirche.	149:155	0:211
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-5452-49	 	Ausser zahlreichen Elementar-und Mittelschulen besitzt die Stadt neben einer von der Akademie zu Aix delegirten Facultät der Wissenschaften eine vollständige Schule für Medicin und Pharmacie, eine Handelsakademie (École superieure), ein Musik-und Declamations-Conservatorium, eine sehr gut besuchte Schule der schönen Künste, ein Lyceum mit Kanzeln für arabische und neugriechische Sprache, dann das Collegium Belsunce, zwei Seminare, das Pensionat des frères, eine höhere Töchterschule, eine Schiffsjungen-Schule und verschiedenes Andere.	330:336	0:539
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-2388-48	 	Christi Himmelfahrt, 2 katholische Kirche, 3 Stadthaus des II Bezirkes, 4 Michaels-Kirche, 5 Allerheil.-Kirche, 6 alter Bazar. 7 Spiritus-Fabrik, 8 äusserer Boulevard, 9 Michaels-Kirche, 10 adelige Fräulein, 11 Christi Geburt-Kirche, 12 Maria Geburt, 13 Lyceum, 14 Katharinen-Platz, 15 Theater-Platz, 16 Lutheranische Kirche, 17 Waggonfabrik, 18 Friedhof, 19 Asyl der weiblichen Wohlthätigkeits-Gesellschaft, 20 Alexander-Prospect, 21 Genie-Kaserne, 22 Presbrazensky-Strasse, 23 Deribazow-Str., 24 Ekatherinen-Str., 25 städtisches Spital, 26 Stadt-Teich, 27 Schlachthaus, 28 Zollgebäude, 29 Siennaja-Platz, 30 Waarenbahnhof.	254:260	0:624
Lyzeum	NN	1955	2	26120215_1955_10_27_01_155.tcf.xml-29-1	 	Das Lyzeum im damaligen Petersburg, für das er auserschen war, konnte er nicht besuchen, weil sein kranker Vater in Schulden geriet.	4:10	0:132
Lyzeum	NN	1973	2	26120215_1973_05_16_01_231.tcf.xml-5-4	 	An den Grundschulen, Lyzeen und Universitäten Frankreichs sind am Dienstag 100000 Lehrer und Dozenten in den Streik getreten, um gegen die rechtlose Lage der sogenannten Aushilfslehrer zu protestieren.	21:27	0:201
