identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:23:02.93	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	3.0	 	2023-07-23 09:23:06.973	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	1.0	 	2023-07-23 09:23:15.266	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib11653790_18991107_145648_87_0004_alto.xml-11-4	Josefin_Kokkinakis	4.0	 	2023-07-23 09:23:18.35	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib11653811_18960727_145317_113_0001_alto.xml-0-20	Josefin_Kokkinakis	4.0	 	2023-07-23 09:23:22.096	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-23 09:23:37.352	kemisk
bib11653828_18030215_144028_37_0004_alto.xml-1-41	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	4.0	 	2023-07-23 09:23:47.217	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	3.0	 	2023-07-23 09:23:50.783	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	2.0	 	2023-07-23 09:23:57.671	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib11653811_19021013_145317_157_0004_alto.xml-25-2	Josefin_Kokkinakis	4.0	 	2023-07-23 09:24:01.13	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib19277330_18951029_0_128_0003_alto.xml-63-13	Josefin_Kokkinakis	3.0	 	2023-07-23 09:24:06.694	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib13506739_18201018_144030_242_0003_alto.xml-12-9	Josefin_Kokkinakis	3.0	 	2023-07-23 09:24:10.659	kemisk
bib13506739_18231013_144030_236_0005_alto.xml-15-0	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	3.0	 	2023-07-23 09:24:19.424	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:24:30.78	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib15760690_18951002_145050_151_0004_alto.xml-61-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:24:33.556	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-23 09:24:47.834	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653838_19000413_147024_15_0003_alto.xml-22-1	Josefin_Kokkinakis	2.0	 	2023-07-23 09:24:50.767	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:24:55.214	kemisk
bib11653811_19011102_145317_170_0001_alto.xml-40-8	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	2.0	 	2023-07-23 09:24:59.417	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib13506739_18190601_144030_123_0008_alto.xml-8-26	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:03.643	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	3.0	 	2023-07-23 09:25:06.601	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib11653828_18060701_144028_147_0001_alto.xml-0-53	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:12.887	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:16.749	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib15761570_18950525_146176_87_0003_alto.xml-30-7	Josefin_Kokkinakis	3.0	 	2023-07-23 09:25:19.162	kemisk
bib11653790_18961211_145648_50_0005_alto.xml-72-3	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:21.711	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	3.0	 	2023-07-23 09:25:24.985	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:27.418	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib15761570_18950525_146176_87_0003_alto.xml-30-7	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:29.742	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:32.341	kemisk
bib13506739_18201018_144030_242_0003_alto.xml-12-9	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	3.0	 	2023-07-23 09:25:34.735	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib13506739_18190601_144030_123_0008_alto.xml-8-26	Josefin_Kokkinakis	3.0	 	2023-07-23 09:25:38.842	kemisk
bib11653806_18040509_145120_51_0004_alto.xml-0-8	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:42.273	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:45.958	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib19227462_18951221_147640_298_0020_alto.xml-8-12	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:48.671	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:53.495	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib13506739_18231013_144030_236_0005_alto.xml-15-0	Josefin_Kokkinakis	2.0	 	2023-07-23 09:25:56.163	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	3.0	 	2023-07-23 09:26:03.909	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib19227462_18951221_147640_298_0020_alto.xml-8-12	Josefin_Kokkinakis	4.0	 	2023-07-23 09:26:10.316	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	3.0	 	2023-07-23 09:26:17.761	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:20.648	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:23.004	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:25.446	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:28.364	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:30.465	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib11653828_18140512_144028_108_0004_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:26:34.527	kemisk
bib13506739_18201106_144030_258_0012_alto.xml-6-16	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	3.0	 	2023-07-23 09:26:38.317	kemisk
bib11653790_19021223_12541_100_0002_alto.xml-30-20	bib11653811_18990911_145317_139_0004_alto.xml-3-4	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:41.387	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib11653790_19021223_12541_100_0002_alto.xml-30-20	Josefin_Kokkinakis	1.0	 	2023-07-23 09:26:46.322	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	2.0	 	2023-07-23 09:26:50.916	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	3.0	 	2023-07-23 09:26:56.654	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653828_18240330_144028_74_0004_alto.xml-2-23	Josefin_Kokkinakis	3.0	 	2023-07-23 09:26:59.785	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	2.0	 	2023-07-23 09:27:03.305	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	2.0	 	2023-07-23 09:27:05.889	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib15650814_18950702_146365_151_0001_alto.xml-2-26	Josefin_Kokkinakis	2.0	 	2023-07-23 09:27:08.233	kemisk
bib11653811_19010816_145317_125_0001_alto.xml-25-2	bib11653790_19021223_12541_100_0002_alto.xml-30-20	Josefin_Kokkinakis	4.0	 	2023-07-23 09:27:13.553	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653828_18291120_144028_270_0004_alto.xml-8-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:27:17.419	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	1.0	 	2023-07-23 09:27:23.411	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib13506739_18201222_144030_298_0008_alto.xml-0-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:27:32.85	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib11653811_19011102_145317_170_0001_alto.xml-40-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:27:35.31	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	3.0	 	2023-07-23 09:27:39.512	kemisk
bib11653828_18221106_144028_259_0002_alto.xml-8-10	bib13506739_18231013_144030_236_0005_alto.xml-15-0	Josefin_Kokkinakis	3.0	 	2023-07-23 09:27:42.365	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib11653838_19000413_147024_15_0003_alto.xml-22-1	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 09:27:52.892	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	1.0	 	2023-07-23 09:42:19.19	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	3.0	 	2023-07-23 09:42:24.983	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653830_18971014_146968_82_0002_alto.xml-0-1	Josefin_Kokkinakis	3.0	 	2023-07-23 09:42:29.744	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:42:33.59	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	1.0	 	2023-07-23 09:42:37.652	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:42:42.63	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	3.0	 	2023-07-23 09:42:44.618	kemisk
bib11653828_18290711_144028_157_0002_alto.xml-12-13	bib15760690_18951002_145050_151_0004_alto.xml-61-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:42:50.634	kemisk
bib11653828_18290401_144028_75_0001_alto.xml-11-27	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	3.0	 	2023-07-23 09:42:55.116	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	2.0	 	2023-07-23 09:43:00.15	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	3.0	 	2023-07-23 09:43:02.594	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib11653838_19010412_147024_15_0003_alto.xml-32-3	Josefin_Kokkinakis	4.0	 	2023-07-23 09:43:06.684	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	4.0	 	2023-07-23 09:43:11.444	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib11653790_19021223_12541_100_0002_alto.xml-30-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:43:18.968	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib19227462_18951221_147640_298_0020_alto.xml-8-12	Josefin_Kokkinakis	2.0	 	2023-07-23 09:43:25.719	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653811_18960727_145317_113_0001_alto.xml-0-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:43:33.308	kemisk
bib11653790_19021223_12541_100_0002_alto.xml-30-20	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	3.0	 	2023-07-23 09:43:43.037	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib19227462_18951221_147640_298_0020_alto.xml-8-12	Josefin_Kokkinakis	3.0	 	2023-07-23 09:43:47.011	kemisk
bib19225758_18950206_144022_31_0003_alto.xml-108-8	bib11653790_18990217_145648_13_0005_alto.xml-33-15	Josefin_Kokkinakis	2.0	 	2023-07-23 09:43:50.081	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib13506739_18200415_144030_86_0004_alto.xml-16-11	Josefin_Kokkinakis	1.0	 	2023-07-23 09:43:54.684	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653811_18991101_145317_168_0001_alto.xml-0-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:43:57.741	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	4.0	 	2023-07-23 09:44:00.87	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653828_18221106_144028_259_0002_alto.xml-8-10	Josefin_Kokkinakis	4.0	 	2023-07-23 09:44:05.511	kemisk
bib11653828_18060211_144028_34_0003_alto.xml-7-13	bib15978012_18951126_148361_276_0002_alto.xml-10-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:44:10.038	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	3.0	 	2023-07-23 09:44:14.361	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib11653828_18060528_144028_119_0003_alto.xml-9-4	Josefin_Kokkinakis	0.0	Do not understand the second sentence well enough 	2023-07-23 09:44:28.974	kemisk
bib13506739_18210406_144030_81_0008_alto.xml-13-5	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	2.0	 	2023-07-23 09:45:06.516	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-12-57	bib13506739_18201222_144030_298_0008_alto.xml-0-20	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the first sentence 	2023-07-23 09:45:19.01	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	3.0	 	2023-07-23 09:45:24.197	kemisk
bib11653828_18291215_144028_291_0004_alto.xml-12-29	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 09:45:38.364	kemisk
bib11653790_18991107_145648_87_0004_alto.xml-11-4	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-23 09:45:51.855	kemisk
bib13506739_18270217_144030_40_0008_alto.xml-13-33	bib11653790_19021223_12541_100_0002_alto.xml-30-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:45:58.684	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib13506739_18201018_144030_242_0003_alto.xml-12-9	Josefin_Kokkinakis	3.0	 	2023-07-23 09:46:12.216	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653828_18291120_144028_270_0004_alto.xml-8-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:46:18.083	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	3.0	 	2023-07-23 09:46:20.908	kemisk
bib15975087_18951108_145596_173_0004_alto.xml-19-2	bib15978012_18951126_148361_276_0002_alto.xml-10-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:46:23.715	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653838_19000413_147024_15_0003_alto.xml-22-1	Josefin_Kokkinakis	3.0	 	2023-07-23 09:46:26.939	kemisk
bib11653790_18990217_145648_13_0005_alto.xml-33-15	bib13506739_18301115_144030_265_0003_alto.xml-16-38	Josefin_Kokkinakis	2.0	 	2023-07-23 09:46:39.362	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:46:47.384	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib13506739_18270217_144030_40_0008_alto.xml-13-33	Josefin_Kokkinakis	3.0	 	2023-07-23 09:46:54.844	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib11653828_18290401_144028_75_0001_alto.xml-11-27	Josefin_Kokkinakis	3.0	 	2023-07-23 09:46:57.473	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 09:47:13.897	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653828_18290711_144028_157_0002_alto.xml-12-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:47:22.42	kemisk
bib15975087_18951108_145596_173_0004_alto.xml-19-2	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	2.0	 	2023-07-23 09:47:27.709	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	1.0	 	2023-07-23 09:47:33.036	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	3.0	 	2023-07-23 09:47:35.967	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-1-6	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	2.0	 	2023-07-23 09:47:39.844	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib19277330_18950810_0_94_0004_alto.xml-128-5	Josefin_Kokkinakis	3.0	 	2023-07-23 09:47:42.255	kemisk
bib13506739_18201020_144030_244_0008_alto.xml-0-11	bib15650814_18950702_146365_151_0001_alto.xml-2-26	Josefin_Kokkinakis	2.0	 	2023-07-23 09:47:45.935	kemisk
bib11653811_18960727_145317_113_0001_alto.xml-0-20	bib11653828_18060211_144028_34_0003_alto.xml-7-13	Josefin_Kokkinakis	3.0	 	2023-07-23 09:47:49.72	kemisk
bib11653838_19000413_147024_15_0003_alto.xml-22-1	bib11653830_18971014_146968_82_0002_alto.xml-0-1	Josefin_Kokkinakis	4.0	 	2023-07-23 09:47:56.773	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib15978012_18951126_148361_276_0002_alto.xml-10-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:48:00.137	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	3.0	 	2023-07-23 09:48:03.638	kemisk
bib19277330_18951029_0_128_0003_alto.xml-63-13	bib11653828_18291215_144028_291_0004_alto.xml-12-29	Josefin_Kokkinakis	3.0	 	2023-07-23 09:48:06.96	kemisk
bib13506739_18200415_144030_86_0004_alto.xml-16-11	bib11653828_18140512_144028_108_0004_alto.xml-0-11	Josefin_Kokkinakis	2.0	 	2023-07-23 09:48:26.431	kemisk
bib11653828_18240330_144028_74_0004_alto.xml-2-23	bib11653828_18291120_144028_270_0004_alto.xml-8-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:48:32.134	kemisk
bib15760690_18951002_145050_151_0004_alto.xml-61-2	bib11653828_18270824_144028_197_0002_alto.xml-12-57	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-23 09:48:44.425	kemisk
bib11653830_18971014_146968_82_0002_alto.xml-0-1	bib13506739_18201020_144030_244_0008_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:48:47.171	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib13506739_18201222_144030_298_0008_alto.xml-1-6	Josefin_Kokkinakis	4.0	 	2023-07-23 09:48:49.244	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib13506739_18201222_144030_298_0008_alto.xml-0-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:48:52.169	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653811_19010816_145317_125_0001_alto.xml-25-2	Josefin_Kokkinakis	3.0	 	2023-07-23 09:48:54.789	kemisk
bib11653811_19021013_145317_157_0004_alto.xml-25-2	bib13506739_18201106_144030_258_0012_alto.xml-6-16	Josefin_Kokkinakis	2.0	 	2023-07-23 09:48:59.738	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653828_18140512_144028_108_0004_alto.xml-0-11	Josefin_Kokkinakis	3.0	 	2023-07-23 09:49:06.636	kemisk
bib11653811_18990911_145317_139_0004_alto.xml-3-4	bib11653828_18060701_144028_147_0001_alto.xml-0-53	Josefin_Kokkinakis	2.0	 	2023-07-23 09:49:13.864	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib13506739_18270217_144030_40_0008_alto.xml-13-33	Josefin_Kokkinakis	3.0	 	2023-07-23 09:49:17.299	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib11653811_18960727_145317_113_0001_alto.xml-0-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:49:22.737	kemisk
bib15761570_18950525_146176_87_0003_alto.xml-30-7	bib11653811_18960727_145317_113_0001_alto.xml-0-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:49:30.044	kemisk
bib13506739_18201222_144030_298_0008_alto.xml-0-20	bib15760690_18951007_145050_154_0004_alto.xml-61-1	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 09:49:38.925	kemisk
bib11653790_18990718_145648_55_0001_alto.xml-19-10	bib11653828_18030215_144028_37_0004_alto.xml-1-41	Josefin_Kokkinakis	3.0	 	2023-07-23 09:49:43.889	kemisk
bib15650814_18950702_146365_151_0001_alto.xml-2-26	bib13506739_18201222_144030_298_0008_alto.xml-0-20	Josefin_Kokkinakis	2.0	 	2023-07-23 09:49:47.764	kemisk
bib11653811_18991101_145317_168_0001_alto.xml-0-2	bib15978012_18951029_148361_252_0003_alto.xml-102-0	Josefin_Kokkinakis	4.0	 	2023-07-23 09:49:50.154	kemisk
bib11653828_18060528_144028_119_0003_alto.xml-9-4	bib11653830_18971014_146968_82_0002_alto.xml-0-1	Josefin_Kokkinakis	3.0	 	2023-07-23 09:49:52.921	kemisk
bib13506739_18190601_144030_123_0008_alto.xml-8-26	bib19225758_18950206_144022_31_0003_alto.xml-108-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:49:58.158	kemisk
bib19277330_18950810_0_94_0004_alto.xml-128-5	bib11653828_18270824_144028_197_0002_alto.xml-3-23	Josefin_Kokkinakis	3.0	 	2023-07-23 09:50:03.91	kemisk
bib11653828_18140512_144028_108_0004_alto.xml-0-11	bib11653790_18990718_145648_55_0001_alto.xml-19-10	Josefin_Kokkinakis	3.0	 	2023-07-23 09:50:21.206	kemisk
bib11653828_18270824_144028_197_0002_alto.xml-3-23	bib11653838_19000413_147024_15_0003_alto.xml-22-1	Josefin_Kokkinakis	3.0	 	2023-07-23 09:50:35.311	kemisk
bib15978012_18951029_148361_252_0003_alto.xml-102-0	bib11653790_18961211_145648_50_0005_alto.xml-72-3	Josefin_Kokkinakis	2.0	 	2023-07-23 09:50:38.15	kemisk
bib15978012_18951126_148361_276_0002_alto.xml-10-3	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:50:41.115	kemisk
bib13506739_18301115_144030_265_0003_alto.xml-16-38	bib11653806_18040509_145120_51_0004_alto.xml-0-8	Josefin_Kokkinakis	2.0	 	2023-07-23 09:50:44.278	kemisk
bib11653828_18060701_144028_147_0001_alto.xml-0-53	bib13506739_18201222_144030_298_0008_alto.xml-0-20	Josefin_Kokkinakis	3.0	 	2023-07-23 09:50:48.933	kemisk
bib15760690_18951007_145050_154_0004_alto.xml-61-1	bib19277330_18951029_0_128_0003_alto.xml-63-13	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 09:51:03.985	kemisk
bib11653828_18291120_144028_270_0004_alto.xml-8-20	bib13506739_18210406_144030_81_0008_alto.xml-13-5	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:09.138	kemisk
bib11653838_19010412_147024_15_0003_alto.xml-32-3	bib15975087_18951108_145596_173_0004_alto.xml-19-2	Josefin_Kokkinakis	2.0	 	2023-07-23 09:51:12.621	kemisk
