identifier1	identifier2	annotator	judgment	comment	lemma
news_1982_668369.txt-78-19	fic_1844_8085.txt-407-11	shur	4	 	grain_nn
fic_1860_2807.txt-1871-17	nf_1833_747463.txt-2837-5	shur	1	 	grain_nn
fic_1999_45342.txt-81-13	mag_1859_567209.txt-186-76	shur	4	 	grain_nn
fic_1839_7352.txt-785-7	nf_1962_774040.txt-637-13	shur	2	 	grain_nn
mag_1976_493205.txt-14-3	mag_1977_431927.txt-118-16	shur	1	 	grain_nn
fic_1860_2807.txt-1871-17	fic_1962_10420.txt-1794-33	shur	4	 	grain_nn
nf_1833_747505.txt-2334-41	fic_1860_1818.txt-109-5	shur	0	 	grain_nn
nf_1961_774087.txt-215-10	nf_1996_774086.txt-957-34	shur	1	 	grain_nn
nf_1847_754437.txt-1669-5	mag_1852_555753.txt-306-20	shur	1	 	grain_nn
nf_1833_747505.txt-2334-41	mag_1970_431796.txt-48-12	shur	1	 	grain_nn
mag_2002_398683.txt-74-48	fic_1853_9040.txt-415-9	shur	1	 	grain_nn
mag_1849_525201.txt-329-27	fic_1853_2454.txt-891-36	shur	2	 	grain_nn
mag_1986_492576.txt-160-3	mag_1981_432058.txt-389-11	emmaccaulfield	3	 	grain_nn
nf_1961_774087.txt-2112-10	news_1965_724965.txt-32-9	emmaccaulfield	1	 	grain_nn
nf_1973_774379.txt-1345-13	nf_1996_774086.txt-1832-8	emmaccaulfield	3	 	grain_nn
nf_1855_750257.txt-1133-40	nf_1832_758144.txt-732-27	emmaccaulfield	4	 	grain_nn
fic_1981_10681.txt-372-14	fic_1833_7046.txt-1469-12	emmaccaulfield	1	 	grain_nn
nf_1996_774086.txt-957-34	nf_1839_747610.txt-367-25	emmaccaulfield	0	 	grain_nn
nf_1996_774086.txt-1832-8	mag_1852_555790.txt-561-11	emmaccaulfield	1	 	grain_nn
nf_1847_748116.txt-1358-31	nf_1853_747976.txt-1131-15	emmaccaulfield	3	 	grain_nn
nf_1837_757476.txt-3347-28	mag_2001_408078.txt-181-16	emmaccaulfield	3	 	grain_nn
mag_1986_492576.txt-160-3	news_1979_734098.txt-31-0	emmaccaulfield	4	 	grain_nn
mag_1832_564149.txt-248-32	fic_1845_622.txt-1234-16	emmaccaulfield	1	 	grain_nn
mag_1853_555823.txt-255-36	nf_1843_752682.txt-1186-52	emmaccaulfield	1	 	grain_nn
mag_1980_490834.txt-21-13	nf_1962_774040.txt-637-13	emmaccaulfield	4	 	grain_nn
nf_1839_747507.txt-486-28	nf_1836_747959.txt-1006-21	emmaccaulfield	4	 	grain_nn
mag_1976_287157.txt-12-12	nf_1996_774086.txt-957-34	emmaccaulfield	4	 	grain_nn
nf_1833_747941.txt-471-43	fic_1852_69.txt-673-32	emmaccaulfield	1	 	grain_nn
fic_1839_7352.txt-785-7	fic_1851_746.txt-9185-11	emmaccaulfield	2	 	grain_nn
nf_1855_750257.txt-1133-40	nf_1843_752682.txt-733-16	emmaccaulfield	1	 	grain_nn
mag_1972_251389.txt-5-41	mag_1832_564149.txt-231-13	emmaccaulfield	1	 	grain_nn
nf_1996_774086.txt-1832-8	fic_2002_29934.txt-791-14	emmaccaulfield	1	 	grain_nn
fic_1855_8110.txt-9-17	mag_1852_555753.txt-306-20	emmaccaulfield	4	 	grain_nn
fic_1840_7681.txt-690-26	mag_1853_555823.txt-255-36	emmaccaulfield	1	 	grain_nn
fic_1855_9053.txt-7324-13	mag_1855_505432.txt-474-10	emmaccaulfield	1	 	grain_nn
nf_1837_747946.txt-186-8	mag_1973_283682.txt-19-16	emmaccaulfield	4	 	grain_nn
nf_1970_774109.txt-548-20	nf_1834_747938.txt-930-9	emmaccaulfield	4	 	grain_nn
mag_1852_566234.txt-182-52	nf_1966_774177.txt-1915-4	emmaccaulfield	4	 	grain_nn
nf_1833_747505.txt-2334-41	fic_2004_31226.txt-123-1	emmaccaulfield	0	 	grain_nn
mag_1849_525407.txt-112-9	mag_1969_431790.txt-79-17	emmaccaulfield	4	 	grain_nn
fic_1849_7216.txt-1751-3	nf_1963_773730.txt-66-20	emmaccaulfield	1	 	grain_nn
fic_1845_622.txt-6627-18	nf_1853_747976.txt-1131-15	emmaccaulfield	1	 	grain_nn
fic_1845_622.txt-6627-18	fic_1839_7352.txt-785-7	emmaccaulfield	1	 	grain_nn
mag_1850_525559.txt-145-6	nf_1834_747634.txt-3591-24	emmaccaulfield	4	 	grain_nn
fic_1849_7218.txt-1464-28	news_1988_670261.txt-50-22	emmaccaulfield	1	 	grain_nn
mag_1970_431796.txt-48-12	mag_1849_525407.txt-112-9	emmaccaulfield	4	 	grain_nn
mag_1832_564149.txt-248-32	nf_1843_747536.txt-331-35	emmaccaulfield	1	 	grain_nn
mag_1975_290548.txt-6-7	mag_1846_565491.txt-419-1	emmaccaulfield	4	 	grain_nn
mag_1981_480279.txt-65-13	nf_1961_774087.txt-630-5	emmaccaulfield	1	 	grain_nn
fic_1845_622.txt-1234-16	mag_1853_555823.txt-255-36	emmaccaulfield	1	 	grain_nn
nf_1973_774379.txt-1345-13	fic_2005_50150.txt-37-28	emmaccaulfield	1	 	grain_nn
mag_1832_564149.txt-248-32	nf_1982_773732.txt-117-52	emmaccaulfield	4	 	grain_nn
fic_1971_10541.txt-1-2	nf_1960_773896.txt-741-1	emmaccaulfield	1	 	grain_nn
fic_1845_622.txt-1234-16	mag_1992_394705.txt-185-4	emmaccaulfield	4	 	grain_nn
fic_1993_25030.txt-1619-10	nf_1986_774269.txt-1187-15	emmaccaulfield	4	 	grain_nn
fic_1987_780058.txt-2052-2	nf_1843_747536.txt-1982-14	emmaccaulfield	1	 	grain_nn
nf_2008_774810.txt-133-20	mag_1824_553512.txt-160-36	emmaccaulfield	4	 	grain_nn
fic_1835_7133.txt-220-75	fic_1971_10541.txt-1-2	emmaccaulfield	0	 	grain_nn
news_2002_634226.txt-51-8	mag_2005_417894.txt-211-16	emmaccaulfield	4	 	grain_nn
mag_1851_555704.txt-420-4	fic_1981_10681.txt-372-14	emmaccaulfield	4	 	grain_nn
nf_1982_774071.txt-530-17	nf_1837_747786.txt-11-12	emmaccaulfield	4	 	grain_nn
news_2002_634226.txt-51-8	mag_1975_290548.txt-6-7	emmaccaulfield	4	 	grain_nn
nf_1847_749455.txt-378-83	mag_1832_564149.txt-231-13	emmaccaulfield	4	 	grain_nn
nf_1960_774274.txt-57-7	nf_1982_773732.txt-110-12	emmaccaulfield	4	 	grain_nn
mag_1998_358401.txt-25-12	nf_1996_774086.txt-936-5	emmaccaulfield	1	 	grain_nn
mag_2005_417894.txt-211-16	news_1985_671481.txt-8-31	emmaccaulfield	1	 	grain_nn
mag_1855_505432.txt-474-10	news_1972_730447.txt-0-12	emmaccaulfield	4	 	grain_nn
mag_1827_553836.txt-489-12	nf_1969_774349.txt-1011-16	emmaccaulfield	4	 	grain_nn
fic_1835_7133.txt-220-75	nf_1834_747634.txt-3591-24	emmaccaulfield	0	 	grain_nn
nf_1839_747507.txt-486-28	mag_1839_554726.txt-181-14	emmaccaulfield	1	 	grain_nn
mag_1981_480279.txt-65-13	nf_1986_774269.txt-1187-15	emmaccaulfield	1	 	grain_nn
nf_1833_747531.txt-2068-9	mag_1972_251389.txt-5-41	emmaccaulfield	3	 	grain_nn
fic_1851_2538.txt-506-22	mag_1832_564149.txt-248-32	emmaccaulfield	4	 	grain_nn
news_2002_634221.txt-10-16	mag_1975_290548.txt-21-7	emmaccaulfield	4	 	grain_nn
fic_2004_48967.txt-410-7	fic_1849_7218.txt-1464-28	emmaccaulfield	1	 	grain_nn
nf_1847_749455.txt-378-83	fic_1835_7133.txt-220-75	emmaccaulfield	0	 	grain_nn
mag_1981_432058.txt-389-11	nf_1847_749455.txt-221-11	emmaccaulfield	3	 	grain_nn
nf_1855_750257.txt-1133-40	nf_1839_747507.txt-497-7	emmaccaulfield	2	 	grain_nn
nf_1847_749455.txt-221-11	mag_1839_554726.txt-181-14	emmaccaulfield	1	 	grain_nn
fic_1833_7046.txt-1469-12	nf_1976_774315.txt-1263-10	emmaccaulfield	2	 	grain_nn
mag_1977_431927.txt-118-16	nf_1833_747463.txt-2837-5	emmaccaulfield	1	 	grain_nn
mag_1853_555823.txt-255-36	nf_1982_774071.txt-510-17	emmaccaulfield	2	 	grain_nn
mag_1981_432058.txt-389-11	fic_1833_7046.txt-1469-12	emmaccaulfield	1	 	grain_nn
mag_1969_431790.txt-79-17	mag_1999_403537.txt-11-13	emmaccaulfield	4	 	grain_nn
nf_1982_773732.txt-117-52	fic_2007_51918.txt-86-0	emmaccaulfield	0	 	grain_nn
nf_1837_747786.txt-11-12	nf_1982_774071.txt-352-16	emmaccaulfield	3	 	grain_nn
nf_1833_747505.txt-2334-41	mag_2001_408078.txt-181-16	emmaccaulfield	1	 	grain_nn
news_1979_734241.txt-11-5	nf_1843_752682.txt-1186-52	emmaccaulfield	3	 	grain_nn
nf_1834_747938.txt-930-9	news_2002_634226.txt-51-8	emmaccaulfield	4	 	grain_nn
mag_1855_505432.txt-474-10	news_1988_670255.txt-35-11	emmaccaulfield	4	 	grain_nn
nf_1843_747536.txt-1982-14	fic_2002_29934.txt-791-14	emmaccaulfield	4	 	grain_nn
nf_1853_747976.txt-1131-15	mag_1979_318026.txt-8-3	emmaccaulfield	1	 	grain_nn
nf_2008_774810.txt-133-20	nf_1982_774071.txt-530-17	emmaccaulfield	4	 	grain_nn
mag_1983_326797.txt-11-10	mag_2002_398683.txt-74-48	emmaccaulfield	3	 	grain_nn
mag_1852_555790.txt-362-1	nf_1847_749455.txt-378-83	emmaccaulfield	1	 	grain_nn
nf_1855_748479.txt-565-27	fic_1849_7167.txt-1046-9	emmaccaulfield	0	 	grain_nn
nf_1847_749455.txt-221-11	nf_1961_774312.txt-125-80	emmaccaulfield	1	 	grain_nn
mag_2007_388240.txt-28-6	nf_1996_774086.txt-957-34	emmaccaulfield	4	 	grain_nn
mag_1976_287157.txt-12-12	nf_1832_771858.txt-179-12	emmaccaulfield	1	 	grain_nn
mag_1979_318026.txt-8-3	fic_1849_7216.txt-1751-3	emmaccaulfield	1	 	grain_nn
nf_1839_747507.txt-486-28	nf_1853_747976.txt-1131-15	emmaccaulfield	2	 	grain_nn
fic_1999_45342.txt-81-13	mag_1976_493205.txt-15-0	emmaccaulfield	4	 	grain_nn
nf_1829_751465.txt-3059-20	nf_1847_748116.txt-1358-31	emmaccaulfield	1	 	grain_nn
nf_2008_774810.txt-133-20	fic_1849_7216.txt-1751-3	emmaccaulfield	1	 	grain_nn
mag_1980_491548.txt-16-10	nf_1851_771607.txt-2498-2	emmaccaulfield	4	 	grain_nn
mag_1975_290548.txt-21-7	fic_1828_8204.txt-554-58	emmaccaulfield	1	 	grain_nn
fic_2006_32257.txt-2-10	nf_1833_747505.txt-2334-41	emmaccaulfield	1	 	grain_nn
fic_1839_7352.txt-785-7	fic_1840_7681.txt-690-26	emmaccaulfield	1	 	grain_nn
nf_1832_771858.txt-179-12	mag_1849_525090.txt-0-31	emmaccaulfield	1	 	grain_nn
fic_2002_29934.txt-791-14	fic_1855_7489.txt-298-14	emmaccaulfield	4	 	grain_nn
news_1988_670261.txt-50-22	news_1972_730447.txt-0-12	emmaccaulfield	4	 	grain_nn
mag_1824_553512.txt-160-36	news_2000_633204.txt-20-14	emmaccaulfield	3	 	grain_nn
mag_1972_251389.txt-5-41	fic_2006_32257.txt-2-10	shur	0	 	grain_nn
fic_1844_8085.txt-407-11	nf_1839_747507.txt-486-28	shur	1	 	grain_nn
nf_1853_747976.txt-1131-15	mag_1980_491548.txt-16-10	shur	1	 	grain_nn
nf_1848_747893.txt-2743-9	fic_1849_7218.txt-1464-28	shur	1	 	grain_nn
nf_1843_747536.txt-331-35	nf_1982_773732.txt-117-52	shur	4	 	grain_nn
nf_1961_774087.txt-630-5	nf_1969_774349.txt-1011-16	shur	1	 	grain_nn
nf_1834_747634.txt-3591-24	news_1985_671481.txt-8-31	shur	1	 	grain_nn
mag_1849_525090.txt-0-31	mag_1852_555753.txt-288-18	shur	3	 	grain_nn
nf_1837_747786.txt-11-12	news_1987_668802.txt-145-11	shur	1	 	grain_nn
news_1985_671481.txt-8-31	nf_1832_771858.txt-179-12	shur	1	 	grain_nn
fic_1851_2538.txt-506-22	news_1982_668369.txt-78-19	shur	4	 	grain_nn
mag_1849_525090.txt-0-31	fic_1981_10681.txt-372-14	shur	3	 	grain_nn
nf_2006_746942.txt-69-2	nf_1976_774315.txt-1263-10	shur	0	 	grain_nn
fic_1853_2454.txt-891-36	news_1995_641075.txt-111-9	shur	1	 	grain_nn
nf_1857_767292.txt-2546-14	nf_1976_774315.txt-2019-44	shur	1	 	grain_nn
fic_1843_7051.txt-65-69	news_1982_668369.txt-78-19	shur	3	 	grain_nn
mag_1827_553836.txt-489-12	news_1979_734241.txt-11-5	shur	4	 	grain_nn
nf_1833_747463.txt-2837-5	fic_2006_32257.txt-2-10	shur	1	 	grain_nn
nf_1996_774086.txt-1832-8	fic_2004_48967.txt-410-7	shur	1	 	grain_nn
mag_1998_400338.txt-20-25	fic_1853_9040.txt-415-9	shur	2	 	grain_nn
nf_1960_773896.txt-741-1	fic_1835_7133.txt-220-75	shur	1	 	grain_nn
nf_2008_774810.txt-393-14	nf_1961_774087.txt-215-10	shur	1	 	grain_nn
news_1987_668802.txt-145-11	fic_1849_7218.txt-1464-28	shur	4	 	grain_nn
nf_1973_774379.txt-1345-13	mag_1839_554700.txt-188-4	shur	1	 	grain_nn
fic_1852_9232.txt-3311-22	mag_1854_555972.txt-236-16	shur	1	 	grain_nn
nf_1834_747938.txt-932-3	mag_1832_564149.txt-248-32	shur	0	 	grain_nn
fic_1852_69.txt-673-32	nf_1974_774254.txt-1685-24	shur	1	 	grain_nn
news_1972_730447.txt-0-12	fic_1853_2454.txt-891-36	shur	4	 	grain_nn
mag_1986_492576.txt-160-3	nf_1976_774315.txt-2019-44	shur	1	 	grain_nn
mag_1981_432058.txt-389-11	nf_1855_748479.txt-565-27	shur	2	 	grain_nn
nf_1982_773732.txt-117-52	nf_1855_750257.txt-1133-40	shur	1	 	grain_nn
nf_1855_750257.txt-717-46	mag_1859_567209.txt-186-76	shur	4	 	grain_nn
fic_1987_780058.txt-2052-2	news_1988_670261.txt-50-22	shur	1	 	grain_nn
nf_1837_747786.txt-311-42	mag_1852_526392.txt-250-47	shur	4	 	grain_nn
