identifier1	identifier2	annotator	judgment	comment	lemma
lewald_jenny01_1843-748-6	bismarck_erinnerungen02_1898-1145-23	FWetzel	4	 	Unentschlossenheit
nn_nrhz187_1849-117-9	2532889X_1978-04-08_01_325.tcf.xml-13-8	FWetzel	4	 	Unentschlossenheit
26120215_1974_12_21_01_085.tcf.xml-28-2	nn_nrhz181_1848-140-36	FWetzel	3	 	Unentschlossenheit
beyer_poetik02_1883-10219-33	2532889X_1954-07-14_01_044.tcf.xml-22-24	FWetzel	4	 	Unentschlossenheit
lewald_jenny01_1843-748-6	keller_heinrich03_1854-1053-10	FWetzel	3	 	Unentschlossenheit
lorinser_branntweinpest_1845-524-64	griesinger_psychische_1845-2171-27	FWetzel	4	 	Unentschlossenheit
beyer_poetik02_1883-10219-33	nn_nrhz263_1849-216-8	FWetzel	4	 	Unentschlossenheit
26120215_1983_07_08_01_184.tcf.xml-27-25	2532889X_1959-04-28_01_041.tcf.xml-78-2	FWetzel	3	 	Unentschlossenheit
treitschke_geschichte01_1879-1962-3	beyer_poetik02_1883-10219-33	FWetzel	3	 	Unentschlossenheit
lorinser_branntweinpest_1845-524-64	bismarck_erinnerungen01_1898-2841-9	FWetzel	3	 	Unentschlossenheit
26120215_1974_12_21_01_085.tcf.xml-28-2	2532889X_1949-12-09_01_034.tcf.xml-258-5	FWetzel	3	 	Unentschlossenheit
bismarck_erinnerungen01_1898-2841-9	lewald_jenny01_1843-748-6	FWetzel	4	 	Unentschlossenheit
26120215_1957_11_02_01_159.tcf.xml-0-0	2532889X_1949-05-19_01_052.tcf.xml-77-2	FWetzel	3	 	Unentschlossenheit
bismarck_erinnerungen02_1898-1145-23	griesinger_psychische_1845-2171-27	FWetzel	3	 	Unentschlossenheit
26120215_1976_06_14_01_111.tcf.xml-21-1	26120215_1983_09_03_01_546.tcf.xml-31-5	FWetzel	3	 	Unentschlossenheit
26120215_1961_09_02_01_158.tcf.xml-24-2	lewald_jenny01_1843-748-6	FWetzel	3	 	Unentschlossenheit
nn_nrhz181_1848-140-36	2532889X_1951-02-09_01_066.tcf.xml-45-51	FWetzel	4	 	Unentschlossenheit
nn_nrhz263_1849-216-8	nn_nrhz066b_1848-240-24	FWetzel	3	 	Unentschlossenheit
curtius_alterthum01_1875-2913-12	saar_novellen_1877-1953-3	FWetzel	3	 	Unentschlossenheit
26120215_1961_10_25_01_086.tcf.xml-26-0	2532889X_1947-05-17_01_021.tcf.xml-28-28	FWetzel	3	 	Unentschlossenheit
26120215_1967_03_14_01_077.tcf.xml-7-41	gutzkow_zeitgenossen01_1842-348-30	FWetzel	4	 	Unentschlossenheit
curtius_alterthum01_1875-2913-12	2532889X_1947-05-17_01_021.tcf.xml-28-28	FWetzel	3	 	Unentschlossenheit
curtius_alterthum01_1875-2913-12	26120215_1949_06_29_01_207.tcf.xml-4-30	FWetzel	3	 	Unentschlossenheit
bismarck_erinnerungen01_1898-2841-9	26120215_1961_09_02_01_158.tcf.xml-24-2	FWetzel	3	 	Unentschlossenheit
frapan_fluegel_1895-2219-1	26120215_1957_11_02_01_159.tcf.xml-0-0	FWetzel	3	 	Unentschlossenheit
keller_sinngedicht_1882-2383-15	lewald_jenny01_1843-748-6	FWetzel	3	 	Unentschlossenheit
2532889X_1959-04-28_01_041.tcf.xml-78-2	nn_nrhz066b_1848-240-24	FWetzel	3	 	Unentschlossenheit
francois_reckenburgerin02_1871-1658-21	26120215_1949_06_29_01_207.tcf.xml-4-30	FWetzel	4	 	Unentschlossenheit
gutzkow_zeitgenossen01_1842-348-30	2532889X_1949-12-09_01_034.tcf.xml-258-5	FWetzel	4	 	Unentschlossenheit
bismarck_erinnerungen02_1898-1145-23	alexis_ruhe04_1852-469-3	FWetzel	3	 	Unentschlossenheit
clausewitz_krieg03_1834-2232-34	2532889X_1988-07-26_01_109.tcf.xml-26-30	FWetzel	3	 	Unentschlossenheit
2532889X_1967-10-15_01_115.tcf.xml-26-6	2532889X_1949-12-09_01_034.tcf.xml-258-5	FWetzel	3	 	Unentschlossenheit
laube_europa0201_1837-415-7	26120215_1957_11_02_01_159.tcf.xml-0-0	FWetzel	3	 	Unentschlossenheit
26120215_1983_07_08_01_184.tcf.xml-27-25	lewald_jenny01_1843-748-6	FWetzel	3	 	Unentschlossenheit
nn_nrhz187_1849-117-9	lorinser_branntweinpest_1845-524-64	FWetzel	4	 	Unentschlossenheit
26120215_1983_07_08_01_184.tcf.xml-27-25	26120215_1976_06_14_01_111.tcf.xml-21-1	FWetzel	3	 	Unentschlossenheit
2532889X_1954-07-14_01_044.tcf.xml-22-24	bismarck_erinnerungen02_1898-1145-23	FWetzel	4	 	Unentschlossenheit
laube_europa0201_1837-415-7	bismarck_erinnerungen01_1898-2841-9	FWetzel	3	 	Unentschlossenheit
nn_nrhz187_1849-117-9	saar_novellen_1877-1953-3	FWetzel	3	 	Unentschlossenheit
gutzkow_zeitgenossen01_1842-348-30	bismarck_erinnerungen02_1898-1145-23	FWetzel	4	 	Unentschlossenheit
26120215_1953_05_06_01_160.tcf.xml-3-7	26120215_1949_06_29_01_207.tcf.xml-4-30	FWetzel	3	 	Unentschlossenheit
2532889X_1988-07-26_01_109.tcf.xml-26-30	bismarck_erinnerungen01_1898-2841-9	FWetzel	4	 	Unentschlossenheit
nn_nrhz066b_1848-240-24	treitschke_geschichte05_1894-9321-2	FWetzel	4	 	Unentschlossenheit
lewald_jenny01_1843-748-6	2532889X_1989-11-11_01_069.tcf.xml-9-3	FWetzel	3	 	Unentschlossenheit
nn_nrhz263_1849-216-8	2532889X_1989-11-11_01_069.tcf.xml-9-3	FWetzel	4	 	Unentschlossenheit
lewald_jenny01_1843-748-6	nn_nrhz263_1849-216-8	FWetzel	3	 	Unentschlossenheit
2532889X_1967-10-15_01_115.tcf.xml-26-6	francois_reckenburgerin02_1871-1658-21	FWetzel	4	 	Unentschlossenheit
26120215_1967_03_14_01_077.tcf.xml-7-41	26120215_1957_11_02_01_159.tcf.xml-0-0	FWetzel	3	 	Unentschlossenheit
lewald_jenny01_1843-748-6	2532889X_1978-11-28_01_188.tcf.xml-4-12	FWetzel	3	 	Unentschlossenheit
26120215_1957_11_02_01_159.tcf.xml-0-0	treitschke_geschichte01_1879-1962-3	FWetzel	3	 	Unentschlossenheit
curtius_alterthum01_1875-2913-12	beyer_poetik02_1883-10739-7	FWetzel	4	 	Unentschlossenheit
26120215_1967_03_14_01_077.tcf.xml-7-41	2532889X_1949-12-09_01_034.tcf.xml-258-5	FWetzel	3	 	Unentschlossenheit
alexis_ruhe04_1852-469-3	keller_sinngedicht_1882-2383-15	FWetzel	3	 	Unentschlossenheit
2532889X_1978-04-08_01_325.tcf.xml-13-8	keller_sinngedicht_1882-2383-15	FWetzel	3	 	Unentschlossenheit
gutzkow_zeitgenossen01_1842-348-30	2532889X_1978-04-08_01_325.tcf.xml-13-8	FWetzel	3	 	Unentschlossenheit
26120215_1949_06_29_01_207.tcf.xml-4-30	nn_nrhz187_1849-117-9	FWetzel	3	 	Unentschlossenheit
2532889X_1978-11-28_01_188.tcf.xml-4-12	26120215_1974_12_21_01_085.tcf.xml-28-2	FWetzel	3	 	Unentschlossenheit
26120215_1987_06_19_01_082.tcf.xml-21-21	keller_sinngedicht_1882-2383-15	FWetzel	3	 	Unentschlossenheit
nn_nrhz181_1848-140-36	curtius_alterthum01_1875-2913-12	FWetzel	4	 	Unentschlossenheit
26120215_1983_07_08_01_184.tcf.xml-27-25	2532889X_1965-09-02_01_144.tcf.xml-41-18	FWetzel	4	 	Unentschlossenheit
26120215_1957_11_02_01_159.tcf.xml-0-0	saar_novellen_1877-1953-3	FWetzel	3	 	Unentschlossenheit
beyer_poetik02_1883-10739-7	26120215_1987_06_19_01_082.tcf.xml-21-21	FWetzel	4	 	Unentschlossenheit
2532889X_1949-12-09_01_034.tcf.xml-258-5	treitschke_geschichte05_1894-9321-2	FWetzel	3	 	Unentschlossenheit
26120215_1961_09_02_01_158.tcf.xml-24-2	2532889X_1983-02-05_01_213.tcf.xml-50-6	FWetzel	4	 	Unentschlossenheit
2532889X_1978-04-08_01_325.tcf.xml-13-8	26120215_1976_06_14_01_111.tcf.xml-21-1	FWetzel	3	 	Unentschlossenheit
lewald_jenny01_1843-748-6	26120215_1976_06_14_01_111.tcf.xml-21-1	FWetzel	3	 	Unentschlossenheit
2532889X_1978-11-28_01_188.tcf.xml-4-12	26120215_1983_07_08_01_184.tcf.xml-27-25	FWetzel	4	 	Unentschlossenheit
26120215_1953_05_06_01_160.tcf.xml-3-7	laube_europa0201_1837-415-7	FWetzel	3	 	Unentschlossenheit
gottschalck_sagen_1814-400-5	26120215_1983_07_08_01_184.tcf.xml-27-25	FWetzel	3	 	Unentschlossenheit
nn_nrhz263_1849-216-8	laube_europa0201_1837-415-7	FWetzel	3	 	Unentschlossenheit
lewald_jenny01_1843-748-6	26120215_1967_03_14_01_077.tcf.xml-7-41	FWetzel	3	 	Unentschlossenheit
26120215_1961_10_25_01_086.tcf.xml-26-0	2532889X_1949-05-19_01_052.tcf.xml-77-2	FWetzel	4	 	Unentschlossenheit
26120215_1961_09_02_01_158.tcf.xml-24-2	2532889X_1978-04-08_01_325.tcf.xml-13-8	FWetzel	4	 	Unentschlossenheit
26120215_1976_06_14_01_111.tcf.xml-21-1	francois_reckenburgerin02_1871-1658-21	FWetzel	3	 	Unentschlossenheit
nn_nrhz297i_1849-427-4	nn_nrhz066b_1848-240-24	FWetzel	3	 	Unentschlossenheit
lewald_jenny01_1843-748-6	2532889X_1949-12-09_01_034.tcf.xml-258-5	FWetzel	3	 	Unentschlossenheit
2532889X_1951-02-09_01_066.tcf.xml-45-51	2532889X_1949-12-09_01_034.tcf.xml-258-5	FWetzel	3	 	Unentschlossenheit
2532889X_1947-05-17_01_021.tcf.xml-28-28	26120215_1976_06_14_01_111.tcf.xml-21-1	FWetzel	3	 	Unentschlossenheit
nn_nrhz187_1849-117-9	alexis_ruhe04_1852-469-3	FWetzel	4	 	Unentschlossenheit
bismarck_erinnerungen02_1898-1145-23	26120215_1953_05_06_01_160.tcf.xml-3-7	FWetzel	4	 	Unentschlossenheit
beyer_poetik02_1883-10739-7	nn_nrhz066b_1848-240-24	FWetzel	4	 	Unentschlossenheit
francois_reckenburgerin02_1871-1658-21	lorinser_branntweinpest_1845-524-64	FWetzel	3	 	Unentschlossenheit
2532889X_1949-05-19_01_052.tcf.xml-77-2	26120215_1983_07_08_01_184.tcf.xml-27-25	FWetzel	4	 	Unentschlossenheit
bismarck_erinnerungen02_1898-1145-23	frapan_fluegel_1895-2219-1	FWetzel	3	 	Unentschlossenheit
