lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Entscheidung	NN	1848	1	savigny_system07_1848-1117-26	 	Im Römischen Recht wird diese Gewissensvertretung nicht erwähnt, ja sie paßt dahin nicht, weil der Eid nicht als reines Beweismittel, sondern als vergleichsmäßige Entscheidung des Rechtsverhältnisses angesehen wird. Im kanonischen Recht wird jenes Recht bestimmt anerkannt, und zwar in Anwendung auf einen Fall, worin dem Kläger, der den Grund seiner Klage bereits bewiesen hatte, nun dennoch der Eid zugeschoben wurde.	163:175	0:419
Entscheidung	NN	1882	1	laband_staatsrecht0302_1882-1639-7	 	4. Die Vollstreckung einer auf Geldstrafe lautenden Entscheidung erfolgt nach den Vorschriften über die Vollstreckung der Urtheile in bürgerlichen Rechtsstreitigkeiten; sie wird von dem Schriftführer des Vorstandes betrieben.	52:64	0:225
Entscheidung	NN	1959	2	2532889X_1959-07-12_01_041.tcf.xml-16-35	 	lieh fort und wir werden ihn an diese Worte noch, zu erinnern haben, „denn nur so sind auf die Dauer zuverlässige Informationen zu erhalten über ein Land, das auf die politischen Entscheidungen unserer Zeit einen so großen Einfluß hat. * und dann kommt noch ein Zugeständnis an die SPD-Redakteure:	179:193	0:297
Entscheidung	NN	1978	2	26120215_1978_02_23_01_155.tcf.xml-28-5	 	Heute fällt in Lahti die Entscheidung über 4X10 km der Männerstaffeln.	25:37	0:70
Entscheidung	NN	1990	2	2532889X_1990-01-05_01_008.tcf.xml-6-6	 	Das Präsidium ließ sich bei seiner Entscheidung davon leiten, daß die DDR künftig eine auf breiter demokratischer Grundlage organisierte Volkskontrolle braucht.	35:47	0:160
Entscheidung	NN	1947	2	2532889X_1947-11-15_01_039.tcf.xml-30-6	 	Die Londoner Vorkonferenz hat zwar kelns Entscheidungen zu fällen, trotzdem verfolgt das deutsche Volk diese Verhandlungen mit größter Aufmerksamkeit, zeichnen sich doch hier bereits die ersten Umrisse der verschie -	41:55	0:216
Entscheidung	NN	1841	1	moltke_zustaende_1841-3938-3	 	So hing die Entscheidung an einem Fädchen, und so kam es, daß der Sieger auch nicht die kleinste Verfolgung unternahm.	12:24	0:118
Entscheidung	NN	1976	2	26120215_1976_01_22_01_091.tcf.xml-33-35	 	Sein suchendes, forschendes, selbst in der Verbitterung, der bis zur Selbstzerstörung reichenden Selbstaufgabe nie sentimentales, immer fragendes Spiel weiß die Dialektik von Bestehen und Versagen des einzelnen in gesellschaftlichen und persönlichen Entscheidungen sinnfällig sichtbar zu machen.	250:264	0:295
Entscheidung	NN	1843	1	ranke_reformation04_1843-1440-6	 	Einer einheimischen deutschen Versammlung sollte die Entscheidung der ausgebrochenen Irrungen vorbehalten bleiben.	53:65	0:114
Entscheidung	NN	1892	1	brunner_rechtsgeschichte02_1892-2595-16	 	In Schutzbriefen dieser Zeit wird die Erledigung der reclamatio ad regis sententiam mitunter ausdrücklich auch der Entscheidung des Pfalzgrafen vorbehalten.	115:127	0:156
Entscheidung	NN	1810	1	goethe_farbenlehre02_1810-3546-25	 	Mit seinen Versuchen kann man entweder nicht zurecht kommen, oder man schlägt andere vor, davon die wenigsten zum Ziel, zu irgend einer Entscheidung führen.	136:148	0:156
Entscheidung	NN	1984	2	2532889X_1984-06-06_01_020.tcf.xml-5-5	 	Das Landesarbeitsgericht hob mit seiner Entscheidung ein Urteil des Arbeitsgerichtes Frankfurt (Main) auf das in der vergangenen Woche die Aussperrung unter Berufung auf die hessische Landesverfas -	40:52	0:198
Entscheidung	NN	1990	2	2532889X_1990-08-02_01_137.tcf.xml-36-3	 	In insgesamt acht Entscheidungen hat das Bundesverfassungsgericht von 1952 bis 1956 die in Wahlgesetzen der Bundesrepublik verankerten Sperrklauseln zwar keineswegs als Verfassungsgebot hingestellt, aber doch als mit dem Grundgesetz vereinbar gerechtfertigt.	18:32	0:258
Entscheidung	NN	1956	2	2532889X_1956-05-31_01_084.tcf.xml-60-6	 	In jedem Falle können alle meine Entscheidungen durch die allgemeine Versammlung des Zentralkomitees abgeändert werden.	33:47	0:119
Entscheidung	NN	1852	1	alexis_ruhe01_1852-660-11	 	Es war nur seltsam, daß der Streit, trotz der Entscheidung, immer wieder von Neuem aufgeworfen werden konnte.	46:58	0:109
Entscheidung	NN	1880	1	laband_staatsrecht0301_1880-5250-7	 	V aufgeführte Behörde zu und gegen die Entscheidung der letzteren ist wiederum innerhalb einer Präclusivfrist von 14 Tagen der weitere Rekurs an den Reichskanzler zulässig, jedoch nur insoweit, als die Verletzung eines Reichsgesetzes oder einer Ausführungsbestimmung zu einem solchen behauptet wird.	39:51	0:299
Entscheidung	NN	1895	1	mayer_verwaltungsrecht01_1895-1862-7	 	„Die Gebundenheit liegt im Wesen der Entscheidung“; dagegen kennzeichnet die „rechtliche Freiheit der Entschliessung“ den Vertrag und die Verfügung, die Laband unter dem Namen Verwaltungsakt zusammenfasst (S. 687).	37:49	0:214
Entscheidung	NN	1968	2	2532889X_1968-08-17_01_061.tcf.xml-30-0	 	Entscheidungen, die auf die Festigkeit des Klassenkollektivs wie auch auf die Entwicklung der Schülerpersönlichkeit bestimmenden Einfluß nehmen können, darf ich nicht spontan treffen.	0:14	0:183
Entscheidung	NN	1988	2	26120215_1988_11_30_01_040.tcf.xml-22-22	 	Wenn die Verantwortlichen des Hauses sich bemühen, die sonntägliche Lücke gerade mit einer Liederwerkstatt zu schließen, ist das keine unumstrittene Entscheidung.	149:161	0:162
Entscheidung	NN	1973	2	2532889X_1973-05-17_01_103.tcf.xml-20-5	 	Obwohl sie nicht an den Entscheidungen teilnehmen würden, könnten sie ihren Beitrag zur Erörterung der Frage leisten, insbesondere in den Verhandlungen auftreten und Dokumente verbreiten.	24:38	0:187
Entscheidung	NN	1973	2	2532889X_1973-08-17_01_104.tcf.xml-4-1	 	Die Entscheidung Z. A. Bhuttos, die Präsidentschaftskandidatur zugunsten der Funktion des Premiers auszuschlagen, hängt — so schätzen politische Beobachter ein — letztlich mit der neuen verfassungsrechtlichen Machtverteilung zwischen dem Präsidenten und Ministerpräsidenten zusammen.	4:16	0:283
Entscheidung	NN	1959	2	26120215_1959_03_15_01_201.tcf.xml-24-36	 	Wir hatten ihm gleichzeitig auch die Frage der Bevölkerung der Hauptstadt vorgelegt, warum der Magistrat die Initiative der Berliner zum Bau eines neuen Müggelturmes dadurch bremste, daß er so lange zögerte, eine endgültige Entscheidung über dieses Projekt zu treffen.	224:236	0:268
Entscheidung	NN	1843	1	ranke_reformation04_1843-4218-14	 	Seine Ankunft, die über seine Politik keinen Zweifel übrig ließ, trug zur Entscheidung der Angelegenheit überhaupt bei.	74:86	0:119
Entscheidung	NN	1951	2	2532889X_1951-11-20_01_033.tcf.xml-54-18	 	Hier ist nicht einmal andeutungsweise die Rede von dem Recht des deutschen Volkes auf Selbstbestimmung und auf die Entscheidung seines eigenen Schicksals.	115:127	0:154
Entscheidung	NN	1972	2	2532889X_1972-12-22_01_028.tcf.xml-906-36	 	Ebenso wie wir jetzt in Industrie und Landwirtschaft buchstäblich keinen Schritt ohne Inanspruchnahme der neuesten Errungenschaften der Wissenschaft vorankommen können, so ist auch in unserem gesellschaftlichen Leben die Entwicklung der Wissenschaft die notwendige Basis für Entscheidungen, für die tagtägliche Praxis.	275:289	0:318
