identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib13506739_18250326_144030_70_0002_alto.xml-7-20	bib19227462_18951224_147640_300_0003_alto.xml-282-0	Josefin_Kokkinakis	4.0	assume \"P.isk\" in the first sentence refers to \"Påsk\"	2023-07-20 09:02:22.517	annandag
bib19225772_17930522_148003_39_0004_alto.xml-13-3	bib15873936_18950417_147385_46_0003_alto.xml-24-4	Josefin_Kokkinakis	4.0	 	2023-07-20 09:02:27.588	annandag
bib19227462_18950104_147640_3_0004_alto.xml-49-16	bib19277180_18950103_147374_1_0002_alto.xml-140-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:02:35.927	annandag
bib19277277_18950414_147683_101_0004_alto.xml-120-12	bib13506739_18180403_144030_75_0014_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:02:42.539	annandag
bib15873936_18950417_147385_46_0002_alto.xml-93-24	bib19277277_18950714_147683_188_0003_alto.xml-56-38	Josefin_Kokkinakis	4.0	 	2023-07-20 09:02:47.168	annandag
bib11653811_19031228_145317_200_0002_alto.xml-98-5	bib11653790_19010531_145648_42_0002_alto.xml-135-5	Josefin_Kokkinakis	4.0	 	2023-07-20 09:02:50.206	annandag
bib15873936_18960404_147385_40_0001_alto.xml-23-2	bib15760690_18951230_145050_201_0003_alto.xml-17-10	Josefin_Kokkinakis	0.0	unsure because I do not completely understand the second sentence.	2023-07-20 09:03:25.995	annandag
bib15761097_18950601_145020_64_0006_alto.xml-142-13	bib13506739_18070406_144030_77_0004_alto.xml-10-1	Josefin_Kokkinakis	0.0	Do not understand the second sentece.. 	2023-07-20 09:04:13.751	annandag
bib15869824_18950417_145700_31_0003_alto.xml-32-2	bib11653790_18950104_145648_1_0003_alto.xml-17-2	Josefin_Kokkinakis	4.0	 	2023-07-20 09:04:17.762	annandag
bib19277277_18240615_147682_136_0003_alto.xml-32-8	bib15650814_18950409_146365_84_0002_alto.xml-105-28	Josefin_Kokkinakis	4.0	 	2023-07-20 09:04:23.464	annandag
bib19277277_18250521_147682_115_0003_alto.xml-14-9	bib19225772_18131224_148004_149_0002_alto.xml-9-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:04:26.474	annandag
bib13506739_17911224_144030_299_0003_alto.xml-6-1	bib19225792_18151223_147359_51_0002_alto.xml-2-5	Josefin_Kokkinakis	4.0	 	2023-07-20 09:04:29.366	annandag
bib11653790_18970604_145648_43_0005_alto.xml-21-0	bib19225772_18131224_148004_149_0002_alto.xml-9-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:04:32.258	annandag
bib15761097_18950601_145020_64_0006_alto.xml-142-13	bib19277277_18270418_147682_89_0003_alto.xml-44-10	Josefin_Kokkinakis	4.0	assume \"Paff\" refers to \"Påsk\" in the second sentence	2023-07-20 09:04:47.551	annandag
bib19225772_18030128_148004_13_0004_alto.xml-9-1	bib19225772_18200519_148004_58_0002_alto.xml-9-5	Josefin_Kokkinakis	4.0	Assume \"Pingeff\" in the second sentence refers to \"Pingst\"	2023-07-20 09:04:56.101	annandag
bib15761097_18950601_145020_64_0006_alto.xml-142-13	bib13506739_18250520_144030_114_0003_alto.xml-13-29	Josefin_Kokkinakis	4.0	 	2023-07-20 09:04:59.279	annandag
bib13506739_18140603_144030_125_0003_alto.xml-12-0	bib11653830_18960107_146968_2_0004_alto.xml-72-9	Josefin_Kokkinakis	4.0	 	2023-07-20 09:05:05.59	annandag
bib19277277_18251229_147682_302_0003_alto.xml-4-34	bib11653790_18950104_145648_1_0003_alto.xml-17-2	Josefin_Kokkinakis	3.0	 	2023-07-20 09:05:27.541	annandag
bib11653790_18970611_145648_45_0003_alto.xml-13-8	bib19225772_17960324_148003_24_0003_alto.xml-8-0	Josefin_Kokkinakis	4.0	Assume \"pass\" refers to \"påsk\" in the second sentence	2023-07-20 09:05:47.154	annandag
bib15650835_18951025_146472_90_0003_alto.xml-25-9	bib19227462_18950104_147640_3_0004_alto.xml-49-16	Josefin_Kokkinakis	4.0	 	2023-07-20 09:05:52.96	annandag
bib15978012_18950529_148361_123_0002_alto.xml-48-8	bib11653811_18950413_145317_57_0002_alto.xml-37-17	Josefin_Kokkinakis	4.0	 	2023-07-20 09:05:55.89	annandag
bib19277277_18241207_147682_285_0002_alto.xml-10-16	bib19223423_18281231_145063_104_0002_alto.xml-1-36	Josefin_Kokkinakis	4.0	Assume \"jnl\" in the first sentence refers to \"jul\"	2023-07-20 09:06:06.024	annandag
bib15869824_18951224_145700_103_0001_alto.xml-6-0	bib13506739_18250528_144030_120_0004_alto.xml-5-3	Josefin_Kokkinakis	4.0	 	2023-07-20 09:06:10.81	annandag
bib13506739_18270608_144030_131_0004_alto.xml-12-4	bib11653790_18970611_145648_45_0003_alto.xml-13-8	Josefin_Kokkinakis	4.0	 	2023-07-20 09:06:15.044	annandag
bib19225758_18951230_144022_303_0003_alto.xml-208-6	bib19225772_18211221_148004_149_0001_alto.xml-11-5	Josefin_Kokkinakis	4.0	 	2023-07-20 09:06:17.783	annandag
bib15650837_18950530_146391_124_0001_alto.xml-14-5	bib11653815_18970104_146944_1_0003_alto.xml-42-18	Josefin_Kokkinakis	3.0	 	2023-07-20 09:07:44.083	annandag
bib19225758_18950413_144022_86_0002_alto.xml-45-14	bib11653823_18210320_144010_66_0002_alto.xml-9-27	Josefin_Kokkinakis	4.0	 	2023-07-20 09:07:47.13	annandag
bib19225772_18000410_148004_41_0003_alto.xml-6-0	bib19227462_18951207_147640_286_0003_alto.xml-140-23	Josefin_Kokkinakis	4.0	 	2023-07-20 09:07:50.353	annandag
bib19223423_18281231_145063_104_0002_alto.xml-1-36	bib13506739_18250326_144030_70_0002_alto.xml-7-20	Josefin_Kokkinakis	4.0	assume \"P.isk\" in the first sentence refers to \"Påsk\"	2023-07-20 09:08:00.492	annandag
bib15650837_18950530_146391_124_0001_alto.xml-14-5	bib15650814_18950409_146365_84_0002_alto.xml-105-28	Josefin_Kokkinakis	4.0	 	2023-07-20 09:09:27.311	annandag
bib11653830_18960107_146968_2_0004_alto.xml-72-9	bib11653815_18970104_146944_1_0003_alto.xml-42-18	Josefin_Kokkinakis	3.0	 	2023-07-20 09:10:26.843	annandag
bib11653811_18950417_145317_58_0002_alto.xml-23-13	bib15761570_18950122_146176_15_0002_alto.xml-125-16	Josefin_Kokkinakis	4.0	assume \"päfl\" refers to \"påsk\" in the first sentence	2023-07-20 09:10:57.421	annandag
bib19277346_18300821_147394_34_0003_alto.xml-12-11	bib19277277_18290413_147682_85_0002_alto.xml-9-16	Josefin_Kokkinakis	0.0	unsure since the first sentence lacks context	2023-07-20 09:11:18.556	annandag
bib11653823_18210320_144010_66_0002_alto.xml-9-27	bib15975087_18950410_145596_56_0001_alto.xml-31-4	Josefin_Kokkinakis	4.0	 	2023-07-20 09:11:21.697	annandag
bib11653811_19011227_145317_200_0002_alto.xml-21-5	bib19227291_18950413_145289_44_0001_alto.xml-12-12	Josefin_Kokkinakis	4.0	 	2023-07-20 09:11:29.996	annandag
bib13506739_18270608_144030_131_0004_alto.xml-12-4	bib15975090_18950528_148377_62_0001_alto.xml-34-5	Josefin_Kokkinakis	4.0	 	2023-07-20 09:11:34.898	annandag
bib11653811_18991229_145317_200_0004_alto.xml-22-7	bib11653811_18990324_145317_46_0002_alto.xml-85-12	Josefin_Kokkinakis	4.0	 	2023-07-20 09:11:37.955	annandag
bib13506739_18080420_144030_90_0007_alto.xml-5-0	bib15975090_18960414_148377_47_0002_alto.xml-71-1	Josefin_Kokkinakis	4.0	assume \"Past\" refers to \"påsk\"	2023-07-20 09:11:55.818	annandag
bib11653811_18970524_145317_79_0004_alto.xml-16-3	bib19227462_18951207_147640_286_0003_alto.xml-140-23	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:00.007	annandag
bib11653811_18970529_145317_82_0004_alto.xml-37-3	bib19225772_18100103_148004_1_0004_alto.xml-8-9	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:03.258	annandag
bib13506739_18250519_144030_113_0002_alto.xml-11-17	bib15761570_18951010_146176_168_0003_alto.xml-155-12	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:07.263	annandag
bib19277277_18950416_147683_102_0007_alto.xml-37-8	bib11653811_19011227_145317_200_0002_alto.xml-21-5	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:12.579	annandag
bib13506739_18040412_144030_83_0007_alto.xml-4-1	bib15760690_18951230_145050_201_0003_alto.xml-17-10	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:15.306	annandag
bib11653806_18090614_145120_67_0003_alto.xml-7-0	bib19277277_18240615_147682_136_0003_alto.xml-32-8	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:18.185	annandag
bib19277180_18950114_147374_4_0003_alto.xml-34-3	bib11653823_18210320_144010_66_0002_alto.xml-9-27	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:21.78	annandag
bib11653811_18970529_145317_82_0004_alto.xml-37-3	bib13506739_18190401_144030_75_0002_alto.xml-7-20	Josefin_Kokkinakis	4.0	Assume \"pass\" refers to \"påsk\"	2023-07-20 09:12:35.099	annandag
bib19277330_18951231_0_154_0003_alto.xml-38-1	bib19225758_18950209_144022_34_0007_alto.xml-19-21	Josefin_Kokkinakis	4.0	 	2023-07-20 09:12:52.441	annandag
bib19225772_18131224_148004_149_0002_alto.xml-9-0	bib13506739_18110406_144030_81_0003_alto.xml-2-0	Josefin_Kokkinakis	4.0	assume \"Past\" refers to \"påsk\"	2023-07-20 09:13:06.283	annandag
bib15975090_18960404_148377_43_0001_alto.xml-24-14	bib11653811_19030411_145317_56_0005_alto.xml-17-84	Josefin_Kokkinakis	4.0	 	2023-07-20 09:13:10.588	annandag
bib13506739_17911224_144030_299_0003_alto.xml-6-1	bib11653811_19031228_145317_200_0002_alto.xml-98-5	Josefin_Kokkinakis	4.0	 	2023-07-20 09:13:15.256	annandag
bib13506739_18180403_144030_75_0014_alto.xml-0-0	bib15869824_18951224_145700_103_0001_alto.xml-6-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:13:17.938	annandag
bib19277277_18250402_147682_75_0002_alto.xml-14-26	bib19223423_18210620_145063_49_0004_alto.xml-1-5	Josefin_Kokkinakis	4.0	assume \"päff\" refers to \"påsk\"	2023-07-20 09:13:36.254	annandag
bib11653823_18210320_144010_66_0002_alto.xml-9-27	bib19225772_18130615_148004_66_0004_alto.xml-15-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:13:38.923	annandag
bib13506739_18190401_144030_75_0002_alto.xml-7-20	bib19277277_18260102_147682_1_0003_alto.xml-43-7	Josefin_Kokkinakis	4.0	Assume \"Pass\" refers to \"påsk\"	2023-07-20 09:13:51.515	annandag
bib19225772_18000410_148004_41_0003_alto.xml-6-0	bib15650835_18951025_146472_90_0003_alto.xml-25-9	Josefin_Kokkinakis	4.0	assume \"Past\" refers to \"påsk\"	2023-07-20 09:13:59.221	annandag
bib19225772_17930607_148003_44_0002_alto.xml-7-4	bib11653790_18970604_145648_43_0005_alto.xml-21-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:14:03.119	annandag
bib13506739_18180403_144030_75_0014_alto.xml-0-0	bib13506739_18161228_144030_302_0003_alto.xml-7-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:14:14.905	annandag
bib15650835_18960519_146472_76_0001_alto.xml-31-6	bib19227462_18951224_147640_300_0003_alto.xml-282-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:14:16.96	annandag
bib13506739_18101222_144030_300_0003_alto.xml-9-24	bib19277277_18950414_147683_101_0004_alto.xml-120-12	Josefin_Kokkinakis	4.0	 	2023-07-20 09:14:20.894	annandag
bib11653790_18980405_145648_26_0002_alto.xml-14-7	bib19349359_18951228_148383_153_0003_alto.xml-72-15	Josefin_Kokkinakis	3.0	 	2023-07-20 09:14:40.237	annandag
bib13506739_18250519_144030_113_0002_alto.xml-11-17	bib13506739_18180403_144030_75_0013_alto.xml-13-3	Josefin_Kokkinakis	4.0	assume \"Past\" refers to \"påsk\"	2023-07-20 09:14:48.852	annandag
bib13506739_18250518_144030_112_0003_alto.xml-9-17	bib19277277_18260102_147682_1_0003_alto.xml-43-7	Josefin_Kokkinakis	4.0	 	2023-07-20 09:14:56.683	annandag
bib11653811_19011227_145317_200_0002_alto.xml-21-5	bib15650837_18270623_146391_50_0001_alto.xml-1-1	Josefin_Kokkinakis	4.0	 	2023-07-20 09:16:46.307	annandag
bib13506739_18250528_144030_120_0004_alto.xml-5-3	bib11653811_18981217_145317_195_0003_alto.xml-89-15	Josefin_Kokkinakis	4.0	 	2023-07-20 09:16:51.493	annandag
bib19277277_18270602_147682_127_0002_alto.xml-29-0	bib13506739_17950627_144030_142_0004_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:16:53.77	annandag
bib19277277_18300514_147682_110_0003_alto.xml-34-6	bib19277277_18951220_147683_347_0005_alto.xml-97-21	Josefin_Kokkinakis	4.0	 	2023-07-20 09:18:04.774	annandag
bib15873936_18950605_147385_66_0003_alto.xml-57-1	bib13506739_17971221_144030_293_0001_alto.xml-19-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:18:09.429	annandag
bib19225772_18030128_148004_13_0004_alto.xml-9-1	bib19277277_18250526_147682_118_0004_alto.xml-39-8	Josefin_Kokkinakis	4.0	 	2023-07-20 09:18:12.3	annandag
bib13506739_18200107_144030_4_0011_alto.xml-0-0	bib15650814_18950409_146365_84_0002_alto.xml-105-28	Josefin_Kokkinakis	4.0	 	2023-07-20 09:18:14.947	annandag
bib11653790_19001221_145648_101_0001_alto.xml-25-6	bib13506739_18091221_144030_297_0002_alto.xml-10-17	Josefin_Kokkinakis	4.0	 	2023-07-20 09:18:17.6	annandag
bib13506739_18250528_144030_120_0004_alto.xml-5-3	bib15761570_18950606_146176_94_0002_alto.xml-121-27	Josefin_Kokkinakis	4.0	 	2023-07-20 09:18:20.619	annandag
bib11653811_18950417_145317_58_0002_alto.xml-23-13	bib13506739_18220525_144030_120_0004_alto.xml-5-6	Josefin_Kokkinakis	4.0	assume \"päfl\" refers to \"påsk\" in the first sentence	2023-07-20 09:18:31.675	annandag
bib19227462_18951227_147640_301_0004_alto.xml-90-6	bib11653828_18220102_144028_1_0004_alto.xml-0-65	Josefin_Kokkinakis	4.0	assume that both \"jnl\" and \"Zul\" refers to \"jul\"	2023-07-20 09:19:01.602	annandag
bib19225792_18230517_147359_19_0002_alto.xml-0-3	bib19225772_17930522_148003_39_0004_alto.xml-13-3	Josefin_Kokkinakis	0.0	unsure, need more context for the first sentence	2023-07-20 09:21:20.952	annandag
bib11653790_18970604_145648_43_0005_alto.xml-21-0	bib13506739_18091221_144030_297_0002_alto.xml-10-17	Josefin_Kokkinakis	4.0	 	2023-07-20 09:21:29.807	annandag
bib13506739_18260317_144030_52_0002_alto.xml-23-18	bib19225792_18250402_147359_13_0003_alto.xml-1-0	Josefin_Kokkinakis	4.0	assume both \"pass\" and \"påss\" refers to \"påsk\"	2023-07-20 09:22:26.168	annandag
bib13506739_18200607_144030_129_0004_alto.xml-7-16	bib11653811_19020517_145317_74_0002_alto.xml-33-13	Josefin_Kokkinakis	4.0	 	2023-07-20 09:22:28.946	annandag
bib19277277_18300607_147682_128_0004_alto.xml-1-14	bib13506739_17950627_144030_142_0004_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:22:32.547	annandag
bib19225772_18200519_148004_58_0002_alto.xml-9-5	bib11653811_18991223_145317_198_0002_alto.xml-4-0	Josefin_Kokkinakis	4.0	Assume \"Pingeff\" in the first sentence refers to \"Pingst\"	2023-07-20 09:22:45.961	annandag
bib13506739_17971221_144030_293_0001_alto.xml-19-0	bib13506739_18220525_144030_120_0004_alto.xml-5-6	Josefin_Kokkinakis	4.0	 	2023-07-20 09:22:56.383	annandag
bib19277277_18950416_147683_102_0007_alto.xml-37-8	bib19227462_18951224_147640_300_0003_alto.xml-282-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:22:58.984	annandag
bib15761570_18950105_146176_3_0002_alto.xml-168-2	bib19225792_18230517_147359_19_0002_alto.xml-0-3	Josefin_Kokkinakis	0.0	The second sentence lacks context.	2023-07-20 09:23:11.241	annandag
bib13506739_18250520_144030_114_0003_alto.xml-13-29	bib19225772_18091229_148004_148_0004_alto.xml-10-0	Josefin_Kokkinakis	4.0	 	2023-07-20 09:25:07.425	annandag
bib11653811_19031228_145317_200_0002_alto.xml-98-5	bib19277277_18260102_147682_1_0003_alto.xml-43-7	Josefin_Kokkinakis	4.0	 	2023-07-20 09:25:12.819	annandag
bib13506739_18300529_144030_122_0003_alto.xml-17-3	bib13506739_18291224_144030_299_0001_alto.xml-1-3	Josefin_Kokkinakis	4.0	 	2023-07-20 09:25:17.028	annandag
