identifier1	identifier2	annotator	judgment	comment	lemma
bib15975090_18960528_148377_66_0001_alto.xml-6-9	bib19227462_18950112_147640_10_0001_alto.xml-64-8	AngelikaM	4	 	bolagsstämma
bib19225772_18280827_148004_98_0002_alto.xml-6-55	bib15650835_18960522_146472_78_0001_alto.xml-2-3	AngelikaM	0	 	bolagsstämma
bib19225772_18271107_148004_130_0002_alto.xml-10-21	bib15760600_18951119_146401_137_0001_alto.xml-43-3	AngelikaM	4	 	bolagsstämma
bib19225758_18950514_144022_111_0001_alto.xml-118-4	bib15873371_18950305_145112_63_0001_alto.xml-35-4	AngelikaM	0	 	bolagsstämma
bib13506739_18200121_144030_16_0002_alto.xml-5-5	bib13506739_18290408_144030_81_0003_alto.xml-4-6	AngelikaM	4	 	bolagsstämma
bib13506739_18290416_144030_88_0003_alto.xml-1-1	bib11653823_18300329_144010_72_0003_alto.xml-32-10	AngelikaM	0	 	bolagsstämma
bib19227291_18961022_145289_128_0001_alto.xml-22-5	bib13506739_18280102_144030_1_0001_alto.xml-2-0	AngelikaM	4	 	bolagsstämma
bib11653811_18990107_145317_3_0001_alto.xml-29-3	bib11653815_18970927_146944_111_0001_alto.xml-12-6	AngelikaM	0	 	bolagsstämma
bib11653811_18980406_145317_53_0002_alto.xml-24-10	bib11653825_18120319_145134_34_0006_alto.xml-5-14	AngelikaM	4	 	bolagsstämma
bib19520388_18070708_147487_26_0007_alto.xml-1-8	bib19227291_18970603_145289_66_0003_alto.xml-12-11	AngelikaM	0	 	bolagsstämma
bib11653806_18190528_145120_59_0005_alto.xml-2-51	bib19227462_18950112_147640_10_0001_alto.xml-63-11	AngelikaM	4	 	bolagsstämma
bib11653825_18100313_145134_29_0004_alto.xml-10-60	bib19225758_18950514_144022_111_0001_alto.xml-118-4	AngelikaM	0	 	bolagsstämma
bib19277349_18950312_147403_33_0002_alto.xml-60-0	bib19227462_18950112_147640_10_0001_alto.xml-64-8	AngelikaM	4	 	bolagsstämma
bib19225772_18291208_148004_140_0002_alto.xml-4-40	bib11653823_18300419_144010_88_0003_alto.xml-14-4	AngelikaM	0	 	bolagsstämma
bib19227291_18961022_145289_128_0001_alto.xml-22-5	bib15761570_18950228_146176_38_0002_alto.xml-11-4	AngelikaM	4	 	bolagsstämma
bib19225758_18950308_144022_57_0001_alto.xml-24-8	bib15873371_18950702_145112_176_0003_alto.xml-146-1	AngelikaM	0	 	bolagsstämma
bib11653811_18981203_145317_187_0002_alto.xml-32-7	bib11653825_18100313_145134_29_0004_alto.xml-10-60	AngelikaM	4	 	bolagsstämma
bib13506739_18070704_144030_151_0004_alto.xml-15-14	bib19225772_18280617_148004_68_0004_alto.xml-4-3	AngelikaM	0	 	bolagsstämma
bib11653790_18950816_145648_34_0001_alto.xml-77-8	bib11653811_18990203_145317_18_0001_alto.xml-7-25	AngelikaM	4	 	bolagsstämma
bib11653806_18070714_145120_75_0007_alto.xml-7-72	bib15650837_18220522_146391_41_0004_alto.xml-6-4	AngelikaM	0	 	bolagsstämma
bib11653811_18970414_145317_58_0004_alto.xml-113-4	bib11653823_18300614_144010_134_0003_alto.xml-18-17	AngelikaM	4	 	bolagsstämma
bib19225772_18220322_148004_35_0002_alto.xml-6-37	bib11653806_18180317_145120_31_0004_alto.xml-0-13	AngelikaM	0	 	bolagsstämma
bib13506739_18190618_144030_138_0001_alto.xml-1-23	bib11653825_18080625_145134_76_0004_alto.xml-4-54	AngelikaM	4	 	bolagsstämma
bib19225758_18950510_144022_108_0003_alto.xml-163-47	bib15873371_18950329_145112_86_0004_alto.xml-45-3	AngelikaM	0	 	bolagsstämma
bib19225758_18950514_144022_111_0001_alto.xml-118-4	bib15650837_18950410_146391_84_0003_alto.xml-121-6	AngelikaM	4	 	bolagsstämma
bib15975090_18961117_148377_143_0004_alto.xml-43-45	bib11653823_18270501_144010_100_0002_alto.xml-2-20	AngelikaM	0	 	bolagsstämma
bib15975090_18960303_148377_28_0002_alto.xml-123-2	bib19225758_18950815_144022_188_0001_alto.xml-52-4	hatsab	4	 	bolagsstämma
bib11653806_18070922_145120_108_0008_alto.xml-7-5	bib19277277_18260930_147682_227_0001_alto.xml-2-8	hatsab	4	 	bolagsstämma
bib11653823_18280213_144010_37_0003_alto.xml-17-12	bib15650837_18220522_146391_41_0004_alto.xml-6-4	hatsab	4	 	bolagsstämma
bib11653811_18981203_145317_187_0002_alto.xml-32-7	bib19225772_18240330_148004_36_0004_alto.xml-16-33	hatsab	4	 	bolagsstämma
bib19225772_18280827_148004_98_0002_alto.xml-6-55	bib19225772_18130505_148004_50_0002_alto.xml-1-10	hatsab	4	 	bolagsstämma
bib11653806_18060304_145120_23_0006_alto.xml-5-12	bib19225758_18951206_144022_285_0004_alto.xml-104-36	hatsab	4	 	bolagsstämma
bib19277180_18951125_147374_96_0002_alto.xml-143-4	bib11653811_19000919_145317_145_0002_alto.xml-6-24	hatsab	4	 	bolagsstämma
bib19225792_18261104_147359_42_0002_alto.xml-3-32	bib19225758_18950308_144022_57_0001_alto.xml-30-4	hatsab	4	 	bolagsstämma
bib15650837_18300331_146391_26_0002_alto.xml-29-23	bib15975087_18950614_145596_90_0002_alto.xml-130-7	hatsab	4	 	bolagsstämma
bib19520388_18070708_147487_26_0007_alto.xml-1-8	bib19225758_18950305_144022_54_0001_alto.xml-28-4	hatsab	4	 	bolagsstämma
bib19225772_18220719_148004_81_0003_alto.xml-1-40	bib11653815_18950110_146944_4_0003_alto.xml-22-12	hatsab	4	 	bolagsstämma
bib11653811_19010701_145317_99_0001_alto.xml-37-6	bib15975090_18951217_148377_149_0002_alto.xml-1-5	hatsab	4	 	bolagsstämma
bib19277277_18950506_147683_122_0003_alto.xml-5-3	bib19225772_18230715_148004_78_0001_alto.xml-2-8	hatsab	4	 	bolagsstämma
bib11653823_18290812_0_184_0004_alto.xml-35-16	bib19277330_18950409_0_42_0001_alto.xml-22-4	hatsab	4	 	bolagsstämma
bib15975090_18951217_148377_149_0002_alto.xml-1-5	bib13506739_18190618_144030_138_0001_alto.xml-1-23	hatsab	4	 	bolagsstämma
bib15978012_18951015_148361_240_0001_alto.xml-34-8	bib19277180_18951125_147374_96_0002_alto.xml-143-4	hatsab	4	 	bolagsstämma
bib15978012_18951015_148361_240_0001_alto.xml-34-8	bib11653823_18270321_144010_67_0002_alto.xml-28-4	AngelikaM	4	 	bolagsstämma
bib15975090_18961208_148377_152_0002_alto.xml-65-10	bib19277277_18281209_147682_288_0002_alto.xml-1-15	AngelikaM	0	 	bolagsstämma
bib11653806_18060304_145120_23_0006_alto.xml-5-12	bib11653828_18041229_144028_302_0004_alto.xml-1-38	AngelikaM	4	 	bolagsstämma
bib19225772_18271107_148004_130_0002_alto.xml-5-51	bib19277277_18260930_147682_227_0001_alto.xml-2-8	AngelikaM	0	 	bolagsstämma
bib15975090_18960528_148377_66_0001_alto.xml-6-9	bib11653790_19000518_145648_39_0002_alto.xml-113-3	AngelikaM	4	 	bolagsstämma
bib15975090_18961117_148377_143_0004_alto.xml-43-45	bib19227462_18950112_147640_10_0001_alto.xml-64-8	AngelikaM	0	 	bolagsstämma
bib11653823_18261216_144010_293_0002_alto.xml-18-6	bib19225758_18950701_144022_149_0004_alto.xml-5-8	AngelikaM	4	 	bolagsstämma
bib19227462_18950312_147640_60_0004_alto.xml-80-7	bib19277277_18950316_147683_74_0001_alto.xml-25-4	AngelikaM	0	 	bolagsstämma
bib19227291_18961117_145289_139_0001_alto.xml-16-3	bib19349359_18950618_148383_71_0001_alto.xml-8-5	AngelikaM	4	 	bolagsstämma
bib13506739_18200422_144030_92_0003_alto.xml-9-9	bib13506739_18171219_144030_294_0004_alto.xml-19-14	AngelikaM	0	 	bolagsstämma
bib15975090_18961117_148377_143_0004_alto.xml-43-45	bib19227291_18961117_145289_139_0001_alto.xml-16-3	AngelikaM	4	 	bolagsstämma
bib19520388_18120527_147487_22_0004_alto.xml-6-13	bib19225772_18280617_148004_68_0004_alto.xml-4-3	AngelikaM	0	 	bolagsstämma
bib15760690_18950404_145050_53_0002_alto.xml-90-53	bib19520388_18070304_147487_8_0011_alto.xml-0-15	AngelikaM	4	 	bolagsstämma
bib13506739_18190503_144030_100_0002_alto.xml-4-3	bib15760600_18950404_146401_40_0001_alto.xml-32-3	AngelikaM	0	 	bolagsstämma
bib15760600_18950404_146401_40_0001_alto.xml-32-3	bib19277277_18260930_147682_227_0001_alto.xml-2-8	AngelikaM	4	 	bolagsstämma
bib13506739_18200422_144030_92_0003_alto.xml-9-9	bib11653790_18990324_145648_23_0003_alto.xml-211-1	AngelikaM	0	 	bolagsstämma
bib11653811_18981203_145317_187_0002_alto.xml-32-7	bib19225772_18210525_148004_60_0003_alto.xml-7-4	AngelikaM	4	 	bolagsstämma
bib19225758_18950701_144022_149_0004_alto.xml-5-8	bib15650814_18950627_146365_147_0003_alto.xml-80-10	AngelikaM	0	 	bolagsstämma
bib11653811_18990407_145317_51_0001_alto.xml-14-4	bib11653823_18221218_144010_295_0003_alto.xml-9-32	AngelikaM	4	 	bolagsstämma
bib19225772_18291208_148004_140_0001_alto.xml-6-9	bib11653811_19010914_145317_142_0004_alto.xml-100-0	AngelikaM	0	 	bolagsstämma
bib19225772_18230221_148004_21_0002_alto.xml-5-18	bib19225792_18230712_147359_27_0002_alto.xml-0-8	AngelikaM	4	 	bolagsstämma
bib11653811_18981203_145317_187_0002_alto.xml-32-7	bib11653825_18071001_145134_116_0007_alto.xml-1-5	AngelikaM	0	 	bolagsstämma
bib11653806_18091017_145120_122_0004_alto.xml-3-48	bib19225772_18291208_148004_140_0002_alto.xml-4-40	AngelikaM	4	 	bolagsstämma
bib13506739_18200121_144030_16_0002_alto.xml-5-5	bib19520388_18070304_147487_8_0011_alto.xml-0-15	AngelikaM	0	 	bolagsstämma
bib19277277_18950316_147683_74_0001_alto.xml-25-4	bib13506739_18270511_144030_109_0002_alto.xml-2-39	AngelikaM	4	 	bolagsstämma
bib15873371_18950329_145112_86_0004_alto.xml-45-3	bib13506739_18290718_144030_163_0003_alto.xml-4-69	AngelikaM	0	 	bolagsstämma
bib19520388_18110424_147487_17_0002_alto.xml-1-32	bib15975090_18951217_148377_149_0002_alto.xml-1-5	AngelikaM	4	 	bolagsstämma
bib13506739_18271217_144030_295_0006_alto.xml-21-53	bib15975090_18960528_148377_66_0001_alto.xml-6-9	AngelikaM	0	 	bolagsstämma
bib19225758_18950920_144022_219_0001_alto.xml-26-10	bib19277349_18950312_147403_33_0002_alto.xml-60-0	AngelikaM	4	 	bolagsstämma
bib19227291_18950530_145289_64_0001_alto.xml-26-5	bib19277277_18281209_147682_288_0002_alto.xml-1-15	AngelikaM	0	 	bolagsstämma
bib19225772_18210525_148004_60_0003_alto.xml-7-4	bib13506739_18200321_144030_67_0001_alto.xml-4-28	AngelikaM	4	 	bolagsstämma
bib15975090_18951210_148377_146_0002_alto.xml-55-34	bib19227291_18970102_145289_1_0003_alto.xml-12-3	AngelikaM	0	 	bolagsstämma
bib15760600_18950404_146401_40_0001_alto.xml-32-3	bib11653806_18080524_145120_57_0006_alto.xml-9-14	AngelikaM	4	 	bolagsstämma
bib19223423_18120418_145063_31_0002_alto.xml-11-3	bib19225758_18950308_144022_57_0001_alto.xml-24-8	AngelikaM	0	 	bolagsstämma
bib19225772_18210227_148004_24_0002_alto.xml-6-10	bib19223423_18280611_145063_47_0003_alto.xml-1-12	AngelikaM	4	 	bolagsstämma
bib19225772_18250323_148004_35_0002_alto.xml-10-12	bib11653811_18980406_145317_53_0002_alto.xml-24-10	AngelikaM	0	 	bolagsstämma
bib19277330_18950409_0_42_0001_alto.xml-22-4	bib19349359_18950618_148383_71_0001_alto.xml-8-5	AngelikaM	4	 	bolagsstämma
bib11653811_18950727_145317_114_0001_alto.xml-7-5	bib15975090_18960213_148377_20_0001_alto.xml-19-36	AngelikaM	0	 	bolagsstämma
bib11653830_18980714_146968_54_0002_alto.xml-72-11	bib15650837_18160427_146391_34_0001_alto.xml-1-13	AngelikaM	4	 	bolagsstämma
bib11653823_18300322_144010_67_0003_alto.xml-45-83	bib11653806_18140705_145120_78_0004_alto.xml-0-6	AngelikaM	0	 	bolagsstämma
bib19225772_18220322_148004_35_0002_alto.xml-6-37	bib11653811_18960411_145317_54_0001_alto.xml-49-3	AngelikaM	4	 	bolagsstämma
bib11653811_18990203_145317_18_0001_alto.xml-7-25	bib19227291_18970102_145289_1_0003_alto.xml-12-3	AngelikaM	0	 	bolagsstämma
bib19225758_18950308_144022_57_0001_alto.xml-30-4	bib13506739_18260825_144030_185_0001_alto.xml-30-5	AngelikaM	4	 	bolagsstämma
bib11653806_18060304_145120_23_0006_alto.xml-5-12	bib11653806_18080524_145120_57_0006_alto.xml-9-14	AngelikaM	0	 	bolagsstämma
bib11653811_18990107_145317_3_0001_alto.xml-29-3	bib11653825_18100313_145134_29_0004_alto.xml-10-60	AngelikaM	4	 	bolagsstämma
bib11653811_18990203_145317_18_0001_alto.xml-7-25	bib15873371_18950329_145112_86_0004_alto.xml-45-3	AngelikaM	0	 	bolagsstämma
bib19277277_18950525_147683_140_0004_alto.xml-45-38	bib15760690_18950404_145050_53_0002_alto.xml-90-53	AngelikaM	4	 	bolagsstämma
bib11653811_18970414_145317_58_0004_alto.xml-113-4	bib19225758_18950920_144022_219_0001_alto.xml-26-10	AngelikaM	0	 	bolagsstämma
bib15760690_18950311_145050_40_0003_alto.xml-58-4	bib19277277_18950504_147683_120_0008_alto.xml-131-16	hatsab	4	 	bolagsstämma
bib19225772_18220322_148004_35_0002_alto.xml-6-37	bib19277277_18950618_147683_163_0002_alto.xml-1-4	hatsab	4	 	bolagsstämma
bib11653811_18960316_145317_42_0001_alto.xml-10-8	bib15650835_18960612_146472_89_0001_alto.xml-37-4	hatsab	4	 	bolagsstämma
bib15650835_18960522_146472_78_0001_alto.xml-2-3	bib11653811_19020702_145317_98_0002_alto.xml-75-9	hatsab	4	 	bolagsstämma
bib11653825_18120319_145134_34_0006_alto.xml-5-14	bib19225792_18230712_147359_27_0002_alto.xml-0-8	hatsab	4	 	bolagsstämma
bib19227291_18970107_145289_3_0001_alto.xml-17-4	bib11653790_19030303_12541_17_0004_alto.xml-69-6	hatsab	4	 	bolagsstämma
bib11653806_18190528_145120_59_0005_alto.xml-2-51	bib13506739_18280102_144030_1_0001_alto.xml-2-0	hatsab	4	 	bolagsstämma
bib11653811_18970414_145317_58_0004_alto.xml-113-4	bib13506739_18070704_144030_151_0004_alto.xml-15-14	hatsab	4	 	bolagsstämma
bib11653811_19010708_145317_103_0004_alto.xml-76-19	bib13506739_18190618_144030_138_0001_alto.xml-1-23	hatsab	4	 	bolagsstämma
bib19277277_18950307_147683_65_0001_alto.xml-7-9	bib11653811_18980406_145317_53_0002_alto.xml-24-10	hatsab	4	 	bolagsstämma
bib15873371_18950702_145112_176_0003_alto.xml-146-1	bib19225758_18950305_144022_54_0001_alto.xml-28-4	hatsab	4	 	bolagsstämma
bib19225772_18280617_148004_68_0004_alto.xml-4-3	bib19227291_18961022_145289_128_0001_alto.xml-22-5	hatsab	4	 	bolagsstämma
bib19520388_17990206_147487_6_0007_alto.xml-1-15	bib19227291_18961022_145289_128_0001_alto.xml-22-5	hatsab	4	 	bolagsstämma
bib15975090_18961208_148377_152_0002_alto.xml-65-10	bib15650814_18950627_146365_147_0003_alto.xml-80-10	hatsab	4	 	bolagsstämma
bib11653823_18280916_144010_216_0002_alto.xml-34-85	bib11653790_19000518_145648_39_0002_alto.xml-113-3	hatsab	4	 	bolagsstämma
bib11653823_18280916_144010_216_0002_alto.xml-34-85	bib11653825_18071001_145134_116_0007_alto.xml-1-5	hatsab	4	 	bolagsstämma
bib19227462_18950312_147640_60_0004_alto.xml-80-7	bib11653811_18980406_145317_53_0002_alto.xml-24-10	hatsab	4	 	bolagsstämma
bib11653815_18950402_146944_39_0003_alto.xml-71-22	bib13506739_18190316_144030_62_0001_alto.xml-3-17	hatsab	4	 	bolagsstämma
bib19225772_18220605_148004_63_0001_alto.xml-4-10	bib19227291_18950312_145289_30_0001_alto.xml-9-3	hatsab	4	 	bolagsstämma
bib11653823_18270321_144010_67_0002_alto.xml-28-4	bib15650837_18951206_146391_285_0004_alto.xml-83-6	hatsab	4	 	bolagsstämma
bib15650837_18300331_146391_26_0002_alto.xml-29-23	bib19227462_18950306_147640_55_0004_alto.xml-88-5	hatsab	4	 	bolagsstämma
bib19225772_18280827_148004_98_0002_alto.xml-6-55	bib15650837_18220522_146391_41_0004_alto.xml-6-4	hatsab	4	 	bolagsstämma
bib19520388_18070708_147487_26_0007_alto.xml-1-8	bib19225772_18230221_148004_21_0002_alto.xml-5-18	hatsab	4	 	bolagsstämma
bib11653836_18951108_147011_45_0001_alto.xml-92-77	bib19520388_18070304_147487_8_0011_alto.xml-0-15	hatsab	4	 	bolagsstämma
bib13506739_18300524_144030_117_0002_alto.xml-8-33	bib19227462_18950112_147640_10_0001_alto.xml-64-8	hatsab	4	 	bolagsstämma
bib19227462_18950312_147640_60_0004_alto.xml-80-7	bib15650814_18950627_146365_147_0003_alto.xml-80-10	hatsab	4	 	bolagsstämma
bib13506739_18270511_144030_109_0002_alto.xml-2-39	bib19225772_18271107_148004_130_0002_alto.xml-10-21	hatsab	4	 	bolagsstämma
bib11653828_18281027_144028_246_0001_alto.xml-1-26	bib11653811_18990107_145317_3_0001_alto.xml-29-3	hatsab	4	 	bolagsstämma
bib11653806_18070922_145120_108_0008_alto.xml-7-5	bib19277277_18950504_147683_120_0008_alto.xml-131-16	hatsab	4	 	bolagsstämma
bib19225772_18210227_148004_24_0002_alto.xml-6-10	bib11653811_18960411_145317_54_0001_alto.xml-49-3	hatsab	4	 	bolagsstämma
bib19227462_18950722_147640_167_0004_alto.xml-56-10	bib19225758_18950502_144022_101_0001_alto.xml-70-4	hatsab	4	 	bolagsstämma
bib19227462_18950410_147640_84_0001_alto.xml-79-10	bib19277277_18300317_147682_63_0002_alto.xml-2-18	hatsab	4	 	bolagsstämma
bib19225772_18260228_148004_24_0004_alto.xml-12-12	bib11653806_18060415_145120_38_0004_alto.xml-0-7	hatsab	4	 	bolagsstämma
bib19225758_18950701_144022_149_0004_alto.xml-5-8	bib11653806_18070714_145120_75_0007_alto.xml-7-72	hatsab	4	 	bolagsstämma
bib19225758_18950423_144022_93_0001_alto.xml-77-7	bib15760690_18950202_145050_19_0001_alto.xml-82-31	hatsab	4	 	bolagsstämma
bib11653806_18180317_145120_31_0004_alto.xml-0-13	bib15650837_18220522_146391_41_0004_alto.xml-6-4	hatsab	4	 	bolagsstämma
bib19225758_18950423_144022_93_0001_alto.xml-77-7	bib11653811_19010708_145317_103_0004_alto.xml-76-19	hatsab	4	 	bolagsstämma
bib19225772_18210525_148004_60_0003_alto.xml-7-4	bib15873371_18950308_145112_66_0001_alto.xml-68-7	hatsab	4	 	bolagsstämma
bib15975090_18960303_148377_28_0002_alto.xml-123-2	bib11653825_18200727_145134_81_0003_alto.xml-11-10	hatsab	4	 	bolagsstämma
bib13506739_18260825_144030_185_0001_alto.xml-30-5	bib19225772_18220322_148004_35_0002_alto.xml-6-37	hatsab	4	 	bolagsstämma
bib19225772_18250323_148004_35_0002_alto.xml-10-12	bib11653823_18261216_144010_293_0002_alto.xml-18-6	hatsab	4	 	bolagsstämma
bib15978012_18950327_148361_72_0004_alto.xml-17-4	bib11653823_18300614_144010_134_0003_alto.xml-18-17	hatsab	4	 	bolagsstämma
bib19227291_18970603_145289_66_0003_alto.xml-12-11	bib19277277_18950330_147683_87_0003_alto.xml-8-4	hatsab	4	 	bolagsstämma
bib11653823_18300506_144010_103_0003_alto.xml-24-10	bib13506739_18160501_144030_100_0001_alto.xml-1-3	hatsab	4	 	bolagsstämma
bib19225758_18950514_144022_111_0001_alto.xml-118-4	bib19227462_18950410_147640_84_0001_alto.xml-79-10	hatsab	4	 	bolagsstämma
bib13506739_18190324_144030_69_0002_alto.xml-1-15	bib11653811_18990203_145317_18_0001_alto.xml-7-25	hatsab	4	 	bolagsstämma
bib11653806_18070922_145120_108_0008_alto.xml-7-5	bib11653811_19000919_145317_145_0002_alto.xml-6-24	hatsab	4	 	bolagsstämma
bib19225758_18950920_144022_219_0001_alto.xml-26-10	bib15873371_18950702_145112_176_0003_alto.xml-146-1	hatsab	4	 	bolagsstämma
