lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Abgesang	NN	1882	1	beyer_poetik01_1882-17005-6	 	Die Zeilenzahl des Aufgesangs wie des Abgesangs stand im Belieben des Dichters.	38:47	0:79
Abgesang	NN	1884	1	beyer_poetik03_1884-2876-49	 	„Gewicht ersetzt die Maße“ richtig ist, und somit der kürzere Teil bei einem Zusammengesetzten dem längeren das Gleichgewicht zu halten vermag, so müssen auch die beiden Terzinen am Schluß des Sonetts den beiden Quatrains die Wagschale ebenso halten können, wie z. B. der kürzere Abgesang im lyrischen Gedicht die beiden Stollen des Aufgesangs aufzuwiegen vermag.)	280:288	0:364
Abgesang	NN	1884	1	beyer_poetik03_1884-2033-7	 	3. Fügt man der Zweizeile einen einzeiligen Abgesang an, so entsteht die Dreizeile.	44:52	0:83
Abgesang	NN	1811	1	grimm_meistergesang_1811-2062-12	 	Außerdem sind ja selbst die alten Minnelieder hier äußerlich nach Stollen und Abgesang getheilt, so wie einige in jeder Absicht unbestreitbare Meisterlieder ebenfalls bloß als „ein ander Ton“ angezeigt.	78:86	0:202
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1615-168	 	Nun kommen vier strophen auf die tyrannenmörder. eigentlich sind es nur zwei, denn die dritte gibt nur zur ersten einen eben so guten abgesang (10 und 12). die demokraten mochten an der tat der befreier die herstellung der ἰσονομία hervorheben, während den leuten wie Isagoras nur die beseitigung des Hipparchos von wert war. beide sprüche sind schwerlich viel jünger als die tat; das zeigt an dem einen die ἰσονομία, wofür schon Aristophanes δημοκϱατία gesagt haben würde, an dem andern die form Ἀϑηνάα, die das versmass fordert, aber die vornehme dichtersprache nicht beliebt hat. der vierte (13) ist schlecht zusammengestoppelt; den abgesang borgt es vom ersten, das erste wort vom zweiten, und verdirbt im fortgang den vers; seine erste zeile αἰεὶ σφῶν κλέος ἔσσεται κατ̕ αἶαν ist eine epische banale reminiscenz, weder ἔσσεται noch αἶα sind attisch. wie viel schöner hatte der dichter des zweiten, der im abgesang ein etwas anderes metrum anwendet, die tyrannenmörder auf den seligen inseln mit Achilleus und Diomedes (Pind. 10) vereint.	910:918	0:1042
Abgesang	NN	1975	2	26120215_1975_11_29_01_366.tcf.xml-27-12	 	58 gebogene Haltevorrichtung, 60. der auf die Strophe und Geaenstrophe folgende Abgesang, 62. Staat in Vorderasien, 64. griechischer Gott, 8S.	80:88	0:142
Abgesang	NN	1990	2	2532889X_1990-04-30_01_076.tcf.xml-10-9	 	Schade nur, daß der Gesang den Eindruck eines Abgesangs weckte.	46:55	0:63
Abgesang	NN	1950	2	26120215_1950_05_21_01_370.tcf.xml-12-15	 	Zwar hüpfte sein eingemottetes Herz ein wenig Galopp, wenn Fraulein Mäßit » ihm beim Abgesang erotisch-bespielter Gram -	85:93	0:120
Abgesang	NN	1965	2	26120215_1965_11_19_01_006.tcf.xml-16-19	 	Wenn die größten Parteien in den beiden deutschen Staaten gemeinsam ihre Feinde erkenn «!, dann habe der Abgesang der Verderber Deutschlands begonnen.	105:113	0:150
Abgesang	NN	1958	2	26120215_1958_07_10_01_274.tcf.xml-27-2	 	Unter dem Abgesang des Liedes -Heute blau und morgen blau und übermorgen wieder folgte sie den Zöllnern und packte im Rausch gleich ihre Geschäftsgeheimnisse aus.	10:18	0:162
Abgesang	NN	1811	1	grimm_meistergesang_1811-381-26	 	Aufgesang für Stoll, welches Docen durch ein Beispiel von 1515 rechtfertigt (Note 11. seiner Abh.) wäre eine sehr passende Benennung und entspräche dem Abgesang.	152:160	0:161
Abgesang	NN	1882	1	beyer_poetik01_1882-15784-15	 	Jn den 18 Kanzonen des Camoëns treten uns 14 durch Ausdehnung der Stollen und des Abgesangs verschiedene Strophengefüge entgegen.	82:91	0:129
Abgesang	NN	1811	1	grimm_meistergesang_1811-2157-70	 	Ich enthalte mich aber in diesen Theil des Gegenstands weiter einzugehen; ist erst einmal der Meistergesang anerkannt, so kann sicherer und unbefangener über die Geschichte gewisser Meistertöne gehandelt werden; von der Richtigkeit der hier im Druck beibehaltenen Abtheilungen bin ich um so weniger überzeugt, als dabei offenbare Nachlässigkeiten mitunter laufen, z. B. in der zweiten Strophe des letzten Lieds ist der deutliche zweite Reim des Abgesangs auszurücken vergessen worden.	445:454	0:484
Abgesang	NN	1990	2	2532889X_1990-08-08_01_298.tcf.xml-11-8	 	Wer weiß, vielleicht wird das Fest zum Abgesang der von der Bühne der Geschichte abtretenden DDR.	39:47	0:97
Abgesang	NN	1811	1	grimm_meistergesang_1811-385-48	 	Uebrigens kann er länger oder kürzer seyn, als die beiden Stollen zusammen, oder gar kürzer, als einzelne. Man fühlt zugleich, daß die ungewöhnlicheren Fälle doch etwas steifes, unbefriedigendes in sich tragen, dagegen ist ein anderer ziemlich häufiger, wo in dem Abgesang einzelne Partien aus den Stollen wleder anklingen, desto anmuthiger und durchaus von guter Wirkung; es kann wohl der ganze Stoll nochmals zu Ende des Abgesangs wiederhohlt werden.	264:272	0:452
Abgesang	NN	1964	2	2532889X_1964-04-15_01_017.tcf.xml-6-1	 	Erlers Abgesang an den deutschen Nationalstaat ist genauso deutlich wie einst der von Adenauer, der am 21. August 1954 dem damaligen französischen Hohen Kommissar Francols-Poncet erklärte:	7:15	0:188
Abgesang	NN	1960	2	26120215_1960_04_12_01_107.tcf.xml-3-23	 	JOACHIM KNAUTH beendete seine Arbeit an den zwei zur Aufführung für einen Abend vorgesehenen Komödien „Die sterblichen Götter\" und „Badenweiler Abgesang\".	144:152	0:154
Abgesang	NN	1980	2	2532889X_1980-08-20_01_192.tcf.xml-2-4	 	Dieser Western gleicht einem Abgesang, Regisseur Monte Hellman und Autor Jack Nicholson 1965 noch kein hochdotierter Star kommen tradierten Erwartungshaltungen an das Genre so wenig entgegen, daß der Film es auch bei uns nicht ganz leicht haben dürfte.	29:37	0:252
Abgesang	NN	1952	2	26120215_1952_03_16_01_388.tcf.xml-7-16	 	Wo er ein solches Trampelmobil entdecken konnte, schwang er sich hinauf und radelte unter dem Abgesang schmutziger Lieder davon.	94:102	0:128
Abgesang	NN	1811	1	grimm_meistergesang_1811-385-75	 	Uebrigens kann er länger oder kürzer seyn, als die beiden Stollen zusammen, oder gar kürzer, als einzelne. Man fühlt zugleich, daß die ungewöhnlicheren Fälle doch etwas steifes, unbefriedigendes in sich tragen, dagegen ist ein anderer ziemlich häufiger, wo in dem Abgesang einzelne Partien aus den Stollen wleder anklingen, desto anmuthiger und durchaus von guter Wirkung; es kann wohl der ganze Stoll nochmals zu Ende des Abgesangs wiederhohlt werden.	423:432	0:452
Abgesang	NN	1987	2	26120215_1987_01_17_01_130.tcf.xml-17-20	 	Federico Fellini drehte mit Giulietta Masina und Marcello Mastroianni „Ginger und Fred (Italien/BRD/ Frankreich) einen leicht wehmütigen Abgesang auf die schöne alte Kleinkunst der Vergangenheit und witzig-amüsantes Kinostück gegen das Fernsehen.	137:145	0:246
Abgesang	NN	1965	2	2532889X_1965-02-12_01_185.tcf.xml-14-11	 	Fast berührte es mich angenehm, daß die Schloßparkinszenierung diesem anderthalbstündigen Abgesang auf das Leben nicht eben gerecht wurde.	90:98	0:138
Abgesang	NN	1811	1	grimm_meistergesang_1811-433-16	 	In den gleich zugefügten Anmerkungen habe ich nun schon dargethan, wie sich die Zeilen des Abgesangs meistens äußerlich unterscheiden, und selbst was die ganz gleichzeitigen darunter betrifft, so komme ich auf meine obige Bemerkung zurück, daß uns hier die Musik fehlt, welche nicht anders als in den Nibelungen die drei Theile bestimmt haben wird.	91:100	0:348
Abgesang	NN	1882	1	beyer_poetik01_1882-17668-12	 	Diese Strophe ist eine Vierzeile (§ 172. 6) mit angefügtem Abgesange.	59:68	0:69
Abgesang	NN	1811	1	grimm_meistergesang_1811-478-13	 	1. 107: früntliche lag rc. scheint der Refrain und darin der Abgesang zu mangeln.	61:69	0:81
Abgesang	NN	1990	2	2532889X_1990-10-01_01_102.tcf.xml-13-1	 	Der Abgesang aber paart sich mit der Skepsis, wie's weitergehen wird.	4:12	0:69
Abgesang	NN	1882	1	beyer_poetik01_1882-17040-22	 	Jn den ersten Strophen der Klage der Ceres findet sich ein (wahrscheinlich nicht beabsichtigter) 4 zeiliger Aufgesang mit einem 8zeiligen Abgesang.	138:146	0:147
Abgesang	NN	1884	1	beyer_poetik03_1884-4076-12	 	Der Aufgesang reicht zu je zwei jambischen Viertaktern aus, der längere Abgesang zu drei derselben.	72:80	0:99
Abgesang	NN	1966	2	2532889X_1966-11-28_01_141.tcf.xml-12-1	 	Im Abgesang hieß es u. a.: *, Ja, wir hatten viel zu bieten — alte Hüte, Requisiten...\"	3:11	0:87
Abgesang	NN	1990	2	26120215_1990_10_13_01_206.tcf.xml-2-5	 	Noch keine Woche nach ihrem Abgesang „AllerLetztes aus der DaDaeR\" stellten sich Hans-Ek-■ ktuüt Wenzel und Steffen Mensching in der Akademie der Künste, gepusht von der Buschfunk-Produktion, auf die neuen politischen Tat-Sachen um und ein. -Hundekomödie\" nennen sie ihren „neuen Clownsabend\":	28:36	0:293
Abgesang	NN	1882	1	beyer_poetik01_1882-17299-37	 	(Bartsch bemerkt S. 156: Auffallend ist, daß diese Strophenform in die meistersängerische Poesie übergegangen ist, da sie von dem gewöhnlichen Bau, wonach die beiden unter sich ganz gleichen Stollen vorangehen und der Abgesang folgt, abweicht, denn in ihr steht der Abgesang zwischen den beiden Stollen, die außerdem durch das Geschlecht der Reime sich unterscheiden.	218:226	0:367
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1615-116	 	Nun kommen vier strophen auf die tyrannenmörder. eigentlich sind es nur zwei, denn die dritte gibt nur zur ersten einen eben so guten abgesang (10 und 12). die demokraten mochten an der tat der befreier die herstellung der ἰσονομία hervorheben, während den leuten wie Isagoras nur die beseitigung des Hipparchos von wert war. beide sprüche sind schwerlich viel jünger als die tat; das zeigt an dem einen die ἰσονομία, wofür schon Aristophanes δημοκϱατία gesagt haben würde, an dem andern die form Ἀϑηνάα, die das versmass fordert, aber die vornehme dichtersprache nicht beliebt hat. der vierte (13) ist schlecht zusammengestoppelt; den abgesang borgt es vom ersten, das erste wort vom zweiten, und verdirbt im fortgang den vers; seine erste zeile αἰεὶ σφῶν κλέος ἔσσεται κατ̕ αἶαν ist eine epische banale reminiscenz, weder ἔσσεται noch αἶα sind attisch. wie viel schöner hatte der dichter des zweiten, der im abgesang ein etwas anderes metrum anwendet, die tyrannenmörder auf den seligen inseln mit Achilleus und Diomedes (Pind. 10) vereint.	636:644	0:1042
Abgesang	NN	1985	2	26120215_1985_09_26_01_090.tcf.xml-33-14	 	Er wählte einen Ausschnitt aus dem Roman „Radetzkymarsch\", einen wehmütig ironischen Abgesang auf die k. u. k. Monarchie.	85:93	0:121
Abgesang	NN	1965	2	26120215_1965_08_29_01_224.tcf.xml-12-15	 	Auch die Krummensees hatten neben ihren Speckbäuchen den letzten Taler verloren und verschwanden unter lautlosem Abgesang in den stockfleckigen Seiten der Chronrk-.-Es war auch höchste Zeit, denn nun legte man Mauern und Wälle nieder und statt dessen Gärtnereien und Karpfenteiche an, prrichtete Schäfereien und Gestute und sorgte auch sonst voller Regsamkeit dafür, daß sich die geschundene Stadt langsam wieder erholte.	113:121	0:421
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1605-362	 	Das buch ist so geordnet, dass zuerst die gedichte in dem gewöhnlichen skolientone stehn, einer zwar aeolischen, aber nicht mehr wirklich ächt aeolischen strophe. die stollen werden durch je einen phalaeceischen elfsylbler gebildet, in dem jedoch bereits ein dreisylbiger, anapaestischer anlaut statt des aeolischen zweisylbigen, hier nie mehr doppelkurzen, vorkommt (ὑγιαί / νειν), und, allerdings unter dem drucke von unbequemen eigennamen, eine verdoppelung der zweisylbigen senkung (Ἁϱμόδιος καὶ Ἀϱιστογείτων). beides ist in der sylbenzählenden metrik von Lesbos undenkbar. der abgesang ist in den meisten fällen durch synaphie gebunden. von den vier gliedern die ihn bilden ist das zweite einmal durch hiat abgesetzt, oder vielmehr durch unerlaubten hiat, da er ein proklitikon abtrennt (ἀγαϑούς τε καὶ / εὐπατϱίδας 24), ebenso auch nur einmal das dritte (κλῄσαντα πάλιν / ἄνδϱα 6), so dass man die vollen dativformen in der elision herzustellen berechtigt ist (ἐμαῖσ̕ / εὔφϱοσι 4, ϑυσίαισ̕ ἄνδϱα 12; ebenso natürlich im verse στεφανηφόϱοισ̕ ἐν 3, βϱομίαισ̕ οὐδέ 5, δειλοῖσ̕ ὀλίγη 14, ἀγαϑοῖσ̕ ἀνδϱάσι 23, βϱοτοῖσ̕ ἐν 25; die vocalisirung der dative der ersten declination ist mir zweifelhaft). wortschluss suchen alle dichter hinter dem zweiten gliede, etwa die hälfte hinter dem ersten, niemand zwischen den gliedern drei und vier. denn der abgesang in sich ist wieder eine kleine trias, von der form a + b c c. sein stollen ist das kleine sechssylbige glied, das die eine der normalformen des dochmius geworden ist, uns am geläufigsten aus dem stollen der alkaischen strophe ἐκ δ̕ ὀϱάνω μέγας, stat nive candidem. ein dichter (10) hat sich die abwechselung erlaubt, statt seiner das um eine sylbe kürzere glied zu verdoppeln, das uns aus dem abgesang der sapphischen strophe am geläufigsten ist, ὢ τὸν Ἄδωνιν, terruit urbem. schon Sappho hat es in pare verbunden stichisch wiederholt, μαψυλάκαν γλῶσσαν πεφυ-λάχϑαι; Pindar schliesst damit die kleine strophe des liedes auf den Acharner Timodemides ἐν πολυυμνήτῳ Διὸς ἄλσει. des abgesanges abgesang ist ein seltsames ding; zwar sein zweites glied ist nur wieder um eine sylbe kürzer als der adoneus, sieht also einem choriamben gleich, aber davor steht das glied ἐκ δ̕ ὀϱάνω μέγας ohne die erste sylbe, also eine jener in Lesbos unerhörten, auch bei Pindar seltenen und in den aeolischen strophen der tragoedie wenigstens nicht häufigen glieder mit anlautender obligatorischer doppelkürze. ich fasse sie in der tat als apokopirt, wie ich die ersten glieder in dochmien, daktyloepitriten, ja selbst in ionikern vereinzelt, ansehe.	2047:2055	0:2586
Abgesang	NN	1962	2	2532889X_1962-08-04_01_020.tcf.xml-27-2	 	Wahrlich ein Abgesang der Adenauer-Ära I Diese Totenklage der Hallsteiner bestätigt zugleich, daß sich die Politik des Friedens; und der Völkerfreundschaft unserer Deutschen Demokratischen Republik immer stärker durchsetzt	13:21	0:222
Abgesang	NN	1884	1	beyer_poetik03_1884-4074-23	 	5. Der Stoff einer jeden Strophe besteht augenfällig aus zwei Teilen, von denen der erstere den Aufgesang, der letztere den ausführenden Abgesang zu bilden vermag.	137:145	0:163
Abgesang	NN	1955	2	26120215_1955_03_10_01_234.tcf.xml-14-16	 	„Nun löst der frische Nachwuchs das Alter ab!\" und machte sich mit dem Abgesang eines fröhlichen Wanderliedes zuversichtlich an die Arbeit.	71:79	0:139
Abgesang	NN	1988	2	2532889X_1988-11-11_01_091.tcf.xml-4-24	 	Hebbels Werk, die Tragödie des Lydier-Königs Kandaules. entstanden 1853/54 wenige Jahre nach der gescheiterten bürgerlichen Revolution von 1848, scheint em resignativer Abgesang zu sein.	169:177	0:186
Abgesang	NN	1884	1	beyer_poetik03_1884-3642-10	 	4. Wird der Aufgesang aus 2 zweizeiligen Sätzen und der Abgesang aus einem das Ganze charakteristisch abschließenden Reimpaare bestehen, so ergiebt sich für die Lösung folgendes Schema: a b a b c c.	56:64	0:198
Abgesang	NN	1961	2	2532889X_1961-03-30_01_045.tcf.xml-6-9	 	Die Spatzen von den benachbarten Häusern stimmen bereits den Abgesang an, im Glauben, der Film liege in den letzten Zügen.	61:69	0:122
Abgesang	NN	1882	1	beyer_poetik01_1882-15790-28	 	Jn der 11. Kanzone sind ─ wie nur einmal bei Petrarca ─ als äußerstes Maß 20 Verszeilen mit der Gliederung 3: 3: 14 angewandt; der Abgesang ist nur einigemale abweichend gebildet.	131:139	0:179
Abgesang	NN	1946	2	2532889X_1946-06-09_01_061.tcf.xml-35-2	 	Der gemeinsame Abgesang.. Ad6 zur guten Nacht\" IipB den schonen und stimmungsvollen Nachmittac und mit ihm die Kultur woche harmonisch ausklinken.	15:23	0:146
Abgesang	NN	1989	2	26120215_1989_10_21_01_225.tcf.xml-11-1	 	Dieser Abgesang ging zart in das wohlige Schnarchen eines Schläfers über, das jedoch iah abbrach, als ein „Prost!\" aus fünf, sechs Kehlen erklang und danach das „Achtzehn — zwanzig zwo einer Skatrunde.	7:15	0:201
Abgesang	NN	1964	2	26120215_1964_02_04_01_177.tcf.xml-12-13	 	Hoffen wir nur, daß dieser Vorgriff auf den Sommer picht schon den Abgesang des Wintersports bedeutet.	67:75	0:102
Abgesang	NN	1882	1	beyer_poetik01_1882-18235-27	 	Vielleicht ist er darin zu suchen, daß die beiden Aufgesangsstollen a b a b symmetrisch gebaut sind und den Reim gleichmäßig wechseln, so daß der Abgesang einen gefälligen Gegensatz bildet.	146:154	0:189
Abgesang	NN	1990	2	26120215_1990_07_07_01_176.tcf.xml-9-7	 	Zur Eröffnung des einwöchigen Festivals klang der Abgesang „Mein Jagen ist verloren\" durch das Schauspielhaus, und die Erfurter Puppenspieler trugen zur Olympia-Fanfare das Festival-Teuer zu Grabe.	50:58	0:197
Abgesang	NN	1990	2	2532889X_1990-06-05_01_224.tcf.xml-40-7	 	Ein wahrlich trauriges Schauspiel und ein beschämender Abgesang der DDR.	55:63	0:72
Abgesang	NN	1973	2	2532889X_1973-10-26_01_046.tcf.xml-10-22	 	Angesichts dessen trägt das von den Posaunen intonierte Todesurteil tragische Züge, und das weitere gestaltet sich zum bitteren, nachdenklichen sinfonischen Abgesang.	157:165	0:166
Abgesang	NN	1954	2	26120215_1954_07_22_01_073.tcf.xml-7-14	 	Nach diesem interessanten Einblick in die amouröse Atmosphäre des Kudammes verließ Ludovic unter dem Abgesang kroatischer Heimatlieder fröhlich das Lokal.	101:109	0:154
Abgesang	NN	1947	2	26120215_1947_02_18_01_055.tcf.xml-24-52	 	Im Gegenteil: der „Figaro\" hätte darauf hinweisen können, daß die unsterbliche Komödiengestalt, der er seinen Namen verdenkt, in einer Krisenzeit geschaffen worden ist. die der unseren ähnelt, und daß vielleicht schon ein neuer Beaumarchais am Werke ist, um einer sterbenden Klasse den satirischen Abgesang zu schreiben.	298:306	0:320
Abgesang	NN	1984	2	2532889X_1984-05-10_01_074.tcf.xml-23-31	 	Gelegentlicher Gassenjargon und deklarative Telegrammstil-Texte, für die Parodie legitim und von Pfiff, können nicht mehr darüber hinweghelfen, daß zum Problem eigentlich alles gesagt ist und im Grunde ein Abgesang gespielt wird.	206:214	0:229
Abgesang	NN	1882	1	beyer_poetik01_1882-17247-77	 	„Der meisterliche Hort in vier gekrönten Tönen“ (v. d. Hagens Minnesinger IV. 932), dessen erstes Gesätz im langen Tone Müglins, das 2. im langen Tone Frauenlobs, das 3. im langen Ton Marners, das 4. im langen Ton Regenbogens gebildet ist; ein 5. Gesätz wurde in allen 4 Tönen gesungen, nämlich der 1. Stollen im langen Tone Müglins, der andere im langen Tone Frauenlobs, der halbe Abgesang im langen Marner, die andere Hälfte im langen Regenbogen &c.	382:390	0:451
Abgesang	NN	1952	2	26120215_1952_01_06_01_236.tcf.xml-16-24	 	.. Riechst, Madchen, du die Fische nicht ' gab Egon verächtlich zur Antwort, riß sich los und hüpfte erleichtert unter dem Abgesang „Schon wieder eine Seele gerettettet...\" davon.	123:131	0:179
Abgesang	NN	1811	1	grimm_meistergesang_1811-1530-18	 	Die sechs ersten Zeilen konnte man nämlich ungeändert lassen, nur die zweite Hälfte ward zu einem siebenzeiligen Abgesang.	113:121	0:122
Abgesang	NN	1974	2	26120215_1974_07_31_01_200.tcf.xml-145-4	 	PSF 915 Ein humorvoller Abgesang auf das Spießbürgertum Ein humorvoller Abgesang auf das Spießbürgertum 1116 Bln.-Karow.	24:32	0:120
Abgesang	NN	1947	2	26120215_1947_01_04_01_282.tcf.xml-20-12	 	Trotz ihrer körperlichen Behinderung gelang es Mariorle « Liwrence, den gewaltigen Abgesang der Brünhilde zu einem Vortrag von mitreißender Wirkung zu destalten, Diese Frau ist die geborene Wagner-Sopranistin.	83:91	0:209
Abgesang	NN	1882	1	beyer_poetik01_1882-15789-24	 	Die kleinste 3teilige Strophe in der 18. Kanzone des Camoëns bildet die Siebenzahl, nämlich einen aus 2 zweizeiligen Stollen gebildeten Aufgesang mit 3zeiligem Abgesang.	160:168	0:169
Abgesang	NN	1858	1	gottschall_poetik_1858-3887-10	 	Die gleichen Theile heißen in Deutschland Stollen, der ungleiche Abgesang.“	65:73	0:75
Abgesang	NN	1961	2	26120215_1961_05_27_01_236.tcf.xml-24-17	 	Nun kommt im Film leider eine unerträgliche Länge: Kaulsdorfer Hausfrauen und Berufstätige ziehen unter dem endlosen Abgesang des Liedes „Das Wandern ist des Müllers Lust\" in die umliegenden Ortsteile, um einzukaufen.	117:125	0:217
Abgesang	NN	1988	2	2532889X_1988-05-13_01_094.tcf.xml-27-11	 	erschütternden „Abschied\", dem sich bis zur Erschöpfung verzehrenden Abgesang!	69:77	0:78
