lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Behandlung	NN	1884	1	beck_eisen01_1884-4393-51	 	Deshalb ist auch die Zeichnung des indischen Damastes ein noch sichereres Kennzeichen für die Güte des Stahls, als dies bei dem zusammengeschweissten Damaststahl der Fall ist, da einerseits keine auf andere Art dargestellte Stahlsorte diese Muster zeigen, andererseits auch schon kleine Verschiedenheiten der Darstellung oder Unvorsichtigkeiten bei der Behandlung die Zeichnung des indischen Stahls verändern oder zerstören.	353:363	0:424
Behandlung	NN	1989	2	2532889X_1989-03-25_01_213.tcf.xml-13-7	 	Der Patient könnte dann damit nach abgeschlossener Behandlung sofort das Honorar zahlen.	51:61	0:88
Behandlung	NN	1961	2	2532889X_1961-04-04_01_034.tcf.xml-14-1	 	Die Behandlung aktueller Vorgänge im westdeutschen NATO-Revier in Fernsehspielen.	4:14	0:81
Behandlung	NN	1971	2	2532889X_1971-11-16_01_188.tcf.xml-8-15	 	Dem Kollektiv um Dr. med. Ursula Trobisch stehen modernste technische Einrichtungen, i. B. zur Behandlung von Unfällen, zur Verfügung Foto: ZB/Raphael	95:105	0:150
Behandlung	NN	1975	2	26120215_1975_09_27_01_461.tcf.xml-8-4	 	Wie nützlich sich die Behandlung vor allom aller Hohlräume der Karosse zur Vermeidung von Korrosion auswirkt, wurde schon in vielen Veioffentüehungen dargelegt.	22:32	0:160
Behandlung	NN	1955	2	2532889X_1955-01-27_01_085.tcf.xml-24-9	 	In Hunderten von Krankenhäusern und Kliniken wird bei der Behandlung von bösartigen Geschwulsten radioaktives Kobalt angewandt.	58:68	0:127
Behandlung	NN	1827	1	rumohr_forschungen02_1827-588-47	 	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	293:303	0:395
Behandlung	NN	1822	1	tulla_rhein_1822-159-13	 	Die vielen am Rhein vorgefallenen Veränderungen beweisen hinreichend, wie wichtig die hydrotechnische Behandlung dieses Stroms für eine große Volksmenge, für die Uferbewohner selbst und mittelbar für ihre Mitbürger ist.	102:112	0:219
Behandlung	NN	1853	1	stifter_steine02_1853-149-37	 	Er kleidete sie als sein Eheweib nicht nur schöner als alle Gschaiderinnen und alle Bewohnerinnen des Thales, sondern auch schöner, als sie sich je zu Hause getragen hatte, und Speise, Trank und übrige Behandlung mußte besser und rüksichtsvoller sein, als sie das Gleiche im väterlichen Hause genossen hatte.	202:212	0:308
Behandlung	NN	1976	2	26120215_1976_09_02_01_434.tcf.xml-305-16	 	Suche ab 37:-R.-Wg., unter 1,70 m ges., d. es ehrl. m. uns kosmetische Behandlung meint.	71:81	0:88
Behandlung	NN	1972	2	26120215_1972_04_09_01_242.tcf.xml-28-6	 	Es war jedoch notwendig, vor Behandlung der praktischen Fragen zunächst die Zusammenhange zu erläutern, um Verständnis für einige Hinweise zu wecken.	29:39	0:149
Behandlung	NN	1983	2	26120215_1983_02_12_01_201.tcf.xml-4-7	 	Die hohe Qualilätsübertragung erfordert aber auch gute Behandlung und Pflege von Platten und Abspielgeräten.	55:65	0:108
Behandlung	NN	1983	2	2532889X_1983-11-17_01_029.tcf.xml-4-21	 	Sie waren am 7. November bei einem Auffahrunfall auf der Autobahn Berlin— Marienborn verletzt worden und konnten inzwischen aus der stationären Behandlung entlassen werden.	144:154	0:172
Behandlung	NN	1817	1	klueber_recht_1817-8106-51	 	(abruptio causae) des Richters, sondern auch 2) von dem Durchgreifen (decisio pro auctoritate, secundum arbitrium vel legislatoris vel judicis), welches bald von dem Gesetzgeber selbst, bald von dem Richter geschieht c); noch mehr 3) von bloss willkührlicher Entscheidung oder Behandlung eines Rechtshandels, von Seite des Regenten oder des Richters d), und 4) von willkührlicher Einmischung des Souverains, oder einer andern Staatsbehörde, in den Rechtsgang eines vor einem Gerichtshof anhängigen Rechtshandels e).	277:287	0:515
Behandlung	NN	1949	2	26120215_1949_09_24_01_196.tcf.xml-9-25	 	Wird also beispielsweise eine geschlechtskranke Person im Ostsektor aufgegriffen, die im Westen wohnt, so wird die Westberliner Verwaltung benachrichtigt, damit dort eine Behandlung vorgenommen werden kann.	171:181	0:206
Behandlung	NN	1872	1	klein_geometrische_1872-342-11	 	Man mag daraus die allgemeine Regel abnehmen, dass die formale Behandlung eines Problem’s im Sinne aller Berührungstransformationen (also etwa die sogleich vorzutragende Theorie der partiellen Differentialgleichungen) eine unvollkommene werden muss, sowie man mit Punct-(oder Ebenen-) Coordinaten operirt, da die zu Grunde gelegten Raumelemente eben keinen Körper bilden.	63:73	0:371
Behandlung	NN	1875	1	sachs_botanik_1875-4121-35	 	— In das Jahr 1806 fällt aber noch eine der glänzendsten Entdeckungen, die den Naturphilosophen und Anhängern der Lebenskraft um jeden Preis, sehr unbequem wurde und gewiß dazu beigetragen hat, die wissenschaftliche Behandlung der Pflanzenbewegungen wieder auf die rechte Bahn zu leiten.	216:226	0:287
Behandlung	NN	1847	1	savigny_system06_1847-2281-6	 	Ein rein practischer Grund der härteren Behandlung des Diebes, gerade in der hier vorliegenden Beziehung, liegt auch noch darin, daß meist der Bestohlene den Dieb lange Zeit nicht kennt, die Anstellung der Klage also nicht so, wie bei anderen Klagen, in seiner Macht steht.	40:50	0:273
Behandlung	NN	1949	2	2532889X_1949-08-03_01_013.tcf.xml-3-17	 	Der Beschluß ist, wie. mitgeteilt wird, auf die kürzlich enthüllten Tatsachen über die brutale Behandlung der in Jugoslawien lebenden Sowjetbürger. zurückzuführen.	95:105	0:163
Behandlung	NN	1865	1	brehm_thierleben02_1865-8496-37	 	Es ist erklärlich, daß bei einer solchen Behandlung sehr viele Pferde störrisch und bösartig werden, ausschlagen, Seitensprünge machen, sich bäumen bis zum Ueberschlagen, kurz, den Reiter abzuwerfen suchen; bei sanfter Behandlung dagegen wird das Pferd, selbst wenn man es früher gemißhandelt hatte, äußerst lenksam und zuthunlich, läßt sich auf der Weide leicht fangen und unterzieht sich willig den stärksten Anstrengungen.	219:229	0:425
Behandlung	NN	1868	1	stein_verwaltungslehre05_1868-4173-30	 	Hier sind wir auch in Deutschland noch so sehr im Werden, daß kaum noch einmal eine Geschichte dieser Bewegung mit rechtem Erfolg geschrieben werden kann und daß sich die Behandlung noch einige Zeit ziemlich strenge auf der Basis der allgemeinen Unterscheidung von Realismus und Humanismus halten muß.	171:181	0:301
Behandlung	NN	1954	2	2532889X_1954-01-17_01_008.tcf.xml-16-10	 	Es ist nicht zulässig, hob Heinrich Rau bei der Behandlung des Exportprogramms hervor, daß andere	48:58	0:97
Behandlung	NN	1988	2	2532889X_1988-11-26_01_194.tcf.xml-33-14	 	Der Arzt hat sorgfaltig zu prüfen, ob Gegengründe bestehen, ehe eine derartige Behandlung begonnen wird.	79:89	0:104
Behandlung	NN	1980	2	26120215_1980_10_18_01_048.tcf.xml-34-10	 	Das Budapester Heilbad auf der Margareteninsel setzt die Quellen zur Behandlung von Rheumaerkrankungen und zur Zahnfleischmassage ein.	69:79	0:134
Behandlung	NN	1883	1	dilthey_geisteswissenschaften_1883-3629-12	 	Die Innerlichkeit des Christenthums fand im Seelenleben den Mittelpunkt der Auffassung und Behandlung der ganzen Wirklichkeit, ja den Eingang in die geheimnißvolle metaphysische Welt.	91:101	0:183
Behandlung	NN	1890	1	schroeder_logik01_1890-1842-2	 	Die rechnerische Behandlung der logischen Materie — zuerst von Leibniz1 angeregt, dann auch von Lambert2 …5 und Ploucquet1 verfolgt, ist in dem grundlegenden Werke „Laws of thought“ zum erstenmal durch George Boole4 zu einem in seiner Art nahezu vollständigen, auch auf die Lösung von Problemen zugespitzten Systeme ausgebildet worden.	17:27	0:335
Behandlung	NN	1820	1	carus_gynaekologie02_1820-3993-2	 	Was die Behandlung betrifft, so muß das allgemeine auf Verminderung aller Reitze abzweckende Verhalten, welches für die erste Periode empfohlen wurde, auch hier fortgesetzt werden, innerlich werden nach gehöriger Berücksichtigung des Zustandes im Gefäßsystem, Aufgüße der Kamillenblumen, der Valeriana, einige Tropfen Liq. C. C., Laudanum liq. S., ein Doversches Pulver, gereicht.	8:18	0:380
Behandlung	NN	1987	2	2532889X_1987-04-25_01_174.tcf.xml-13-24	 	Die Analyse der Gemeinsamkeiten werde nach Ansicht der französischen Wissenschaftler die Entwicklung sowohl eines gegen beide Viren schützenden Impfstoffes als auch von Medikamenten zur Behandlung der bereits an AIDS Erkrankten wesentlich befruchten.	186:196	0:250
Behandlung	NN	1820	1	carus_gynaekologie01_1820-196-4	 	Ob man übrigens bey Behandlung von Frauen und Kindern im Allgemeinen für die dem Arzte durch Unfolgsamkeit, Nachlässigkeit, Redseligkeit, übermäßige Reizbarkeit u. s. w. veranlaßten Beschwerden, die Beobachtung und Behandlung einer zärtern und feinern Organisation als einigen Ersatz gelten lassen will, wird der Neigung und Eigenthümlichkeit des Arztes überlassen bleiben.	20:30	0:373
Behandlung	NN	1879	1	zoeckler_lehre_1879-1902-16	 	Oder sollte gar Max Müllers Annahme, daß das Ganze in schwiegermütterlicher Chikane, in tyrannischer Behandlung des armen Ehegatten durch seine weiblichen Verwandten seinen ursprünglichen Grund gehabt habe, die wahre Lösung des Räthsels bieten?	101:111	0:244
Behandlung	NN	1870	1	stein_handbuch_1870-7931-17	 	Es ist hier der Punkt, sich über die Unklarheit der Begriffe zu verständigen, welche die Behandlung dieser Gebiete schwierig macht.	89:99	0:131
Behandlung	NN	1981	2	26120215_1981_04_18_01_216.tcf.xml-83-27	 	Der bewährte Weg, diejenigen Bereiche des Gesundheitswesens weiter zu entwickeln, die den Bürger ständig betreuen und von ihm am häufigsten zur Vorbeugung, Erkennung und Behandlung von Krankheiten in Anspruch genommen werden, ist fortzusetzen.	170:180	0:243
