identifier1	identifier2	annotator	judgment	comment	lemma
savigny_system06_1847-2281-6	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
klein_geometrische_1872-342-11	carus_gynaekologie01_1820-1207-3	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
klein_geometrische_1872-342-11	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	3	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	4	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	3	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	4	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	3	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	davidis_kochbuch_1879-7761-8	FWetzel	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	3	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	4	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	davidis_kochbuch_1879-7761-8	FWetzel	3	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	3	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	2	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	4	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	2	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
2532889X_1990-02-19_01_019.tcf.xml-3-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	2532889X_1990-02-19_01_019.tcf.xml-3-8	FWetzel	3	 	Behandlung
26120215_1975_03_01_01_075.tcf.xml-7-9	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	3	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
26120215_1990_09_22_01_273.tcf.xml-7-20	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
26120215_1959_07_18_01_185.tcf.xml-9-17	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	krafft_landwirthschaft03_1876-5082-8	FWetzel	3	 	Behandlung
26120215_1956_09_13_01_274.tcf.xml-11-2	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	2	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
26120215_1972_07_02_01_344.tcf.xml-14-31	2532889X_1989-03-25_01_213.tcf.xml-13-7	FWetzel	4	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
zoeckler_lehre_1879-1902-16	freud_hysterie_1895-2039-7	FWetzel	3	 	Behandlung
silberer_traber_1883-845-24	vischer_poetik_1857-2690-58	FWetzel	2	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	3	 	Behandlung
26120215_1990_05_05_01_428.tcf.xml-7-12	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
26120215_1980_05_08_01_306.tcf.xml-41-6	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	toennies_gemeinschaft_1887-607-28	FWetzel	2	 	Behandlung
huber_reisejournal_1811-1600-50	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
silberer_traber_1883-845-24	toennies_gemeinschaft_1887-607-28	FWetzel	4	 	Behandlung
hartwig_erziehung_1847-1238-14	marx_kapital01_1867-10768-36	FWetzel	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	2	 	Behandlung
26120215_1990_05_05_01_428.tcf.xml-7-12	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1975_03_01_01_075.tcf.xml-7-9	FWetzel	3	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1980_05_08_01_306.tcf.xml-41-6	FWetzel	4	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	silberer_traber_1883-845-24	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	carus_gynaekologie01_1820-1207-3	FWetzel	3	 	Behandlung
2532889X_1989-03-25_01_213.tcf.xml-13-7	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1956_09_13_01_274.tcf.xml-11-2	FWetzel	2	 	Behandlung
nn_nrhz244_1849-378-23	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
2532889X_1955-03-27_01_048.tcf.xml-5-44	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1990_09_22_01_273.tcf.xml-7-20	FWetzel	3	 	Behandlung
savigny_system06_1847-2281-6	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	4	 	Behandlung
savigny_system06_1847-2281-6	rumohr_forschungen01_1827-2626-17	FWetzel	2	 	Behandlung
2532889X_1988-07-16_01_202.tcf.xml-2-17	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1988-04-20_01_232.tcf.xml-2-9	FWetzel	4	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	2	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	2532889X_1955-03-27_01_048.tcf.xml-5-44	FWetzel	3	 	Behandlung
huber_reisejournal_1811-1600-50	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
2532889X_1988-04-20_01_232.tcf.xml-2-9	26120215_1990_05_05_01_428.tcf.xml-7-12	FWetzel	2	 	Behandlung
26120215_1983_04_06_01_186.tcf.xml-215-18	26120215_1948_11_03_01_146.tcf.xml-21-38	FWetzel	2	 	Behandlung
beseler_volksrecht_1843-1931-37	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	1	 	Behandlung
boeheim_waffenkunde_1890-20-12	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	0	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	26120215_1990_05_05_01_428.tcf.xml-7-12	Zori	0	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	2532889X_1955-03-27_01_048.tcf.xml-5-44	Zori	0	 	Behandlung
boeheim_waffenkunde_1890-20-12	marx_kapital01_1867-10768-36	Zori	0	 	Behandlung
boeheim_waffenkunde_1890-20-12	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	0	 	Behandlung
2532889X_1951-07-08_01_007.tcf.xml-5-3	klein_geometrische_1872-342-11	Zori	2	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	26120215_1959_07_18_01_185.tcf.xml-9-17	Zori	2	 	Behandlung
carus_gynaekologie01_1820-2038-1	nn_nrhz244_1849-378-23	Zori	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	carus_gynaekologie01_1820-1207-3	Zori	0	 	Behandlung
26120215_1954_02_14_01_187.tcf.xml-27-12	26120215_1990_09_22_01_273.tcf.xml-7-20	Zori	4	 	Behandlung
2532889X_1954-01-17_01_008.tcf.xml-16-10	savigny_system06_1847-2281-6	Zori	1	 	Behandlung
boeheim_waffenkunde_1890-20-12	2532889X_1989-03-25_01_213.tcf.xml-13-7	Zori	0	 	Behandlung
gutzkow_zeitgenossen02_1842-2429-15	davidis_kochbuch_1879-7761-8	Zori	1	 	Behandlung
stein_verwaltungslehre05_1868-4684-16	krafft_landwirthschaft03_1876-5082-8	Zori	1	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	freud_hysterie_1895-2039-7	Zori	1	 	Behandlung
26120215_1953_02_08_01_319.tcf.xml-38-28	klein_geometrische_1872-342-11	Zori	0	 	Behandlung
2532889X_1949-08-03_01_013.tcf.xml-3-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	Zori	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	rumohr_forschungen01_1827-2626-17	Zori	0	 	Behandlung
marx_kapital01_1867-699-8	silberer_traber_1883-845-24	Zori	1	 	Behandlung
2532889X_1961-04-04_01_034.tcf.xml-14-1	nn_msgermqu2124_1827-1488-8	Zori	0	 	Behandlung
huber_reisejournal_1811-1600-50	silberer_traber_1883-845-24	Zori	2	 	Behandlung
2532889X_1973-02-24_01_036.tcf.xml-11-8	26120215_1948_11_03_01_146.tcf.xml-21-38	Zori	2	 	Behandlung
boeheim_waffenkunde_1890-20-12	2532889X_1990-02-19_01_019.tcf.xml-3-8	Zori	0	 	Behandlung
