lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
undertrycka	nan	1895	2	bib19225758_18950321_144022_68_0002_alto.xml-157-48	 	Den borgerliga maktens representanter voro ur stånd att återupprätta lugn och ordning, och i den kritiska situationen tog man sin tillflykt till marskalk Martinex Campos, af gammalt dynastiens stödjepelare, han som uppsatte Alfonso XII på tronen och som både i konflikten med Marocko och för undertryckande af upproret på Cuba hälsats som landets räddare.	292:306	0:355
undertrycka	nan	1897	2	bib11653815_18970531_146944_61_0003_alto.xml-22-21	 	Hon rusade in rummet sorn en cyklonuoge, harmen lågade ur hennes ptäktiga ögon, och den junoniska gestalten skälfde af undertryckt själsrörelse Hon slet handskarne af sig, slängde deni på ett bord och ställde sig derpå framför kakelugnen nied minen af en förolämpad gudinna Denna syn skänkte alg sannerligen full elsättning för den långa stund, jag vänlat på henne — Hvad är det mi, Dora, frågade jag omsider helt lugnt.	119:130	0:420
undertrycka	nan	1902	2	bib11653811_19020725_145317_111_0004_alto.xml-47-8	 	Darrell bugade sig artigt men han kunde icke undertrycka ett triumferande leende.	45:56	0:81
undertrycka	nan	1830	1	bib11653823_18300114_144010_10_0002_alto.xml-19-14	 	ordningar, som.wid Grekifla revolutionens utbrott fsreföllo i Smyrna, wisite ihan att flyndfamt undertrycka, och sedan desi hafwa alla inwänare i ^eima siad, af hwad parti eller religion som.	96:107	0:191
undertrycka	nan	1895	2	bib11653811_18951125_145317_183_0002_alto.xml-115-26	 	en bok från bordet, bredvid hvilket hon stod, fattades hon af en ny och förfärlig misstanke och tog ett steg framåt med ett hastigt undertryckt utrop: — Han går härifrån — Gode Gud han skall gå!	132:143	0:194
undertrycka	nan	1830	1	bib19277346_18300918_147394_38_0002_alto.xml-10-17	 	derstädes sökte att fa mycket möjligt göra honom afresan bitter; den sökte efter möjligaste förmåga att undertrycka en hwar kansta af deltagande, ett hwart tecken af bifall, som man wille unna frihetens krigare.	104:115	0:211
undertrycka	nan	1810	1	bib15650837_18101208_146391_98_0002_alto.xml-6-75	 	Konungariket Italien, är nyttig för öswer 60 millioner Mennistor; dä ben kostat Frankrikes och Italiens Slåtter Öfwer 18 millioner; en utgift, forn more onyttig, örn icke Handeln sunne ber begwämlighet och fullkomlig säkerhet; da Walliser Land icke hällit be löften det ingick, dä Wi började arbetet för denna stora förbindelse; dä Wi utomdesi will göra ett flut pä ben anarchie som trycker detta Land, äswen font undertrycka de misibrukade foll » verainiiets-pretentioner Partierne emellan, fä hasme Wi decreterak och förordnat, samt decrelerar och förordnar säsvm föijer: 1) Walliser Landel är med Wärk Rike förenat.	414:425	0:618
undertrycka	nan	1821	1	bib11653828_18210731_144028_176_0003_alto.xml-14-18	 	klef, att alla dagblad, hwilka höjde sin röst emot Journal des Débats ’ grundsatser, ölefwo undertryckta, och att detta under Kejserliga Regeringen höjde sig öfwer alla allmänna dagblad.	92:104	0:186
undertrycka	nan	1793	1	bib15650837_17930309_146391_20_0002_alto.xml-2-41	 	en sak af sä allmän wigt, har Hans Majestät alla stäk, at lita pä sina Bund-förivanters medmerkning, för at sätta en Damm för sädana grundsatsers Utbredning, hwilka fä mycket strida emot indcpendenta Nationers rättigheter, och ar undertrycka fortplantningen af ett Systeme, svin förstör all rättwisa, trohet och mänstlighet. ' '	230:241	0:328
undertrycka	nan	1825	1	bib19223423_18250309_145063_19_0002_alto.xml-13-28	 	ter förefallit, rigta te, som det synes, emot derwarande Fursten Milosch, hwilken likwäl lyckats (enligt underrättelser frän Belgrad) ott med ett stag undertrycka upproret och ä« terställa lugnet.	151:162	0:196
undertrycka	nan	1895	2	bib19225758_18951116_144022_268_0002_alto.xml-65-8	 	Sultanen har utfärdat de strängaste order örn energiskt undertryckande af alla oroligheter, från hvilket håll de än anstiftas; och 128 milisbataljoner ha kommenderats att kväsa upproret i Anatolien.	56:70	0:198
undertrycka	nan	1902	2	bib11653790_19020801_145648_59_0003_alto.xml-86-29	 	Innehåller det någon sanning, så bevisar det ju, att första kammaren har starkare stöd i folkmeningen, än man velat medgifva, fastän minoriteternas rätt nu är undertryckt.	159:170	0:171
undertrycka	nan	1896	2	bib11653811_18960314_145317_41_0003_alto.xml-77-5	 	hvars hela kropp skälfde af undertryckta snyftningar, höll med ett uttryck af förfäran sina mörka ögon fästade på honom.	28:40	0:120
undertrycka	nan	1830	1	bib11653823_18301208_144010_285_0001_alto.xml-16-42	 	wi, ehuru behofwet är stört, ingen saknad, gilén i det angränsande Belgien, vch i synnerhet i de södra provincerna, tyckeS dock wara stor brist derpä; det stulle ock niähända wara gansta nyttigt, till upprorets snarare undertryckande (sä mycket iuera, som tillgängen äfwen ntoinlands ej ' stall wara särdeles ymnig), om man i alliuänhct fprbjöd all utförsel till ste ilpprorista provincerna.	219:233	0:391
undertrycka	nan	1792	1	bib15650837_17921222_146391_102_0002_alto.xml-3-32	 	Ibland de samma finner man ockst de 2me följande:\" r:o Sall, tapet » vill söka ar söthindra Kangö elsen af sädane strifrer, som det kallar uprorista, och Undertrycka de redan kungjorda; 2:0 Det wick bemöda sig at pä andra orter i Riket uprättg dylika Associationer, - och Utbreda sina grund-och laro-satser.	154:165	0:307
undertrycka	nan	1816	1	bib11653825_18161012_145134_128_0002_alto.xml-2-21	 	jemte ett bref, hwari han säger, att hanö saniwete uppmanat honom, för Lcr.Lets wälfärds skull, ott icke undertrycka denna product, och a!t alla i«wänvr&gt; i » gar mot densamma moro fä » fänga.	105:116	0:194
undertrycka	nan	1821	1	bib11653828_18210130_144028_24_0002_alto.xml-17-31	 	«lt widtaga dylika författningar kan wisterligen icke fattas i fråga, men örn man nu,, sedan passionerna och den fiendtliga hatstheten asswalnat, betraktar bein, kan man icke undertrycka den önstan och det hopp, att ett högsinnadt och ädelt folk icke i framtiden mätte befläcka sin lagstiftnings annaler mod dylika uselheter. '	175:186	0:327
undertrycka	nan	1799	1	bib11653828_17991028_144028_247_0004_alto.xml-0-68	 	Kejserliga Ma, ': t, ': t, beständigt eldad af nit för Regenterne«sak, onstade at göra en ända pä de förödelser och oordningar, ssm til de aflägsnaste Lander bliswit urbreddeaf den gudlösa I-ege ring, under hwilken Frank rike stillatigande suckar; sä tog Hans Maj:st det fasta bestut at sanda sin Krigsmagt til lands och watten, för at hjelpa de undertryckte, äterst^lla KoiKingariket Frankrike, utan minsta delning, samt de Förenta Provinfernes ochSchweitzerCanionernes gamlaRegeringssatt, birchälla Tysta Riket wid des integrit?, och finna sm belöning uti Europas lugn och salhel.	346:358	0:582
undertrycka	nan	1895	2	bib19277277_18951109_147683_306_0006_alto.xml-39-11	 	Europa vet, att ett anarkiskt tillstånd i Turkiet endast kan undertryckas genom de utländska makterna, men ett gemensamt ingripande af de makter, som undertecknat Berlintraktaten, skulle vara slutet på det turkiska oberoendet.	61:73	0:226
undertrycka	nan	1821	1	bib11653823_18210910_144010_211_0003_alto.xml-0-24	 	i Stultgardts Tidningar Mande:\" Den som kanner sig stark lill krapp och själ, och bar ett bierla för ben i Grekland undertryckta » icnfflighetens sak, uiä, rustad till krigstäg u:or Turkarnc, infinna sig i Waldhorn i Siuttgardt, för att Tisdagen deri 28 Augusti genast kunna anträda marchen till Greklands CKtsiiffa jord.\"	116:128	0:322
undertrycka	nan	1899	2	bib11653811_18990719_145317_108_0003_alto.xml-138-6	 	Den stolta, forskande och liksom undertryckta glansen deruti hade lemnat rum för en mild, svärmiskt glödande beundran.	33:45	0:118
