lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
dun	nan	1895	2	bib15760600_18950228_146401_25_0003_alto.xml-29-66	 	flektionsspegelnskall jag sätta mej och måla ’ na så, och sätta en symbolistisk träram ikring henne, och anmäla henne för Kindborg, så att hon får lysa på vårutställningen, och ’\" Nej hör du, tala inte om sol i dag — inte eils en anonym I Se hur fru Holle ska kar sina bolstrar, som ville hon under de hvita dunen begrafva allt svart och orent på vår jord, begrafva allt under kallt, hvitt —\" Jaha, det var förra veckan den där dialo gen hölls, nu har redau fru Holle tröttnat att skaka sina bolstrar, som ej längre hin Ira solen att med sin värme förtaga alla dystra tankar på Fimbulvinter och död Trottoarerna börja bli allt lömskare i sina attentat mot vår värdiga hållning som skams herrar, och takrännornas tåreflod er ha intet förbarmande med säsongens nya eleganta hufvudbonader — det hvilar öfver staden en viss stämning af själfsvåld och upplösning med en jublande underton af aning örn vårsol och spirande grönska.	308:313	0:924
dun	nan	1817	1	bib11653792_18170403_146919_14_0003_alto.xml-4-102	 	En wän, forn jag besökte, bad mig äta middag hos sig: jag gick hem at§ kläda om.mig; men pä bcmwägen bad den ene mig wåkla min härpung, den andre pästod att j g tapp t mitt stospänne, ben tredje warnade mig att taga wara pä min näsduk, den fjerde fade att jag hade en ände pä näsan, den jag trodde wara en silkesän.e, och säledcs famlade efter; — slutligen forn jag, för att äta middag, till min wän, med en narraktig ritning pä ryggen, med en hop dun och fjädrar i mitt hatt, och till öfwerflöd fann att min wän hwarken war hemma, eller ärnade komma hem till middagen.	448:451	0:569
dun	nan	1819	1	bib13506739_18191230_144030_303_0006_alto.xml-6-16	 	En liten Sten- eller Trähus-Egendom med dertill hörande öppen Jord, jemte Brunn i garden, Dun » das alt köpa.	90:93	0:109
dun	nan	1807	1	bib13506739_18071224_144030_299_0006_alto.xml-10-22	 	I K!ädencklarebok&gt; en wid Nybrogatan ä ksdugärdklaadet ärv till salu insatte diverse fina Sängkläder mt bivit Gikfjeder, samt hwila Dun uti HuswudkUddarne, till civilt pris.	135:138	0:176
dun	nan	1797	1	bib19225772_17970331_148003_26_0002_alto.xml-0-9	 	Päfwen afsteda de nyst uprättade Truppar och endast behålla dun som han hast före wapnstilleständets afsiutande i Bologna.	60:63	0:122
dun	nan	1895	2	bib19277330_18950905_0_105_0001_alto.xml-6-57	 	välbehållna lösegendom, bestående af guld: urkedja, ringar m. m.; silfver: större och min¬ dre ljusstakar, dryckeskanna, kaffekanna, gräddsnäcka, skedar, gafflar, sockerskål, skriftyg m. m.; nysilfver, koppar, jern- och blecksaker, glas och porslin, sängkläder af tagel och dun, mansgångkläder, linne och duktyger, möbler af olika träslag, såsom turkisk divan för 2 personer, soffor, matbord af ek, divans-, skrif-, spel, tollett- och andra bord, gung, förmaksoch andra stolar, emmastolar, väggur, notskåp, pianostol, enmansimperialsängar af valnöt, lavoirer, två bokskåp, byråar, kommoder, kassaskåp, klädskåp, salsskänk, ljuskronor och lampor, gardiner, rullgardiner, mattor, trä- och laggaärl, en droska, en släde, vagnsselar, kamin, isskåp, trädgårdsmöbler, diverse annat husgeråd samt ett fat gammalt öl.	274:277	0:809
dun	nan	1799	1	bib19223423_17990316_145063_22_0002_alto.xml-12-3	 	flera försök mot dun hafwa altid astupit fåfängt, och Fransmännen hafwa icke tag!t dem genom magt, ulan fä t dem genom en Capitulation, som är obegriplig.	17:20	0:154
dun	nan	1805	1	bib13506739_18050605_144030_128_0006_alto.xml-9-7	 	Äivligen inkommen Gäs- och Fvgelfjäder, samt Dun, finne » till salu ull Huset 9?	45:48	0:80
dun	nan	1794	1	bib11653828_17941213_144028_286_0001_alto.xml-0-6	 	sf gan.mal börd och gamla gicktpastioner dun » högfärd, flora pretentioner, wik funäs ling och ston; hwatz tycker tzu 1 ' Man skulle bara se d.n skalliga Matronan, Jag säger än en gång, man st-ulle bara se	41:44	0:205
dun	nan	1820	1	bib13506739_18201027_144030_250_0010_alto.xml-13-28	 	En större Mahogny Chiffsnier, en FruntimmcrS&gt; Byra meS Skrisinrättuing, en wacker större Svegel, samt ett twamans parti Sängkläder med hwit GaSijäder och Parkumskuddar med Dun, finnas till salu uti Klädståndet wid Köpmansgatan, till wänster fran Stortorget.	175:178	0:260
dun	nan	1895	2	bib11653811_18950313_145317_41_0002_alto.xml-118-9	 	tjocke mannen, som Rlimmet kallat Blumenstein, der dun amerikanske Krösus mr Snoward, och der — kors, det var ju husets herre i egen person, och omkring honom flera af de herrar, som Friedrich vid ankomsten lärt känna och som utfrågat honom angående den Döbelska saken.	51:54	0:269
dun	nan	1895	2	bib19227291_18950430_145289_51_0002_alto.xml-42-69	 	Vinsten på grusaflären har nämligen, Eendz ocb doc- g Ljungström som pre ehuru ännu utgörande 12 X å det deri Utaverande kontant nedlagda kapital, blifvit reia ti vt till affärens afkastning alla föregå-1 pru ftormau Neruda (Lady Hallé) ende år, mycket liten samt öfverstiger iärer vara betänkt på att gifva en atföga en tredjedel af vinsten år 1893, | akedscoQcert i Lund omkring dun 25	381:384	0:387
dun	nan	1900	2	bib11653811_19000926_145317_149_0001_alto.xml-36-41	 	sterbhus låter å auktion, sorn hålles i domprostgården härstädes fredagen den 28 innevarande september, kl. 10 f.m., försälja diverse lösegendom, bestående af: silfver, glas, porslin, linne, gar diner, sängkläder, deribland dun- och fjäder dyn or af mycket god beskaffenhet, möbler, 2 ljuskronor, lampor, diverse kökskärl, en bättre trädgårdssoffa, flere vackra bladväxter,	224:228	0:373
dun	nan	1895	2	bib15873371_18950423_145112_109_0003_alto.xml-49-45	 	Utställningen skall omfatta höns och kycklingar af dansk och utländsk ras, kapuner, poularder, kalkoner, påfoglar, perlhöns, fasaner, änder, gäss, dufvor af dansk och utländsk ras, brefdufvor, sång- och prydnads-foglar, ägg, fjäder, dun, skinn, redskap, maskiner, emballage, foderämnen, gödning, vetenskap liga hjelpmedel m. tn.	233:236	0:328
dun	nan	1799	1	bib13506739_17990805_144030_176_0003_alto.xml-3-11	 	64 pa Hornsg:tan eller sä kallade Solen sinnes spritah Gä^ffädcr och Dun, nya Sängs	69:72	0:83
dun	nan	1895	2	bib19227462_18950410_147640_84_0004_alto.xml-121-33	 	största lager af så väl enklare sorn ele gantaste Engelska & Svenska Jern- & Metallsängar, Madrasser af resår, tage ’, krollsplint m. m., Bolstrar af fjäder, dun, vassvipp och vallsull, Täcken af sider, ylle, satin, wetonne, diagonal m. m., samt	158:161	0:245
dun	nan	1902	2	bib11653811_19021011_145317_156_0003_alto.xml-8-6	 	hade för hennes räkning utlämnats » dun, bolstrar, örngott af hollandslärft, sadeltäcken och tapeter samt lakan, 6 st. tennfat ■och 5 st. tenntalrikar », hvarför hon synes haft eget hushåll för 6 personer, emedan tallrikar den tiden ej ombyttes för olika rätter.	36:39	0:262
dun	nan	1895	2	bib15873371_18950618_145112_163_0002_alto.xml-108-13	 	framtid liksom hittills gitver en ränta af minst 4 proc., är dun ärliga inkomsten tillräck / ig till bestridande af kassans förbindelser.	61:64	0:137
dun	nan	1895	2	bib11653790_18950913_145648_38_0004_alto.xml-30-12	 	Gångmattor af linne, Trasmattor, Sängmattor, Sängkläder af tagel och dun, Nysilfver, Porslin, deraf en Servis för 24 personer, Vinglas, Dricksglas, Diverse: Thékök af messing, Malmstakar, Messingsstakar, Verandastakar, Köksmöbler, Koppar-, par, Jern- och Blecksaker, Mjölkkärl, Badkar af koppar, Islår, Bakredskap, Laggkärl, Väfstol med tillbehör, Strykugn med 7 st. jern, Klädstreck, Vefmangel, Decimalvåg, Trädgårdsmöbler, Verandabord af jern, Trappstege, Täckesbåge, Rcseffekter, Planchverk, Tidskrifter, Makulatur.	69:72	0:518
dun	nan	1895	2	bib19277330_18950905_0_105_0001_alto.xml-0-4	 	er af tagel och dun; möbler af hvarjehanda slag, deribland förmaksmöbel af 2 soffor och 12 stolar, byråar, ett större antikt ekskåp, divans-, vans, spel, serverings- och andra bord, spegel med bord, athenienne, chiffonier, kommoder och lavoir, strykugn, ljuskronor, väfstolar, taflor, trä- och laggkärl m. m.	16:19	0:308
dun	nan	1896	2	bib15873936_18960905_147385_103_0004_alto.xml-38-41	 	1 Svedvi socken hålles Onsdagen den 9 dennes från kl. 3 e. m auktion, då sterbhusdelegarne efter aflidne Kopparslagaren Bergström derstädes låta försälja: silfver, koppar, messing, bleck- och jernsaker, glas och porslin, linne-, dun- och sängkläder, husgeråd och möbler, 1 byrå, 1 säng, soffa, komod, bord och stolar, 1 pendyl, trä- och laggkärl, diverse handredskap och verktyg, den aflidnes gångkläder, m. m.	229:233	0:410
dun	nan	1826	1	bib19225772_18260314_148004_30_0003_alto.xml-7-130	 	förmiddagarne pä Trollhättan, försäljas föliande fasta och lösa egendomar, näml.: 1:0, j:del i balfwa finbladiga Sägen N:o 3 pä Trollhättan med tillhörande en Strömbåt; 2:0, Hus och Lbyggnader va Trollhättan, be, räende af ett större boningsrum, innehållande ia tapetserade Rum, Källvar och Wind, en mindre byggnad, innehällande Kök, Wisterhus, Dräng- och Pigkamrar, samt Brygghus m. m., en stor Ladugårdsbyggnad, Wagnbod och de flere för ert större hushall nödige Uthus; alla byggnaderne aro tegeltackte och större delen deraf försäkrade i allmänna brandförsakringswerket, hwarföre alla arens afgifter äro erlaggde; 3:0, Lösegendom, bestående af ett större förräd Silfwer, Plaited, Koppar, Malm, en myckenhet Sängkläder af Dun, Fjäder och Tagel, Linne, Fönstergardiner, Jern- ock Blecksaker, Möbler och Husgeråd af större och mindre Speglar, Bord, Soffor och Stolar, en möbel med Damast öfwerdrag, Mans- vcb Fruntimmers-Bureauer, Sängar nied och utan omhängen, en Pendule, Wäggur, en wacker Golfmatta, Oljefärgs-mälningar, (bravurer infattade i förgylda ramar, en samling Snusdosor, en Mangel, div. Trädbräte, Porcellaiue, Glas ock Lerkäril, Åke- och Körredskap, bestående af Berlinare och Hollsteinarewagnar, Chaisar och en Chaikekärra med Selar, Skrindor och Kappfladar m. fl.	724:727	0:1279
dun	nan	1895	2	bib15873936_18950309_147385_30_0002_alto.xml-16-118	 	Onsdagen den 20 och Torsdagen den 21 denna månad kl. 12 på dagen dervid Carl Johansson i anseende till upphört jordbruk låter till den högstbjudande försälja: köroch åkerbruksredskap af plogar, harfvar, årder, hövagnar, kärror, kälkar, slädar, skaklor, 1 slåttermaskin, hästräfsa på hjul, tröskverk med halmskakare, 1 långhalmscylinder, 2 kastmaskiner, 1 fläkt, harpor och frösåll, diverse handredskap, säckar, sädesmattor, klafbindsel, 1 vattentunna på hjul, selar och andra stallinventarier deribland 1 par stångselar, åkdon deraf 1 vurst, 1 skånsk vagn, trilla och åkslädar, slöjdbjörke, trä- och laggkärl, glas och porslin, linne, dun- och sängkläder, något mansgångkläder, husgeråd och möbler af sängar, soffor, bord, stolar, komoder, skänkar och skåp, bleck- och jernsaker, deribland 1 större bykgryta, kokspis med kärl, en mängd kopparkärl af alla slag, 1 malmgryta, kreatur af 4 st. arbetshästar deri- 2 ston, 3 dragoxar, 19 st. goda mjölkkor, nyburna och kalffärdiga, 3 betäckta qvigor, 1 tjur, 3 ungnöt, några mindre kalfvar, 6 tackor med lam, 5 äldre svin oell 7 st. grisar.	635:639	0:1085
dun	nan	1802	1	bib13506739_18020612_144030_131_0006_alto.xml-0-6	 	och 8röfre Sängkläder, Gåsfjäder och Dun, redt samt vredt Dantziger - och Polstt Tagel, jämte hwit Hovung i större och mindre Fastager.	37:40	0:135
dun	nan	1896	2	bib15873936_18960225_147385_23_0004_alto.xml-2-81	 	sorn hålles efter ali Enkan Christina Björk man i) Skälby, Badelunda socken, Tisdagen den 10 instundande Mars kl. 2 e. m, kommer att till den högstbjudande försäljas: guld, silfver, koppar, deribland 1 större kittel, 1 malmgryta, bleck- och jernsaker, husgeråd och möbler, sängar, soffor, bord och stolar, speglar, sockerskrin, 1 symaskin, 1 skåp, 1 klocka, glas och porslin, linne, dun- och sängkläder, kvinsgångkläder, trä- och laggkärl, ett par väfstolar med tillbehör.	383:387	0:472
dun	nan	1802	1	bib19225792_18020522_147359_21_0004_alto.xml-0-28	 	I kommitzion frän OstergStblavd finnes uti Fru Sln tzon » stona bus utom Gamleport, nedra ivämngen, dörren till höger » fina Duktyger, fina Lakan, dun » och fjäder Sängkläder, 2:ne mycket kommoda Res » sälen nied dynor, Böcker och Manustripler; om n röper delta i en matza, dlilwer det för el gansta mo » deråt pris.	147:150	0:316
dun	nan	1895	2	bib19277330_18950507_0_54_0001_alto.xml-10-8	 	Eklöf oell haus hustru Augusta Margreta Malm, dun 4 Ruben Julius, soli af arbet.	46:49	0:80
dun	nan	1895	2	bib19277180_18951219_147374_103_0001_alto.xml-33-11	 	Stopp- och Spinnboinull, Täck- och Limvadd, Svart Viktoriaull, Dun och Fjäder,	63:66	0:78
dun	nan	1817	1	bib13506739_18170416_144030_86_0007_alto.xml-12-3	 	Sprirqd Gåsfjäder samt Dun sinnet till salu u^i Huset N:o z wid Högbergsgatan ä Söder, Qw.	23:26	0:90
dun	nan	1827	1	bib11653828_18271206_144028_286_0002_alto.xml-2-0	 	dun / att ett stepp frän Rio dit anländt med depescher frän Kejsaren, alla adresserade t ll Ecneral Saldanha säsom Krigsminister.	0:3	0:129
dun	nan	1896	2	bib15873936_18961017_147385_121_0002_alto.xml-8-35	 	Broby gård i Björksta socken genom offentlig auktion, Fredagen den 23 innevarande Oktober kl. 2 e. m., till den högst bjudande försälja hela sitt lösörebo bestående af diverse husgeråds- och koksaker, dun, linne och sängkläder, en fem månaders gammal gris och ett mindre parti potatis m. m.	201:204	0:290
dun	nan	1803	1	bib11653825_18031208_145134_143_0002_alto.xml-5-8	 	mvcke hec K ig?« och Bombarderstepp i Dun » geners; och man tror än » u att Sir Sidney Smiih stall därvid spela en hufwudrol.	38:41	0:125
dun	nan	1896	2	bib15873936_18960425_147385_48_0004_alto.xml-43-63	 	April och börjas kl. 2 e. m., låta sterbhusdelegarne etter Arbetaren Carl Erssons aflidna hustru till den högstbjudande försälja all i huset befintlig lösegendom, bestående af något guld och silfver, koppar, messing, bleck- och jernsaker, husgeråd och möbler af säng, 2 st. skänkar, bord och stolar, 1 pendyl och 1 fickur, något dun- och sängkläder, laggkärl samt snickare- och timmermansverktyg.	329:333	0:396
dun	nan	1895	2	bib19227462_18950403_147640_78_0004_alto.xml-108-32	 	största lager af så väl enklare sorn ele gantaste Engelska & Svenska Jern- & Metallsängar, Madrasser af resår, tagel, krollsplint m. m., Boistrar af fjäder, dun, vassvipp och vallsull, Tacken af siden, ylle, satin, eretonne, diagonal m.	157:160	0:236
dun	nan	1806	1	bib13506739_18060324_144030_68_0006_alto.xml-13-16	 	Uti Huset N:o 24 i StadSgäiden försäljas finare och gröfre nya-Sängkläder, GWjöt&gt; « och Dun, samt redr och oredr Danyiger^ och Siri!-Tagel, bästa sort Parkum och Bvllsterwar, BomullSwaddar, hwit Ho » ung i lmä Fastagcr, samt Polska Walnötter.	91:94	0:245
dun	nan	1895	2	bib15760600_18950907_146401_106_0002_alto.xml-9-16	 	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Snndhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun, Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags lima Pressjäst i parti oell minut Sorteradt Vinlager Regnkläder m. m. Ångrostadt Kaffe, ny, fin blandning	173:176	0:390
dun	nan	1815	1	bib19223423_18150513_145063_38_0004_alto.xml-3-58	 	Natte » emella » den 17 ock & gt; 8 April, hies genom inbrott på Stensbaga gård i Nättraby Socken bortstulit: 1 sä kallad Bänkdyna, 6 alnar lång mod fasonerad iväfnad af ylle uti stere kulörer, undra delen of randigt yllewar med linnet mflag,, Linnewar, soldt ined fin fjäder och dun, r:„e MadraKer af Bulta » med höstoppning, i gammal Buldanssöck, 1 grönt Linne Lfwcrdrag till en soffa, ock 8 st. dito till Stolar, 1 grön Kascketk, » agot brukad, 16 pär större ock mindre gröna, gula ock hwila PoiilinS Tekoppar, 1 Tekanna aMamma stag, 1 hwit Tekanna, 1 kulört äkta Postlinsdos utan lock, & gt; större ock 1 mindre dito Tefat, 1 Posilms tallrick, 4 st. slipade Glas saltkar, j. st.	280:283	0:682
dun	nan	1898	2	bib11653790_18980419_145648_29_0004_alto.xml-4-80	 	Fredagen den 29 innevarande April kl. 10 f. m. låter Gårdsegaren A. Holmgren uti sin gård vid Qvarntorget här i staden genom offentlig auktion försälja större delen af sitt lösörebo, nemligen: (ridd,.silfver, nysilfver, messing; koppar, metall, jeruoch blecksaker; glas, porslin, trä- och laggkärl; möbler, såsom sängar, soffor, bord, stolar, dragkista, lop och toilettspegel; qvinsgångkläder, sängkläder af dun och tagel; väfstol, bakredskap, mangel, spannmåls- och mjöllårar; åkdon, bestående af trilla, fjederkärra, - kärra, - en par-droska med selar, släde med suflett, fyrhjulsvagn, slädar, kälkar, flakar, reden, flere par arbetshjul samt åk- och arbetsselar; åkerbruksredskap, såsom stift tröskverk, slåttermaskin, plogar och harfva! ’ m. m. Säkre och kände inropare erhålla två månaders betalningsanstånd; andra betala kontant.	408:411	0:835
dun	nan	1817	1	bib11653828_18170614_144028_135_0004_alto.xml-6-7	 	Det är till och med troligt ott dun till Triest bestämda ex »	32:35	0:61
dun	nan	1811	1	bib13506739_18110509_144030_107_0003_alto.xml-3-2	 	' gen dun 11 Maji kl. lo f. m., genom Auction, att försäljas, aamla Kopparplåtar, Fönster, Dörrar, Dörr- och Fönsterkarmar, Paneler och Kakelugnar, samt Jernplärsspint; hwilket uti fainma Hus alla dagar före Auetlckien kan beses.- samt om witkoren för afhämtningcii, untcrrätielse erhållas.	6:9	0:290
dun	nan	1815	1	bib13506739_18150119_144030_15_0001_alto.xml-0-59	 	rom Direktionen of denna Stadens Brandsörfäkrings-Kontor tillkännagifwit, att de af Kontoret mcddclte ^ Försaknnus-Bref med utsatt tid till den jo April detta ar, stola likmätigt 1746 ars FörsäkringsReglemente, 4 Art. 10 §, äter inlemnas i Kontoret och Afgifterne betalas, till yttermera förnyelse, f^r Hus i sjelswa Staden uti instundande Februari mänad, för dun pä Norrmalm uti nm?f.ljande Mars, oi° för Fastigheter ä Södermalm uti April manad, samt att betalningen af sädana afgiftcr lika med ho.	360:363	0:499
dun	nan	1807	1	bib13506739_18070107_144030_4_0004_alto.xml-1-23	 	NyärSdagen förlorades emellan Nybrobacken och Staden 4 stycken smä Nycklar, hwaribland war en MäKings-Nyckel, ihopbundna med ett Band; den som dun upphittat, torde wara (Jod och giswa det tillkänna uti Huset N:o zz i Smala gränden, en trappa upp, dömn * i höger.	143:146	0:262
dun	nan	1806	1	bib11653825_18060607_145134_70_0008_alto.xml-2-74	 	Direktor, I anledning af det bestut, som Ägarne till de med Briggen Neutraliteten, Skepparen Höglund, ferfideri höst focsänoe, men wid Torcrow 6) 6reJ » c= kadc waror, wid deras sammankomst härstädes behagat satta^ samt sedan undertecknade med KonglDirektionen öfwer Dykeli- och Berguings-Koilrpaniec önvercnskommclse trassat och frisedel erhällit; warda de af Godsägarne, som torde helst ästuuda, «tf i Torekon » fa ntraga och disponera hwad dun tillhör, härigenom w an ligen anmodade, a-t ju förr dcsto heldre, men list inom en manad härefter gifwa stil ästttttdan tittkänna antingen hos Kax-tcne » De la Rose l Stockholm, eller Radmannen Berg Ati Helsingborg, för att blijwa » nderrättade om sätter och ir-ilkore » för warorneS utbekommande; i annat fall warda dr, efter reda » träffad anstalt der-cm, hit transporterade; som tredje gänAu kungöre?.	443:446	0:851
dun	nan	1895	2	bib15873936_18950919_147385_110_0004_alto.xml-45-60	 	jern- och blecksaker; laggkärl, strykugnar, väfredskap, m. m; glas och porslin samt kristall, ljuskronor af glas; linne, duktyg och sängkläder, deraf en del nytt, i ovanligt stor mängd, allt sorteradt och numreradt, hvaraf såväl linne som duktyg, deribland mycket dammast, samt sängkläder af tagel och dun är obegagnadt.	302:305	0:320
dun	nan	1900	2	bib11653790_19001009_145648_80_0004_alto.xml-35-53	 	Å offentlig auktion, som förrättas Måndagen elen 15 d Karlsvik ooh Tisdagen den 16 & Utby, Rättviks socken, allt iinevarande Oktober kl. 10 f. m., låta Enkefru Mina Medéns sterbhusdelegare försälja sitt löeörebo bestående af: silfver, koppar, järn- och blecksaker, glas och poralin, dun och sängkläder, trä- och laggkärl samt möbler såsom bord, stolar, soffor, sängar, byråer m. m. Säkre, kände köpare erhålla 3 mån.	283:286	0:416
dun	nan	1808	1	bib11653806_18080504_145120_49_0004_alto.xml-11-8	 	eller skulder, att inom Maj mänadS flut dun anmäla hos uiidcrtccknad!	40:43	0:69
dun	nan	1816	1	bib13506739_18160521_144030_117_0010_alto.xml-8-12	 	erhägas & lt; » ' de ni, som behagar bedra dun med Swar un förseglad biljet till I. O. som inlemnas pä Da l Alleh.	43:46	0:114
dun	nan	1830	1	bib15650837_18300901_146391_70_0002_alto.xml-1-101	 	krukor, atstilliga sorter siipade och osiipade Glas; ett Git) 1 ’ -::,: ver lif 5 och en half Octaver, 4 stycken Bvrdstndsarc, en Per { till, Bord och Byräer as Maghognp, siere Skap, hwar ' bland ett i antik stil af utmärkt och prydlig bestaffenhet, Sol for och Stolar, deraf en del med tagelstoppnkng, Medaljvi ger as Gips, tasipr i glas och ram: Ljuskronor af silpak ’ Glas, större och » lindre Speglar, allehanda jernsaker 0 trädwaror, mycket goda sängkläder nied dun, fjäder och tage, ett större parti Linne, hwaribland nisökt fina Damast-D » ' tyger.	467:470	0:555
dun	nan	1903	2	bib11653790_19031117_12541_90_0004_alto.xml-65-23	 	På gåtan- Éa daS&gt; då husmodern lade » » halmvandlan » framfor en af sina kosBor, \\ uPPtäokte hon fjädrar och dun i dennas“ ås och började fundera på, hvad detta månde betyda.	112:115	0:177
dun	nan	1902	2	bib11653790_19020603_145648_43_0004_alto.xml-33-3	 	nya sängkläder af dun, ett parti hallonsaft m. m., m. m. Kl. 12 på dagen försäljes exekutivt, ett kassaskåp samt 160 st. astrakanskinn.	18:21	0:135
dun	nan	1895	2	bib15975087_18950119_145596_11_0003_alto.xml-143-9	 	Pietet klädde då en hund omsorgsfullt i täcken och dun och utsatte den under några minuter för en köld af — 110 grader.	51:54	0:119
dun	nan	1801	1	bib13506739_18010622_144030_138_0003_alto.xml-2-20	 	I Huset N-s 24 t Stadsgården i:ne trappor uo, försäljas finare och glöfre Sänqklader, flere sorter EZsficder och Dun, redt och RnStagel & gt; samt hwit Honung i större och mindre Zasl-ger.	113:116	0:188
dun	nan	1895	2	bib19225758_18950225_144022_47_0004_alto.xml-103-129	 	möbler af valnöt, mahogny, ek och päronträ, såsom en ny malsalsmöbel of ek klädd med schagg, en förmaksmöbel med tvä soflor, bokskåp, deraf ett stort, skulpteradt, divan-, fönster- och skrifbord, en stor skulpterad konsollipcgcl, tvä stora similor, i ' ' å antika länstolar, ett linneskåp af mahogny, en broderad puff af kamfertsträ, jernsäng med resåroch tngelmadrasser, ljuskronor, deraf en för 24 ljus, två synnerligen vackra lampetter, en större oval spegel med förgyld ram, glas och porslin, deribland en ny servis för 18 personer samt en antik fin té servis, urnor, deraf två antika ostindiska, linne, utmärkt godt, sängkläder af tagel, fjäder och dun ett gammaldags rikt broderadt hvitt sidentäcke (från början af 1700-talet), gardiner, hvita och kulöita, ' löita, ' silfver, nysilfver, koppar, malm-, jern- och blecksaker, diverse toilettsaker ni.	654:657	0:855
dun	nan	1895	2	bib19277330_18950919_0_111_0001_alto.xml-54-126	 	Genom offentlig auktion, som i anseende till afflyttning från orten förrättas vid Hallqveds gärd i Funbo socken, belägen 1, » mil från Upsala och 0,4 mil från Bärby jernvägsstation, Torsdagen den 10 nästkommande Oktober kl. 10 f. m. försäljes diverse lösegendom, såsom nysilfver, jern- och blecksaker, glas och porslin, linne och duktyg, trä- och laggkärl, möbler såsom sals-, förmaks- och kabinettsmöbel, soffor, stolar och bord, deribland alrotsbord och skrifbord, chiffonier, antik byrå och antik klocka med fodral, 2 dokumentskåp, linneskåp, kryddskåp, en biljard med tillbehör, symaskin, en större och en mindre mangel, isskåp, brygghusinventarier, bakbord och brödställning, sängkläder mea dun- och tagelfylD ning, ett parti gipsrör, ett parti ull i mindre poster; kreatur: 1 tjur (21 /, år), 2 tjurkalfvar f6 mån.	696:700	0:820
dun	nan	1895	2	bib19277277_18950528_147683_143_0006_alto.xml-159-22	 	Enligt meddelande från svensk-norske generalkonsuln i Le Havre till utrikesministern hafva hittills gällande tonnageafgifter nedsatts såsom följer: för fartyg som anlöpa Dun- kerque, oafsedt från hvilka hamnar de komma eller hvarthän de äro bestämda: med 60 proc., när den lastqvantitet som ombordtages eller utlossas icke öfverstiger ' / * af fartygets afgiftspligtiga drägtighet; med 40 proc.	170:174	0:394
dun	nan	1902	2	bib11653811_19021217_145317_194_0001_alto.xml-7-7	 	En finare Kollerenbetssele samt prima Fjäder och Dun till kuddar.	49:52	0:65
dun	nan	1895	2	bib19277330_18950912_0_108_0001_alto.xml-7-43	 	Lördagen den 14 September kl. 4 e. m försäljas genom offentlig auktion i gården N:o 9 vid Skolgatan diverse lösegendom, bestående af silfver, nysilfver, koppar, jern- och blecksaker, glas och porslin, linne och sängkläder af tagel och dun; möbler af hvarjehanda slag såsom eu finare salsskäuk af gammal ek, brädspels-, spels, mat, skrif- och andra bord, chiffonier och byråar, soffor, lavoii, kommod, en antik ländstol, sals- och andra stolar, mattor, lampor, trji- och laggkärl m. m.	235:238	0:484
dun	nan	1815	1	bib13506739_18150821_144030_192_0002_alto.xml-0-1	 	s dun de bl.iwik itände ».beständigt hällos lysande den anbefallt- tiden, wid 16 mitt lör hirurle li c i\" f n Lyckta.	2:5	0:117
dun	nan	1824	1	bib19277277_18240608_147682_130_0003_alto.xml-26-26	 	I KlädstLudet wid Fredsgatan i hörnet af Akademiegränd, finnes till salu, ny sprikid GäS- och FLgelfieder och ospritad af samma sort, Lita stälpnnd Dun, sydda Bolsterhwar » ett Pär gröna Manstosflor, ett Resschatull, ett pär ReSbvror, wackert Möbelkattuu, grönt och hwitt, twenne Drcllsduktyger.	148:151	0:295
dun	nan	1805	1	bib13506739_18050114_144030_11_0005_alto.xml-6-14	 	Uti Huset N:o 24 i Stadsgården försäljas nya Sängkläder och Tacken, GäMder och Dun, Danyigervch Rystt Tagel, bästa Bädd-Parkum, Bomulltwaddar, Anis, Polsta Walnötter och hwit Honung uti större och mindre Fastager.	79:82	0:213
dun	nan	1806	1	bib11653792_18060823_146919_34_0003_alto.xml-8-24	 	En wiH man blef en gäng warse pä Torget en annan, som gick i en mörk lostiten Räck, hwilkm war full med dun.	104:107	0:108
dun	nan	1819	1	bib11653828_18190428_144028_96_0002_alto.xml-6-15	 	mig sotgsalligt wärda den lef.vandc gnistan l mitt bröst.. Tenn » gnista är här dun » kel.	80:83	0:90
dun	nan	1897	2	bib11653815_18970531_146944_61_0003_alto.xml-67-38	 	komma in ocb slå sig ned, men det beslut, jag fattat på morgonen, stod fast, att nämligen betrakta besättningen såsom män, de där velat mörda mig, att ej hafva någon förbindelse med dun ujom i hvad som rörde befallningar, att sträng hålla mig i min auda af fartyget ocb ej bry mig oraderas uppförand3, men att städse, när det blef nöiigt att tilltala dem, låta dem förslå, det jag ej glönt, att de velat förderfva mig.	182:185	0:418
dun	nan	1827	1	bib11653823_18271219_144010_297_0002_alto.xml-8-2	 	Hwilka ingingo dun kondonsta tractaten, hofwa ändteligen lemnat Constonlinopcl och Turkista Riket, ock) ärna tills widare uppehålla sig i Hcrnicmstadt.	15:18	0:151
