lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Gesichtsausdruck	NN	1952	2	26120215_1952_03_29_01_079.tcf.xml-22-9	 	Gegen Schluß der Strecke schaut er sich genau den Gesichtsausdruck jedes einzelnen Fahrers an, liest darin wie in einem Buch.	50:66	0:125
Gesichtsausdruck	NN	1953	2	2532889X_1953-09-08_01_035.tcf.xml-24-8	 	Dann fragte er\" sie mit einem groben Gesichtsausdruck:	37:53	0:54
Gesichtsausdruck	NN	1960	2	2532889X_1960-03-13_01_117.tcf.xml-20-8	 	unter ihnen,-sah Ihre Gesten * ihren Gesichtsausdruck und hörte, wie sie sich über das, was sie sahen, unterhielten.	37:53	0:116
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-8707-1	 	Der Gesichtsausdruck zeigt Dies recht deutlich; denn das Hundesicht spricht uns freundlich an und läßt niemals das trotzige Selbstvertrauen und die Wildheit, welche sich im Katzengesicht ausdrücken, besonders bemerklich werden.	4:20	0:227
Gesichtsausdruck	NN	1960	2	26120215_1960_07_31_01_421.tcf.xml-31-3	 	An ihrem verstörten Gesichtsausdruck sah er, daß er das Richtige getroffen hatte.	20:36	0:81
Gesichtsausdruck	NN	1989	2	26120215_1989_02_07_01_340.tcf.xml-2-32	 	Jahrhunderts, 4. Staat im Norden Indiens, 8. Gefolgsmann des Dietrich von Bern, 9. Nebenfluß der Aller, 11. Wortteil, 12. Hauptstadt von Georgia (USA), 13. Gesichtsausdruck, 15. Lärm, Radau, 17. europaischer Staat, 20. ringförmiges Korallenriff, 22. Fluß in Venezuela, 23. Ehrensalvenschießen.	156:172	0:293
Gesichtsausdruck	NN	1886	1	rein_japan02_1886-8822-7	 	Es ist dem Künstler gelungen, dem Gesichtsausdruck und der ganzen Haltung die glückselige Ruhe in Nirwana zu verleihen.	34:50	0:119
Gesichtsausdruck	NN	1968	2	26120215_1968_07_20_01_030.tcf.xml-0-14	 	Man kann sich dem jungen Poeten, der da mit ausholender Geste und beredtem Gesichtsausdruck mitten in unserem Berlin, umgeben vom saftigen Grün und dem Schmuck der Blumen des Volksparks am Weinbergsweg, seine Verse deklamiert, getrost zugesellen.	75:91	0:246
Gesichtsausdruck	NN	1979	2	26120215_1979_01_26_01_109.tcf.xml-28-14	 	„Ist er nicht da?\" fragte ich sie mit einem maßlos intelligenten Gesichtsausdruck.	65:81	0:82
Gesichtsausdruck	NN	1863	1	fontane_brandenburg02_1863-6606-7	 	Sehr gutes Bild, lebensvoll; der Gesichtsausdruck freundlich, klug, fest und schlicht.	33:49	0:86
Gesichtsausdruck	NN	1983	2	26120215_1983_10_22_01_373.tcf.xml-9-76	 	Der stalt aus „Paganini\", 13. altrömi-Peru, 10. lagunenartiger Strandsee, scher Grenzwall, 16. nordungarische 11. Name sowjetischer Orbitalstanerator, 50. Sack, 51. Radi, 52. Tee, energische weiße Schlüsselzug ist nicht nur mit einer direkten Matt-Stadt, 17. italienischer Dramatiker tionen, 12. Maul des Rotwildes, 13. 53. Menage, 56. Otto, 58. Lied, 61. des 18. Jh., 18. norditalienische Milz, 14. Gesichtsausdruck, 15. Ina, 62. agra, 64. Are, 66. Nebel, 67. drohung verbunden, sondern be-Stadt, 19. Riemenwerk der Zugtiere, Brauch, 20. Strandbereich, 24. Au-Aken, 68. Masse, 70. Labe, 71. Nei-Zeichnung:	400:416	0:606
Gesichtsausdruck	NN	1982	2	26120215_1982_09_29_01_185.tcf.xml-18-30	 	Das würde ihr zwar eine langjährige Haft einbringe n doch die Chance lassen, mit dem Leben davonzukommen, Im Zimmer des Kommissars stand Harry Bell mann, mit stupidem Gesichtsausdruck und einer Aufma hung, die nicht zu ihm paßte.	167:183	0:229
Gesichtsausdruck	NN	1959	2	26120215_1959_10_18_02_011.tcf.xml-42-17	 	Ist es ein großer, schöner Raum, der betreten wird, so wird sich das im Gesichtsausdruck und im gestischen Gebaren des Spielers kundtun.	72:88	0:136
Gesichtsausdruck	NN	1864	1	brehm_thierleben01_1864-8570-1	 	Jhr Gesichtsausdruck ist noch katzenähnlich, aber die Hundegemüthlichkeit spricht schon aus den Augen hervor, welche die Sanftheit des Geistes deutlich anzeigen.	4:20	0:161
Gesichtsausdruck	NN	1971	2	2532889X_1971-06-23_01_056.tcf.xml-9-13	 	Je nach welcher Seite er nun das Bild dreht, verändert sich der Gesichtsausdruck des alten Mannes.	64:80	0:98
Gesichtsausdruck	NN	1983	2	26120215_1983_04_28_01_293.tcf.xml-4-1	 	10. Gesichtsausdruck, 11. Tanzpädagoge, gest. 1958, 12. Spinnentier, 13. Turnerabteilung, 15. Stahlplatte mit Versteifungen, 18. Singvogel, 21. Schmelz, Glasfluß, 24. Name, 26. Modezeitschrift in der DDR, 27. -Grasland. 29. Bewohner einer europäischen Hauptstadt.	4:20	0:263
Gesichtsausdruck	NN	1961	2	26120215_1961_07_16_01_239.tcf.xml-14-5	 	Nach kurzer Zeit wechselte sein Gesichtsausdruck von gespannter Aufmerksamkeit zu freudiger Genugtuung.	32:48	0:103
Gesichtsausdruck	NN	1871	1	parthey_jugenderinnerungen02_1871-665-4	 	Wenn man irgend einen Gesichtsausdruck „unbeschreiblich“ nennen darf, so ist es gewiß der dieser Meduse.	22:38	0:104
Gesichtsausdruck	NN	1962	2	26120215_1962_05_16_01_185.tcf.xml-134-11	 	Es ist eine Rotschenkeldrossel, die uns mit ihrem irgendwie wilden Gesichtsausdruck noch oft vors Glas kommen so lte.	67:83	0:117
Gesichtsausdruck	NN	1985	2	26120215_1985_06_20_01_122.tcf.xml-4-5	 	9. epischlyrisches Gedicht, 10. Gesichtsausdruck, 11. Romangestalt bei Martin Andersen Nexö, 12. Staat der USA, 13. bulgarische Stadt, 15. Auwaldstaude, 18. Gesangsstück, 21. Rätselfreund, 24. sowjetische Weltraumhündin, 26. Zittern, Angst, 27. Leuchtkörper, 29. Kurzgeschichte, 30. Industriestadt an der Elbe, 31. Schwermetall.	32:48	0:328
Gesichtsausdruck	NN	1965	2	26120215_1965_10_03_01_428.tcf.xml-142-13	 	Banat. 64 aus — her — bon — chen — chen — cho Gesichtsausdruck.	46:62	0:63
Gesichtsausdruck	NN	1859	1	humboldt_aequinoktial02_1859-116-1	 	Der Gesichtsausdruck der Chaymas ist nicht eben hart und wild, hat aber doch etwas Ernstes, Finsteres.	4:20	0:102
Gesichtsausdruck	NN	1851	1	vogt_briefe02_1851-5885-33	 	Der Längsdurchmesser verhält sich zum Querdurchmesser etwa wie 8:7; die Kiefer stehen stark vor, bilden aber einen breiteren Bogen, als bei den Kaffern; Lippen, Nase und der übrige Gesichtsausdruck ist ganz derjenige der Neger; das Kopfhaar aber zeichnet sich durch eine besondere Eigenthümlichkeit aus, es ist nämlich lang, schwarz, nicht wollig, aber dick gelockt, so daß es eine ungeheure runde Lockenperücke darstellt, die etwa wie ein Wollstock aussieht, womit man die Zimmer zu putzen pflegt.	181:197	0:498
Gesichtsausdruck	NN	1860	1	humboldt_aequinoktial04_1859-2953-19	 	Ihre Nase ist nicht so breit und platt, ihre Backenknochen springen nicht so stark vor, der ganze Gesichtsausdruck ist weniger mongolisch.	98:114	0:138
Gesichtsausdruck	NN	1871	1	parthey_jugenderinnerungen01_1871-3358-13	 	Eine gedrungene, breitschultrige Gestalt von elastischen, kräftigen Bewegungen und sehr freundlichem Gesichtsausdrucke.	101:118	0:119
Gesichtsausdruck	NN	1964	2	2532889X_1964-07-28_01_070.tcf.xml-74-22	 	Der Neger schweigt, bis Marzani ihm versichert, ich sei zuverlässig, Dpch seine abwägende Haltung. bleibt unverkennbar, sein Gesichtsausdruck undurchsichtig, wie er da sitzt, eine kleine schwarze Aktentasche zwischen den Füßen.	125:141	0:227
