lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Truppenteil	NN	1977	2	26120215_1977_02_25_01_017.tcf.xml-6-14	 	In Anerkennung langjähriger Leistungen bei der Sicherung einer ständig hohen Kampfkraft und Gefechtsbereitschaft der Truppenteile und	117:129	0:133
Truppenteil	NN	1848	1	nn_nrhz243ii_1849-635-22	 	Die piemontesischen Generale Barguer und Rovero seien abgesetzt worden in Folge des kläglichen Zustandes, worin die gegenwärtige Regierung die ihnen anvertrauten Truppentheile gefunden habe.	162:175	0:190
Truppenteil	NN	1972	2	2532889X_1972-06-17_01_174.tcf.xml-41-3	 	Jeder Angehörige des Truppenteils war aufgerufen, seine Gedanken zu Problemen der ' Einheit kundzutun.	21:33	0:102
Truppenteil	NN	1966	2	26120215_1966_02_27_01_452.tcf.xml-25-8	 	So erklärte der Ladeschütze Schulze aus einem Panzer-Truppenteil des Verbandes:	53:64	0:79
Truppenteil	NN	1989	2	2532889X_1989-01-12_01_067.tcf.xml-4-19	 	Wie Verteidigungsminister Ferenc Kärpäti im ungarischen Fernsehen ergänzend informierte, stünden die Vorbereitungen auf den Abzug, der alle Truppenteile erfasse, vor. ihrem Abschluß.	140:152	0:182
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3627-4	 	Durch Uebereinkunft zwischen dem Truppentheil und dem Kapitulanten, wenn die häuslichen Verhältnisse desselben seine Entlassung dringend wünschenswerth machen.	33:45	0:159
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3066-16	 	2. Nur in größeren Garnisonen erfolgt nach Anordnung des Generalkommando’s die Vertheilung der Freiwilligen auf die Truppentheile der gewählten Waffengattung durch die denselben vorgesetzte Militairbehörde. W.O. I §. 94 Z. 3 Abs.	116:129	0:229
Truppenteil	NN	1847	1	heckert_schulgesetzgebung_1847-6371-44	 	In denjenigen Garnisonorten, wo mehrere Civilschulen benutzt werden, wird dies in der Art geschehen können, daß die Commission für jedes Kind einen Zettel mit dem Namen desselben und der zu besuchenden Schule ausfertigen läßt, und diese Zettel an die betr. Truppentheile oder Behörden übersendet, um den Eltern der Kinder eingehändigt und von letzteren bei ihrem Eintritte in die Schule dem Vorsteher oder Lehrer derselben überliefert zu werden.	257:270	0:445
Truppenteil	NN	1896	1	mayer_verwaltungsrecht02_1896-4215-31	 	Wenn die beschäftigende Behörde selbst zur Ernennung berechtigt ist, erscheint beides zusammen als die Annahme des Supernumerars, Lehrlings u. s. w. Die Überweisung vertritt die Zuteilung zu einem bestimmten Truppenteil beim Heerdienst.	208:219	0:236
Truppenteil	NN	1970	2	26120215_1970_04_26_01_040.tcf.xml-14-33	 	Das war zu jener Zeit vor kaum zwei Jahren, als Bruderarmeen halfen, in der CSSR die sozialistische Ordnung wiederherzustellen -und „BZ\" -Sonderkorrespondenten bei schwieriger Berichterstattung in diesem Truppenteil Hilfe und Unterstutzung fanden.	204:215	0:247
Truppenteil	NN	1848	1	nn_nrhz301_1849-238-8	 	Der junge Kaiser soll über den Zustand einiger Truppentheile in Thränen ausgebrochen sein und man spricht davon, daß mehrere der unfähigen Generale vor ein Kriegsgericht gestellt würden.	47:60	0:186
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-2092-12	 	Rekruten, die bebeits ausgehoben, oder Freiwillige, die von einem Truppentheil bereits angenommen sind, verüben, wenn sie sich dem Dienste durch Entfernung aus dem Bundesgebiet entziehen, das Delict der Fahnenflucht und sind nach Maßgabe des Militair-Strafgesetzbuchs zu bestrafen.	66:78	0:281
Truppenteil	NN	1847	1	heckert_schulgesetzgebung_1847-6384-33	 	29. Der Betrag dieser Liquidation wird auf Anweisung der Commission von der Casse des die Besatzung bildenden Truppentheils oder, wenn mehrere zu derselben gehören, des von dem Garnison-Befehlshaber dazu zu bestimmenden Truppentheils an den Lehrer oder Vorstand der Schule gegen dessen unter die Liquidation zu schreibende Quittung gezahlt.	220:233	0:340
Truppenteil	NN	1968	2	2532889X_1968-03-30_01_257.tcf.xml-7-5	 	In unserem Truppenteil, dem Truppenteil Fuhlbrügge, wird der engen Zusammenarbeit mit den Waffenbrüdern unserer Pateneinheit größte Aufmerksamkeit gewidmet.	28:39	0:156
Truppenteil	NN	1898	1	schreiner_halket_1898-1007-4	 	Die Maultiere waren diesem Truppenteil vor einer Woche abhanden gekommen, und bis man sie wieder eingefangen haben würde, sollte hier gelagert werden.	27:38	0:150
Truppenteil	NN	1964	2	26120215_1964_02_05_01_172.tcf.xml-2-5	 	Im vergangenen Herbst trafen sich Truppenteile aus vier verschiedenen Armeen zu einer großangelegten Manöverübung auf dem Territorium unserer Republik.	34:46	0:151
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3068-2	 	Wird der Truppentheil, in welchem ein Einjährig-Freiwilliger dient, in Friedenszeiten in eine andere Garnison verlegt, so wird der Freiwillige auf seinen Wunsch zu einem in der Garnison oder in der Nähe derselben verbleibenden Truppentheil versetzt. W.O. I §. 94 Z. 10.	9:21	0:269
Truppenteil	NN	1975	2	2532889X_1975-09-12_01_007.tcf.xml-48-7	 	In einer Eintragung in das Ehrenbuch des Truppenteils wünschte Erich Honecker den Armeeangehörigen; weiterhin Erfolg bei der Erhöhung der Gefechtsbereitschaft zum Schutz der Errungenschaften der Arbeiterklasse.	41:53	0:210
Truppenteil	NN	1848	1	nn_nrhz158_1848-111-10	 	Euer Hochwohlgeboren ersuche ich ergebenst, alle Commando's der resp. Truppentheile im hiesigen Departement darauf gefälligst aufmerksam zu machen, daß es demüthigend für die Königlichen Truppen ist, wenn vor ihren Augen aufrührerische Flugschriften und Plakate vertheilt, resp. öffentlich angeheftet werden.	70:83	0:308
Truppenteil	NN	1988	2	2532889X_1988-12-03_01_089.tcf.xml-42-42	 	Es konnte unter anderem zugrunde gelegt werden, daß in unverbrüchlicher Waffenbrüderschaft mit der Sowjetarmee und den anderen Bruderarmeen bei Übungen unterschiedlichen Charakters, die die Verteidigung der sozialistischen Errungenschaften zum Inhalt hatten, ein hoher Grad der Geschlossenheit der Verbände, Truppenteile und Einheiten bewiesen wurde.	308:320	0:350
Truppenteil	NN	1848	1	nn_nrhz183_1848-182-18	 	Da jedoch eine Verstärkung der Garnison nicht beabsichtigt wird, so soll eine entsprechende Anzahl jetzt hier stehender Truppentheile an die Orte geschickt werden, wo sie zuletzt sechs Monate ununterbrochen sich aufgehalten haben.	120:133	0:230
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-2596-4	 	Beurlaubungen zur Disposition des Truppentheils sind nach Ablauf einer zweijährigen activen Dienstzeit statthaft, sofern die entstehenden Vakanzen durch Einstellung von Rekruten oder Freiwilligen gedeckt werden können.	34:47	0:218
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3644-30	 	Durch das Generalkommando kann die Kapitulation vor Ablauf der Kapitulationszeit aufgehoben werden, wenn bei fortgesetzt schlechter Führung des Kapitulanten durch das längere Verbleiben desselben im Dienst das Interesse des Truppentheils geschädigt wird.	224:237	0:254
Truppenteil	NN	1963	2	26120215_1963_11_03_01_217.tcf.xml-5-16	 	In zahlreichen Ländern entstehen in den nächsten Monaten Aktionskomitees „Hände weg von Sowjetrußland, ganze Truppenteile der Interventen weigern sich, gegen die sowje tische Revolutionsarmee zu ziehen, ehemalige Kriegsgefangene, darunt er Hunderte Deutsche, kämpfen an der Seite ihrer russischen Klassenb rüder gegen die in-und ausländisehen Konterrevolutionäre.	109:121	0:363
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-909-26	 	3. Zu den Rechten des militairischen Dienstherrn gehört nach der historischen Entwicklung des Militairrechts die Gerichtsherrlichkeit in Strafsachen; dieselbe steht daher den Kontingentsherren rücksichtlich ihrer Truppentheile zu.	213:226	0:230
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-5054-26	 	Die Verordnung unterscheidet 5 Kategorien von Fällen, in denen Vorspann in dem daselbst näher angegebenen Maße gefordert werden kann; nämlich Garnisonveränderungen sonstige Märsche geschlossener Truppentheile, Kommando’s und Transporte, ferner Anfuhr der Verpflegungs-und Bivouaksbedürfnisse, endlich gewisse besondere Verhältnisse z. B. Transport von Militairbeamten, Anditeuren, Geistlichen, Militairärzten, Zahlmeister, Fourieroffizieren, Kranken u. s. w. — Für alle übrigen Transport-Bedürfnisse der Truppen haben die Intendanturen im Wege des Vertrages die Transportmittel zu beschaffen.	195:208	0:592
Truppenteil	NN	1972	2	26120215_1972_06_15_01_021.tcf.xml-18-12	 	Wir können Ihnen heute mit Stolz berichten, daß wir Grenzsoldaten unseres Truppenteiles den von unserer Partei-und Staatsführung gestellten Auftrag zur Sicherung der Staatsgrenze der Deutschen Demokratischen Republik erfolgreich erfüllen.	74:87	0:238
Truppenteil	NN	1968	2	2532889X_1968-11-30_01_012.tcf.xml-4-5	 	Die Teilnehmer der Beratung besuchten Truppenteile und Lehranstalten und waren bei Übungen und Lehr-Vorführungen zugegen, die in den Streitkräften der Sozialistischen Republik Rumänien durchgeführt wurden.	38:50	0:205
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-1666-18	 	Garnisonlazarethe sind einzurichten in allen Garnisonorten (und in Orten mit bleibendem Kommando), in denen die Truppentheile die Stärke einer Kompagnie oder Eskadron und darüber haben, und in Festungen.	112:125	0:203
Truppenteil	NN	1880	1	laband_staatsrecht0301_1880-3898-19	 	Die Haft (zur Erzwingung der Ableistung des Offenbarungseides) ist unstatthaft gegen Militairpersonen, welche zu einem mobilen Truppentheile oder zur Besatzung eines in Dienst gestellten Kriegsfahrzeuges gehören, und demgemäß wird die Haft gegen Militairpersonen unterbrochen, wenn dieselben zu einem mobilen Truppentheile oder auf ein in Dienst gestelltes Kriegsfahrzeug einberufen werden, für die Dauer dieser Verhältnisse.	127:140	0:425
Truppenteil	NN	1982	2	2532889X_1982-04-17_01_059.tcf.xml-8-3	 	Das Soldatenkabarett des Truppenteils, Volleyball-und Fußballwettkämpfe um die Regimentsmeisterschaft und Aktivitäten der Truppenbibliothek tragen bei zur abwechslungsreichen Betätigung der Soldaten an dienstfreien Wochenenden.	25:37	0:227
