identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
fic_1835_7134.txt-2852-3	news_1990_667268.txt-3-5	amariac810	3.0	 	2023-12-21 19:33:37.248	pick_vb
fic_1961_4455.txt-4931-15	mag_2000_410592.txt-70-1	amariac810	2.0	 	2023-12-21 19:38:00.301	pick_vb
fic_1834_7047.txt-1187-31	mag_1974_316770.txt-12-3	amariac810	3.0	 	2023-12-21 19:46:41.99	pick_vb
fic_1855_9053.txt-251-7	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-21 19:46:59.64	pick_vb
fic_1834_7047.txt-1187-31	fic_1993_14202.txt-767-6	amariac810	2.0	 	2023-12-21 19:47:12.321	pick_vb
fic_1854_3384.txt-4381-6	fic_1834_7323.txt-2407-16	amariac810	3.0	 	2023-12-21 19:49:16.691	pick_vb
fic_1961_4455.txt-4931-15	fic_1994_53956.txt-907-11	amariac810	4.0	 	2023-12-21 19:50:03.838	pick_vb
fic_1859_270.txt-3834-16	fic_1824_7285.txt-1251-1	amariac810	3.0	 	2023-12-21 19:51:03.491	pick_vb
fic_1851_746.txt-7285-14	fic_1961_4455.txt-4931-15	amariac810	3.0	 	2023-12-21 19:51:55.715	pick_vb
fic_1834_7323.txt-2407-16	fic_1993_14202.txt-767-6	amariac810	4.0	 	2023-12-21 19:55:57.787	pick_vb
fic_1988_14651.txt-111-5	news_1990_667268.txt-3-5	amariac810	2.0	 	2023-12-21 19:56:08.346	pick_vb
fic_1860_9168.txt-597-1	fic_1848_7154.txt-773-11	amariac810	2.0	 	2023-12-21 19:56:37.254	pick_vb
fic_1970_10533.txt-1306-10	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-21 19:56:45.629	pick_vb
fic_1859_9216.txt-4351-8	fic_1848_7154.txt-773-11	amariac810	2.0	 	2023-12-21 19:57:31.188	pick_vb
mag_1858_556624.txt-404-14	fic_2008_36135.txt-279-4	amariac810	2.0	 	2023-12-21 20:05:32.847	pick_vb
fic_1994_53956.txt-907-11	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 20:07:35.421	pick_vb
fic_1859_270.txt-3834-16	fic_1993_14202.txt-767-6	amariac810	2.0	 	2023-12-21 20:09:00.447	pick_vb
fic_1834_7323.txt-2407-16	fic_1853_9142.txt-2080-11	amariac810	2.0	 	2023-12-21 20:09:30.656	pick_vb
fic_1854_70.txt-3392-9	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-21 20:13:23.325	pick_vb
fic_1835_7134.txt-2849-6	news_2004_617214.txt-105-25	amariac810	2.0	 	2023-12-21 20:14:03.191	pick_vb
mag_1859_567209.txt-67-52	news_2004_617214.txt-105-25	amariac810	2.0	 	2023-12-21 23:41:17.747	pick_vb
mag_1831_554132.txt-58-3	fic_1827_7270.txt-1511-15	amariac810	2.0	 	2023-12-21 23:42:23.386	pick_vb
fic_1824_7285.txt-1251-1	fic_1835_7134.txt-2852-3	amariac810	2.0	 	2023-12-21 23:42:30.291	pick_vb
fic_1840_7057.txt-2488-17	fic_1834_7323.txt-2407-16	amariac810	2.0	 	2023-12-21 23:42:48.162	pick_vb
fic_1847_7094.txt-1086-27	fic_1852_69.txt-8320-9	amariac810	4.0	 	2023-12-21 23:42:50.815	pick_vb
fic_1834_7323.txt-2407-16	fic_1966_781992.txt-4476-1	amariac810	3.0	 	2023-12-21 23:43:06.335	pick_vb
fic_1853_9142.txt-2080-11	fic_1988_14651.txt-111-5	amariac810	2.0	 	2023-12-21 23:44:37.643	pick_vb
mag_1831_554132.txt-58-3	mag_1858_556624.txt-404-14	amariac810	2.0	 	2023-12-21 23:45:39.664	pick_vb
mag_1859_567209.txt-67-52	fic_1846_557.txt-277-13	amariac810	2.0	 	2023-12-21 23:46:03.285	pick_vb
fic_1827_7270.txt-1511-15	fic_1855_2301.txt-3798-6	amariac810	2.0	 	2023-12-21 23:48:07.888	pick_vb
fic_1859_270.txt-3834-16	fic_1859_9216.txt-4351-8	amariac810	4.0	 	2023-12-21 23:49:32.332	pick_vb
fic_1824_7285.txt-1251-1	fic_1998_44220.txt-114-29	amariac810	3.0	 	2023-12-21 23:50:09.846	pick_vb
fic_1827_7270.txt-1511-15	fic_1852_69.txt-8320-9	amariac810	3.0	 	2023-12-21 23:52:01.911	pick_vb
fic_1852_2751.txt-1912-29	fic_1833_7321.txt-153-38	amariac810	4.0	 	2023-12-21 23:52:44.353	pick_vb
fic_1847_7094.txt-1086-27	fic_1860_9168.txt-597-1	amariac810	3.0	 	2023-12-22 00:03:11.306	pick_vb
fic_1835_7134.txt-2852-3	fic_1860_9168.txt-597-1	amariac810	3.0	 	2023-12-22 00:07:25.858	pick_vb
fic_1856_2655.txt-2882-5	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-22 00:20:15.677	pick_vb
mag_1859_567209.txt-67-52	fic_1847_7094.txt-1086-27	amariac810	4.0	 	2023-12-22 00:21:08.246	pick_vb
mag_1831_554132.txt-58-3	fic_1833_7321.txt-153-38	amariac810	2.0	 	2023-12-22 00:22:06.416	pick_vb
fic_1824_7285.txt-1251-1	mag_1858_556624.txt-404-14	amariac810	2.0	 	2023-12-22 00:26:13.877	pick_vb
fic_1986_16035.txt-872-0	fic_2008_36135.txt-279-4	amariac810	2.0	 	2023-12-22 00:26:39.343	pick_vb
fic_1846_557.txt-277-13	fic_1860_9168.txt-597-1	amariac810	2.0	 	2023-12-22 00:26:46.064	pick_vb
fic_1859_9216.txt-4351-8	fic_1962_16374.txt-2061-10	amariac810	3.0	 	2023-12-22 00:27:58.257	pick_vb
fic_1856_9779.txt-10876-62	news_2004_617214.txt-105-25	amariac810	2.0	 	2023-12-22 00:30:36.98	pick_vb
fic_1855_2301.txt-3798-6	fic_1986_16035.txt-872-0	amariac810	3.0	 	2023-12-22 00:36:19.509	pick_vb
fic_1860_9168.txt-597-1	fic_1834_7047.txt-1187-31	amariac810	3.0	 	2023-12-22 00:36:41.281	pick_vb
fic_1854_70.txt-3392-9	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-22 00:37:58.211	pick_vb
fic_1852_2751.txt-3110-9	fic_1848_7154.txt-773-11	amariac810	2.0	 	2023-12-22 00:38:11.072	pick_vb
fic_1839_7182.txt-972-30	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 17:13:39.039	pick_vb
mag_1960_477687.txt-387-14	fic_1962_10420.txt-3439-9	amariac810	2.0	 	2023-12-21 19:08:26.221	pick_vb
fic_1860_9165.txt-2249-72	fic_1860_9188.txt-2194-16	amariac810	2.0	 	2023-12-21 19:08:57.587	pick_vb
mag_1828_553896.txt-106-75	fic_1860_9188.txt-2194-16	amariac810	2.0	 	2023-12-21 19:09:42.585	pick_vb
fic_1834_7032.txt-158-3	fic_1860_9188.txt-2194-16	amariac810	2.0	 	2023-12-21 19:10:29.694	pick_vb
fic_1856_9797.txt-996-13	mag_1858_556624.txt-404-14	amariac810	2.0	 	2023-12-21 19:11:20.264	pick_vb
mag_1858_556624.txt-404-14	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 19:11:47.012	pick_vb
fic_1827_7270.txt-1511-15	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-21 19:12:21.877	pick_vb
fic_1834_7032.txt-158-3	fic_1834_7323.txt-2407-16	amariac810	2.0	 	2023-12-21 19:12:24.904	pick_vb
fic_1998_44220.txt-114-29	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 19:16:15.036	pick_vb
fic_1859_270.txt-3834-16	fic_1860_9165.txt-2249-72	amariac810	2.0	 	2023-12-21 19:18:06.612	pick_vb
fic_1851_2590.txt-389-9	fic_1962_16374.txt-2061-10	amariac810	3.0	 	2023-12-21 19:20:16.153	pick_vb
fic_1834_7323.txt-2407-16	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-21 19:20:19.388	pick_vb
fic_1856_9797.txt-996-13	fic_1972_10563.txt-1879-4	amariac810	4.0	 	2023-12-21 19:22:44.126	pick_vb
fic_1859_270.txt-3834-16	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 19:22:55.696	pick_vb
fic_1856_9797.txt-996-13	fic_1988_14651.txt-111-5	amariac810	4.0	 	2023-12-21 19:23:53.959	pick_vb
fic_1834_7032.txt-158-3	mag_1858_556624.txt-404-14	amariac810	2.0	 	2023-12-21 19:33:14.086	pick_vb
fic_1995_30737.txt-3-8	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-21 19:34:46.976	pick_vb
nf_1832_747503.txt-183-39	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 19:37:30.16	pick_vb
fic_1854_9826.txt-5835-1	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-21 19:37:37.513	pick_vb
nf_1837_757476.txt-640-19	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-21 19:46:14.966	pick_vb
fic_1986_16035.txt-872-0	mag_1978_479996.txt-283-21	amariac810	4.0	 	2023-12-21 19:50:10.84	pick_vb
mag_1828_553896.txt-106-75	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-21 19:50:33.116	pick_vb
fic_1834_7047.txt-1187-31	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 19:50:40.269	pick_vb
news_2004_617214.txt-105-25	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-21 19:50:55.001	pick_vb
fic_1848_7154.txt-773-11	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 19:55:52.079	pick_vb
fic_1847_7094.txt-1086-27	fic_1860_9165.txt-2249-72	amariac810	2.0	 	2023-12-21 19:56:59.749	pick_vb
fic_1847_7094.txt-1086-27	fic_1856_9797.txt-996-13	amariac810	2.0	 	2023-12-21 19:59:27.445	pick_vb
fic_1833_7321.txt-153-38	fic_1856_9797.txt-996-13	amariac810	2.0	 	2023-12-21 20:05:19.932	pick_vb
fic_1856_9797.txt-996-13	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-21 20:08:05.361	pick_vb
fic_1834_7032.txt-158-3	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 20:09:21.927	pick_vb
fic_1860_9165.txt-2249-72	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-21 20:11:03.934	pick_vb
fic_1859_270.txt-3834-16	fic_1856_9797.txt-996-13	amariac810	2.0	 	2023-12-21 20:11:27.688	pick_vb
fic_1856_9797.txt-996-13	fic_1835_7134.txt-2852-3	amariac810	2.0	 	2023-12-21 20:12:56.868	pick_vb
fic_1856_1281.txt-5817-3	fic_1847_7190.txt-1258-35	amariac810	2.0	 	2023-12-21 20:13:53.895	pick_vb
fic_1834_7032.txt-158-3	fic_1827_7270.txt-1511-15	amariac810	2.0	 	2023-12-21 23:17:04.36	pick_vb
fic_1998_44220.txt-114-29	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-21 23:17:20.959	pick_vb
fic_1833_7321.txt-153-38	fic_1962_10416.txt-901-13	amariac810	2.0	 	2023-12-21 23:17:24.394	pick_vb
fic_1960_10392.txt-5687-6	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 23:21:03.73	pick_vb
fic_1834_7032.txt-158-3	fic_1835_7134.txt-2852-3	amariac810	2.0	 	2023-12-21 23:34:35.375	pick_vb
fic_1859_270.txt-3834-16	fic_1993_25014.txt-3024-1	amariac810	2.0	 	2023-12-21 23:35:37.943	pick_vb
fic_1834_7032.txt-158-3	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-21 23:41:49.554	pick_vb
nf_1851_771607.txt-895-20	fic_1859_270.txt-3834-16	amariac810	3.0	 	2023-12-21 23:42:12.693	pick_vb
fic_1962_10416.txt-901-13	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-21 23:42:18.249	pick_vb
nf_1851_771607.txt-895-20	fic_1846_557.txt-277-13	amariac810	2.0	 	2023-12-21 23:42:33.849	pick_vb
fic_1846_557.txt-277-13	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 23:42:57.357	pick_vb
fic_1835_7134.txt-2852-3	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-21 23:47:10.442	pick_vb
fic_1833_7321.txt-153-38	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-21 23:47:15.087	pick_vb
fic_1834_7032.txt-158-3	news_2004_617214.txt-105-25	amariac810	2.0	 	2023-12-21 23:48:40.606	pick_vb
fic_1961_781980.txt-1736-4	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-21 23:49:24.821	pick_vb
fic_1846_557.txt-277-13	fic_1834_7032.txt-158-3	amariac810	2.0	 	2023-12-21 23:50:12.006	pick_vb
mag_1978_479996.txt-283-21	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-21 23:50:30.986	pick_vb
fic_1839_7182.txt-972-30	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-21 23:51:05.429	pick_vb
fic_1860_9165.txt-2249-72	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-22 00:03:56.665	pick_vb
mag_1828_553896.txt-106-75	fic_1827_7270.txt-1511-15	amariac810	2.0	 	2023-12-22 00:05:10.323	pick_vb
fic_1986_16035.txt-872-0	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-22 00:06:22.415	pick_vb
fic_1856_1281.txt-5817-3	fic_1993_25014.txt-3024-1	amariac810	2.0	 	2023-12-22 00:08:00.787	pick_vb
fic_1835_7134.txt-2847-8	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-22 00:08:42.769	pick_vb
fic_1860_9165.txt-2249-72	fic_1999_16181.txt-2607-4	amariac810	2.0	 	2023-12-22 00:08:57.043	pick_vb
fic_1856_9797.txt-996-13	fic_1834_7323.txt-2407-16	amariac810	3.0	 	2023-12-22 00:09:03.809	pick_vb
fic_1860_9165.txt-2249-72	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-22 00:09:45.288	pick_vb
fic_1839_7182.txt-972-30	news_2004_617214.txt-105-25	amariac810	3.0	 	2023-12-22 00:10:20.716	pick_vb
fic_1834_7032.txt-158-3	fic_1834_7047.txt-1187-31	amariac810	2.0	 	2023-12-22 00:10:37.623	pick_vb
fic_1859_270.txt-3834-16	fic_1847_7190.txt-1258-35	amariac810	3.0	 	2023-12-22 00:12:21.343	pick_vb
mag_1828_553896.txt-106-75	fic_1848_7154.txt-773-11	amariac810	2.0	 	2023-12-22 00:22:01.549	pick_vb
fic_1847_7094.txt-1086-27	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-22 00:23:52.258	pick_vb
nf_1851_771607.txt-895-20	fic_1856_1281.txt-5817-3	amariac810	2.0	 	2023-12-22 00:24:32.01	pick_vb
nf_1851_771607.txt-895-20	fic_1850_7304.txt-6199-15	amariac810	3.0	 	2023-12-22 00:24:41.928	pick_vb
fic_1860_9165.txt-2249-72	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-22 00:24:44.452	pick_vb
fic_1961_4455.txt-4931-15	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-22 00:25:37.224	pick_vb
fic_1848_7154.txt-773-11	fic_1997_42211.txt-43-33	amariac810	2.0	 	2023-12-22 00:27:38.504	pick_vb
fic_1962_10416.txt-901-13	fic_1962_10420.txt-3439-9	amariac810	2.0	 	2023-12-22 00:28:29.466	pick_vb
mag_1828_553896.txt-106-75	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-22 00:28:36.719	pick_vb
fic_1834_7032.txt-158-3	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-22 00:28:57.057	pick_vb
fic_1834_7047.txt-1187-31	fic_1962_10416.txt-901-13	amariac810	2.0	 	2023-12-22 00:30:11.367	pick_vb
fic_1962_10416.txt-901-13	fic_1972_10563.txt-1879-4	amariac810	2.0	 	2023-12-22 00:31:35.718	pick_vb
fic_1850_7304.txt-6199-15	fic_1993_25014.txt-3024-1	amariac810	2.0	 	2023-12-22 00:31:58.695	pick_vb
fic_1847_7190.txt-1258-35	fic_1846_557.txt-277-13	amariac810	2.0	 	2023-12-22 00:33:34.889	pick_vb
news_2004_617214.txt-105-25	mag_1960_477687.txt-387-14	amariac810	2.0	 	2023-12-22 00:34:05.419	pick_vb
fic_1846_557.txt-277-13	fic_1993_25014.txt-3024-1	amariac810	2.0	 	2023-12-22 00:35:02.442	pick_vb
fic_1846_557.txt-277-13	fic_1839_7182.txt-972-30	amariac810	3.0	 	2023-12-21 17:13:43.339	pick_vb
mag_1849_555588.txt-11-76	fic_1859_270.txt-3834-16	amariac810	4.0	 	2023-12-21 17:16:44.547	pick_vb
fic_1999_44827.txt-1943-2	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 19:06:12.237	pick_vb
mag_1858_556624.txt-404-14	news_1984_669414.txt-46-0	amariac810	2.0	 	2023-12-21 19:08:53.195	pick_vb
fic_1975_10598.txt-4467-1	fic_1961_4455.txt-4931-15	amariac810	3.0	 	2023-12-21 19:09:44.944	pick_vb
fic_1835_7134.txt-2847-8	fic_1846_557.txt-277-13	amariac810	2.0	 	2023-12-21 19:11:01.503	pick_vb
fic_1834_7323.txt-2407-16	nf_1837_757476.txt-640-19	amariac810	3.0	 	2023-12-21 19:17:40.895	pick_vb
fic_1847_7094.txt-1086-27	fic_1854_7839.txt-770-8	amariac810	2.0	 	2023-12-21 19:17:50.673	pick_vb
mag_2003_375688.txt-4-9	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-21 19:18:14.293	pick_vb
nf_1837_757476.txt-640-19	mag_1999_397834.txt-167-25	amariac810	2.0	 	2023-12-21 19:24:04.379	pick_vb
fic_1858_1282.txt-2609-29	mag_1858_556624.txt-404-14	amariac810	2.0	 	2023-12-21 19:34:38.946	pick_vb
nf_1832_747503.txt-183-39	fic_1834_7047.txt-1187-31	amariac810	2.0	 	2023-12-21 19:34:58.986	pick_vb
fic_1827_7270.txt-1511-15	nf_1834_755185.txt-1613-92	amariac810	2.0	 	2023-12-21 19:37:55.199	pick_vb
fic_1847_7094.txt-1086-27	fic_1849_7006.txt-1503-17	amariac810	2.0	 	2023-12-21 19:40:25.883	pick_vb
mag_1858_556624.txt-404-14	fic_1995_30737.txt-3-8	amariac810	2.0	 	2023-12-21 19:40:27.93	pick_vb
fic_1970_782001.txt-2936-3	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-21 19:40:47.581	pick_vb
fic_1827_7270.txt-1511-15	mag_2006_384539.txt-246-4	amariac810	2.0	 	2023-12-21 19:41:26.362	pick_vb
fic_1846_557.txt-277-13	fic_1851_2590.txt-389-9	amariac810	2.0	 	2023-12-21 19:42:00.976	pick_vb
mag_2004_364364.txt-8-48	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-21 19:45:40.714	pick_vb
fic_1839_7182.txt-972-30	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-21 19:45:53.953	pick_vb
fic_1852_69.txt-8377-30	fic_1972_10563.txt-1879-4	amariac810	2.0	 	2023-12-21 19:47:46.472	pick_vb
mag_1851_555701.txt-85-38	fic_1961_4455.txt-4931-15	amariac810	2.0	 	2023-12-21 19:47:52.05	pick_vb
nf_1836_747779.txt-2487-39	news_2004_617214.txt-105-25	amariac810	2.0	 	2023-12-21 19:48:11.466	pick_vb
fic_1842_7158.txt-552-30	fic_1998_44220.txt-114-29	amariac810	2.0	 	2023-12-21 19:50:29.041	pick_vb
fic_1833_7321.txt-153-38	nf_1832_747503.txt-183-39	amariac810	3.0	 	2023-12-21 19:51:41.817	pick_vb
fic_1835_7134.txt-2847-8	fic_1998_44220.txt-114-29	amariac810	3.0	 	2023-12-21 19:51:46.504	pick_vb
fic_1833_7321.txt-153-38	fic_1961_781980.txt-1736-4	amariac810	2.0	 	2023-12-21 19:52:15.719	pick_vb
fic_1998_44220.txt-114-29	mag_1978_479996.txt-283-21	amariac810	2.0	 	2023-12-21 19:52:36.703	pick_vb
nf_1836_747779.txt-2487-39	fic_1835_7134.txt-2852-3	amariac810	3.0	 	2023-12-21 19:56:26.635	pick_vb
fic_1852_69.txt-8377-30	fic_1834_7047.txt-1187-31	amariac810	2.0	 	2023-12-21 19:57:44.347	pick_vb
fic_1849_7006.txt-1503-17	fic_1998_44220.txt-114-29	amariac810	2.0	 	2023-12-21 19:58:09.687	pick_vb
mag_1849_555588.txt-11-76	fic_1833_7321.txt-153-38	amariac810	3.0	 	2023-12-21 19:58:28.328	pick_vb
news_2004_617214.txt-105-25	mag_2004_364364.txt-8-48	amariac810	2.0	 	2023-12-21 19:58:53.307	pick_vb
fic_1834_7323.txt-2407-16	news_1972_729961.txt-36-4	amariac810	2.0	 	2023-12-21 19:59:58.772	pick_vb
news_1972_729961.txt-36-4	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 20:00:43.477	pick_vb
fic_1858_1282.txt-2609-29	fic_1834_7323.txt-2407-16	amariac810	3.0	 	2023-12-21 20:01:01.411	pick_vb
fic_1852_69.txt-3298-26	mag_1975_431888.txt-205-15	amariac810	3.0	 	2023-12-21 20:01:38.008	pick_vb
fic_1851_2590.txt-389-9	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-21 20:02:02.418	pick_vb
fic_1846_557.txt-277-13	fic_1999_44827.txt-1943-2	amariac810	2.0	 	2023-12-21 20:02:23.802	pick_vb
fic_1860_9188.txt-2194-16	fic_1995_30737.txt-3-8	amariac810	2.0	 	2023-12-21 20:02:39.594	pick_vb
fic_2007_52034.txt-55-1	fic_1988_14651.txt-111-5	amariac810	2.0	 	2023-12-21 20:03:06.551	pick_vb
mag_1859_567209.txt-67-52	mag_1975_431888.txt-205-15	amariac810	3.0	 	2023-12-21 20:04:21.797	pick_vb
nf_1834_755185.txt-1613-92	fic_1988_14651.txt-111-5	amariac810	2.0	 	2023-12-21 20:04:32.738	pick_vb
fic_1835_7134.txt-2847-8	fic_1988_14651.txt-111-5	amariac810	2.0	 	2023-12-21 20:07:27.43	pick_vb
fic_1854_9826.txt-5835-1	fic_1827_7270.txt-1511-15	amariac810	4.0	 	2023-12-21 20:08:25.869	pick_vb
fic_1835_7134.txt-2852-3	news_2002_622956.txt-21-21	amariac810	3.0	 	2023-12-21 20:10:07.777	pick_vb
fic_1846_557.txt-277-13	mag_2003_375688.txt-4-9	amariac810	3.0	 	2023-12-21 20:11:20.945	pick_vb
fic_1834_7323.txt-2407-16	mag_1978_479996.txt-283-21	amariac810	2.0	 	2023-12-21 20:11:53.633	pick_vb
fic_1849_7006.txt-1503-17	fic_1988_14651.txt-111-5	amariac810	2.0	 	2023-12-21 20:12:10.759	pick_vb
fic_1858_1282.txt-2609-29	fic_1998_44220.txt-114-29	amariac810	3.0	 	2023-12-21 20:13:04.359	pick_vb
fic_1859_270.txt-3834-16	fic_1991_53374.txt-365-5	amariac810	2.0	 	2023-12-21 20:14:32.038	pick_vb
mag_1858_556624.txt-404-14	fic_1961_781980.txt-1736-4	amariac810	2.0	 	2023-12-21 23:19:47.85	pick_vb
fic_1835_7134.txt-2852-3	fic_2007_52034.txt-55-1	amariac810	2.0	 	2023-12-21 23:35:26.32	pick_vb
fic_1848_7154.txt-773-11	mag_1998_383987.txt-34-0	amariac810	4.0	 	2023-12-21 23:39:13.394	pick_vb
news_2004_617214.txt-105-25	mag_1978_479996.txt-283-21	amariac810	2.0	 	2023-12-21 23:40:46.71	pick_vb
nf_1832_747503.txt-183-39	fic_1988_14651.txt-111-5	amariac810	2.0	 	2023-12-21 23:41:52.76	pick_vb
fic_1848_7154.txt-773-11	mag_1978_479996.txt-283-21	amariac810	2.0	 	2023-12-21 23:42:54.673	pick_vb
mag_1851_555701.txt-85-38	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-21 23:43:11.65	pick_vb
mag_1849_555588.txt-11-76	fic_1860_9188.txt-2194-16	amariac810	2.0	 	2023-12-21 23:43:25.213	pick_vb
fic_1833_7321.txt-153-38	news_1972_729961.txt-36-4	amariac810	2.0	 	2023-12-21 23:44:05.817	pick_vb
fic_1854_9826.txt-5835-1	fic_1835_7134.txt-2852-3	amariac810	4.0	 	2023-12-21 23:44:27.298	pick_vb
fic_1835_7134.txt-2847-8	fic_1827_7270.txt-1511-15	amariac810	2.0	 	2023-12-21 23:44:46.862	pick_vb
fic_1848_7154.txt-773-11	fic_1995_30737.txt-3-8	amariac810	2.0	 	2023-12-21 23:44:49.779	pick_vb
fic_1960_10392.txt-5687-6	fic_1962_4573.txt-3187-3	amariac810	2.0	 	2023-12-21 23:46:37.697	pick_vb
fic_1834_7323.txt-2407-16	mag_2006_384539.txt-246-4	amariac810	2.0	 	2023-12-21 23:48:15.877	pick_vb
fic_1852_3726.txt-438-30	fic_1962_16374.txt-2061-10	amariac810	2.0	 	2023-12-21 23:49:16.025	pick_vb
mag_1851_555701.txt-85-38	fic_1860_9188.txt-2194-16	amariac810	2.0	 	2023-12-21 23:50:41.994	pick_vb
fic_1859_270.txt-3834-16	fic_1961_781980.txt-1736-4	amariac810	2.0	 	2023-12-21 23:51:12.509	pick_vb
fic_1858_1282.txt-2609-29	fic_1859_270.txt-3834-16	amariac810	2.0	 	2023-12-21 23:51:47.979	pick_vb
fic_1848_7154.txt-773-11	mag_2003_375688.txt-4-9	amariac810	3.0	 	2023-12-21 23:51:52.001	pick_vb
fic_1961_4455.txt-4931-15	mag_2004_364364.txt-8-48	amariac810	2.0	 	2023-12-22 00:03:16.433	pick_vb
news_1972_729961.txt-36-4	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-22 00:03:19.696	pick_vb
fic_1860_9188.txt-2194-16	fic_2001_29270.txt-53-22	amariac810	2.0	 	2023-12-22 00:03:40.741	pick_vb
fic_1859_270.txt-3834-16	fic_1851_2590.txt-389-9	amariac810	3.0	 	2023-12-22 00:05:40.105	pick_vb
fic_1998_44220.txt-114-29	mag_2004_364364.txt-8-48	amariac810	2.0	 	2023-12-22 00:09:47.809	pick_vb
fic_1860_9188.txt-913-29	fic_1834_7047.txt-1187-31	amariac810	2.0	 	2023-12-22 00:10:13.447	pick_vb
fic_1834_7047.txt-1187-31	mag_1978_479996.txt-283-21	amariac810	3.0	 	2023-12-22 00:10:55.293	pick_vb
fic_1839_7182.txt-972-30	fic_1835_7134.txt-2852-3	amariac810	2.0	 	2023-12-22 00:11:04.389	pick_vb
fic_1834_7047.txt-1187-31	fic_1962_4573.txt-3187-3	amariac810	2.0	 	2023-12-22 00:12:26.74	pick_vb
fic_1859_270.txt-3834-16	fic_1860_9188.txt-913-29	amariac810	2.0	 	2023-12-22 00:12:33.984	pick_vb
fic_1840_8909.txt-1254-28	fic_1986_16035.txt-872-0	amariac810	2.0	 	2023-12-22 00:12:51.945	pick_vb
news_1972_729961.txt-36-4	mag_1975_431888.txt-205-15	amariac810	2.0	 	2023-12-22 00:20:48.094	pick_vb
fic_1834_7323.txt-2407-16	fic_1851_2590.txt-389-9	amariac810	2.0	 	2023-12-22 00:20:51.511	pick_vb
fic_1834_7047.txt-1187-31	fic_1991_53374.txt-365-5	amariac810	2.0	 	2023-12-22 00:20:58.975	pick_vb
fic_1847_7094.txt-1086-27	fic_1995_30737.txt-3-8	amariac810	3.0	 	2023-12-22 00:22:35.957	pick_vb
fic_1860_9188.txt-2194-16	nf_1837_757476.txt-640-19	amariac810	2.0	 	2023-12-22 00:23:02.195	pick_vb
fic_1842_7158.txt-552-30	fic_1960_10392.txt-5687-6	amariac810	2.0	 	2023-12-22 00:24:56.147	pick_vb
mag_1858_556624.txt-404-14	fic_1975_10598.txt-4467-1	amariac810	2.0	 	2023-12-22 00:25:07.411	pick_vb
