identifier1	identifier2	annotator	judgment	comment	lemma
bib11653828_18290504_144028_101_0004_alto.xml-9-28	bib15873371_18950131_145112_30_0002_alto.xml-138-24	AngelikaM	0	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib15650837_18230409_146391_28_0002_alto.xml-8-10	AngelikaM	2	 	blockera
bib15760690_18950213_145050_25_0003_alto.xml-6-22	bib11653830_18980418_146968_30_0003_alto.xml-6-33	AngelikaM	2	 	blockera
bib11653828_18130717_144028_162_0002_alto.xml-0-7	bib15650837_18281022_146391_85_0001_alto.xml-4-37	AngelikaM	4	 	blockera
bib19225772_18030826_148004_98_0003_alto.xml-8-2	bib19225772_18040725_148004_85_0001_alto.xml-3-2	AngelikaM	4	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib19225772_18030826_148004_98_0003_alto.xml-8-2	AngelikaM	4	 	blockera
bib11653828_18281003_144028_226_0003_alto.xml-5-13	bib11653830_18970923_146968_76_0003_alto.xml-131-22	AngelikaM	1	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib11653811_18990310_145317_38_0002_alto.xml-63-8	AngelikaM	1	 	blockera
bib11653811_18980613_145317_89_0002_alto.xml-25-30	bib15869824_18950323_145700_24_0002_alto.xml-9-7	AngelikaM	4	 	blockera
bib11653825_18180515_145134_56_0002_alto.xml-6-1	bib15869824_18950323_145700_24_0002_alto.xml-9-7	AngelikaM	4	 	blockera
bib15873371_18950131_145112_30_0002_alto.xml-138-24	bib15650837_18230409_146391_28_0002_alto.xml-8-10	AngelikaM	0	 	blockera
bib15760690_18950213_145050_25_0003_alto.xml-6-22	bib19277346_18240306_147394_10_0004_alto.xml-0-1	AngelikaM	3	 	blockera
bib19277277_18950121_147683_20_0006_alto.xml-30-10	bib15873371_18950403_145112_91_0002_alto.xml-107-17	AngelikaM	4	 	blockera
bib11653811_18981118_145317_178_0004_alto.xml-55-10	bib11653811_18980611_145317_88_0003_alto.xml-10-43	AngelikaM	0	 	blockera
bib15650837_18010919_146391_75_0001_alto.xml-3-9	bib19277277_18950121_147683_20_0006_alto.xml-30-10	AngelikaM	2	 	blockera
bib11653830_18971101_146968_87_0003_alto.xml-52-38	bib11653828_18240508_144028_106_0004_alto.xml-10-50	AngelikaM	4	 	blockera
bib15869824_18950323_145700_24_0002_alto.xml-9-7	bib19225772_18020212_148004_17_0001_alto.xml-1-18	AngelikaM	4	 	blockera
bib19225772_17991101_148004_127_0002_alto.xml-0-17	bib11653828_18281003_144028_226_0003_alto.xml-5-13	AngelikaM	3	 	blockera
bib19225772_17961115_148003_91_0001_alto.xml-4-26	bib15873371_18950131_145112_30_0002_alto.xml-138-24	AngelikaM	0	 	blockera
bib15873371_18950110_145112_9_0003_alto.xml-78-5	bib11653828_18130717_144028_162_0002_alto.xml-0-7	AngelikaM	2	 	blockera
bib15873371_18950222_145112_52_0003_alto.xml-212-25	bib19225772_18020212_148004_17_0001_alto.xml-1-18	AngelikaM	2	 	blockera
bib15650837_18230409_146391_28_0002_alto.xml-8-10	bib11653830_18970923_146968_76_0003_alto.xml-131-22	AngelikaM	1	 	blockera
bib11653811_18980611_145317_88_0003_alto.xml-10-43	bib19277349_18950430_147403_55_0004_alto.xml-56-7	AngelikaM	1	 	blockera
bib15760690_18950213_145050_25_0003_alto.xml-6-22	bib15873371_18950222_145112_52_0003_alto.xml-212-25	AngelikaM	2	 	blockera
