identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib13506739_18140428_144030_96_0008_alto.xml-15-23	bib19277277_18951127_147683_324_0003_alto.xml-6-5	Benjamin	4.0	 	2023-07-04 13:55:36.106	vaktmästare
bib13506739_18180117_144030_13_0008_alto.xml-0-4	bib11653815_18970322_146944_33_0002_alto.xml-68-31	Benjamin	4.0	 	2023-07-04 13:55:41.917	vaktmästare
bib13506739_17950205_144030_29_0004_alto.xml-10-12	bib11653830_18951021_146968_121_0004_alto.xml-92-1	Benjamin	4.0	 	2023-07-04 13:55:47.115	vaktmästare
bib13506739_18191213_144030_289_0016_alto.xml-9-26	bib15650837_18060208_146391_11_0001_alto.xml-3-0	Benjamin	4.0	 	2023-07-04 13:55:50.805	vaktmästare
bib11653830_18981024_146968_83_0002_alto.xml-46-25	bib15650837_18950524_146391_119_0002_alto.xml-49-11	Benjamin	4.0	 	2023-07-04 13:56:00.582	vaktmästare
bib11653811_18991110_145317_173_0004_alto.xml-27-7	bib13506739_18291031_144030_253_0004_alto.xml-34-78	Benjamin	4.0	 	2023-07-04 13:56:06.387	vaktmästare
bib13506739_18181027_144030_248_0004_alto.xml-3-39	bib11653806_18040619_145120_66_0008_alto.xml-4-69	Benjamin	4.0	 	2023-07-04 13:56:12.203	vaktmästare
bib19223423_18011003_145063_80_0002_alto.xml-2-6	bib13506739_18180603_144030_124_0007_alto.xml-15-6	Benjamin	4.0	 	2023-07-04 13:56:16.717	vaktmästare
bib11653806_18060513_145120_50_0008_alto.xml-5-16	bib13506739_18140428_144030_96_0008_alto.xml-15-23	Benjamin	4.0	 	2023-07-04 13:56:20.686	vaktmästare
bib13506739_17900901_144030_201_0003_alto.xml-8-48	bib13506739_18101206_144030_286_0003_alto.xml-6-19	Benjamin	4.0	 	2023-07-04 13:56:26.201	vaktmästare
bib15650814_18950620_146365_142_0001_alto.xml-72-9	bib11653811_18970529_145317_82_0003_alto.xml-100-28	Benjamin	4.0	 	2023-07-04 13:56:34.61	vaktmästare
bib15873936_18950910_147385_106_0003_alto.xml-83-6	bib11653790_18970625_145648_49_0001_alto.xml-27-23	Benjamin	4.0	 	2023-07-04 13:56:41.539	vaktmästare
bib11653811_19010803_145317_118_0002_alto.xml-59-4	bib15650814_18951230_146365_304_0004_alto.xml-75-9	Benjamin	4.0	 	2023-07-04 13:56:47.73	vaktmästare
bib11653830_18960629_146968_52_0004_alto.xml-104-1	bib11653811_19020212_145317_23_0002_alto.xml-137-5	Benjamin	4.0	 	2023-07-04 13:56:52.324	vaktmästare
bib13506739_18040919_144030_218_0007_alto.xml-8-3	bib11653830_18950211_146968_18_0004_alto.xml-106-1	Benjamin	4.0	 	2023-07-04 13:56:57.798	vaktmästare
bib13506739_18120122_144030_17_0007_alto.xml-2-9	bib19277277_18951127_147683_324_0003_alto.xml-6-5	Benjamin	4.0	 	2023-07-04 13:57:01.647	vaktmästare
bib11653790_19030421_12541_30_0004_alto.xml-9-30	bib13506739_18140428_144030_96_0008_alto.xml-15-23	Benjamin	4.0	 	2023-07-04 13:57:07.408	vaktmästare
bib15650837_18950524_146391_119_0002_alto.xml-49-11	bib19225772_18250413_148004_42_0002_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:57:15.286	vaktmästare
bib13506739_18070909_144030_208_0004_alto.xml-6-12	bib15761097_18950110_145020_4_0004_alto.xml-62-3	Benjamin	4.0	 	2023-07-04 13:57:22.876	vaktmästare
bib11653792_17960109_146919_1_0004_alto.xml-0-3	bib13506739_17931026_144030_245_0006_alto.xml-5-31	Benjamin	4.0	 	2023-07-04 13:57:36.717	vaktmästare
bib11653811_19030427_145317_64_0003_alto.xml-112-12	bib13506739_18140428_144030_96_0008_alto.xml-15-23	Benjamin	4.0	 	2023-07-04 13:57:45.928	vaktmästare
bib11653790_18970820_145648_65_0004_alto.xml-96-31	bib15650814_18950731_146365_176_0002_alto.xml-49-12	Benjamin	3.0	 	2023-07-04 13:57:57.233	vaktmästare
bib13506739_18191125_144030_274_0006_alto.xml-2-7	bib11653806_18060502_145120_46_0004_alto.xml-21-7	Benjamin	4.0	 	2023-07-04 13:58:03.594	vaktmästare
bib15650837_18951116_146391_268_0007_alto.xml-4-25	bib19349359_18951214_148383_148_0005_alto.xml-79-13	Benjamin	4.0	 	2023-07-04 13:58:08.982	vaktmästare
bib11653828_18290731_144028_174_0001_alto.xml-2-3	bib13506739_18291123_144030_272_0004_alto.xml-18-95	Benjamin	4.0	 	2023-07-04 13:58:18.257	vaktmästare
bib11653830_18981024_146968_83_0002_alto.xml-46-25	bib19225772_18250413_148004_42_0002_alto.xml-1-2	Benjamin	4.0	 	2023-07-04 13:58:29.608	vaktmästare
bib11653823_18271103_144010_258_0004_alto.xml-16-1	bib15873371_18950222_145112_52_0004_alto.xml-84-6	Benjamin	4.0	 	2023-07-04 13:58:37.112	vaktmästare
bib13506739_18291123_144030_272_0004_alto.xml-18-95	bib19349359_18951214_148383_148_0005_alto.xml-79-13	Benjamin	4.0	 	2023-07-04 13:58:44.026	vaktmästare
bib11653830_18951021_146968_121_0004_alto.xml-92-1	bib15873936_18950103_147385_2_0002_alto.xml-143-10	Benjamin	4.0	 	2023-07-04 13:58:47.865	vaktmästare
