identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib13506739_18240705_144030_152_0005_alto.xml-8-4	Josefin_Kokkinakis	1.0	 	2023-07-23 10:01:50.325	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib15650814_18950411_146365_86_0003_alto.xml-87-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:01:54.782	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib13506739_18250415_144030_85_0003_alto.xml-6-32	Josefin_Kokkinakis	1.0	 	2023-07-23 10:02:05.519	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib13506739_18271222_144030_300_0004_alto.xml-3-0	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 10:02:15.668	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib11653811_19010928_145317_150_0003_alto.xml-153-23	Josefin_Kokkinakis	0.0	The first sentence could use a bit more context 	2023-07-23 10:03:21.439	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib11653811_18991011_145317_156_0003_alto.xml-183-9	Josefin_Kokkinakis	1.0	 	2023-07-23 10:03:26.912	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib19277277_18950604_147683_149_0005_alto.xml-95-10	Josefin_Kokkinakis	4.0	 	2023-07-23 10:03:30.684	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:03:34.857	konduktör
bib11653811_19010202_145317_19_0003_alto.xml-101-21	bib11653806_18020804_145120_82_0002_alto.xml-9-2	Josefin_Kokkinakis	1.0	 	2023-07-23 10:03:42.335	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib15975090_18961031_148377_136_0003_alto.xml-40-9	Josefin_Kokkinakis	4.0	 	2023-07-23 10:03:49.35	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib11653825_18050909_145134_108_0001_alto.xml-0-14	Josefin_Kokkinakis	4.0	 	2023-07-23 10:03:54.095	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	1.0	 	2023-07-23 10:03:59.473	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib11653806_18020804_145120_82_0002_alto.xml-9-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:04:03.539	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib13506739_18290819_144030_190_0004_alto.xml-17-7	Josefin_Kokkinakis	4.0	 	2023-07-23 10:04:07.815	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Josefin_Kokkinakis	0.0	Unsure about the meaning of the word in the first sentence 	2023-07-23 10:04:27.362	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653806_18030715_145120_72_0003_alto.xml-1-7	Josefin_Kokkinakis	1.0	 	2023-07-23 10:04:32.087	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653811_18990113_145317_6_0004_alto.xml-20-6	Josefin_Kokkinakis	4.0	 	2023-07-23 10:04:36.608	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:04:42.505	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib19277277_18261220_147682_296_0002_alto.xml-18-10	Josefin_Kokkinakis	4.0	 	2023-07-23 10:04:46.652	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653811_19010202_145317_19_0003_alto.xml-101-21	Josefin_Kokkinakis	4.0	 	2023-07-23 10:04:53.424	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653790_18990310_145648_19_0004_alto.xml-10-6	Josefin_Kokkinakis	1.0	 	2023-07-23 10:04:57.267	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:05:00.817	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib13506739_18180108_144030_5_0001_alto.xml-1-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:05:04.471	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib11653828_18051015_144028_239_0001_alto.xml-7-9	Josefin_Kokkinakis	1.0	 	2023-07-23 10:05:10.706	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	1.0	 	2023-07-23 10:05:13.821	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653806_18020406_145120_36_0002_alto.xml-8-9	Josefin_Kokkinakis	1.0	 	2023-07-23 10:05:17.474	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib19223423_18040627_145063_51_0004_alto.xml-5-5	Josefin_Kokkinakis	4.0	 	2023-07-23 10:05:20.681	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 10:05:31.48	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib13506739_18271222_144030_300_0004_alto.xml-3-0	Josefin_Kokkinakis	4.0	 	2023-07-23 10:05:35.181	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 10:05:59.777	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib19223423_18040627_145063_51_0004_alto.xml-5-5	Josefin_Kokkinakis	1.0	 	2023-07-23 10:06:40.306	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib15760690_18951224_145050_199_0003_alto.xml-132-0	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in the second sentence 	2023-07-23 10:06:58.366	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib19225758_18950830_144022_201_0005_alto.xml-121-11	Josefin_Kokkinakis	1.0	 	2023-07-23 10:07:02.59	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib11653806_18020406_145120_36_0002_alto.xml-8-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence well enough 	2023-07-23 10:07:15.905	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:20.055	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib13506739_18180108_144030_5_0001_alto.xml-1-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:22.861	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:27.374	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib15650835_18951008_146472_84_0003_alto.xml-168-14	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:32.32	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib11653828_18021214_144028_286_0004_alto.xml-6-20	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:35.591	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653811_19000905_145317_137_0002_alto.xml-94-10	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:39.571	konduktör
bib11653811_19010202_145317_19_0003_alto.xml-101-21	bib11653828_18281128_144028_274_0004_alto.xml-3-65	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:44.639	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653790_18951018_145648_43_0006_alto.xml-222-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:48.456	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Josefin_Kokkinakis	4.0	 	2023-07-23 10:07:57.512	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib19227291_18950827_145289_102_0003_alto.xml-13-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:09:19.145	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib15650814_18950411_146365_86_0003_alto.xml-87-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:10:12.233	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib13506739_18271222_144030_300_0004_alto.xml-3-0	Josefin_Kokkinakis	4.0	 	2023-07-23 10:10:14.947	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib13506739_18270929_144030_228_0006_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 10:10:22.464	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib11653830_18950626_146968_71_0003_alto.xml-50-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:10.858	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib13506739_18270929_144030_228_0006_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:13.717	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib11653828_18021214_144028_286_0004_alto.xml-6-20	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:15.649	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:18.192	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653790_18960612_145648_24_0006_alto.xml-238-18	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:20.758	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib19223423_18230521_145063_41_0003_alto.xml-7-11	Josefin_Kokkinakis	1.0	 	2023-07-23 10:11:24.416	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib11653828_18231027_144028_249_0004_alto.xml-13-20	Josefin_Kokkinakis	3.0	 	2023-07-23 10:11:33.7	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib13506739_18190721_144030_165_0005_alto.xml-5-3	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:35.822	konduktör
bib11653790_18951018_145648_43_0006_alto.xml-222-17	bib11653811_18991011_145317_156_0003_alto.xml-183-9	Josefin_Kokkinakis	1.0	 	2023-07-23 10:11:39.501	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653811_19010928_145317_150_0003_alto.xml-153-23	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:42.302	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:45.996	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib15975087_18950812_145596_123_0003_alto.xml-135-6	Josefin_Kokkinakis	4.0	 	2023-07-23 10:11:56.656	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib19227462_18951204_147640_283_0002_alto.xml-162-39	Josefin_Kokkinakis	0.0	Cannot decide since I do not know the meaning of the word in a military context 	2023-07-23 10:12:36.761	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Josefin_Kokkinakis	4.0	 	2023-07-23 10:13:34.965	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:13:36.699	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib13506739_18271222_144030_300_0004_alto.xml-3-0	Josefin_Kokkinakis	4.0	 	2023-07-23 10:14:05.668	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:14:07.563	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib15760690_18951224_145050_199_0003_alto.xml-132-0	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word 	2023-07-23 10:14:20.878	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Josefin_Kokkinakis	4.0	 	2023-07-23 10:14:30.211	konduktör
bib13506739_18250415_144030_85_0003_alto.xml-6-32	bib11653790_18960612_145648_24_0006_alto.xml-238-18	Josefin_Kokkinakis	4.0	 	2023-07-23 10:14:37.705	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Josefin_Kokkinakis	4.0	 	2023-07-23 10:14:44.071	konduktör
bib13506739_18240724_144030_169_0004_alto.xml-4-14	bib15650814_18950411_146365_86_0003_alto.xml-87-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:16.458	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Josefin_Kokkinakis	1.0	 	2023-07-23 10:15:22.201	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib11653811_19010928_145317_150_0003_alto.xml-153-23	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:26.829	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib13506739_18180108_144030_5_0001_alto.xml-1-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:31.281	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib11653790_18951018_145648_43_0006_alto.xml-222-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:37.696	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib19223423_18040627_145063_51_0004_alto.xml-5-5	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:40.751	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib15975087_18950529_145596_82_0002_alto.xml-88-7	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:42.841	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653811_19000905_145317_137_0002_alto.xml-94-10	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:45.117	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:47.605	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:15:52.165	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653811_19010202_145317_19_0003_alto.xml-101-21	Josefin_Kokkinakis	1.0	 	2023-07-23 10:15:55.26	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib15975087_18950812_145596_123_0003_alto.xml-135-6	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 10:16:07.946	konduktör
bib15650814_18950411_146365_86_0003_alto.xml-87-1	bib11653828_18021214_144028_286_0004_alto.xml-6-20	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:14.427	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	1.0	 	2023-07-23 10:16:17.995	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:20.414	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib15975087_18950529_145596_82_0002_alto.xml-88-7	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:22.866	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib15975087_18950529_145596_82_0002_alto.xml-88-7	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:24.547	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:27.863	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653828_18231027_144028_249_0004_alto.xml-13-20	Josefin_Kokkinakis	1.0	 	2023-07-23 10:16:31.544	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib13506739_18290819_144030_190_0004_alto.xml-17-7	Josefin_Kokkinakis	1.0	 	2023-07-23 10:16:34.425	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib13506739_18240705_144030_152_0005_alto.xml-8-4	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:36.901	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:16:39.819	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib19223423_18040627_145063_51_0004_alto.xml-5-5	Josefin_Kokkinakis	0.0	Do not understand the meaning of the word in a military context 	2023-07-23 10:17:01.049	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib11653830_18950626_146968_71_0003_alto.xml-50-1	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:04.736	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib19277277_18950604_147683_149_0005_alto.xml-95-10	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:07.508	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib15761097_18950822_145020_99_0002_alto.xml-73-4	Josefin_Kokkinakis	0.0	Do not understand the second sentence,need more context 	2023-07-23 10:17:19.822	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib11653811_18990113_145317_6_0004_alto.xml-20-6	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:22.777	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:25.792	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib19225758_18950830_144022_201_0005_alto.xml-121-11	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:28.016	konduktör
bib11653811_19010202_145317_19_0003_alto.xml-101-21	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:30.006	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib13506739_18240724_144030_169_0004_alto.xml-4-14	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:33.66	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib13506739_18250415_144030_85_0003_alto.xml-6-32	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:40.173	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib15975087_18950812_145596_123_0003_alto.xml-135-6	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:43.937	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:46.197	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib13506739_18290819_144030_190_0004_alto.xml-17-7	Josefin_Kokkinakis	4.0	 	2023-07-23 10:17:48.305	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Josefin_Kokkinakis	1.0	 	2023-07-23 10:17:50.792	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653806_18030715_145120_72_0003_alto.xml-1-7	Josefin_Kokkinakis	0.0	 	2023-07-23 10:13:38.909	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	0.0	 	2023-07-23 10:14:47.756	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib11653811_18991011_145317_156_0003_alto.xml-183-9	Josefin_Kokkinakis	2.0	 	2023-07-22 09:26:05.906	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Josefin_Kokkinakis	0.0	 	2023-07-23 10:06:04.169	konduktör
