lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
gagn	nan	1795	1	bib11653828_17950825_144028_192_0003_alto.xml-6-22	 	Erfarenheten har länge satt utom twifwclsmäl, at för mänga Upstäder i cn pro&gt; ^ tuné gora mängfaldigt Bier stada än gagn, särdeles dernied at de draga för mänga arbetande händer ifrän plogen, befordra yppighet, högfärd, lättja, dyrhet, fattigdom, samt hindra hwarandras Handelsrörelse.	119:123	0:288
gagn	nan	1895	2	bib15650837_18950427_146391_97_0003_alto.xml-1-13	 	Hr Sjölin ansåg det alldeles nödvändigt att försäkringen, örn den skulle medföra gagn, blefvo obligatorisk.	81:85	0:107
gagn	nan	1901	2	bib11653838_19010531_147024_22_0002_alto.xml-72-13	 	Men det är icke blott i estetiskt hänseende, sorn fågelverlden är till gagn för oss.	71:75	0:84
gagn	nan	1895	2	bib15873371_18950225_145112_55_0002_alto.xml-62-16	 	att han från södra och östra Sverige fält besked örn, att agenten gj°rt rätt mycket gagn, genmälde hr Ljungman, ali hvad här kunde uträttas vore jemförelsevis betydelselöst, dä det afsåge egentligen afsättmng af ål.	84:88	0:215
gagn	nan	1900	2	bib11653790_19000119_145648_6_0001_alto.xml-31-27	 	Äfven här har själföfvervinnelsens förmåga varit satt på hårda prof, och det är att hoppas, att fosterlandskärleken och det sunda förståndet låtit pröfningen utfalla till gagn.	171:175	0:176
gagn	nan	1895	2	bib11653836_18950111_147011_2_0002_alto.xml-44-20	 	sade han, att, då frihandelsvännerna städse låta förstå, att det vore de stora jordegarne, som hade gagn af ökadt tullskydd, och af denna anledning vore skyddsvänner, så hade det ansetts lämpligt, att i en bygd, der en mängd mindre jordegare hade sitt hemvist, desse komme i tillfälle att uttala sig i tullskyddsfrågan, på det att det må synas, att äfven de små jordbrukarne äro för ökadt tullskydd.	100:104	0:399
gagn	nan	1823	1	bib11653828_18231031_144028_253_0002_alto.xml-6-30	 	att en militär, hwars utständna mödor och sär för fäderneslandet » eka honom att widare fortsätta sin bana, men hwars werksamhet i annan » äg kan blifwa till gagn, om han, säga wi, erhäller en plats, som öswerensstämnier med dest älerstäcnde förmäga?	158:162	0:250
gagn	nan	1902	2	bib11653838_19020328_147024_13_0001_alto.xml-103-13	 	var därför, som hr S. då ansåg en fästning däruppe bli utan gagn.	60:64	0:65
gagn	nan	1895	2	bib19225758_18951012_144022_238_0003_alto.xml-36-15	 	utan att ue till, huru man kan föra sin fordran igenom, inbringar hvarken gagn eller heder.	74:78	0:91
gagn	nan	1895	2	bib19225758_18950521_144022_117_0002_alto.xml-207-18	 	En excedraanläggning eller annan med sittplatser ordnad underbyggnad af granit skulle säkerligen bli såväl statyn som platsen till gagn. » Och onekligen har denna plats för sig framför alla andra den omgifvande grönskan, något, som man i utlandet numera eftersträfvar vid dylika stöder.	131:135	0:286
gagn	nan	1806	1	bib13506739_18061219_144030_293_0006_alto.xml-3-27	 	lär » irara vmtänkte att göra stna Barn nugot nöje, har man n?elat genom sädune tillredningar lemna tät till ett medel, som » werkltgt gagn torde finnas swara mvt mänga andra ämnen som wid detta ulIfäBc •nmitfo *.	135:139	0:213
gagn	nan	1825	1	bib11653828_18251018_144028_241_0003_alto.xml-4-6	 	tre sötter, hwilket giorde samma gagn som ett med fem sötter af Engelske Mekan,.	33:37	0:80
gagn	nan	1829	1	bib11653823_18291002_0_228_0003_alto.xml-31-13	 	tid han, enligt denna wår disposition, kommer att Hemmanet till sitt gagn och basta nyttja och brula, answarande han endaft derföre, att de, samma under han » hand ej må blifwa genom wårdSlvSbet winstöit eller förstöidt- BegrafningSkostnad och alla andra utgifter för Sterbhulet » räkning äger Hr Kyrkoherden att » vid sitt afträ » de och wid blifwande flutliga Ärfsdelning af SterbhusetS lillgängar sig godtgöra, ulan afkortning pä den frukl han af Hemmane » njutit.	69:73	0:467
gagn	nan	1895	2	bib19225758_18950814_144022_187_0002_alto.xml-209-11	 	öppnade mötets förhandlingar med uttalande af en liflig förhoppning om stort gagn af mötets förhandlingar.	77:81	0:106
gagn	nan	1825	1	bib19277346_18250319_147394_11_0002_alto.xml-10-27	 	» ing, elter indämtad noga kännedom om hushällningkn trin Werkets lörsta anläggning samt in, stgterna för betz framtida drift, till bäde allmänt och enstildr gagn, upsattadl en historist öfwrr » pgt af detta Werk jemte wiikoren tor den aya Aktieteckningen: hwaras oiigta Sremplar bliftvtt » jg tillsände, tor att till uvlySning iprida, inom Läner, i dändelfe några al betz inwanare stutt le finna sig hugade inga såsom Aktieägare i det noa Bolaget.	158:162	0:448
gagn	nan	1800	1	bib11653825_18000227_145134_22_0003_alto.xml-8-37	 	„Ifrän denna dag är det min stykdig, het och stall äfwen wara min ljufwaste, tilftedsställelse,, tilftedsställelse, tilftedsställelse, nt uti alt hwad pä min Ämbets äkgärd kan ankomma, söka befordra Stadens gagn och heder, nt maka för ordning och säkerhet och för des lugn willigt upoffra mit eget.	207:211	0:298
gagn	nan	1896	2	bib15975090_18960305_148377_29_0003_alto.xml-37-7	 	Helt visst skulle skolan haft ännu mera gagn af hans embetsverksambet, om förhållandet mellan honom och hans medlärare varit bättre.	40:44	0:132
gagn	nan	1826	1	bib13506739_18260628_144030_135_0007_alto.xml-19-15	 	wilja för att lära hwad honom I ett eller annat afseende ka » bljswa till gagn.	74:78	0:79
gagn	nan	1895	2	bib15873371_18950917_145112_253_0002_alto.xml-183-116	 	understödjandet äfven af andra linier, i händelse af bifall till samma ansökan, mätte förnya sina den 23 september åren 1885 och 1892 i ämnet fattade beslut, samt 8:o) att landstinget, med hänsyn till förslag örn bidrag till andra jernvägsföretag, än de under föregående tvenne punkter anförda, eller till sådana jernvägsföretag hvilkas understödjande innebär motverkande eller upphäfvande af eller står i strid med eller vid sidan af 1885 års åberopade beslut, måtte dels enligt 47 § landstingsförordningen fastställa särskild“ grund\" för dylika bidrags“ uttaxering\" med syfte att förlägga bördan hufvudsskligast å dem, hvilka hafva gagn af företagets utförande, och i förhållande till detta gagn, dels ock bestämma tiden lör samma bidrags uttaxering till minst tio år.	693:697	0:770
gagn	nan	1895	2	bib15760600_18951029_146401_128_0003_alto.xml-125-36	 	förslag, att olika slags donationsjord funnes — all donationsjord vore af lika ursprung — men ändamålet med donationsjorden vore af två slag, nämligen jorden inom staden till bebyggande och jorden utom densamma till stadens gagn och förkofran i öfrigt.	224:228	0:252
gagn	nan	1895	2	bib15650837_18951227_146391_301_0002_alto.xml-57-19	 	Dan obegränsade rösträttens förkämpar hafva icke med sakskäl kunnat vederlägga detta påstående, lika litet som det att verkligt gagn för folken icke betryggats genom maktens nominella utlemnande åt msssan — märk väl: ordet är icke illa menadt!	128:132	0:243
gagn	nan	1895	2	bib19349359_18950502_148383_52_0002_alto.xml-88-25	 	Vid det gemensamma samqväm, som härefter följde, uttalades önskvärdheten af att vederbörande anordnade en båthamn i stadens östra del, såsom varande till gagn ej blott tor sällskapet utan älven för stadens öfriga båtegare.	154:158	0:222
gagn	nan	1829	1	bib13506739_18290328_144030_72_0001_alto.xml-7-45	 	FrZn denna sida syntes det ingalunda likgiltigt, om desiucet lipphäfdes — och man trodde, att en i!in utw.-ci?ii » g w gtig vrincrpe oftast re ward mera uppmärksamhet än den alltid sw^rr och osäkert uppgjorda b ' räkningen ' räkningen af gagnet för det närwarand».ögonblicket.	238:244	0:276
gagn	nan	1814	1	bib11653828_18140119_144028_14_0001_alto.xml-8-0	 	gagn kan jag mänra af en man, hwars förntögenhet ar förspilld » och son », i fall jag inlåter ung med honom i samtal, ej roar mig med gladare ämnen än sina motgängar och sina hehof?	0:4	0:181
gagn	nan	1895	2	bib15873371_18950501_145112_117_0003_alto.xml-9-13	 	En bäck genomskär detta område, en omständighet, sorn varit till stort gagn för fabriksdriften och nu naturligtvis underlättar släckningsarbetet.	71:75	0:145
gagn	nan	1794	1	bib19225772_17941024_148003_85_0003_alto.xml-5-17	 	aldeles intet, eller icke rätteligen weta, bwad den heliga Skrift ar, til nytta och gagn uptandt vch framsatt, 1777- 8:0.	84:88	0:121
gagn	nan	1830	1	bib19227306_18300120_147700_3_0006_alto.xml-7-31	 	hwilken summa, ehuru ej obetydlig, Directionen tror sig kunna inbespara, genom den förändring uti Prämhästarnes foragering, som den nu sattes i tillfälle att införa, vch det gagn hästarne kunna göra wintertiden wid Hamnen, nar de aro der att tillgä, i stallet för att de förut utfodrats pä en Landtegendom, hela den tiden de ej kunnat begagnas för Mudderwerket.	174:178	0:361
gagn	nan	1895	2	bib15975087_18950612_145596_89_0004_alto.xml-72-9	 	Bevisar icke detta mer än något annat behofvet och gagnet af stängningsåtgärden.	51:57	0:80
gagn	nan	1819	1	bib11653828_18190211_144028_34_0001_alto.xml-5-8	 	som dnutöswer sörtärcs gör mera stada, än gagn, och derföre ser man sä mänga stor » itare magra, och personer, som äta litet, deremot feta.	42:46	0:139
gagn	nan	1895	2	bib15873371_18950513_145112_129_0003_alto.xml-60-12	 	mena vi fortfarande, att det icke skulle vara förståndigt eller till gagn för Ian » det att tillbjuda någon\" underhandling\" af den art, att den skulle ånyo medföra uppgifvande eller afkortning af valmannaflertalets program.	69:73	0:223
gagn	nan	1806	1	bib13506739_18060205_144030_29_0002_alto.xml-1-45	 	bergs wack ra förhållande emot - värnlösa, jemte uppmuntringar till andra Fostermödrar, att genom en dylik ö&gt; n w^nad om Sexa olyckliga sm a, som wi) liiwets först » morgon förnekas af Fadern, och förjfjtu tas af MdiW, gagn » mänstligheten.	222:226	0:243
gagn	nan	1898	2	bib11653811_18980204_145317_19_0003_alto.xml-90-13	 	bland dessa, som redan väckt mycket upp seende, är det ringa gagn, som skulle beredas den nu i sin bästa ålder varande generationen, då förslaget i olikhet med 1895 års förslag från obligatorisk försäkriog utesluter hela den åldersklass af befolkningen, som nu öfverskridit 30 år, och derigenom icke låter pensioneringen träda i full verksamhet förr än 35 år efter det den hörjat tillämpas.	61:65	0:390
gagn	nan	1895	2	bib19277330_18950622_0_73_0002_alto.xml-51-1	 	Till gagn för undervisningen bör, örn möjligt, tillfälle beredas lärjungarne att under lärares ledning taga kännedom om hushållningen vid landtegendomar i nejden.	5:9	0:162
gagn	nan	1895	2	bib19277277_18950110_147683_9_0003_alto.xml-93-21	 	Arbetena, sorn tillkommit på uppmaning af intresserade, skola säkerligen — redigt upp ställda sorn de äro — blifva till gagn för män af facket.	120:124	0:143
gagn	nan	1830	1	bib15650837_18300623_146391_50_0001_alto.xml-5-2	 	det allmänna gagn, font hans personliga öfwersigt af Flottans angelägenheter otwifwelaktigt bör bereda, har man trott sig under detta lrefök finna grundade anledningar till den förhoppning, att Förwaltnjngen as Sjö-Ärenderne och Befälhafwande Ainirals-Enibetet härstädes hetdanefter torde handla i tuera öfwercnsstanimclse an hittills, hwilket för flottans angelägenheter utan twiswel more att i hög grad önska, hälst i en lid då man sett enhet inom samma Styrclsewerk yrkas såsom en sa wigtig nödwandighet.	13:17	0:507
gagn	nan	1900	2	bib11653811_19000810_145317_122_0004_alto.xml-30-95	 	Då, säga de sakkunnige, det för en navigatör är af mycket stor vigt att kunna med säkerhet veta, att han har åtminstone ett visst efter farvattnets beskaffenhet bestämdt minimidjup under kölen och att, örn farvattnet uppgrundar till mindre än detta djup, genast blifva underrättad derom, och då det vidare vid många tillfällen icke allenast för ögonblickligt afvärjande af en fara utan äfven för bestickets förande är af stor betydelse att genast få veta när vattnet uppgrundar, anse de, att den ifrågavarande uppfinningen bör kunna blifva af stort gagn för sjöfarten.	549:553	0:568
gagn	nan	1895	2	bib19225758_18951220_144022_297_0003_alto.xml-47-31	 	— velat med denna minnesfest förena ett praktiskt ändamål, och därför var reeetten af entréebiljetterna anslagen till en fond, som skall bära Viktor Rydbergs namn och vara läroverksungdomen till gagn.	195:199	0:200
gagn	nan	1821	1	bib11653828_18211005_144028_233_0002_alto.xml-1-10	 	Z din strålglans obemärkt försmalte Wanans planer och desi lilla gagn.	65:69	0:70
gagn	nan	1797	1	bib11653828_17970111_144028_8_0002_alto.xml-1-17	 	Skulle granstningen sällås ivid de samlingar i dessa hägge Gallerier, liksom de öfre rummen til almänt gagn äro iipsakte, felades icke rika ämnen för tilfrcdsställclscn och hoppet at se Konsierne ^ återbringas til utöfning af d&gt; ct adla och stora som, genom denna goda eftersyn, stäk at erhälla.	103:107	0:298
gagn	nan	1895	2	bib19227462_18950913_147640_213_0002_alto.xml-106-30	 	det anförda, och då derjemte äfven för det gröfre virket öka e afsättningstillfällen i viss mån måste genom denna jernvägsanläggniug uppstå, anser styrelsen den samma skola medföra väsentligt gagn för kronan såsom skogs egare.	192:196	0:226
gagn	nan	1800	1	bib11653806_18000509_145120_53_0002_alto.xml-3-28	 	Allmänhet lärer jämwäl icke underläta, al med manligt ädelmod bidraga til en Allmoges hjelp och understöd, som med sä stora cnstilda upoffringar ständaktigt arbetat för allmänt gagn, och derigenom werkeligen räkat uti en belägenhet, som i flera affeenden sörtjenar at af ömsinte Landsmän behjertås, hälst des kostnad och förlust ej mindre wid arbete?	177:181	0:350
gagn	nan	1895	2	bib15760600_18950110_146401_4_0003_alto.xml-13-20	 	som örn den rikedomskälla, sorn öarna äga, skall kunna användas på rätt sätt och sålunda bli till stort gagn.	104:108	0:109
gagn	nan	1895	2	bib15978012_18950701_148361_149_0003_alto.xml-49-32	 	arnar jag i ett par kommande uppsatser ägna en närmare uppmärksamhet och ifråga örn densamma gifva råd och anvisningar, hvilka, efter hvad jag vågar hoppas, skola varda till mycket gagn för den, som icke allenast läser, utan ock gör sig till godo det under läsningen inhämtade.	181:185	0:277
gagn	nan	1803	1	bib19520388_18030406_147487_14_0003_alto.xml-2-26	 	Det är en billig fordran, akt wertenstavernes idkare böra ivid all theori, ej blott bafwa den systematista nyttan till ändamål, utan äfiven desi gagn, brukbarhet och anwandande i allmänna lefwerner Me » sä har det ltkwal ej alkid stelt.	145:149	0:236
gagn	nan	1828	1	bib11653823_18280104_144010_3_0002_alto.xml-5-0	 	gagn för den mindre bemedlade folk-elasten, och dem, hwilka af fromma Suftcher njuta oinwardnad och försorg; wid proviantcring af ckdcrS ^ 0nÖl- Ma,: tS flottaarme- oästi	0:4	0:170
gagn	nan	1896	2	bib11653811_18960415_145317_56_0002_alto.xml-177-8	 	Skada blott att han icke kan lia något gagn af denna uppoffrande hängifvenhet!	39:43	0:78
gagn	nan	1800	1	bib19225772_18000604_148004_62_0007_alto.xml-3-6	 	— Detze mina tankar för Rikets gagn, för mine trogne Uaderfätares walfard, stola ätfölja Utstottets Betankande; jag har mig an ytterligare förbehällit at efter bestaffenheten af det Beslut, Standerne fatta i hwad til deras afgörande afgär, kunna lemna Eder och esterwerlden et nytt och öswertygande wedcrmale af min önstan och föresats at befrämja DratzelVerkets säkerhet och upratthällande, sä widt manstlig försigtighet kan förutse händelfer och misiöden och förmä at dem förekomma.	31:35	0:484
gagn	nan	1896	2	bib15975090_18960620_148377_76_0002_alto.xml-83-12	 	räknar för närvarande 40 medlemmar och har visat sig vara till stort gagn för delegarne.	69:73	0:88
gagn	nan	1903	2	bib11653811_19030417_145317_58_0002_alto.xml-31-50	 	operationerna kunna taga en ganska oberäknelig utsträckning och leda till svåra katastrofer, det vet man nog ge nom exemplen från utlandet, men man vet också, att en sådau institution när den skötes med förstånd och med ärlighet samt under skälig kontroll kan göra ett lands näringslif ofantligt gagn.	296:300	0:301
