identifier1	identifier2	annotator	judgment	comment	lemma
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653825_18050909_145134_108_0001_alto.xml-0-14	hatsab	4	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib11653811_19000905_145317_137_0002_alto.xml-94-10	hatsab	1	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib11653806_18030715_145120_72_0003_alto.xml-1-7	hatsab	4	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653828_18051015_144028_239_0001_alto.xml-7-9	hatsab	1	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib11653828_18280702_144028_149_0003_alto.xml-7-11	hatsab	4	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib15760690_18951224_145050_199_0003_alto.xml-132-0	hatsab	4	 	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib11653806_18020406_145120_36_0002_alto.xml-8-9	hatsab	4	 	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib11653830_18950626_146968_71_0003_alto.xml-50-1	hatsab	4	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib15650837_18950917_146391_216_0004_alto.xml-66-2	hatsab	4	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib15975090_18961031_148377_136_0003_alto.xml-40-9	hatsab	4	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653811_18980124_145317_13_0003_alto.xml-12-6	hatsab	4	 	konduktör
bib13506739_18240724_144030_169_0004_alto.xml-4-14	bib13506739_18270929_144030_228_0006_alto.xml-2-4	hatsab	4	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib11653790_18951011_145648_42_0005_alto.xml-105-21	hatsab	4	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653811_18990113_145317_6_0004_alto.xml-20-6	hatsab	4	 	konduktör
bib15760690_18951224_145050_199_0003_alto.xml-132-0	bib11653806_18020406_145120_36_0002_alto.xml-8-9	hatsab	4	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib13506739_18190721_144030_165_0005_alto.xml-5-3	hatsab	4	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib19227462_18951204_147640_283_0002_alto.xml-162-39	hatsab	1	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib11653806_18020804_145120_82_0002_alto.xml-9-2	hatsab	1	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653811_18980902_145317_134_0003_alto.xml-124-23	hatsab	4	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653830_18950626_146968_71_0003_alto.xml-50-1	hatsab	4	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib19223423_18230521_145063_41_0003_alto.xml-7-11	hatsab	1	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib15650835_18951008_146472_84_0003_alto.xml-168-14	hatsab	4	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib19277277_18261220_147682_296_0002_alto.xml-18-10	hatsab	4	 	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib15975087_18950812_145596_123_0003_alto.xml-135-6	hatsab	1	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653790_18960612_145648_24_0006_alto.xml-238-18	hatsab	4	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653828_18280702_144028_149_0003_alto.xml-7-11	hatsab	3	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib15975087_18950812_145596_123_0003_alto.xml-135-6	hatsab	4	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653825_18050909_145134_108_0001_alto.xml-0-14	hatsab	4	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib15761097_18950822_145020_99_0002_alto.xml-73-4	hatsab	4	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib11653790_18951018_145648_43_0006_alto.xml-222-17	hatsab	4	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib11653811_19010928_145317_150_0003_alto.xml-153-23	hatsab	4	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653806_18030715_145120_72_0003_alto.xml-1-7	hatsab	0	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib19223423_18021008_145063_81_0004_alto.xml-6-17	hatsab	4	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib11653828_18281128_144028_274_0004_alto.xml-3-65	hatsab	4	 	konduktör
bib15650814_18950411_146365_86_0003_alto.xml-87-1	bib11653828_18231027_144028_249_0004_alto.xml-13-20	hatsab	1	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib15650814_18950411_146365_86_0003_alto.xml-87-1	hatsab	4	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib19225758_18950830_144022_201_0005_alto.xml-121-11	hatsab	4	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib11653811_19010202_145317_19_0003_alto.xml-101-21	hatsab	4	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653806_18020804_145120_82_0002_alto.xml-9-2	hatsab	1	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib13506739_18270929_144030_228_0006_alto.xml-2-4	hatsab	4	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653828_18040428_144028_97_0004_alto.xml-9-50	hatsab	4	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib11653811_18991011_145317_156_0003_alto.xml-183-9	hatsab	1	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib15650837_18950917_146391_216_0004_alto.xml-66-2	hatsab	4	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib11653790_18960612_145648_24_0006_alto.xml-238-18	hatsab	1	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib15975090_18961031_148377_136_0003_alto.xml-40-9	hatsab	4	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653811_19010202_145317_19_0003_alto.xml-101-21	hatsab	1	 	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib11653828_18040428_144028_97_0004_alto.xml-9-50	hatsab	4	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653811_19010202_145317_19_0003_alto.xml-101-21	hatsab	4	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib19277277_18261220_147682_296_0002_alto.xml-18-10	hatsab	4	 	konduktör
bib11653790_18951018_145648_43_0006_alto.xml-222-17	bib15650837_18950917_146391_216_0004_alto.xml-66-2	hatsab	4	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib11653828_18051015_144028_239_0001_alto.xml-7-9	hatsab	4	 	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib11653828_18281128_144028_274_0004_alto.xml-3-65	hatsab	4	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib11653828_18030503_144028_98_0004_alto.xml-7-6	hatsab	4	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653825_18011119_145134_137_0004_alto.xml-8-9	hatsab	4	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib13506739_18240724_144030_169_0004_alto.xml-4-14	hatsab	4	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib19223423_18021008_145063_81_0004_alto.xml-6-17	hatsab	4	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib15650814_18950411_146365_86_0003_alto.xml-87-1	hatsab	4	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib15975087_18950529_145596_82_0002_alto.xml-88-7	hatsab	4	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib19227291_18950827_145289_102_0003_alto.xml-13-2	hatsab	4	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib11653811_18980902_145317_134_0003_alto.xml-124-23	hatsab	0	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib19223423_18021008_145063_81_0004_alto.xml-6-17	hatsab	4	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib15975087_18950529_145596_82_0002_alto.xml-88-7	hatsab	4	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib11653790_18960612_145648_24_0006_alto.xml-238-18	hatsab	4	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib11653811_18980124_145317_13_0003_alto.xml-12-6	hatsab	4	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653825_18011119_145134_137_0004_alto.xml-8-9	hatsab	1	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib19223423_18040627_145063_51_0004_alto.xml-5-5	hatsab	4	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib11653828_18280702_144028_149_0003_alto.xml-7-11	hatsab	4	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib11653790_18990310_145648_19_0004_alto.xml-10-6	hatsab	4	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653828_18021214_144028_286_0004_alto.xml-6-20	hatsab	4	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib11653811_18980124_145317_13_0003_alto.xml-12-6	hatsab	4	 	konduktör
bib15760690_18951224_145050_199_0003_alto.xml-132-0	bib13506739_18240724_144030_169_0004_alto.xml-4-14	hatsab	4	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib11653811_18990113_145317_6_0004_alto.xml-20-6	hatsab	4	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib15650837_18950917_146391_216_0004_alto.xml-66-2	hatsab	1	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib11653806_18020406_145120_36_0002_alto.xml-8-9	hatsab	4	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib13506739_18290819_144030_190_0004_alto.xml-17-7	hatsab	4	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653811_19000905_145317_137_0002_alto.xml-94-10	hatsab	4	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib11653811_18980902_145317_134_0003_alto.xml-124-23	hatsab	4	 	konduktör
bib15650814_18950411_146365_86_0003_alto.xml-87-1	bib11653806_18020804_145120_82_0002_alto.xml-9-2	hatsab	1	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib11653811_18980902_145317_134_0003_alto.xml-124-23	hatsab	4	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib19277277_18950604_147683_149_0005_alto.xml-95-10	hatsab	4	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib15975087_18950529_145596_82_0002_alto.xml-88-7	hatsab	4	 	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib11653828_18280702_144028_149_0003_alto.xml-7-11	hatsab	4	 	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib15650814_18950411_146365_86_0003_alto.xml-87-1	hatsab	1	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib13506739_18240724_144030_169_0004_alto.xml-4-14	hatsab	4	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib19227291_18950827_145289_102_0003_alto.xml-13-2	hatsab	4	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653811_18980124_145317_13_0003_alto.xml-12-6	hatsab	4	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653811_19000905_145317_137_0002_alto.xml-94-10	hatsab	4	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib11653828_18281128_144028_274_0004_alto.xml-3-65	hatsab	4	 	konduktör
bib15760690_18951224_145050_199_0003_alto.xml-132-0	bib11653825_18050909_145134_108_0001_alto.xml-0-14	hatsab	4	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib11653828_18280702_144028_149_0003_alto.xml-7-11	hatsab	4	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653828_18040427_144028_96_0004_alto.xml-3-76	hatsab	4	 	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib13506739_18190721_144030_165_0005_alto.xml-5-3	hatsab	4	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib13506739_18190721_144030_165_0005_alto.xml-5-3	hatsab	4	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib15650835_18951008_146472_84_0003_alto.xml-168-14	hatsab	4	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib13506739_18290819_144030_190_0004_alto.xml-17-7	hatsab	4	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib15975087_18950812_145596_123_0003_alto.xml-135-6	hatsab	4	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib13506739_18240724_144030_169_0004_alto.xml-4-14	hatsab	1	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib11653828_18040428_144028_97_0004_alto.xml-9-50	hatsab	4	 	konduktör
bib11653790_18951018_145648_43_0006_alto.xml-222-17	bib11653828_18040428_144028_97_0004_alto.xml-9-50	hatsab	4	 	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib15650814_18950411_146365_86_0003_alto.xml-87-1	Magdalena	4	 	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib13506739_18271222_144030_300_0004_alto.xml-3-0	Magdalena	2	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib11653790_18990310_145648_19_0004_alto.xml-10-6	Magdalena	2	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Magdalena	0	 	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib19277277_18261220_147682_296_0002_alto.xml-18-10	Magdalena	1	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib19223423_18040627_145063_51_0004_alto.xml-5-5	Magdalena	0	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Magdalena	0	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Magdalena	4	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib19227291_18950827_145289_102_0003_alto.xml-13-2	Magdalena	4	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib11653806_18020406_145120_36_0002_alto.xml-8-9	Magdalena	0	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib11653790_18951018_145648_43_0006_alto.xml-222-17	Magdalena	2	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Magdalena	0	 	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib15760690_18951224_145050_199_0003_alto.xml-132-0	Magdalena	1	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Magdalena	0	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib13506739_18190721_144030_165_0005_alto.xml-5-3	Magdalena	1	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib15975087_18950529_145596_82_0002_alto.xml-88-7	Magdalena	1	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib11653828_18280702_144028_149_0003_alto.xml-7-11	Magdalena	0	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653828_18040427_144028_96_0004_alto.xml-3-76	Magdalena	2	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653790_18990310_145648_19_0004_alto.xml-10-6	Magdalena	4	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Magdalena	1	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib15975087_18950812_145596_123_0003_alto.xml-135-6	Magdalena	1	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib13506739_18190721_144030_165_0005_alto.xml-5-3	Magdalena	1	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Magdalena	2	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib11653828_18021214_144028_286_0004_alto.xml-6-20	Magdalena	1	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib15975090_18961031_148377_136_0003_alto.xml-40-9	Magdalena	2	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Magdalena	2	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653811_19031019_145317_162_0002_alto.xml-12-29	Magdalena	1	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib11653830_18950626_146968_71_0003_alto.xml-50-1	Magdalena	2	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653828_18231027_144028_249_0004_alto.xml-13-20	Magdalena	1	 	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Magdalena	2	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib15650835_18951008_146472_84_0003_alto.xml-168-14	Magdalena	4	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib15975090_18961031_148377_136_0003_alto.xml-40-9	Magdalena	2	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Magdalena	0	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653828_18040427_144028_96_0004_alto.xml-3-76	Magdalena	0	 	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib11653825_18050909_145134_108_0001_alto.xml-0-14	Magdalena	1	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib15760690_18951224_145050_199_0003_alto.xml-132-0	Magdalena	2	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib13506739_18271222_144030_300_0004_alto.xml-3-0	Magdalena	2	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib13506739_18290819_144030_190_0004_alto.xml-17-7	Magdalena	3	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib13506739_18190721_144030_165_0005_alto.xml-5-3	Magdalena	0	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653806_18020804_145120_82_0002_alto.xml-9-2	Magdalena	4	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib11653828_18051015_144028_239_0001_alto.xml-7-9	Magdalena	4	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib15761097_18950822_145020_99_0002_alto.xml-73-4	Magdalena	4	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653790_18990310_145648_19_0004_alto.xml-10-6	Magdalena	2	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib11653790_18960612_145648_24_0006_alto.xml-238-18	Magdalena	2	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Magdalena	0	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib19223423_18230521_145063_41_0003_alto.xml-7-11	Magdalena	1	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Magdalena	4	 	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib19277277_18950604_147683_149_0005_alto.xml-95-10	Magdalena	2	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib13506739_18240705_144030_152_0005_alto.xml-8-4	Magdalena	2	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Magdalena	4	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653790_18951018_145648_43_0006_alto.xml-222-17	Magdalena	4	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib11653811_19000905_145317_137_0002_alto.xml-94-10	Magdalena	4	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib11653790_18951018_145648_43_0006_alto.xml-222-17	Magdalena	0	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Magdalena	1	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653811_18980124_145317_13_0003_alto.xml-12-6	Magdalena	1	 	konduktör
bib15650814_18950411_146365_86_0003_alto.xml-87-1	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Magdalena	2	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Magdalena	2	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib15650835_18951008_146472_84_0003_alto.xml-168-14	Magdalena	2	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib13506739_18180108_144030_5_0001_alto.xml-1-1	Magdalena	0	 	konduktör
bib13506739_18240724_144030_169_0004_alto.xml-4-14	bib15650835_18951008_146472_84_0003_alto.xml-168-14	Magdalena	2	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Magdalena	2	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653830_18950626_146968_71_0003_alto.xml-50-1	Magdalena	4	 	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib13506739_18190721_144030_165_0005_alto.xml-5-3	Magdalena	2	 	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib11653790_18990310_145648_19_0004_alto.xml-10-6	Magdalena	2	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Magdalena	2	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib11653806_18030715_145120_72_0003_alto.xml-1-7	Magdalena	0	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib15761097_18950822_145020_99_0002_alto.xml-73-4	Magdalena	0	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib15975087_18950812_145596_123_0003_alto.xml-135-6	Magdalena	2	 	konduktör
bib13506739_18250415_144030_85_0003_alto.xml-6-32	bib11653806_18030715_145120_72_0003_alto.xml-1-7	Magdalena	3	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib15650837_18950917_146391_216_0004_alto.xml-66-2	Magdalena	4	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib19277277_18950604_147683_149_0005_alto.xml-95-10	Magdalena	4	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653825_18050909_145134_108_0001_alto.xml-0-14	Magdalena	0	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib15650814_18950411_146365_86_0003_alto.xml-87-1	Magdalena	1	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib11653828_18231027_144028_249_0004_alto.xml-13-20	Magdalena	1	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib11653790_18951011_145648_42_0005_alto.xml-105-21	Magdalena	2	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib19223423_18021008_145063_81_0004_alto.xml-6-17	Magdalena	4	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib11653811_18980902_145317_134_0003_alto.xml-124-23	Magdalena	1	 	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib19277277_18261220_147682_296_0002_alto.xml-18-10	Magdalena	3	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Magdalena	2	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib11653828_18040428_144028_97_0004_alto.xml-9-50	Magdalena	3	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib13506739_18270929_144030_228_0006_alto.xml-2-4	Magdalena	2	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653811_19010928_145317_150_0003_alto.xml-153-23	Magdalena	2	 	konduktör
bib15760690_18951224_145050_199_0003_alto.xml-132-0	bib11653790_18960612_145648_24_0006_alto.xml-238-18	Magdalena	4	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib13506739_18240705_144030_152_0005_alto.xml-8-4	Magdalena	0	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653806_18020406_145120_36_0002_alto.xml-8-9	Magdalena	0	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib11653828_18051015_144028_239_0001_alto.xml-7-9	Magdalena	1	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib11653806_18020804_145120_82_0002_alto.xml-9-2	Magdalena	1	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib15975090_18961031_148377_136_0003_alto.xml-40-9	Magdalena	2	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib19223423_18230521_145063_41_0003_alto.xml-7-11	Magdalena	1	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib19227462_18951204_147640_283_0002_alto.xml-162-39	Magdalena	3	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib19277277_18950604_147683_149_0005_alto.xml-95-10	Magdalena	4	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib13506739_18240705_144030_152_0005_alto.xml-8-4	Magdalena	3	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib13506739_18190721_144030_165_0005_alto.xml-5-3	Magdalena	0	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653828_18030503_144028_98_0004_alto.xml-7-6	Magdalena	2	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653790_18951018_145648_43_0006_alto.xml-222-17	Magdalena	2	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib11653790_18960612_145648_24_0006_alto.xml-238-18	Magdalena	2	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib11653828_18231027_144028_249_0004_alto.xml-13-20	Magdalena	1	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib15761097_18950822_145020_99_0002_alto.xml-73-4	Magdalena	0	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib11653825_18050909_145134_108_0001_alto.xml-0-14	Magdalena	0	 	konduktör
