lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Armenhaus	NN	1973	2	2532889X_1973-11-25_01_086.tcf.xml-7-12	 	Obwohl der Lebensstandard auf der kariblschen Insel das nackte Elend in benachbarten Armenhäusern wie Haiti und der Dominikanischen Republik merklich übertrifft, ist Puerto Rico nach wie vor ein Tummelplatz für Extraprofiteure aus der-USA-Monopol-„Familie\": Die von 3700 Industrieunternehmen beschäftigten 142000 Arbeiter erhalten hier die niedrigsten Löhne innerhalb der USA-Machtgrenzen.	85:97	0:389
Armenhaus	NN	1984	2	2532889X_1984-02-08_01_101.tcf.xml-17-15	 	laufbetriebe) bezeichneten Firmen befindet sich in Ländern mit dem niedrigsten Lebensniveau Mittelamerikas -ausgesprochenen Armenhäusern wie Haiti.	124:136	0:147
Armenhaus	NN	1989	2	2532889X_1989-12-18_01_040.tcf.xml-10-39	 	Eine Vereinigung beider deutscher Staaten, das wäre die von keinem Politiker zu verantwortende Entscheidung, die DDR in ein unterentwickeltes Bundesland mit Ungewisser sozialer Zukunft für seine Bürger zu ver-¦ wandeln, das heißt, sie zum Armenhaus der BRD zu machen.	239:248	0:267
Armenhaus	NN	1964	2	2532889X_1964-01-08_01_040.tcf.xml-12-30	 	Tatsächlich wird die bloße Andeutung mit Überraschung, sogar ärgerlich begrüßt Hier In Westdeutschland und besonders In Westberlin Ist jeder der Meinung, daß der östliche Teil des Vaterlandes ein Armenhaus Ist Durch diese vorgefaßte Meinung werden die Westdeutschen zu der Überzeugung ermutigt, daß die ostdeutsche kommunistische Wirt -	196:205	0:336
Armenhaus	NN	1823	1	hundtradowsky_judenschule03_1823-985-102	 	Wo ein weißjüdischer Plusmacher den Finanzminister, ein weißjüdischer Ränkeschmied den Justiz-und Polizeiminister spielt, wo ihnen gleich gesinnte Staatsräthe die Hände bieten, wo keine Verfassung das Eigenthum und die Rechte der Menschen sichert; und ein tiefverschuldeter Großvezier, der nur durch fürstliche Dotationen von schmählichem Bankerott sich retten kann, an der Spitze steht; da ist auch der blühendste Staat bald an den Rand des Abgrunds gebracht; da werden Ackerbau, Gewerbe und Handel durch Erpressungen und Steuern, durch Schaaren von Zöllnern und Spähern vernichtet; statt der Kaufhäuser und Werkstätten wird man Zucht-und Armenhäuser, statt rechtlicher Bürger und Handwerker schwarze und weiße wuchernde Juden und lumpige Bettler, statt froher arbeitsamer Bauern Heere schlecht besoldeter, schlecht gekleideter und noch schlechter behandelter Krieger wahrnehmen, die blos da sind, um den Unwilleu ihrer in drückendes Sklavenjoch geschmiedeten Väter, Brüder und Verwandten, im Zaume zu halten, oder einem elenden Despoten zum Puppenspiel und Zeitvertreibe zu dienen.	640:651	0:1083
Armenhaus	NN	1809	1	paul_katzenberger02_1809-792-21	 	Ich las bisher zu meiner Freude manchen Vorschlag, an Luthers Prunktempel etwas Reelles, Nutzenhaftes, irgend ein Schul-oder Armenhaus anzuschlingen, damit das dulce sich auf einem utile höbe.	125:134	0:192
Armenhaus	NN	1834	1	kerner_besessene_1834-1362-8	 	Unter den Armen, die selbige Nacht im Armenhause lagen, waren drey kleine Kinder und darunter ein Säugling, von welchen der Satan bekannte:	38:48	0:139
Armenhaus	NN	1834	1	kerner_besessene_1834-1323-28	 	Auf unvermuthetes Vernehmen, daß zwey besessene Weibsleute in hiesiges Armenhaus gebracht worden, ging ich Pfarrer den 14. Dec. 1714 Abends aus starkem Trieb meines Gewisfens in’s Armenhaus und nachdem ich die zwey besessenen Weibsleute auf eine Herzensprüfung geführt, ob sie nicht durch mancherley herrschende Sünden, z. E. Fluchen, Hader, Zank, Unzucht, Lügen und dergleichen Teufelswerke, dem Satan in sich Raum gegeben hätten, welches aber die Besessenen mir nicht gestehen wollten, fing bey der einen Besessenen, Elisabetha, Johann Doblers Frau aus Roschach in der Schweiz, alsbald der Paroxismus damit an, daß der Satan aus ihr mich anfuhr:	180:189	0:647
Armenhaus	NN	1895	1	polenz_buettnerbauer_1895-9021-12	 	Die Freude wollte er ihnen nicht machen, den ehemaligen Büttnerbauer im Armenhause zu sehen.	72:82	0:92
Armenhaus	NN	1848	1	nn_nrhz196_1849-199-9	 	Trotz der großen Kälte 14-17 R. wird im hiesigen Armenhause nur zweimal eingeheizt.	49:59	0:83
Armenhaus	NN	1970	2	2532889X_1970-07-18_01_084.tcf.xml-29-13	 	Würgegriff britische! und ausländischer Monopole halten zu können, für die das Armenhaus GrofJ brilanniens mit seinen Hungerlöhnen ein Paradies höchster Profite ist.	79:88	0:165
Armenhaus	NN	1974	2	26120215_1974_09_30_01_136.tcf.xml-8-6	 	wohner des Eichsfelds — das „Armenhaus Preußens '', wie es genannt wurde — bedrückten.	29:38	0:86
Armenhaus	NN	1990	2	2532889X_1990-08-15_01_278.tcf.xml-1-9	 	In der BRD alles paletti, DDR wird zum Armenhaus	39:48	0:48
Armenhaus	NN	1958	2	2532889X_1958-09-22_01_022.tcf.xml-8-7	 	Wenn Schleswig -Holstein heute allgemein als Armenhaus Westdeutschlands bezeichnet wird, wenn in diesem Land der Lebensstandard um 30 Prozent unter dem des Bundesdurchschnitts liegt, so hat das seine Ursache darin, daß die CDU-Politiker den Kapitalisten und Junkern alle Möglichkeiten zur verschärften Ausbeutung der Stadt-und Landbevölkerung eröffneten und den Ausbau Schleswig-Holsteins zur NATO-Festung „Nord\" auf Kosten der Arbeiterklasse und der übrigen Werktätigen finanzierten.	45:54	0:484
Armenhaus	NN	1974	2	2532889X_1974-12-28_01_086.tcf.xml-14-31	 	Der. Parfümarchipel\", der mit seinen Korallenriffen und seiner üppigen Natur als Paradies gepriesen wird, ist in Wirklichkeit durch jahrhundertelange ausländische Ausbeutung und einheimische feudalistische Unterdrückung zu einem Armenhaus geworden.	229:238	0:248
Armenhaus	NN	1969	2	2532889X_1969-08-22_01_078.tcf.xml-23-4	 	Ohnehin ist Nordirland das Armenhaus Großbritanniens und hat den niedrigsten Lebensstandard innerhalb des Vereinigten Königreiches.	27:36	0:131
Armenhaus	NN	1990	2	26120215_1990_08_31_01_056.tcf.xml-33-19	 	Ein solches bundesdeutsches Amt böte auch die Gewähr daß die Belastungen des sowjetischen Truppenabzuges nicht auch noch dem ostdeutschen Armenhaus allein aufgebürdet werden.	138:147	0:174
Armenhaus	NN	1958	2	26120215_1958_08_26_01_256.tcf.xml-8-16	 	Dann denken sie zurück an früher, als es für ihresgleichen oft nur das Siechen-oder Armenhaus als letzte Zuflucht gab.	84:93	0:118
Armenhaus	NN	1844	1	dickens_weihnachtsabend_1844-1087-1	 	Im Armenhause und im Lazarethe, im Kerker und in jedem Zufluchtsorte des Jammers, wo der Mensch in seiner kurzen ärmlichen Herrschaft dem Geiste die Thür verschlossen hatte, spendete er seinen Segen und lehrte Scrooge seine Weise.	3:13	0:230
Armenhaus	NN	1990	2	2532889X_1990-06-27_01_154.tcf.xml-2-27	 	Hielten diese hohen Auswanderungsquoten an, so wurde dieser Tage auf einem Kolloquium am Berliner Institut für Sozialwissenschaftliche Studien gewarnt, könnte „Ostelbien\" zu einem Armenhaus Deutschlands werden.	180:189	0:210
Armenhaus	NN	1947	2	2532889X_1947-04-04_01_040.tcf.xml-92-25	 	Dann wird kein Grund bestehen, über die Gefahr der Umwandlung Deutschlands in ein übervölkertes Elendsgebiet oder ein Land, das in wirtschaftlicher Hinsicht ein Armenhaus im Mittelpunkte\" Europas sein.f,*~.. KL, „uuiuyaa sciu wurde * ZU wurde, sprechen.	161:170	0:253
Armenhaus	NN	1987	2	26120215_1987_12_24_01_063.tcf.xml-9-14	 	Alle diese Wünsche charakterisieren die Lage der Menschen im Bezirk Kreuzberg, dem „Armenhaus\" von Berlin (West).	84:93	0:113
Armenhaus	NN	1987	2	26120215_1987_02_10_01_047.tcf.xml-35-5	 	Die Karibik-Insel gilt als das Armenhaus der westlichen Hemisphäre.	31:40	0:67
Armenhaus	NN	1892	1	lehnert_seehaefen02_1892-10998-10	 	An Humanitätsanstalten besitzt Hobart ein grosses Hospital, ein wohleingerichtetes Armenhaus, ein Waiseninstitut, ein eigenes Spital für Kinder und noch eine Reihe anderer ähnlicher Institute.	83:92	0:192
Armenhaus	NN	1834	1	kerner_besessene_1834-1360-45	 	Samstag Nachts um ein Uhr holte mich ein welscher reformirter Schweizer, der etlicher Sprachen kundig war, und erzählte mir mit Erstaunen: die Teufel sprächen aus der Besessenen lateinisch, französisch, ungarisch u. s. w. und wütheten als wollten sie Alles im Armenhaus umbringen.	260:269	0:280
Armenhaus	NN	1896	1	hug_familie_1896-5695-7	 	Denn so entrinnst du doch jenem ärmsten Armenhaus, wo Satan das Scepter über die Ungläubigen, über die Spötter, über die Unzüchtigen schwingt.	40:49	0:142
Armenhaus	NN	1879	1	treitschke_geschichte01_1879-9009-6	 	Noch vor wenigen Jahren lebte im Armenhause zu Wahren ein alter Mann, der im Volksmunde der Verräther hieß; er hatte während des blutigen Kampfes um Möckern einem preußischen Bataillon einen versteckten Fußweg gewiesen.	33:43	0:219
Armenhaus	NN	1953	2	26120215_1953_07_31_01_199.tcf.xml-26-33	 	-Zur Zeit def hßchsteft Blüte Hollands, als Amsterdam die reichste Stadt def Welt war. tibm-tirß man Ftembrandt der Habeier seiner Gläubiger, schickte * man Ruvsdael nach Haarlem In ein Armenhaus, wahrend Aart van der Ncer mit der bittersten Not kämpft « und Hoobema steh durch Vermittlung einer Köchin eine Stellung ■ ls Unterb* «mtf-r an def BfeUfr Verismen ' mußte, um fttir leben su können.	186:195	0:394
Armenhaus	NN	1848	1	nn_nrhz162_1848-589-17	 	Eine Idee von der stündlich wachsenden Noth kann man sich machen, wenn man bedenkt, daß Armenhäuser, die für 800 Personen erbaut wurden, jetzt etwa 3000 Arme beherbergen müssen, und noch von ganzen Schaaren umringt sind, die vergebens Einlaß verlangen.	88:99	0:252
Armenhaus	NN	1809	1	paul_katzenberger02_1809-802-67	 	Die Nazion suche doch für ein Spinnhaus, das sie erbauet, einen großen Theologen und zeige, wie Nazionen danken — für ein Schlacht-oder ein Gebeinhaus einen Generalissimus — ein Hatzhaus, ein Findelhaus ehre einen großen Humanisten und der Pranger einen gewöhnlichen Rezensenten — eine Irrenanstalt greife nach ihrem Philosophen, und für den seltenen Dichter wird sich immer ein Stockhaus, Hospital und Armenhaus mit einem Eingange finden.	403:412	0:439
Armenhaus	NN	1862	1	avelallemant_gaunerthum04_1862-2021-21	 	Es leitet sich am besten ein, wenn der §. 12 der „Siebenten Nachricht von dem (1716 gegründeten) Armenhause zu Waldheim“, welcher das Lexikon enthält, hier ganz mitgetheilt wird.	97:107	0:178
Armenhaus	NN	1990	2	2532889X_1990-08-04_01_072.tcf.xml-6-5	 	„Ostsachsen darf nicht zum Armenhaus Deutschlands werden\", i,Teuerungsgeld braucht jeder, auch Texil, Bekleidung, Leder\".	27:36	0:121
Armenhaus	NN	1848	1	nn_nrhz158_1848-118-11	 	Der katholische Priester Gomelshausen ist von der Regierung seiner Stelle am Armenhause wegen mißliebiger politischer Tendenzen entkleidet worden.	77:87	0:146
Armenhaus	NN	1987	2	2532889X_1987-05-16_01_141.tcf.xml-58-21	 	Vor allen Dingen wohl auch deshalb, weil diese Aufgabe in dem Teil Kubas angepackt wird, den man einst das Armenhaus der Insel nannte.	107:116	0:134
