identifier1	identifier2	annotator	judgment	comment	lemma
bib11653811_18991216_145317_194_0005_alto.xml-40-10	bib19223423_18210526_145063_42_0004_alto.xml-3-8	Magdalena	0	 	ledning
bib11653830_18980704_146968_51_0003_alto.xml-89-11	bib11653828_18180731_144028_173_0001_alto.xml-0-52	Magdalena	2	 	ledning
bib13506739_18120511_144030_107_0002_alto.xml-15-12	bib19277277_18250308_147682_55_0003_alto.xml-15-29	Magdalena	2	 	ledning
bib19223423_18210526_145063_42_0004_alto.xml-3-8	bib15650837_18261004_146391_79_0002_alto.xml-4-15	Magdalena	0	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib11653790_19010219_145648_14_0004_alto.xml-6-15	Magdalena	2	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib15873936_18960702_147385_75_0002_alto.xml-120-33	Magdalena	4	 	ledning
bib11653811_19010909_145317_139_0001_alto.xml-110-22	bib19227291_18951123_145289_140_0002_alto.xml-132-10	Magdalena	2	 	ledning
bib19277346_18270505_147394_18_0001_alto.xml-5-36	bib11653828_18200208_144028_31_0004_alto.xml-0-12	Magdalena	2	 	ledning
bib11653790_19010219_145648_14_0004_alto.xml-6-15	bib11653828_18190406_144028_79_0002_alto.xml-10-4	Magdalena	0	 	ledning
bib11653811_19030904_145317_136_0002_alto.xml-103-24	bib15760600_18951214_146401_148_0006_alto.xml-6-21	Magdalena	3	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib19277277_18950722_147683_196_0003_alto.xml-41-0	Magdalena	0	 	ledning
bib11653828_18241025_144028_248_0002_alto.xml-6-6	bib11653790_19031106_12541_87_0004_alto.xml-106-28	Magdalena	1	 	ledning
bib15650837_18261004_146391_79_0002_alto.xml-4-15	bib15650814_18950318_146365_66_0003_alto.xml-44-15	Magdalena	1	 	ledning
bib11653790_18951011_145648_42_0003_alto.xml-62-6	bib19277277_18250308_147682_55_0003_alto.xml-15-29	Magdalena	2	 	ledning
bib11653811_18970508_145317_70_0002_alto.xml-23-13	bib11653828_18271024_144028_249_0001_alto.xml-6-7	Magdalena	1	 	ledning
bib11653828_18081108_144028_260_0003_alto.xml-7-15	bib11653823_18250124_144010_18_0001_alto.xml-1-87	Magdalena	0	 	ledning
bib11653828_18271024_144028_249_0001_alto.xml-6-7	bib11653828_18241025_144028_248_0002_alto.xml-6-6	Magdalena	3	 	ledning
bib11653823_18300705_144010_151_0002_alto.xml-1-2	bib11653828_18190406_144028_79_0002_alto.xml-10-4	Magdalena	0	 	ledning
bib11653790_18951011_145648_42_0003_alto.xml-62-6	bib11653828_18230626_144028_144_0004_alto.xml-5-22	Magdalena	2	 	ledning
bib11653830_18980704_146968_51_0003_alto.xml-89-11	bib11653823_18250124_144010_18_0001_alto.xml-1-87	Magdalena	2	 	ledning
bib11653811_18991216_145317_194_0005_alto.xml-40-10	bib15650837_18261004_146391_79_0002_alto.xml-4-15	Magdalena	4	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib19227462_18950202_147640_28_0002_alto.xml-52-22	Magdalena	3	 	ledning
bib11653823_18300705_144010_151_0002_alto.xml-1-2	bib13506739_18290418_144030_89_0004_alto.xml-20-36	Magdalena	4	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib11653828_18271024_144028_249_0001_alto.xml-6-7	Magdalena	4	 	ledning
bib15650837_18250122_146391_6_0002_alto.xml-2-30	bib11653811_19010909_145317_139_0001_alto.xml-110-22	Magdalena	2	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib19227291_18951123_145289_140_0002_alto.xml-132-10	Magdalena	2	 	ledning
bib11653790_19031106_12541_87_0004_alto.xml-106-28	bib13506739_18290418_144030_89_0004_alto.xml-20-36	Magdalena	1	 	ledning
bib13506739_18291005_144030_230_0005_alto.xml-17-15	bib11653828_18230626_144028_144_0004_alto.xml-5-22	Magdalena	0	 	ledning
bib19225758_18951217_144022_294_0007_alto.xml-126-38	bib11653823_18300705_144010_151_0002_alto.xml-1-2	Magdalena	2	 	ledning
bib15650814_18950601_146365_127_0002_alto.xml-27-16	bib11653828_18271024_144028_249_0001_alto.xml-6-7	Magdalena	3	 	ledning
bib11653828_18271024_144028_249_0001_alto.xml-6-7	bib15760600_18951026_146401_127_0004_alto.xml-38-1	Magdalena	2	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib11653790_19030217_12541_13_0003_alto.xml-6-22	Magdalena	1	 	ledning
bib19277346_18270505_147394_18_0001_alto.xml-5-36	bib11653828_18271024_144028_249_0001_alto.xml-6-7	Magdalena	3	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib11653823_18250124_144010_18_0001_alto.xml-1-87	Magdalena	3	 	ledning
bib13506739_18291005_144030_230_0005_alto.xml-17-15	bib19227462_18950202_147640_28_0002_alto.xml-52-22	Magdalena	4	 	ledning
bib11653790_19031106_12541_87_0004_alto.xml-106-28	bib11653828_18081108_144028_260_0003_alto.xml-7-15	Magdalena	0	 	ledning
bib19277277_18300507_147682_104_0001_alto.xml-27-15	bib11653823_18250124_144010_18_0001_alto.xml-1-87	Magdalena	3	 	ledning
bib11653823_18250124_144010_18_0001_alto.xml-1-87	bib13506739_18291005_144030_230_0005_alto.xml-17-15	Magdalena	2	 	ledning
bib15650814_18950318_146365_66_0003_alto.xml-44-15	bib15873936_18960702_147385_75_0002_alto.xml-120-33	Magdalena	4	 	ledning
bib11653828_18190406_144028_79_0002_alto.xml-10-4	bib19227291_18951123_145289_140_0002_alto.xml-132-10	Magdalena	0	 	ledning
bib19277277_18300507_147682_104_0001_alto.xml-27-15	bib19277346_18230104_147394_1_0003_alto.xml-8-0	Magdalena	0	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib15650837_18261004_146391_79_0002_alto.xml-4-15	Magdalena	2	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib11653790_18951011_145648_42_0003_alto.xml-62-6	Magdalena	2	 	ledning
bib19277277_18300507_147682_104_0001_alto.xml-27-15	bib13506739_18120511_144030_107_0002_alto.xml-15-12	Magdalena	4	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib19225758_18951217_144022_294_0007_alto.xml-126-38	Magdalena	0	 	ledning
bib15650814_18950318_146365_66_0003_alto.xml-44-15	bib19225792_18110713_147359_28_0005_alto.xml-9-8	Magdalena	1	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib13506739_18290418_144030_89_0004_alto.xml-20-36	Magdalena	1	 	ledning
bib11653828_18300121_144028_16_0003_alto.xml-2-94	bib11653811_18980518_145317_75_0003_alto.xml-96-25	Magdalena	3	 	ledning
bib11653828_18300121_144028_16_0003_alto.xml-2-94	bib19225758_18951217_144022_294_0007_alto.xml-126-38	Magdalena	3	 	ledning
bib15650814_18950601_146365_127_0002_alto.xml-27-16	bib19277277_18950722_147683_196_0003_alto.xml-41-0	Magdalena	0	 	ledning
bib13506739_18120511_144030_107_0002_alto.xml-15-12	bib11653811_18970616_145317_91_0001_alto.xml-65-2	Magdalena	2	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib11653828_18241025_144028_248_0002_alto.xml-6-6	Magdalena	2	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib11653828_18190406_144028_79_0002_alto.xml-10-4	Magdalena	0	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib11653828_18081108_144028_260_0003_alto.xml-7-15	Magdalena	0	 	ledning
bib11653823_18300705_144010_151_0002_alto.xml-1-2	bib13506739_18120511_144030_107_0002_alto.xml-15-12	AngelikaM	4	 	ledning
bib19277277_18300507_147682_104_0001_alto.xml-27-15	bib19227462_18951218_147640_295_0005_alto.xml-73-28	AngelikaM	1	 	ledning
bib13506739_18290418_144030_89_0004_alto.xml-20-36	bib11653823_18300705_144010_151_0002_alto.xml-1-2	AngelikaM	2	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib11653828_18241015_144028_240_0002_alto.xml-12-14	AngelikaM	1	 	ledning
bib11653830_18980704_146968_51_0003_alto.xml-89-11	bib11653811_19030904_145317_136_0002_alto.xml-103-24	AngelikaM	1	 	ledning
bib15650814_18950601_146365_127_0002_alto.xml-27-16	bib13506739_18291005_144030_230_0009_alto.xml-35-29	AngelikaM	3	 	ledning
bib11653828_18190406_144028_79_0002_alto.xml-10-4	bib19225792_18110713_147359_28_0005_alto.xml-9-8	AngelikaM	0	 	ledning
bib11653828_18241015_144028_240_0002_alto.xml-12-14	bib11653790_19010219_145648_14_0004_alto.xml-6-15	AngelikaM	1	 	ledning
bib11653811_18970616_145317_91_0001_alto.xml-65-2	bib19227291_18970501_145289_52_0003_alto.xml-48-6	AngelikaM	4	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib15975090_18950122_148377_9_0003_alto.xml-100-7	AngelikaM	1	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib11653811_19010909_145317_139_0001_alto.xml-110-22	AngelikaM	0	 	ledning
bib15650814_18950318_146365_66_0003_alto.xml-44-15	bib11653790_19030217_12541_13_0003_alto.xml-6-22	AngelikaM	4	 	ledning
bib19223423_18210526_145063_42_0004_alto.xml-3-8	bib15650814_18950318_146365_66_0003_alto.xml-44-15	AngelikaM	0	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib11653828_18180731_144028_173_0001_alto.xml-0-52	AngelikaM	4	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib19225792_18110713_147359_28_0005_alto.xml-9-8	AngelikaM	1	 	ledning
bib11653828_18241025_144028_248_0002_alto.xml-6-6	bib15760690_18951031_145050_168_0001_alto.xml-28-0	AngelikaM	1	 	ledning
bib11653823_18250124_144010_18_0001_alto.xml-1-87	bib15873936_18960702_147385_75_0002_alto.xml-120-33	AngelikaM	1	 	ledning
bib11653811_18991216_145317_194_0005_alto.xml-40-10	bib15650837_18261004_146391_79_0002_alto.xml-4-15	AngelikaM	4	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib15650814_18950318_146365_66_0003_alto.xml-44-15	AngelikaM	1	 	ledning
bib11653811_19010909_145317_139_0001_alto.xml-110-22	bib11653790_19010219_145648_14_0004_alto.xml-6-15	AngelikaM	1	 	ledning
bib15760690_18951031_145050_168_0001_alto.xml-28-0	bib11653828_18081108_144028_260_0003_alto.xml-7-15	AngelikaM	1	 	ledning
bib11653828_18241025_144028_248_0002_alto.xml-6-6	bib15760600_18951026_146401_127_0004_alto.xml-38-1	AngelikaM	1	 	ledning
bib11653828_18271024_144028_249_0001_alto.xml-6-7	bib15650837_18250122_146391_6_0002_alto.xml-2-30	AngelikaM	1	 	ledning
bib19227291_18970501_145289_52_0003_alto.xml-48-6	bib19223423_18210526_145063_42_0004_alto.xml-3-8	AngelikaM	1	 	ledning
bib19223423_18210526_145063_42_0004_alto.xml-3-8	bib11653828_18200208_144028_31_0004_alto.xml-0-12	AngelikaM	1	 	ledning
bib11653811_18980518_145317_75_0003_alto.xml-96-25	bib11653811_18970508_145317_70_0002_alto.xml-23-13	AngelikaM	1	 	ledning
bib19223423_18210526_145063_42_0004_alto.xml-3-8	bib15650837_18250122_146391_6_0002_alto.xml-2-30	AngelikaM	1	 	ledning
bib11653828_18190406_144028_79_0002_alto.xml-10-4	bib15760600_18951214_146401_148_0006_alto.xml-6-21	AngelikaM	0	 	ledning
bib11653790_19031106_12541_87_0004_alto.xml-106-28	bib15650837_18250122_146391_6_0002_alto.xml-2-30	AngelikaM	1	 	ledning
bib11653828_18241015_144028_240_0002_alto.xml-12-14	bib11653811_19030904_145317_136_0002_alto.xml-103-24	AngelikaM	4	 	ledning
bib13506739_18291005_144030_230_0005_alto.xml-17-15	bib11653811_18970616_145317_91_0001_alto.xml-65-2	AngelikaM	1	 	ledning
bib15650837_18261004_146391_79_0002_alto.xml-4-15	bib19227291_18950910_145289_108_0002_alto.xml-75-5	AngelikaM	1	 	ledning
bib19223423_18210526_145063_42_0004_alto.xml-3-8	bib19227462_18950202_147640_28_0002_alto.xml-52-22	AngelikaM	1	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib11653828_18300121_144028_16_0003_alto.xml-2-94	AngelikaM	1	 	ledning
bib19227291_18951123_145289_140_0002_alto.xml-132-10	bib19225792_18110713_147359_28_0005_alto.xml-9-8	AngelikaM	4	 	ledning
bib15650814_18950601_146365_127_0002_alto.xml-27-16	bib13506739_18120511_144030_107_0002_alto.xml-15-12	AngelikaM	4	 	ledning
bib11653811_18970508_145317_70_0002_alto.xml-23-13	bib11653830_18980704_146968_51_0003_alto.xml-89-11	AngelikaM	1	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib15760600_18951214_146401_148_0006_alto.xml-6-21	AngelikaM	2	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib11653790_19030217_12541_13_0003_alto.xml-6-22	AngelikaM	1	 	ledning
bib15650814_18950318_146365_66_0003_alto.xml-44-15	bib19277277_18950722_147683_196_0003_alto.xml-41-0	AngelikaM	1	 	ledning
bib11653828_18241025_144028_248_0002_alto.xml-6-6	bib11653811_19030904_145317_136_0002_alto.xml-103-24	AngelikaM	4	 	ledning
bib19277346_18230104_147394_1_0003_alto.xml-8-0	bib19227462_18951218_147640_295_0005_alto.xml-73-28	AngelikaM	1	 	ledning
bib19227291_18951123_145289_140_0002_alto.xml-132-10	bib15760690_18951031_145050_168_0001_alto.xml-28-0	AngelikaM	1	 	ledning
bib13506739_18120511_144030_107_0002_alto.xml-15-12	bib15760600_18951026_146401_127_0004_alto.xml-38-1	AngelikaM	1	 	ledning
bib11653790_19010219_145648_14_0004_alto.xml-6-15	bib11653828_18081108_144028_260_0003_alto.xml-7-15	AngelikaM	1	 	ledning
bib11653828_18271024_144028_249_0001_alto.xml-6-7	bib15650814_18950318_146365_66_0003_alto.xml-44-15	AngelikaM	1	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib11653828_18190406_144028_79_0002_alto.xml-10-4	AngelikaM	0	 	ledning
bib15760600_18951214_146401_148_0006_alto.xml-6-21	bib19227291_18951123_145289_140_0002_alto.xml-132-10	AngelikaM	4	 	ledning
bib11653823_18250124_144010_18_0001_alto.xml-1-87	bib11653828_18081108_144028_260_0003_alto.xml-7-15	AngelikaM	1	 	ledning
bib11653811_18970508_145317_70_0002_alto.xml-23-13	bib13506739_18120511_144030_107_0002_alto.xml-15-12	AngelikaM	1	 	ledning
bib15760600_18951214_146401_148_0006_alto.xml-6-21	bib11653790_19010219_145648_14_0004_alto.xml-6-15	AngelikaM	1	 	ledning
bib15650837_18261004_146391_79_0002_alto.xml-4-15	bib11653811_19030904_145317_136_0002_alto.xml-103-24	AngelikaM	4	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	4	 	ledning
bib11653828_18300121_144028_16_0003_alto.xml-2-94	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	3	 	ledning
bib19227291_18970501_145289_52_0003_alto.xml-48-6	bib11653790_19030217_12541_13_0003_alto.xml-6-22	AngelikaM	1	 	ledning
bib19227462_18951218_147640_295_0005_alto.xml-73-28	bib19277277_18950722_147683_196_0003_alto.xml-41-0	AngelikaM	0	 	ledning
bib19227462_18951218_147640_295_0005_alto.xml-73-28	bib13506739_18290418_144030_89_0004_alto.xml-20-36	AngelikaM	1	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib19223423_18210526_145063_42_0004_alto.xml-3-8	AngelikaM	1	 	ledning
bib11653811_18970508_145317_70_0002_alto.xml-23-13	bib11653828_18180731_144028_173_0001_alto.xml-0-52	AngelikaM	1	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	0	 	ledning
bib11653828_18271024_144028_249_0001_alto.xml-6-7	bib11653811_19010909_145317_139_0001_alto.xml-110-22	AngelikaM	3	 	ledning
bib11653811_19030904_145317_136_0002_alto.xml-103-24	bib19225792_18110713_147359_28_0005_alto.xml-9-8	AngelikaM	4	 	ledning
bib11653823_18250124_144010_18_0001_alto.xml-1-87	bib11653790_18951011_145648_42_0003_alto.xml-62-6	AngelikaM	4	 	ledning
bib19225792_18110713_147359_28_0005_alto.xml-9-8	bib19227462_18950202_147640_28_0002_alto.xml-52-22	AngelikaM	1	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib11653823_18300705_144010_151_0002_alto.xml-1-2	AngelikaM	3	 	ledning
bib19227462_18950202_147640_28_0002_alto.xml-52-22	bib11653811_18970616_145317_91_0001_alto.xml-65-2	AngelikaM	1	 	ledning
bib11653828_18271024_144028_249_0001_alto.xml-6-7	bib19277277_18250308_147682_55_0003_alto.xml-15-29	AngelikaM	1	 	ledning
bib11653811_18991216_145317_194_0005_alto.xml-40-10	bib11653828_18180731_144028_173_0001_alto.xml-0-52	AngelikaM	1	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib19277277_18950722_147683_196_0003_alto.xml-41-0	AngelikaM	0	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib19227291_18951123_145289_140_0002_alto.xml-132-10	AngelikaM	1	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib19277346_18270505_147394_18_0001_alto.xml-5-36	AngelikaM	1	 	ledning
bib11653811_19030904_145317_136_0002_alto.xml-103-24	bib13506739_18291005_144030_230_0009_alto.xml-35-29	AngelikaM	3	 	ledning
bib11653828_18300121_144028_16_0003_alto.xml-2-94	bib15873936_18960702_147385_75_0002_alto.xml-120-33	AngelikaM	1	 	ledning
bib11653811_19010909_145317_139_0001_alto.xml-110-22	bib11653811_18970616_145317_91_0001_alto.xml-65-2	AngelikaM	4	 	ledning
bib11653811_18980518_145317_75_0003_alto.xml-96-25	bib19225792_18110713_147359_28_0005_alto.xml-9-8	AngelikaM	4	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	1	 	ledning
bib11653828_18241025_144028_248_0002_alto.xml-6-6	bib11653790_19031106_12541_87_0004_alto.xml-106-28	AngelikaM	1	 	ledning
bib15760690_18951031_145050_168_0001_alto.xml-28-0	bib15650837_18261004_146391_79_0002_alto.xml-4-15	AngelikaM	1	 	ledning
bib15650837_18250122_146391_6_0002_alto.xml-2-30	bib15650837_18261004_146391_79_0002_alto.xml-4-15	AngelikaM	1	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib15650837_18261004_146391_79_0002_alto.xml-4-15	AngelikaM	4	 	ledning
bib13506739_18291005_144030_230_0009_alto.xml-35-29	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	3	 	ledning
bib15975090_18950122_148377_9_0003_alto.xml-100-7	bib19277277_18250308_147682_55_0003_alto.xml-15-29	AngelikaM	1	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib15975090_18950122_148377_9_0003_alto.xml-100-7	AngelikaM	1	 	ledning
bib15650814_18950601_146365_127_0002_alto.xml-27-16	bib15975090_18950122_148377_9_0003_alto.xml-100-7	AngelikaM	4	 	ledning
bib15650814_18950318_146365_66_0003_alto.xml-44-15	bib15650814_18950601_146365_127_0002_alto.xml-27-16	AngelikaM	1	 	ledning
bib11653830_18980704_146968_51_0003_alto.xml-89-11	bib11653828_18230626_144028_144_0004_alto.xml-5-22	AngelikaM	1	 	ledning
bib11653790_19010219_145648_14_0004_alto.xml-6-15	bib19277346_18230104_147394_1_0003_alto.xml-8-0	AngelikaM	0	 	ledning
bib11653811_18980518_145317_75_0003_alto.xml-96-25	bib11653811_19030904_145317_136_0002_alto.xml-103-24	AngelikaM	4	 	ledning
bib15760690_18951031_145050_168_0001_alto.xml-28-0	bib11653811_19010909_145317_139_0001_alto.xml-110-22	AngelikaM	1	 	ledning
bib19277277_18300507_147682_104_0001_alto.xml-27-15	bib15873936_18960702_147385_75_0002_alto.xml-120-33	AngelikaM	1	 	ledning
bib13506739_18290418_144030_89_0004_alto.xml-20-36	bib13506739_18291005_144030_230_0005_alto.xml-17-15	AngelikaM	1	 	ledning
bib15873936_18960702_147385_75_0002_alto.xml-120-33	bib19225758_18951217_144022_294_0007_alto.xml-126-38	AngelikaM	0	 	ledning
bib15760600_18951214_146401_148_0006_alto.xml-6-21	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	4	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib11653828_18271024_144028_249_0001_alto.xml-6-7	AngelikaM	4	 	ledning
bib19225792_18110713_147359_28_0005_alto.xml-9-8	bib15650814_18950601_146365_127_0002_alto.xml-27-16	AngelikaM	4	 	ledning
bib19227462_18951218_147640_295_0005_alto.xml-73-28	bib11653828_18241015_144028_240_0002_alto.xml-12-14	AngelikaM	1	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib19277277_18950722_147683_196_0003_alto.xml-41-0	AngelikaM	0	 	ledning
bib11653790_19030217_12541_13_0003_alto.xml-6-22	bib11653828_18180731_144028_173_0001_alto.xml-0-52	AngelikaM	1	 	ledning
bib11653790_19010219_145648_14_0004_alto.xml-6-15	bib11653828_18190406_144028_79_0002_alto.xml-10-4	AngelikaM	1	 	ledning
bib11653823_18250124_144010_18_0001_alto.xml-1-87	bib19277277_18950722_147683_196_0003_alto.xml-41-0	AngelikaM	0	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib11653830_18980704_146968_51_0003_alto.xml-89-11	AngelikaM	2	 	ledning
bib11653790_18951011_145648_42_0003_alto.xml-62-6	bib11653811_18991216_145317_194_0005_alto.xml-40-10	AngelikaM	2	 	ledning
bib11653811_19030904_145317_136_0002_alto.xml-103-24	bib11653828_18081108_144028_260_0003_alto.xml-7-15	AngelikaM	1	 	ledning
bib11653828_18230626_144028_144_0004_alto.xml-5-22	bib11653828_18230606_144028_128_0003_alto.xml-2-11	AngelikaM	4	 	ledning
bib13506739_18120511_144030_107_0002_alto.xml-15-12	bib11653828_18190406_144028_79_0002_alto.xml-10-4	AngelikaM	0	 	ledning
bib11653790_18951011_145648_42_0003_alto.xml-62-6	bib11653828_18081108_144028_260_0003_alto.xml-7-15	AngelikaM	1	 	ledning
bib11653811_19030904_145317_136_0002_alto.xml-103-24	bib11653828_18200208_144028_31_0004_alto.xml-0-12	AngelikaM	4	 	ledning
bib11653811_18970508_145317_70_0002_alto.xml-23-13	bib15650837_18250122_146391_6_0002_alto.xml-2-30	AngelikaM	1	 	ledning
bib19227291_18951123_145289_140_0002_alto.xml-132-10	bib11653790_18951011_145648_42_0003_alto.xml-62-6	AngelikaM	4	 	ledning
bib11653811_19030904_145317_136_0002_alto.xml-103-24	bib15760600_18951214_146401_148_0006_alto.xml-6-21	AngelikaM	3	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib19225758_18951217_144022_294_0007_alto.xml-126-38	AngelikaM	1	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib11653828_18180731_144028_173_0001_alto.xml-0-52	AngelikaM	1	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib15760690_18951031_145050_168_0001_alto.xml-28-0	AngelikaM	1	 	ledning
bib11653828_18180731_144028_173_0001_alto.xml-0-52	bib15760600_18951214_146401_148_0006_alto.xml-6-21	AngelikaM	1	 	ledning
bib15760600_18951026_146401_127_0004_alto.xml-38-1	bib11653790_18951011_145648_42_0003_alto.xml-62-6	AngelikaM	1	 	ledning
bib13506739_18120511_144030_107_0002_alto.xml-15-12	bib19227462_18951218_147640_295_0005_alto.xml-73-28	AngelikaM	3	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib11653790_18951011_145648_42_0003_alto.xml-62-6	AngelikaM	4	 	ledning
bib19227291_18970501_145289_52_0003_alto.xml-48-6	bib11653828_18241025_144028_248_0002_alto.xml-6-6	AngelikaM	4	 	ledning
bib19227291_18951123_145289_140_0002_alto.xml-132-10	bib19223423_18210526_145063_42_0004_alto.xml-3-8	AngelikaM	0	 	ledning
bib11653823_18250124_144010_18_0001_alto.xml-1-87	bib19223423_18210526_145063_42_0004_alto.xml-3-8	AngelikaM	0	 	ledning
bib19223423_18210526_145063_42_0004_alto.xml-3-8	bib11653823_18300705_144010_151_0002_alto.xml-1-2	AngelikaM	0	 	ledning
bib11653790_19010219_145648_14_0004_alto.xml-6-15	bib11653830_18980704_146968_51_0003_alto.xml-89-11	AngelikaM	1	 	ledning
bib19277346_18270505_147394_18_0001_alto.xml-5-36	bib19225792_18110713_147359_28_0005_alto.xml-9-8	AngelikaM	1	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib19277346_18270505_147394_18_0001_alto.xml-5-36	AngelikaM	0	 	ledning
bib19225792_18110713_147359_28_0005_alto.xml-9-8	bib19227291_18970501_145289_52_0003_alto.xml-48-6	AngelikaM	4	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib15650837_18250122_146391_6_0002_alto.xml-2-30	AngelikaM	0	 	ledning
bib19277277_18950722_147683_196_0003_alto.xml-41-0	bib19225758_18951217_144022_294_0007_alto.xml-126-38	AngelikaM	0	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib11653790_19031106_12541_87_0004_alto.xml-106-28	AngelikaM	1	 	ledning
bib11653828_18230626_144028_144_0004_alto.xml-5-22	bib11653790_19010219_145648_14_0004_alto.xml-6-15	AngelikaM	1	 	ledning
bib11653790_18951011_145648_42_0003_alto.xml-62-6	bib13506739_18290418_144030_89_0004_alto.xml-20-36	AngelikaM	4	 	ledning
bib15760600_18951214_146401_148_0006_alto.xml-6-21	bib11653828_18271024_144028_249_0001_alto.xml-6-7	AngelikaM	3	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib13506739_18291005_144030_230_0005_alto.xml-17-15	AngelikaM	1	 	ledning
bib15873936_18960702_147385_75_0002_alto.xml-120-33	bib19277277_18250308_147682_55_0003_alto.xml-15-29	AngelikaM	1	 	ledning
bib11653828_18200208_144028_31_0004_alto.xml-0-12	bib11653811_19010909_145317_139_0001_alto.xml-110-22	AngelikaM	4	 	ledning
bib11653828_18230606_144028_128_0003_alto.xml-2-11	bib15760690_18951031_145050_168_0001_alto.xml-28-0	AngelikaM	1	 	ledning
bib11653828_18190406_144028_79_0002_alto.xml-10-4	bib11653830_18980704_146968_51_0003_alto.xml-89-11	AngelikaM	0	 	ledning
bib15650814_18950318_146365_66_0003_alto.xml-44-15	bib19223423_18100613_145063_47_0002_alto.xml-1-91	AngelikaM	1	 	ledning
bib15760600_18951214_146401_148_0006_alto.xml-6-21	bib13506739_18291005_144030_230_0009_alto.xml-35-29	AngelikaM	4	 	ledning
bib19223423_18100613_145063_47_0002_alto.xml-1-91	bib15650837_18250122_146391_6_0002_alto.xml-2-30	AngelikaM	1	 	ledning
bib11653823_18300705_144010_151_0002_alto.xml-1-2	bib11653828_18241015_144028_240_0002_alto.xml-12-14	AngelikaM	4	 	ledning
bib19227291_18950910_145289_108_0002_alto.xml-75-5	bib11653811_18970508_145317_70_0002_alto.xml-23-13	AngelikaM	1	 	ledning
bib19225792_18110713_147359_28_0005_alto.xml-9-8	bib19227462_18951218_147640_295_0005_alto.xml-73-28	AngelikaM	1	 	ledning
bib15650837_18261004_146391_79_0002_alto.xml-4-15	bib11653828_18230626_144028_144_0004_alto.xml-5-22	AngelikaM	4	 	ledning
