lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
notis	nan	1903	2	bib11653811_19030617_145317_92_0004_alto.xml-40-27	 	vi återge följande utdrag: Jag läste en dag i public library Göteborgs Handelstidning för den 14 och 15 april och fann, bland annat, en notis örn att mellan 6- å 700 svenska ungdomar hade inskeppat sig för att resa till Amerika, och jag upptändes af en brinnande lust att säga något i frågan till de hemmavarande, som ämna sig hit, men ännu dröja.	136:141	0:347
notis	nan	1899	2	bib11653790_18990414_145648_28_0003_alto.xml-102-41	 	lämnad notis, hvars ofullständighet må hända kan gifva anledning till skefva omdömen, hvarför jag anhåller att få meddela, att i Orsa socken väl finnes ett litet fåtal till metodistsamfundet utträdda personer, bland hvilka befann sig den i notisen åsyf tade aflidne, men att där icke finnes någon enligt k. förordningen af den 31 okt.	240:247	0:334
notis	nan	1899	2	bib11653790_18990530_145648_41_0003_alto.xml-76-25	 	En hvar, som läste notisen i fråga och känner länsman Andersson och är fullt opartisk, förstod genast, att orsaken till klagomålen och notisens uppkomst mera berodde på de klagandes illvilja mot hr A. och deras begär att få skada hans goda namn och rykte, än att denne skulle på ett klandersvärdt sätt skött sia tjänst.	135:143	0:319
notis	nan	1812	1	bib19223423_18121121_145063_93_0003_alto.xml-8-18	 	ali typografisk lyx, och kommer att innehäita 4 Delar samt, jenne Wapens afbildning, innefatta utförliga Notiser Lfwer de Personers namn, qualilet, Dekoration och Embeten, svin söra cess., Wapen och Sköldemärken.	105:112	0:212
notis	nan	1827	1	bib11653828_18271012_144028_239_0004_alto.xml-7-0	 	notis:\" Den 5 Januari lemnade Kejsar Frans företräde Lt UniversttetsLärarne » och yttrade derwid:\" Hällen Er, mina Herrar, wid det gamla, ty det weta wi är\" godt, hwilke » wi ej kunna weta om det nya.	0:5	0:200
notis	nan	1897	2	bib11653811_18970716_145317_107_0004_alto.xml-11-33	 	Olof Eriksson, hvilken i » Norrlandsposten » på sin tid skrifvit den första notisen i saken, vittnade, att predikanten Norberg för honom, då det gält, att telefonledes kontrollera notisens riktighet, uppgifvit, att han sett Hanna under hela den tid hon sprang, att han sett hvarje hennes fall, äfven det sista, samt att Hanna varit död, då Norberg kommit fram till platsen.	180:188	0:373
notis	nan	1829	1	bib11653828_18291128_144028_277_0004_alto.xml-4-6	 	mycket ära genom det man tar notis örn hans Homerer och Phidier.	29:34	0:64
notis	nan	1828	1	bib11653828_18281003_144028_226_0001_alto.xml-11-19	 	Det som tkrekommcr icke mindre underligt är, att ' ben pä sä olika ställen införda, men likstämmiga notisen säger: att det är obilligt att till nya upptäckters werkställande söka publikt understöd.	100:107	0:197
notis	nan	1817	1	bib19223423_18170322_145063_23_0002_alto.xml-3-7	 	frän S:t Helena ankommen Officer meddelar följande notiser öfwer Bonaparte: Af molwilja för den nya Guvernören Sir Hudson Lowe, och för att ej underka » sia sig de inrättningar han gjort, nekar han sig all rörelse i fria luften, hwari » genom bäde desi sinnesförfattning och helsa lida i hög grad.	51:58	0:297
notis	nan	1825	1	bib11653828_18251013_144028_237_0003_alto.xml-2-43	 	Minister fatt sig tillställd en not rörande de cirkulerande ryktena olli Crekernas pä Veloponnesen anbud att erkänna Englands protektorat- Man will weka, alt hans fwar insiräiikt sig kill ben försäkran, a t Engelffa Ministären ännu icke erhällik n8 » gon autentik notis om denna tilldragelse.	264:269	0:292
notis	nan	1823	1	bib11653828_18231002_144028_228_0002_alto.xml-13-4	 	Härmedelst haswa blott nägra notiser blifivit lemnade om denna undergrottas niärkw irdigheter- Der befinnas ännu oräkneliga inlresttinta bilden, men fom swärligen läta sä troget bcskrifwa sig, som de här- anmärkta, t- cy.	29:36	0:221
notis	nan	1895	2	bib19349359_18951231_148383_154_0003_alto.xml-69-2	 	bref och notiser, som ej nngo plats i förra numret, hvars utrymme så hårdt togs i anspråk af annonser, att föga text fick plats.	9:16	0:128
notis	nan	1899	2	bib11653811_18990703_145317_99_0002_alto.xml-17-19	 	Afven af herr v. Storkirch hade man kun nat vänta, att han skulle inse, att en » notis jägares » sträfsamma yrke kan vara fullt lika hedervärdt och gagnande som t. o. m. en hofmarskalks.	81:86	0:186
notis	nan	1900	2	bib11653838_19000615_147024_24_0002_alto.xml-171-3	 	finna vi följande notis: ” De arrendatorer under Vrams Gunnarstorp, som i år fått nya kontrakt, ha förbundit sig att vid högtidliga tillfällen hissa den svenska flaggan på gårdarna. ” Det är ju, skrifver St. T., mycket vackert att hissa sitt lands flagga vid högtidliga tillfällen.	18:23	0:281
notis	nan	1829	1	bib11653828_18290813_144028_185_0004_alto.xml-5-17	 	Alla reklamationer vörö fruktlösa och Fransyska Ministern tog, man vet icke af hvad orsak, ingen notis örn denna händelse.	97:102	0:122
