lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Seminar	NN	1988	2	2532889X_1988-12-17_01_354.tcf.xml-5-6	 	Über seinen Ertragsanstieg berieten auf einem Seminar in Dabendorf, Kreis Zossen, LPG-Vorsitzende, VEG-Direktoren, Spezialisten der nördlichen und mittleren Bezirke, die auf leichten Böden wirtschaften.	46:53	0:202
Seminar	NN	1849	1	otto_bauernsohn_1849-816-40	 	Damals in der sogenannten guten alten Zeit, als auch das Handwerk noch einen goldnen Boden hatte, ging es mit seinem Verdienst ganz gut — ich konnte also in eine leidliche Schule geschickt werden, und dann in das Seminar kommen, weil meine Lehrer meinem Vater gesagt hatten, ich könne und werde mehr lernen als ein Handwerker, es sei schade um mich, wenn er mich dazu bestimme — beiläufig gesagt, ein ganz albernes Gerede, denn Keiner ist zum Handwerker zu gut, und wenn er als Handwerker recht viel lernt und weiß, desto besser wird er auch sein Handwerk verstehen und damit vorwärts kommen, und ein desto nützlicherer Staatsbürger wird er übrigens werden.	213:220	0:657
Seminar	NN	1988	2	26120215_1988_07_29_01_084.tcf.xml-5-19	 	Wie der Rektor der Musikhochschule, Prof. Dr. Diethelm Müller-Nilsson, in einem Pressegespräch einschätzte, habe das Seminar erneut seinen Ruf als eine der vielseitigsten Weiterbildungsveranstaltungen in der Welt für talentierte Nachwuchssänger und -instrumentallsten bestätigt.	117:124	0:278
Seminar	NN	1980	2	2532889X_1980-03-29_01_199.tcf.xml-3-5	 	Von der Gründung des mathematischen Seminars in Leipzig 1881 bis zum heutigen breiten Wirkungsfeld der Sektion spannt sich der Bogen, den Fotos, grafische Darstellungen und Übersichten illustrieren.	36:44	0:198
Seminar	NN	1895	1	nn_maehrisches122_1895-49-17	 	Den jungen Crispi nahm, da zu seiner Verwandtschaft ein paar Priester zählten, zunächst ein geistliches Seminar auf und der spätere Freidenker versuchte sein poetisches Talent zunächst in religiösen Stimmungsdichtungen: ein Werdegang, mit dem er nicht allein auf der Welt steht.	104:111	0:278
Seminar	NN	1971	2	26120215_1971_06_04_01_034.tcf.xml-22-6	 	listische Betriebswirtschaft teil, in den Seminaren zu Lektionen wurde so mancher Widerspruch in der bisherigen eigenen Arbeit deutlich.	42:51	0:136
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1595-22	 	21. Circ.-Rescr. v. 22. März 1844. (M.-Bl. S. 103.), betr. die Ableistung der Militairpflicht Seitens der in dem Seminar zu Gnadenfeldt ausgebildeten Lehrer.	113:120	0:157
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4980-90	 	Damit aber auch auf die bereits angestellten Schullehrer, welche entweder überall der Nachhülfe bedürfen, oder in ihrer Bildung und Amtsgeschicklichkeit nicht fortschreiten, vielleicht gar zurückgehen, der wohlthätige Einfluß des Seminars sich verbreite, sollen dergleichen Lehrer auf längere oder kürzere Zeit, je nachdem es ihnen Noth thut, in das Hauptseminar zurückgerufen werden, um entweder einen ganzen methodologischen Cursus durchzumachen, oder sich in einzelnen Lehrfächern nachzuüben, oder auch in ein gewisses Disciplinarverhältniß genommen zu werden, indem sie bei der Uebungsschule des Seminars beschäftigt sind.	600:608	0:626
Seminar	NN	1958	2	2532889X_1958-07-26_01_040.tcf.xml-22-4	 	Es sieht u. a. Seminare, Konsultationen und Aussprachen über die Politik unserer Partei, wie sie auf dem V. Parteitag dargelegt wurde, vor.	15:23	0:139
Seminar	NN	1967	2	2532889X_1967-05-17_01_171.tcf.xml-2-18	 	In der Deutschen Akademie für Staats-und\" Rechtswissenschaften „Walter Ulbricht\" beginnt am Mittwoch ein zweitägiges Seminar für die Direktoren der Betriebe und Einrichtungen, die 1967 und 1968 eine elektronische Datenverarbeitungsanlage Robotron 300 erhalten Die Beratung wird vom Kandidaten des Politbüros des ZK der SED und Staatssekretär für Datenverarbeitung, Günther Kleiber, geleitet.	117:124	0:391
Seminar	NN	1815	1	hoffmann_elixiere01_1815-167-9	 	Beinahe die ganze Zeit, welche meine Studien im Seminar mir übrig ließen, brachte ich im Capuziner-Kloster zu, und ich spürte, wie immer mehr meine Neigung zunahm, mich einkleiden zu lassen.	48:55	0:190
Seminar	NN	1946	2	2532889X_1946-10-22_01_118.tcf.xml-36-0	 	Seminaren maßgeblich beteiligt werden, ued daß der Arzt evtl. selbst zur Gestaltung einiger Unterrichtsstunden in den Schulen herangezogen wird.	0:9	0:144
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1523-50	 	Zur Erreichung dieses Zweckes ist es nicht nothwendig, daß die Seminar-Directoren jedesmal einen größeren Theil des Regierungsbezirks, oder einen ganzen Kreis desselben bereisen; vielmehr reicht es hin, daß auch nur eine geringere Anzahl von Schulen besucht werde, und daß dies, wenn in dem betreffenden Seminar für zwei oder drei Regierungsbezirke Schulamts-Candidaten gebildet werden, in jedem der betheiligten Regierungsbezirke alle zwei oder drei Jahre geschehe.	304:311	0:466
Seminar	NN	1979	2	2532889X_1979-06-07_01_036.tcf.xml-56-16	 	Nach einem Bericht des 1. Sekretärs über die Lage und die besten Initiativen wird anschließend in Seminaren diskutiert.	98:107	0:119
Seminar	NN	1894	1	treitschke_geschichte05_1894-3750-33	 	Der anerkannt erste Mann des preußischen Volksschullehrerstandes war Adolf Diesterweg, der in Nassau-Siegen geboren, lange in Süddeutschland, dann in Elberfeld und Mörs erfolgreich gewirkt hatte, und seit 1832 das Seminar für städtische Lehrer in Berlin, die Musterschule des Staates leitete, ein grundehrlicher Idealist, volksthümlich derb, arm, bedürfnißlos, mit vielen Kindern gesegnet, der geborene Schulmeister, mit Leib und Seele bei der Sache, durch keine Wiederholung je zu ermüden.	214:221	0:490
Seminar	NN	1836	1	strauss_jesus02_1836-14-50	 	Eigene Empfindungen hat es in mir erregt, des würdigen alten Landsmannes Freude über die Fortschritte der wissenschaftlichen Freiheit in Würtemberg zu lesen, vermöge welcher man daselbst dergleichen jezt ungefährdet schreiben könne: zu einer Zeit, wo ich bereits auf meine Schrift hin von meiner Repetentenstelle am Tübinger Seminar entfernt war.	325:332	0:346
Seminar	NN	1983	2	2532889X_1983-10-04_01_119.tcf.xml-3-16	 	Zyklus: Probleme der Mllitär-Dolitik der SED und der sozialistischen Wehrerziehung Die nächste Veranstaltung (Seminar) findet am Mittwoch, dem 5. Oktober, um 16 Uhr in der Bildungsstätte der SED-Bezirksleitung, Französische Straße 35, statt.	110:117	0:241
Seminar	NN	1971	2	2532889X_1971-05-06_01_026.tcf.xml-4-9	 	Die Politiker werden auf Beschluß des UNO-Sonderausschusses an einem Seminar zum Thema „Die Bedeutung der Beschlüsse der UNO für Aktionen gegen Rassismus, Rassendiskriminierung und Neokolonialismus teilnehmen.	69:76	0:209
Seminar	NN	1970	2	2532889X_1970-07-13_01_182.tcf.xml-10-7	 	Die Teilnehmer des Treffens werden in einem Seminar zum Thema „Der aktive Beitrag der Jugend-und Studentenorganisationen zur Gewährleistung der europäischen Sicherheit\" beraten.	44:51	0:177
Seminar	NN	1948	2	2532889X_1948-07-21_01_054.tcf.xml-40-40	 	„Ich werde es ihnen zeigen, Frants geht neben ihm und begreift nicht, was plötzlich in Hammer vorgeht, und während er darüber nachgrübelt, entdeckt er. daß er ihn trotz zweijähriger Kameradschaft und gemeinsamem Zimmer im Seminar eigentlich überhaupt nicht kennt.	222:229	0:263
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1477-75	 	Diese Einrichtung gewährt den Vortheil, daß man jedesmal solche Subjecte zusammen einberufen kann, die ungefähr auf gleicher Stufe stehen; daß der Gegenstand selbst gründlicher und vollständiger durchgenommen wird; daß die Einzelnen besser beobachtet und ihren be-sondern Bedürfnissen gemäß behandelt werden können; und daß nicht alle Seminarlehrer zugleich, zum Nachtheil der eigentlichen Zöglinge der Anstalt, sondern immer nur vorzugsweise derjenige, welchem der zu behandelnde Gegenstand auch im Seminar zugetheilt ist, in Anspruch genommen wird.	500:507	0:550
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1439-29	 	Diese abermaligen Prüfungen sollen nicht mit den Abgangsprüfungen zugleich, jedoch ebenfalls in Gegenwart und unter Leitung und Theilnahme namentlich der Schulräthe der betr. Regierungen zu einer bei jedem Seminar festzusetzenden Zeit gehalten werden.	206:213	0:251
Seminar	NN	1892	1	lehnert_seehaefen02_1892-6033-27	 	Für den öffentlichen Unterricht, der von der Stadt subventionirt wird, sorgen zwei Collegien — Chasseloup-Laubat und Adran — mit mehr als 900 Schülern und ein Seminar mit philosophisch-theologischem Lehrplane.	159:166	0:209
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-3979-9	 	Nr. 3., betr. die Errichtung einer mit dem Seminar zu Stettin zu verbindenden Taubstummen-Schule.	43:50	0:97
Seminar	NN	1887	1	lange_maedchenschule_1887-544-31	 	— Übrigens würde — wir erwähnen das, um Mißverständnissen vorzubeugen — das Elementarexamen niemals als Vorbedingung für die Aufnahme in die Hochschule verlangt werden oder gelten können; Hochschule und Seminar können für Frauen eben so wenig voneinander abhängen, wie für Männer; es sollen also nicht zwei Examina nacheinander abgelegt werden, sondern nach Wahl und Befähigung nur das niedere oder nur das höhere	203:210	0:413
Seminar	NN	1973	2	26120215_1973_05_29_01_008.tcf.xml-23-10	 	Diesem Thema entsprechen die zahlreichen täglichen Meetings, Konferenzen, Seminare.	74:82	0:83
Seminar	NN	1964	2	2532889X_1964-10-06_01_030.tcf.xml-7-48	 	Uns kamen sie wieder in den Sinn, als wir dieser Tage zwei Dokumente über das Leben des deutschen Arbeiters von heute in den Händen hielten: den ausführlichen Lebenslauf des 33jährigen Kupferschmieds Gert Wohllebe aus Grimma in der DDR und die Berichte junger Pfarrer vor dem „Seminar für kirchlichen Dienst in der Industrie\" in Mainz-Kastel in der Bundesrepublik (Horst Symanowski und Fritz Vilmar:	277:284	0:399
Seminar	NN	1970	2	2532889X_1970-01-18_01_023.tcf.xml-12-20	 	Im Hinblick auf die große Zahl und Kompliziertheit der mit kosmischen Objekten gewonnenen telemetrischen Informationen war es eine Aufgabe des Seminars.	143:151	0:152
Seminar	NN	1895	1	nn_maehrisches119_1895-174-3	 	Im Olmützer fürsterzbischöflichen Seminar waren 1893 unter 202 Alumnen nur 37 Deutsche, welche für die in Betracht kommenden mehr als 500.000 deutschen Pfarrkinder kaum als genügender Nachwuchs in der Seelsorge gelten können.	34:41	0:225
Seminar	NN	1975	2	2532889X_1975-08-06_01_036.tcf.xml-13-7	 	Die Externstudenten können an den Vorlesungen, Seminaren und Übungen der Hoch-und Fachschulen teilnehmen, die Bibliotheken benutzen und sich bei den zuständigen Lehrkräften zu Konsultationen anmelden.	47:56	0:200
Seminar	NN	1962	2	2532889X_1962-07-14_01_099.tcf.xml-34-16	 	¦ Auf ähnlicher Ebene liegen Formulierungen, besagen, daß die Parteimitglieder die parteilosen Studenten im Seminar..beschnüffeln '.	108:115	0:132
Seminar	NN	1809	1	heeren_staatensystem_1809-623-4	 	Niederlage der Franzosen bey Seminara am 21. April, und am Garigliano 27. Dec. 1503.	29:37	0:84
Seminar	NN	1984	2	26120215_1984_01_21_01_398.tcf.xml-1-21	 	Die Anleitungen der Kreispropagandistenaktive und Leitpropagandisten zum Thema 6 des Parteilehrjahres der Zirkelkategorien Zirkel zum Studium der Biographie Ernst Thälmanns und Seminar zur aktuellen Bedeutung der Leninschen Theorie über den Imperialismus findet Dienstag, 24. Januar, von 14.30 bis 17.30 Uhr; Seminar zum Studium von Grundproblemen der politischen Ökonomie des Sozialismus und der Wirtschaftspolitik der SED Mittwoch, 25. Januar, von 14.30 bis 17.30 Uhr in der Bildungsstätte der Bezirksleitung Berlin der SED, 1080 Berlin, Französische Straße 35, statt.	177:184	0:570
Seminar	NN	1986	2	26120215_1986_06_03_01_240.tcf.xml-10-2	 	In einem Seminar mit der nationalen Leitung der „Christlichen Arbeitervereinigung Italiens\" wurden spezifische Aspekte des Wirkens der katholischen Kirche für Frieden und soziale Gerechtigkeit diskutiert.	9:16	0:204
Seminar	NN	1983	2	2532889X_1983-07-18_01_043.tcf.xml-13-57	 	Sie erzielte einen Produktionszuwachs von 4,5 Prozent und eine Steigerung der Arbeitsproduktivität-auf der Basis Nettoproduktion von 5,3 Prozent Erzeugnisse im Wert von 2,1 Milliarden Mark über den Plon sind das bisherige Resultat der Verpflichtungen, die nach der Beratung Erich Honedters mit den 1. Sekretären der Kreisleitungen der SED von den Generaldirektoren der Industriekombinate auf dem Seminar des ZK In Leipzig' übernommen worden sind.	396:403	0:446
Seminar	NN	1951	2	2532889X_1951-01-04_01_069.tcf.xml-11-1	 	Diese Seminare, ehe z. B. durch die Kreisleitung einberufen werden / behandeln em bestimmtes ¦ wichtiges politisches, ¦ wirtschaftliches oder kulturelles Problem, woLei das Studium der Parteiarbeit in den betreffenden Betrieben einen breiten Raum einnehmen muß.	6:14	0:261
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-7650-10	 	22. März. Publ. über die Verhältnisse der Schulamtscandidaten in den Seminaren.	69:78	0:79
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-5003-49	 	7. Die Regierung hat diese Angaben und Zeugnisse sorgfältig zu prüfen, erforderlichenfalls darüber genauere Nachforschungen anzustellen, und nur nach erlangter vollständiger Ueberzeugung, daß gegen die physische und besonders gegen die moralische und religiöse Qualification der Aspiranten nichts zu erinnern ist, denselben die Erlaubniß und dem Seminar die Anweisung zur Prüfung zu ertheilen.	346:353	0:393
