identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib19277301_18960427_145146_34_0002_alto.xml-59-18	bib19225772_18140615_148004_67_0002_alto.xml-4-28	Josefin_Kokkinakis	4.0	 	2023-07-20 11:43:19.249	gagn
bib11653828_18120219_144028_41_0003_alto.xml-3-15	bib11653830_18970513_146968_38_0004_alto.xml-11-22	Josefin_Kokkinakis	4.0	 	2023-07-20 11:43:29.316	gagn
bib13506739_17951113_144030_260_0001_alto.xml-7-15	bib11653828_17970111_144028_8_0002_alto.xml-1-17	Josefin_Kokkinakis	3.0	 	2023-07-20 11:44:55.168	gagn
bib11653828_18250902_144028_202_0003_alto.xml-11-57	bib19225772_18090103_148004_1_0002_alto.xml-11-22	Josefin_Kokkinakis	3.0	do not entierly understand the first sentence but I think they are closely related	2023-07-20 11:46:20.496	gagn
bib19349359_18950817_148383_97_0004_alto.xml-91-8	bib15873371_18950225_145112_55_0002_alto.xml-62-16	Josefin_Kokkinakis	2.0	 	2023-07-20 11:46:49.473	gagn
bib11653806_18180819_145120_91_0001_alto.xml-6-32	bib11653811_19010615_145317_91_0002_alto.xml-91-8	Josefin_Kokkinakis	0.0	do not understand the meaning of the word in the first sentence	2023-07-20 11:47:16.088	gagn
bib11653828_18101205_144028_285_0004_alto.xml-2-75	bib13506739_18181116_144030_265_0003_alto.xml-0-151	Josefin_Kokkinakis	3.0	 	2023-07-20 11:47:34.373	gagn
bib11653828_18140119_144028_14_0001_alto.xml-8-0	bib11653811_19001208_145317_191_0007_alto.xml-20-29	Josefin_Kokkinakis	3.0	I assume \"mänra\" refers to \"mäta\" in the first meaning	2023-07-20 11:49:55.173	gagn
bib11653828_17960222_144028_43_0004_alto.xml-0-29	bib15873371_18950521_145112_137_0001_alto.xml-49-74	Josefin_Kokkinakis	3.0	 	2023-07-20 11:50:20.358	gagn
bib11653790_18950823_145648_35_0005_alto.xml-24-48	bib11653838_19020328_147024_13_0001_alto.xml-103-13	Josefin_Kokkinakis	3.0	 	2023-07-20 11:50:30.248	gagn
bib15760600_18950110_146401_4_0003_alto.xml-13-20	bib19223423_18200506_145063_36_0001_alto.xml-2-145	Josefin_Kokkinakis	3.0	 	2023-07-20 11:50:50.891	gagn
bib11653815_18950926_146944_114_0002_alto.xml-52-15	bib13506739_17960226_144030_47_0001_alto.xml-3-42	Josefin_Kokkinakis	3.0	 	2023-07-20 11:51:49.594	gagn
bib19277301_18960730_145146_61_0002_alto.xml-70-14	bib11653828_18261123_144028_273_0004_alto.xml-3-22	Josefin_Kokkinakis	4.0	 	2023-07-20 11:51:57.863	gagn
bib11653823_18291002_0_228_0003_alto.xml-31-13	bib11653811_18970512_145317_72_0002_alto.xml-72-30	Josefin_Kokkinakis	4.0	 	2023-07-20 11:52:04.069	gagn
bib19277301_18960929_145146_81_0003_alto.xml-99-79	bib15760600_18951029_146401_128_0003_alto.xml-125-36	Josefin_Kokkinakis	3.0	 	2023-07-20 11:53:13.326	gagn
bib19225758_18950521_144022_117_0002_alto.xml-207-18	bib11653828_18140119_144028_14_0001_alto.xml-8-0	Josefin_Kokkinakis	2.0	 	2023-07-20 11:53:41.162	gagn
bib11653806_18000509_145120_53_0002_alto.xml-3-28	bib11653828_18180414_144028_84_0004_alto.xml-9-27	Josefin_Kokkinakis	3.0	 	2023-07-20 11:53:48.614	gagn
bib19225758_18950103_144022_2_0002_alto.xml-214-14	bib15650837_17960831_146391_69_0002_alto.xml-9-17	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-20 11:54:12.145	gagn
bib11653828_18050411_144028_84_0004_alto.xml-3-6	bib15978012_18951026_148361_250_0002_alto.xml-92-1	Josefin_Kokkinakis	0.0	do not understand the beginning of the first sentence at all.	2023-07-20 11:54:30.24	gagn
bib11653838_19020328_147024_13_0001_alto.xml-103-13	bib13506739_18130317_144030_63_0001_alto.xml-18-5	Josefin_Kokkinakis	0.0	do not understand the second sentence	2023-07-20 11:55:22.715	gagn
bib13506739_18181116_144030_265_0003_alto.xml-0-151	bib19225772_18140615_148004_67_0002_alto.xml-4-28	Josefin_Kokkinakis	4.0	 	2023-07-20 11:55:34.865	gagn
bib13506739_18050725_144030_169_0005_alto.xml-3-39	bib11653790_18960410_145648_15_0005_alto.xml-24-17	Josefin_Kokkinakis	4.0	 	2023-07-20 11:55:45.013	gagn
bib13506739_18290424_144030_93_0005_alto.xml-9-4	bib11653838_19000629_147024_26_0001_alto.xml-51-42	Josefin_Kokkinakis	3.0	 	2023-07-20 11:55:55.64	gagn
bib11653811_18990419_145317_58_0002_alto.xml-55-14	bib15975090_18960620_148377_76_0002_alto.xml-83-12	Josefin_Kokkinakis	3.0	 	2023-07-20 11:56:09.551	gagn
bib11653825_18080604_145134_67_0005_alto.xml-9-46	bib11653828_18000705_144028_149_0003_alto.xml-17-17	Josefin_Kokkinakis	0.0	do not entirely understand the meaning of the word in the first sentence	2023-07-20 11:56:49.943	gagn
bib11653828_17950825_144028_192_0003_alto.xml-6-22	bib19277277_18950717_147683_191_0004_alto.xml-30-17	Josefin_Kokkinakis	2.0	I assume \"stada\" means \"skada\"	2023-07-20 11:57:26.81	gagn
bib11653790_19000731_145648_60_0004_alto.xml-22-18	bib19225772_18090103_148004_1_0002_alto.xml-11-22	Josefin_Kokkinakis	3.0	 	2023-07-20 11:57:32.907	gagn
bib13506739_18181116_144030_265_0003_alto.xml-0-151	bib11653828_18231018_144028_242_0003_alto.xml-4-24	Josefin_Kokkinakis	2.0	 	2023-07-20 11:58:11.723	gagn
bib11653828_18070218_144028_40_0004_alto.xml-2-185	bib11653828_18220715_144028_161_0001_alto.xml-3-76	Josefin_Kokkinakis	0.0	do not understand.	2023-07-20 11:58:38.078	gagn
bib11653828_17960222_144028_43_0004_alto.xml-0-29	bib15975090_18951221_148377_151_0003_alto.xml-68-86	Josefin_Kokkinakis	3.0	 	2023-07-20 11:58:58.902	gagn
bib19277346_18250319_147394_11_0002_alto.xml-10-27	bib19225758_18950103_144022_2_0002_alto.xml-214-14	Josefin_Kokkinakis	3.0	 	2023-07-20 11:59:33.814	gagn
bib11653828_18041117_144028_268_0003_alto.xml-1-11	bib11653811_19010615_145317_91_0002_alto.xml-91-8	Josefin_Kokkinakis	3.0	 	2023-07-20 12:00:21.525	gagn
bib11653830_18970513_146968_38_0004_alto.xml-11-22	bib15975090_18960620_148377_76_0002_alto.xml-83-12	Josefin_Kokkinakis	4.0	 	2023-07-20 12:00:32.664	gagn
bib15650837_18950430_146391_99_0003_alto.xml-54-69	bib11653828_18200224_144028_45_0006_alto.xml-8-34	Josefin_Kokkinakis	4.0	 	2023-07-20 12:00:44.307	gagn
bib15650837_18951227_146391_301_0002_alto.xml-57-19	bib11653811_18970519_145317_76_0003_alto.xml-49-20	Josefin_Kokkinakis	3.0	 	2023-07-20 12:01:27.993	gagn
bib11653811_19010615_145317_91_0002_alto.xml-91-8	bib13506739_18060219_144030_41_0004_alto.xml-12-56	Josefin_Kokkinakis	3.0	 	2023-07-20 12:02:09.482	gagn
bib11653836_18950125_147011_4_0004_alto.xml-155-22	bib11653828_18110306_144028_55_0003_alto.xml-4-5	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-20 12:02:23.626	gagn
bib19225758_18950521_144022_117_0002_alto.xml-207-18	bib11653828_18120219_144028_41_0002_alto.xml-2-48	Josefin_Kokkinakis	3.0	 	2023-07-20 12:02:41.162	gagn
bib19225758_18951012_144022_238_0003_alto.xml-36-15	bib15978012_18950614_148361_136_0003_alto.xml-31-24	Josefin_Kokkinakis	3.0	 	2023-07-20 12:03:14.745	gagn
bib13506739_18050725_144030_169_0005_alto.xml-3-39	bib11653811_18970512_145317_72_0002_alto.xml-72-30	Josefin_Kokkinakis	3.0	 	2023-07-20 12:03:29.98	gagn
bib11653811_18990419_145317_58_0002_alto.xml-55-14	bib19277301_18960929_145146_81_0003_alto.xml-99-79	Josefin_Kokkinakis	3.0	 	2023-07-20 12:04:04.582	gagn
bib11653828_17960222_144028_43_0004_alto.xml-0-29	bib19277277_18950110_147683_9_0003_alto.xml-93-21	Josefin_Kokkinakis	3.0	 	2023-07-20 12:04:45.786	gagn
bib11653828_18211005_144028_233_0002_alto.xml-1-10	bib11653815_18951212_146944_147_0001_alto.xml-14-23	Josefin_Kokkinakis	3.0	do not entirely understand the meaning of the word in the first sentence, but I think that they are closely related.	2023-07-20 12:05:14.74	gagn
bib11653811_19031003_145317_153_0003_alto.xml-9-25	bib19225758_18950826_144022_197_0001_alto.xml-83-17	Josefin_Kokkinakis	3.0	 	2023-07-20 12:05:42.997	gagn
bib19520388_18121125_147487_48_0003_alto.xml-2-31	bib13506739_18181116_144030_265_0003_alto.xml-0-151	Josefin_Kokkinakis	3.0	 	2023-07-20 12:05:53.245	gagn
bib11653823_18220730_144010_174_0001_alto.xml-2-45	bib15975087_18950301_145596_34_0006_alto.xml-36-15	Josefin_Kokkinakis	3.0	Do not completely understand, but I think that the words are closely related	2023-07-20 12:06:48.212	gagn
bib11653830_18970513_146968_38_0004_alto.xml-11-22	bib19277346_18180320_147394_12_0004_alto.xml-5-4	Josefin_Kokkinakis	0.0	do not understand the meaning of the word in the second sentence	2023-07-20 12:07:12.872	gagn
bib11653828_18211005_144028_233_0002_alto.xml-1-10	bib11653828_18251205_144028_282_0002_alto.xml-0-76	Josefin_Kokkinakis	0.0	do not understand the meaning of the word in the first sentence	2023-07-20 12:07:22.361	gagn
bib13506739_18291223_144030_298_0004_alto.xml-12-0	bib19225758_18950814_144022_187_0002_alto.xml-209-11	Josefin_Kokkinakis	0.0	do not understand the meaning of the word in the first sentence, maybe it would be beneficial with more context?	2023-07-20 12:07:46.218	gagn
bib11653825_18120512_145134_55_0004_alto.xml-5-6	bib11653790_18950823_145648_35_0005_alto.xml-24-48	Josefin_Kokkinakis	3.0	 	2023-07-20 12:07:57.331	gagn
bib13506739_18270827_144030_199_0001_alto.xml-28-15	bib19225772_18140615_148004_67_0002_alto.xml-4-28	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-20 12:08:22.753	gagn
bib15650814_18951001_146365_229_0001_alto.xml-13-6	bib13506739_18260703_144030_139_0004_alto.xml-23-9	Josefin_Kokkinakis	3.0	 	2023-07-20 12:08:32.625	gagn
bib15761097_18950917_145020_110_0002_alto.xml-22-37	bib11653828_17960222_144028_43_0004_alto.xml-0-29	Josefin_Kokkinakis	4.0	 	2023-07-20 12:09:02.207	gagn
bib11653811_18970512_145317_72_0002_alto.xml-72-30	bib15760600_18951029_146401_128_0003_alto.xml-125-36	Josefin_Kokkinakis	4.0	 	2023-07-20 12:09:38.467	gagn
bib11653828_18190211_144028_34_0001_alto.xml-5-8	bib11653828_18211005_144028_233_0002_alto.xml-1-10	Josefin_Kokkinakis	0.0	still do not understand the second sentence	2023-07-20 12:09:52.803	gagn
bib19225772_17980814_148003_64_0005_alto.xml-6-22	bib11653828_18070314_144028_61_0002_alto.xml-4-40	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-20 12:10:24.678	gagn
bib19227462_18951219_147640_296_0003_alto.xml-92-31	bib19277346_18180320_147394_12_0004_alto.xml-5-4	Josefin_Kokkinakis	0.0	still do not understand the second sentence, need more context.	2023-07-20 12:10:51.15	gagn
bib19225758_18950521_144022_117_0002_alto.xml-207-18	bib15650837_18950430_146391_99_0003_alto.xml-54-69	Josefin_Kokkinakis	4.0	 	2023-07-20 12:11:10.758	gagn
bib19277277_18950125_147683_24_0005_alto.xml-86-6	bib11653828_18120219_144028_41_0002_alto.xml-2-48	Josefin_Kokkinakis	3.0	 	2023-07-20 12:11:25.714	gagn
bib11653790_18970126_145648_7_0001_alto.xml-51-57	bib19225758_18951030_144022_253_0003_alto.xml-0-50	Josefin_Kokkinakis	4.0	 	2023-07-20 12:11:33.012	gagn
bib11653828_17960222_144028_43_0004_alto.xml-0-29	bib19277277_18950206_147683_36_0003_alto.xml-114-32	Josefin_Kokkinakis	3.0	 	2023-07-20 12:11:43.442	gagn
bib19227462_18951202_147640_281_0003_alto.xml-273-14	bib15650837_18080604_146391_45_0002_alto.xml-5-2	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-20 12:11:55.289	gagn
bib19225758_18951012_144022_238_0003_alto.xml-36-15	bib13506739_18120311_144030_59_0008_alto.xml-16-23	Josefin_Kokkinakis	3.0	 	2023-07-20 12:12:08.254	gagn
bib19227306_18280415_147700_16_0005_alto.xml-5-17	bib19225758_18950215_144022_39_0002_alto.xml-263-8	Josefin_Kokkinakis	2.0	 	2023-07-20 12:12:20.021	gagn
bib19227306_18290107_147700_1_0003_alto.xml-3-4	bib15873371_18950521_145112_137_0001_alto.xml-49-74	Josefin_Kokkinakis	4.0	 	2023-07-20 12:12:39.376	gagn
bib11653825_18000227_145134_22_0003_alto.xml-8-37	bib11653811_19001208_145317_191_0007_alto.xml-20-29	Josefin_Kokkinakis	4.0	 	2023-07-20 12:12:56.542	gagn
bib11653811_19021119_145317_178_0001_alto.xml-54-34	bib13506739_18060219_144030_41_0004_alto.xml-12-56	Josefin_Kokkinakis	4.0	 	2023-07-20 12:13:11.442	gagn
bib11653828_18041117_144028_268_0003_alto.xml-1-11	bib19225758_18950826_144022_197_0001_alto.xml-83-17	Josefin_Kokkinakis	3.0	 	2023-07-20 12:13:18.42	gagn
bib19225772_17941024_148003_85_0003_alto.xml-5-17	bib11653815_18961111_146944_90_0002_alto.xml-11-21	Josefin_Kokkinakis	0.0	do not understand the first sentence.	2023-07-20 12:13:33.459	gagn
bib11653828_18220715_144028_161_0001_alto.xml-3-76	bib15761570_18951210_146176_204_0004_alto.xml-14-30	Josefin_Kokkinakis	3.0	do not entierly understand the meaning of the word in the first sentence, but I think that they are closely related.	2023-07-20 12:14:21.845	gagn
bib11653836_18950125_147011_4_0004_alto.xml-155-22	bib11653823_18281106_144010_260_0001_alto.xml-5-40	Josefin_Kokkinakis	0.0	Do not understand the second sentence	2023-07-20 12:14:31.689	gagn
bib19225772_17930827_148003_67_0003_alto.xml-3-25	bib11653790_18960410_145648_15_0005_alto.xml-24-17	Josefin_Kokkinakis	0.0	Do not understand the first sentence	2023-07-20 12:14:41.503	gagn
bib19227306_18280415_147700_16_0005_alto.xml-5-17	bib19277301_18950110_145146_3_0001_alto.xml-5-20	Josefin_Kokkinakis	0.0	Do not really understand the second sentence	2023-07-20 12:15:01.914	gagn
bib13506739_18291223_144030_298_0004_alto.xml-12-0	bib11653828_17970812_144028_182_0004_alto.xml-2-23	Josefin_Kokkinakis	0.0	Do not understand the first sentence, need more context	2023-07-20 12:15:23.157	gagn
