identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Benjamin	4.0	 	2023-07-17 00:20:53.184	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib19277277_18290604_147682_127_0002_alto.xml-27-24	Benjamin	4.0	 	2023-07-17 00:21:01.132	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Benjamin	4.0	 	2023-07-17 00:21:04.291	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib15873371_18950419_145112_105_0004_alto.xml-11-7	Benjamin	4.0	 	2023-07-17 00:21:07.844	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Benjamin	4.0	 	2023-07-17 00:21:11.405	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:21:24.383	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:21:29.07	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:22:01.775	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Benjamin	4.0	 	2023-07-17 00:22:04.763	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib11653790_18980927_145648_74_0003_alto.xml-44-4	Benjamin	4.0	 	2023-07-17 00:22:13.474	vegetation
bib19277180_18950429_147374_35_0002_alto.xml-35-12	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:22:14.8	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Benjamin	4.0	 	2023-07-17 00:22:16.041	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:22:17.271	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:22:20.393	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:22:24.857	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Benjamin	4.0	 	2023-07-17 00:22:27.793	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Benjamin	4.0	 	2023-07-17 00:22:30.623	vegetation
bib15873371_18950419_145112_105_0004_alto.xml-11-7	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Benjamin	4.0	 	2023-07-17 00:22:39.285	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Benjamin	4.0	 	2023-07-17 00:22:45.849	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib19225792_17950314_147359_11_0001_alto.xml-0-57	Benjamin	4.0	 	2023-07-17 00:22:53.935	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:22:56.521	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653828_18240805_144028_179_0003_alto.xml-9-8	Benjamin	4.0	 	2023-07-17 00:22:58.96	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:23:02.393	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:23:08.164	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:23:10.752	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Benjamin	4.0	 	2023-07-17 00:23:14.61	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:23:17.275	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:23:19.753	vegetation
bib11653823_18300209_144010_32_0001_alto.xml-23-7	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Benjamin	4.0	 	2023-07-17 00:23:22.396	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:23:25.471	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:23:32.046	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Benjamin	4.0	 	2023-07-17 00:23:41.083	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Benjamin	4.0	 	2023-07-17 00:24:23.265	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Benjamin	4.0	 	2023-07-17 00:24:25.565	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Benjamin	4.0	 	2023-07-17 00:24:28.373	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:24:32.044	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Benjamin	4.0	 	2023-07-17 00:24:35.093	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Benjamin	4.0	 	2023-07-17 00:24:37.231	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Benjamin	4.0	 	2023-07-17 00:24:39.849	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Benjamin	4.0	 	2023-07-17 00:24:43.091	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Benjamin	4.0	 	2023-07-17 00:24:49.413	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Benjamin	4.0	 	2023-07-17 00:24:53.694	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:24:59.736	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653828_18300605_144028_127_0001_alto.xml-11-32	Benjamin	4.0	 	2023-07-17 00:25:03.976	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Benjamin	4.0	 	2023-07-17 00:25:07.55	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Benjamin	4.0	 	2023-07-17 00:25:12.262	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Benjamin	4.0	 	2023-07-17 00:25:19.034	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Benjamin	4.0	 	2023-07-17 00:25:23.011	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Benjamin	4.0	 	2023-07-17 00:25:30.321	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:25:33.622	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Benjamin	4.0	 	2023-07-17 00:25:36.996	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Benjamin	4.0	 	2023-07-17 00:25:40.333	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Benjamin	4.0	 	2023-07-17 00:25:44.056	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:25:47.75	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Benjamin	4.0	 	2023-07-17 00:25:51.993	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:25:54.931	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Benjamin	4.0	 	2023-07-17 00:25:57.79	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:26:00.412	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Benjamin	4.0	 	2023-07-17 00:26:03.961	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:26:07.612	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653828_18010724_144028_165_0002_alto.xml-7-9	Benjamin	4.0	 	2023-07-17 00:26:18.718	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Benjamin	4.0	 	2023-07-17 00:26:22.578	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Benjamin	4.0	 	2023-07-17 00:26:25.753	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib15760690_18950706_145050_101_0003_alto.xml-18-12	Benjamin	4.0	 	2023-07-17 00:26:28.04	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Benjamin	4.0	 	2023-07-17 00:26:30.415	vegetation
bib11653828_18110410_144028_84_0002_alto.xml-4-26	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Benjamin	4.0	 	2023-07-17 00:26:33.303	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Benjamin	4.0	 	2023-07-17 00:26:37.422	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib15760690_18950706_145050_101_0003_alto.xml-18-12	Benjamin	4.0	 	2023-07-17 00:26:40.673	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Benjamin	4.0	 	2023-07-17 00:26:53.889	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Benjamin	4.0	 	2023-07-17 00:26:59.063	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib11653828_18291019_144028_242_0002_alto.xml-1-40	Benjamin	4.0	 	2023-07-17 00:27:03.169	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Benjamin	4.0	 	2023-07-17 00:27:07.032	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Benjamin	4.0	 	2023-07-17 00:27:10.341	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:27:14.193	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Benjamin	4.0	 	2023-07-17 00:29:06.284	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Benjamin	4.0	 	2023-07-17 00:29:11.294	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Benjamin	4.0	 	2023-07-17 00:29:14.985	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:29:19.135	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Benjamin	4.0	 	2023-07-17 00:29:24.414	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Benjamin	4.0	 	2023-07-17 00:29:44.182	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Benjamin	4.0	 	2023-07-17 00:29:48.198	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Benjamin	4.0	 	2023-07-17 00:29:51.267	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Benjamin	4.0	 	2023-07-17 00:29:53.484	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:29:57.821	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Benjamin	4.0	 	2023-07-17 00:30:01.293	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Benjamin	4.0	 	2023-07-17 00:30:09.968	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	3.0	 	2023-07-17 00:30:43.309	vegetation
bib19227291_18170115_145289_3_0002_alto.xml-6-9	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Benjamin	4.0	 	2023-07-17 00:30:54.732	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Benjamin	4.0	 	2023-07-17 00:31:00.5	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Benjamin	4.0	 	2023-07-17 00:31:06.423	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib15873371_18950419_145112_105_0004_alto.xml-11-7	Benjamin	4.0	 	2023-07-17 00:31:12.448	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:31:31.822	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Benjamin	4.0	 	2023-07-17 00:31:39.821	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:31:49.189	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Benjamin	4.0	 	2023-07-17 00:31:54.798	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Benjamin	4.0	 	2023-07-17 00:31:58.132	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:32:01.201	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib11653811_18970821_145317_128_0003_alto.xml-84-16	Benjamin	4.0	 	2023-07-17 00:32:03.712	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Benjamin	4.0	 	2023-07-17 00:32:06.062	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib11653828_18300605_144028_127_0001_alto.xml-11-32	Benjamin	4.0	 	2023-07-17 00:32:10.436	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Benjamin	4.0	 	2023-07-17 00:32:13.496	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:32:15.721	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:32:19.931	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Benjamin	4.0	 	2023-07-17 00:32:37.737	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:32:48.772	vegetation
bib19277180_18950429_147374_35_0002_alto.xml-35-12	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Benjamin	4.0	 	2023-07-17 00:32:53.05	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Benjamin	4.0	 	2023-07-17 00:33:02.223	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Benjamin	4.0	 	2023-07-17 00:34:23.063	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Benjamin	4.0	 	2023-07-17 00:34:27.971	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Benjamin	4.0	 	2023-07-17 00:34:32.37	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Benjamin	4.0	 	2023-07-17 00:34:37.581	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Benjamin	4.0	 	2023-07-17 00:34:44.736	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Benjamin	4.0	 	2023-07-17 00:34:49.879	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:34:53.289	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:34:57.573	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Benjamin	4.0	 	2023-07-17 00:35:00.841	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Benjamin	4.0	 	2023-07-17 00:35:05.993	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Benjamin	4.0	 	2023-07-17 00:35:09.23	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Benjamin	4.0	 	2023-07-17 00:35:20.494	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:35:25.656	vegetation
bib11653828_18110410_144028_84_0002_alto.xml-4-26	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:35:28.279	vegetation
bib19277180_18950429_147374_35_0002_alto.xml-35-12	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Benjamin	4.0	 	2023-07-17 00:35:31.483	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Benjamin	4.0	 	2023-07-17 00:35:34.433	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib19277277_18290604_147682_127_0002_alto.xml-27-24	Benjamin	4.0	 	2023-07-17 00:35:37.15	vegetation
bib15873371_18950516_145112_132_0002_alto.xml-95-13	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Benjamin	4.0	 	2023-07-17 00:35:40.081	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:35:43.242	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib19277277_18950418_147683_104_0007_alto.xml-6-2	Benjamin	4.0	 	2023-07-17 00:35:46.351	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib11653828_18291019_144028_242_0002_alto.xml-1-40	Benjamin	4.0	 	2023-07-17 00:35:48.727	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Benjamin	4.0	 	2023-07-17 00:35:51.73	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Benjamin	4.0	 	2023-07-17 00:35:55.238	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:35:58.049	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Benjamin	4.0	 	2023-07-17 00:36:04.829	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Benjamin	4.0	 	2023-07-17 00:36:09.582	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib19277277_18290604_147682_127_0002_alto.xml-27-24	Benjamin	4.0	 	2023-07-17 00:36:14.112	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19277277_18950418_147683_104_0007_alto.xml-6-2	Benjamin	4.0	 	2023-07-17 00:36:18.862	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib19277277_18290604_147682_127_0002_alto.xml-27-24	Benjamin	4.0	 	2023-07-17 00:36:23.032	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Benjamin	4.0	 	2023-07-17 00:36:27.193	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Benjamin	4.0	 	2023-07-17 00:36:30.701	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:36:37.779	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Benjamin	4.0	 	2023-07-17 00:36:41.5	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib19277277_18270702_147682_151_0001_alto.xml-32-1	Benjamin	4.0	 	2023-07-17 00:36:44.867	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib19277277_18950418_147683_104_0007_alto.xml-6-2	Benjamin	4.0	 	2023-07-17 00:39:17.049	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Benjamin	4.0	 	2023-07-17 00:39:21.6	vegetation
bib11653823_18300209_144010_32_0001_alto.xml-23-7	bib11653828_18240805_144028_179_0003_alto.xml-9-8	Benjamin	4.0	 	2023-07-17 00:39:24.65	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Benjamin	4.0	 	2023-07-17 00:39:31.988	vegetation
bib11653811_18970821_145317_128_0003_alto.xml-84-16	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Benjamin	4.0	 	2023-07-17 00:39:38.217	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib15760690_18950706_145050_101_0003_alto.xml-18-12	Benjamin	4.0	 	2023-07-17 00:39:51.941	vegetation
bib11653828_18110410_144028_84_0002_alto.xml-4-26	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Benjamin	4.0	 	2023-07-17 00:39:54.952	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib15873371_18950419_145112_105_0004_alto.xml-11-7	Benjamin	4.0	 	2023-07-17 00:39:57.181	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Benjamin	4.0	 	2023-07-17 00:39:59.391	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Benjamin	4.0	 	2023-07-17 00:40:02.17	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653790_18980927_145648_74_0003_alto.xml-44-4	Benjamin	4.0	 	2023-07-17 00:40:04.9	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Benjamin	4.0	 	2023-07-17 00:40:10.404	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Benjamin	4.0	 	2023-07-17 00:40:14.592	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Benjamin	4.0	 	2023-07-17 00:40:20.657	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Benjamin	4.0	 	2023-07-17 00:40:25.842	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Benjamin	4.0	 	2023-07-17 00:40:32.247	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Benjamin	4.0	 	2023-07-17 00:40:44.636	vegetation
