identifier1	identifier2	annotator	judgment	comment	lemma
jhering_recht0201_1854-1219-19	varnhagen_denkwuerdigkeiten03_1838-920-11	FWetzel	3	 	verbauen
poelitz_poetik_1825-3203-5	2532889X_1959-12-07_01_052.tcf.xml-9-36	FWetzel	2	 	verbauen
poelitz_poetik_1825-3203-5	jhering_recht0201_1854-1570-10	FWetzel	3	 	verbauen
2532889X_1982-02-10_01_107.tcf.xml-3-27	26120215_1952_11_05_01_023.tcf.xml-7-2	FWetzel	2	 	verbauen
2532889X_1969-01-20_01_195.tcf.xml-63-0	burckhardt_cicerone_1855-3805-7	FWetzel	3	 	verbauen
menzel_literatur02_1828-1230-53	2532889X_1965-02-02_01_005.tcf.xml-1-6	FWetzel	2	 	verbauen
26120215_1973_05_19_01_007.tcf.xml-55-25	jhering_recht0201_1854-1570-10	FWetzel	2	 	verbauen
jhering_recht0201_1854-1219-19	26120215_1973_05_19_01_007.tcf.xml-55-25	FWetzel	1	 	verbauen
26120215_1989_12_20_01_148.tcf.xml-16-6	2532889X_1959-03-07_01_088.tcf.xml-43-6	FWetzel	2	 	verbauen
schleiermacher_hermeneutik_1838-84-11	26120215_1985_10_02_01_115.tcf.xml-15-12	FWetzel	1	 	verbauen
schleiermacher_hermeneutik_1838-84-11	2532889X_1956-10-07_01_095.tcf.xml-47-7	FWetzel	1	 	verbauen
2532889X_1959-12-07_01_052.tcf.xml-9-36	beck_eisen02_1895-16476-4	FWetzel	1	 	verbauen
paul_titan01_1800-2392-147	26120215_1967_01_19_01_117.tcf.xml-11-26	FWetzel	2	 	verbauen
26120215_1977_09_20_01_289.tcf.xml-14-9	26120215_1973_05_19_01_007.tcf.xml-55-25	FWetzel	2	 	verbauen
26120215_1989_12_20_01_148.tcf.xml-16-6	2532889X_1989-03-18_01_095.tcf.xml-6-17	FWetzel	3	 	verbauen
2532889X_1962-10-28_01_043.tcf.xml-51-55	hug_familie_1896-2797-17	FWetzel	3	 	verbauen
26120215_1967_01_19_01_117.tcf.xml-11-26	poelitz_poetik_1825-3203-5	FWetzel	2	 	verbauen
varnhagen_denkwuerdigkeiten03_1838-920-11	varnhagen_denkwuerdigkeiten02_1837-241-26	FWetzel	3	 	verbauen
arnimb_guenderode01_1840-1081-50	2532889X_1990-08-06_01_144.tcf.xml-54-17	FWetzel	2	 	verbauen
schweiger_armenien_1878-1618-26	patzig_msgermfol841842_1828-367-4	FWetzel	2	 	verbauen
26120215_1977_02_12_01_131.tcf.xml-6-43	nn_nrhz231b_1849-209-18	FWetzel	1	 	verbauen
raabe_akten_1896-1984-9	26120215_1977_02_12_01_131.tcf.xml-6-43	FWetzel	3	 	verbauen
2532889X_1952-06-21_01_035.tcf.xml-14-29	hug_familie_1896-2798-19	FWetzel	1	 	verbauen
26120215_1981_05_30_01_028.tcf.xml-133-13	2532889X_1959-03-07_01_088.tcf.xml-43-6	FWetzel	2	 	verbauen
schleiermacher_hermeneutik_1838-84-11	2532889X_1989-03-18_01_095.tcf.xml-6-17	FWetzel	4	 	verbauen
schubin_etiquette_1887-330-13	2532889X_1982-02-10_01_107.tcf.xml-3-27	FWetzel	3	 	verbauen
2532889X_1958-12-05_01_015.tcf.xml-49-83	2532889X_1952-06-21_01_035.tcf.xml-14-29	FWetzel	1	 	verbauen
menzel_literatur02_1828-1230-53	schubin_etiquette_1887-330-13	FWetzel	2	 	verbauen
hug_familie_1896-2798-19	nn_nrhz231b_1849-209-18	FWetzel	1	 	verbauen
uhland_gedichte_1815-1755-4	arnimb_guenderode01_1840-1081-50	FWetzel	2	 	verbauen
2532889X_1952-06-21_01_035.tcf.xml-14-29	nn_nrhz231b_1849-209-18	FWetzel	4	 	verbauen
2532889X_1965-02-02_01_005.tcf.xml-1-6	schweiger_armenien_1878-1618-26	FWetzel	1	 	verbauen
arnimb_guenderode01_1840-1081-50	burckhardt_cicerone_1855-1925-3	FWetzel	3	 	verbauen
burckhardt_cicerone_1855-1925-3	26120215_1989_12_20_01_148.tcf.xml-16-6	FWetzel	2	 	verbauen
2532889X_1969-01-20_01_195.tcf.xml-63-0	burckhardt_cicerone_1855-3217-6	FWetzel	2	 	verbauen
2532889X_1958-12-05_01_015.tcf.xml-49-83	burckhardt_cicerone_1855-3805-7	FWetzel	2	 	verbauen
jhering_recht0201_1854-1570-10	raabe_akten_1896-1984-9	FWetzel	3	 	verbauen
raabe_akten_1896-1533-18	26120215_1989_12_22_01_131.tcf.xml-3-11	FWetzel	3	 	verbauen
2532889X_1987-12-21_01_096.tcf.xml-6-1	2532889X_1984-08-21_01_012.tcf.xml-6-13	FWetzel	3	 	verbauen
2532889X_1987-12-21_01_096.tcf.xml-6-1	jhering_recht0201_1854-1570-10	FWetzel	2	 	verbauen
beck_eisen02_1895-16476-4	menzel_literatur02_1828-1230-53	FWetzel	2	 	verbauen
2532889X_1959-03-07_01_088.tcf.xml-43-6	arnimb_guenderode01_1840-1081-50	FWetzel	2	 	verbauen
hug_familie_1896-2797-17	jhering_recht0201_1854-1219-19	FWetzel	2	 	verbauen
varnhagen_denkwuerdigkeiten02_1837-241-26	hug_familie_1896-2797-17	FWetzel	3	 	verbauen
burckhardt_cicerone_1855-3805-7	2532889X_1987-12-21_01_096.tcf.xml-6-1	FWetzel	2	 	verbauen
2532889X_1987-12-21_01_096.tcf.xml-6-1	26120215_1989_12_22_01_131.tcf.xml-3-11	FWetzel	2	 	verbauen
2532889X_1967-10-10_01_120.tcf.xml-11-18	varnhagen_denkwuerdigkeiten03_1838-920-11	FWetzel	1	 	verbauen
schubin_etiquette_1887-330-13	jhering_recht0201_1854-1570-10	FWetzel	3	 	verbauen
schleiermacher_hermeneutik_1838-84-11	26120215_1989_12_20_01_148.tcf.xml-16-6	FWetzel	4	 	verbauen
paul_titan01_1800-2392-147	2532889X_1990-08-06_01_144.tcf.xml-54-17	FWetzel	2	 	verbauen
2532889X_1990-08-06_01_144.tcf.xml-54-17	2532889X_1982-02-10_01_107.tcf.xml-3-27	FWetzel	2	 	verbauen
26120215_1961_07_24_01_040.tcf.xml-15-10	2532889X_1952-06-21_01_035.tcf.xml-14-29	FWetzel	1	 	verbauen
2532889X_1987-12-21_01_096.tcf.xml-6-1	2532889X_1989-03-18_01_095.tcf.xml-6-17	FWetzel	4	 	verbauen
26120215_1981_05_30_01_028.tcf.xml-133-13	26120215_1961_07_24_01_040.tcf.xml-15-10	FWetzel	3	 	verbauen
26120215_1961_07_24_01_040.tcf.xml-15-10	2532889X_1987-12-21_01_096.tcf.xml-6-1	FWetzel	3	 	verbauen
nn_nrhz231b_1849-209-18	26120215_1989_12_22_01_131.tcf.xml-3-11	FWetzel	2	 	verbauen
burckhardt_cicerone_1855-1925-3	2532889X_1989-03-18_01_095.tcf.xml-6-17	FWetzel	2	 	verbauen
2532889X_1984-08-21_01_012.tcf.xml-6-13	beck_eisen02_1895-16476-4	FWetzel	1	 	verbauen
varnhagen_denkwuerdigkeiten03_1838-920-11	26120215_1977_09_20_01_289.tcf.xml-14-9	FWetzel	2	 	verbauen
jhering_recht0201_1854-1168-54	menzel_literatur02_1828-1230-53	FWetzel	3	 	verbauen
arnimb_guenderode01_1840-1081-50	poelitz_poetik_1825-3203-5	FWetzel	2	 	verbauen
2532889X_1951-09-20_01_010.tcf.xml-13-4	schweiger_armenien_1878-1618-26	FWetzel	4	 	verbauen
2532889X_1952-06-21_01_035.tcf.xml-14-29	2532889X_1959-03-07_01_088.tcf.xml-43-6	FWetzel	2	 	verbauen
raabe_akten_1896-1533-18	burckhardt_cicerone_1855-3217-6	FWetzel	3	 	verbauen
varnhagen_denkwuerdigkeiten02_1837-241-26	burckhardt_cicerone_1855-1925-3	FWetzel	3	 	verbauen
burckhardt_cicerone_1855-3217-6	2532889X_1958-12-05_01_015.tcf.xml-49-83	FWetzel	2	 	verbauen
hug_familie_1896-2797-17	schweiger_armenien_1878-1618-26	FWetzel	2	 	verbauen
2532889X_1958-12-05_01_015.tcf.xml-49-83	26120215_1961_07_24_01_040.tcf.xml-15-10	FWetzel	4	 	verbauen
jhering_recht0201_1854-1570-10	2532889X_1959-12-07_01_052.tcf.xml-9-36	FWetzel	2	 	verbauen
26120215_1977_02_12_01_131.tcf.xml-6-43	26120215_1952_11_05_01_023.tcf.xml-7-2	FWetzel	2	 	verbauen
schweiger_armenien_1878-1618-26	burckhardt_cicerone_1855-3805-7	FWetzel	3	 	verbauen
26120215_1977_09_20_01_289.tcf.xml-14-9	2532889X_1987-12-21_01_096.tcf.xml-6-1	FWetzel	2	 	verbauen
jhering_recht0201_1854-1219-19	26120215_1977_02_12_01_131.tcf.xml-6-43	FWetzel	1	 	verbauen
seume_syrakus_1803-3164-12	2532889X_1958-12-05_01_015.tcf.xml-49-83	FWetzel	2	 	verbauen
nn_nrhz231b_1849-209-18	raabe_akten_1896-1533-18	FWetzel	2	 	verbauen
2532889X_1956-10-07_01_095.tcf.xml-47-7	2532889X_1962-10-28_01_043.tcf.xml-51-55	FWetzel	2	 	verbauen
26120215_1977_02_12_01_131.tcf.xml-6-43	schleiermacher_hermeneutik_1838-84-11	FWetzel	4	 	verbauen
26120215_1989_12_22_01_131.tcf.xml-3-11	26120215_1977_02_12_01_131.tcf.xml-6-43	FWetzel	2	 	verbauen
2532889X_1962-10-28_01_043.tcf.xml-51-55	jhering_recht0201_1854-1219-19	FWetzel	1	 	verbauen
burckhardt_cicerone_1855-3805-7	2532889X_1982-02-10_01_107.tcf.xml-3-27	FWetzel	3	 	verbauen
26120215_1989_12_22_01_131.tcf.xml-3-11	2532889X_1958-12-05_01_015.tcf.xml-49-83	FWetzel	2	 	verbauen
menzel_literatur02_1828-1230-53	uhland_gedichte_1815-1755-4	FWetzel	2	 	verbauen
schubin_etiquette_1887-330-13	26120215_1961_07_24_01_040.tcf.xml-15-10	FWetzel	2	 	verbauen
burckhardt_cicerone_1855-3217-6	paul_titan01_1800-577-47	FWetzel	2	 	verbauen
raabe_akten_1896-1533-18	26120215_1985_10_02_01_115.tcf.xml-15-12	FWetzel	3	 	verbauen
raabe_akten_1896-1984-9	2532889X_1959-12-07_01_052.tcf.xml-9-36	FWetzel	3	 	verbauen
hug_familie_1896-2797-17	schubin_etiquette_1887-330-13	FWetzel	3	 	verbauen
seume_syrakus_1803-3164-12	2532889X_1967-10-10_01_120.tcf.xml-11-18	FWetzel	2	 	verbauen
2532889X_1989-03-18_01_095.tcf.xml-6-17	26120215_1977_09_20_01_289.tcf.xml-14-9	FWetzel	2	 	verbauen
paul_titan01_1800-2392-147	patzig_msgermfol841842_1828-367-4	FWetzel	2	 	verbauen
2532889X_1969-01-20_01_195.tcf.xml-63-0	26120215_1961_07_24_01_040.tcf.xml-15-10	FWetzel	2	 	verbauen
26120215_1952_11_05_01_023.tcf.xml-7-2	burckhardt_cicerone_1855-3805-7	FWetzel	3	 	verbauen
arnimb_guenderode01_1840-1081-50	raabe_akten_1896-1984-9	FWetzel	3	 	verbauen
2532889X_1969-01-20_01_195.tcf.xml-63-0	paul_titan01_1800-577-47	FWetzel	3	 	verbauen
26120215_1967_01_19_01_117.tcf.xml-11-26	2532889X_1958-12-05_01_015.tcf.xml-49-83	FWetzel	4	 	verbauen
beck_eisen02_1895-16476-4	jhering_recht0201_1854-1219-19	FWetzel	3	 	verbauen
2532889X_1990-08-06_01_144.tcf.xml-54-17	26120215_1989_12_20_01_148.tcf.xml-16-6	FWetzel	2	 	verbauen
uhland_gedichte_1815-1755-4	2532889X_1952-06-21_01_035.tcf.xml-14-29	FWetzel	2	 	verbauen
26120215_1981_05_30_01_028.tcf.xml-133-13	2532889X_1962-10-28_01_043.tcf.xml-51-55	FWetzel	4	 	verbauen
26120215_1967_01_19_01_117.tcf.xml-11-26	2532889X_1984-08-21_01_012.tcf.xml-6-13	FWetzel	4	 	verbauen
26120215_1981_05_30_01_028.tcf.xml-133-13	26120215_1989_12_20_01_148.tcf.xml-16-6	FWetzel	4	 	verbauen
26120215_1977_09_20_01_289.tcf.xml-14-9	2532889X_1952-06-21_01_035.tcf.xml-14-29	FWetzel	2	 	verbauen
2532889X_1969-01-20_01_195.tcf.xml-63-0	schleiermacher_hermeneutik_1838-84-11	FWetzel	1	 	verbauen
2532889X_1984-08-21_01_012.tcf.xml-6-13	2532889X_1967-10-10_01_120.tcf.xml-11-18	FWetzel	4	 	verbauen
hug_familie_1896-2798-19	2532889X_1982-02-10_01_107.tcf.xml-3-27	FWetzel	1	 	verbauen
26120215_1989_12_22_01_131.tcf.xml-3-11	26120215_1973_05_19_01_007.tcf.xml-55-25	FWetzel	2	 	verbauen
paul_titan01_1800-577-47	seume_syrakus_1803-3164-12	FWetzel	2	 	verbauen
raabe_akten_1896-1984-9	seume_syrakus_1803-3164-12	FWetzel	2	 	verbauen
2532889X_1989-03-18_01_095.tcf.xml-6-17	jhering_recht0201_1854-1570-10	FWetzel	2	 	verbauen
menzel_literatur02_1828-1230-53	paul_titan01_1800-577-47	FWetzel	4	 	verbauen
burckhardt_cicerone_1855-3805-7	2532889X_1962-10-28_01_043.tcf.xml-51-55	FWetzel	2	 	verbauen
2532889X_1984-08-21_01_012.tcf.xml-6-13	26120215_1952_11_05_01_023.tcf.xml-7-2	FWetzel	2	 	verbauen
26120215_1952_11_05_01_023.tcf.xml-7-2	schubin_etiquette_1887-330-13	FWetzel	3	 	verbauen
paul_titan01_1800-2392-147	2532889X_1987-12-21_01_096.tcf.xml-6-1	FWetzel	3	 	verbauen
paul_titan01_1800-2392-147	hug_familie_1896-2798-19	FWetzel	3	 	verbauen
2532889X_1958-12-05_01_015.tcf.xml-49-83	26120215_1985_10_02_01_115.tcf.xml-15-12	FWetzel	1	 	verbauen
2532889X_1962-10-28_01_043.tcf.xml-51-55	2532889X_1965-02-02_01_005.tcf.xml-1-6	FWetzel	3	 	verbauen
2532889X_1951-09-20_01_010.tcf.xml-13-4	2532889X_1959-03-07_01_088.tcf.xml-43-6	FWetzel	2	 	verbauen
hug_familie_1896-2798-19	2532889X_1965-02-02_01_005.tcf.xml-1-6	FWetzel	3	 	verbauen
26120215_1952_11_05_01_023.tcf.xml-7-2	beck_eisen02_1895-16476-4	FWetzel	1	 	verbauen
burckhardt_cicerone_1855-3805-7	arnimb_guenderode01_1840-1081-50	FWetzel	3	 	verbauen
2532889X_1951-09-20_01_010.tcf.xml-13-4	26120215_1977_09_20_01_289.tcf.xml-14-9	FWetzel	2	 	verbauen
nn_nrhz231b_1849-209-18	2532889X_1959-03-07_01_088.tcf.xml-43-6	FWetzel	0	 	verbauen
menzel_literatur02_1828-1230-53	26120215_1977_02_12_01_131.tcf.xml-6-43	FWetzel	2	 	verbauen
varnhagen_denkwuerdigkeiten02_1837-241-26	2532889X_1959-03-07_01_088.tcf.xml-43-6	FWetzel	2	 	verbauen
menzel_literatur02_1828-1230-53	2532889X_1989-03-18_01_095.tcf.xml-6-17	FWetzel	2	 	verbauen
26120215_1989_12_22_01_131.tcf.xml-3-11	hug_familie_1896-2797-17	FWetzel	3	 	verbauen
2532889X_1959-12-07_01_052.tcf.xml-9-36	seume_syrakus_1803-3164-12	FWetzel	2	 	verbauen
2532889X_1951-09-20_01_010.tcf.xml-13-4	paul_titan01_1800-2392-147	FWetzel	1	 	verbauen
seume_syrakus_1803-3164-12	26120215_1981_05_30_01_028.tcf.xml-133-13	FWetzel	2	 	verbauen
2532889X_1989-03-18_01_095.tcf.xml-6-17	jhering_recht0201_1854-1168-54	FWetzel	1	 	verbauen
varnhagen_denkwuerdigkeiten03_1838-920-11	26120215_1981_05_30_01_028.tcf.xml-133-13	FWetzel	1	 	verbauen
paul_titan01_1800-2392-147	arnimb_guenderode01_1840-1081-50	FWetzel	3	 	verbauen
burckhardt_cicerone_1855-3805-7	26120215_1977_02_12_01_131.tcf.xml-6-43	FWetzel	2	 	verbauen
26120215_1989_12_20_01_148.tcf.xml-16-6	2532889X_1965-02-02_01_005.tcf.xml-1-6	FWetzel	4	 	verbauen
2532889X_1990-08-06_01_144.tcf.xml-54-17	burckhardt_cicerone_1855-3217-6	FWetzel	3	 	verbauen
varnhagen_denkwuerdigkeiten02_1837-241-26	26120215_1981_05_30_01_028.tcf.xml-133-13	FWetzel	2	 	verbauen
2532889X_1967-10-10_01_120.tcf.xml-11-18	2532889X_1990-08-06_01_144.tcf.xml-54-17	FWetzel	2	 	verbauen
