identifier1	identifier2	annotator	judgment	comment	lemma
bib19223423_18020519_145063_40_0003_alto.xml-2-1	bib11653828_18060329_144028_72_0002_alto.xml-1-29	AngelikaM	1	 	aktiv
bib19225772_18210321_148004_34_0002_alto.xml-6-8	bib19225758_18950503_144022_102_0002_alto.xml-196-18	AngelikaM	1	 	aktiv
bib11653828_18170913_144028_212_0002_alto.xml-0-16	bib15873371_18951021_145112_287_0003_alto.xml-177-9	AngelikaM	1	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib19225758_18950503_144022_102_0002_alto.xml-196-18	AngelikaM	4	 	aktiv
bib15873371_18950613_145112_158_0003_alto.xml-50-28	bib11653828_18101215_144028_294_0001_alto.xml-0-31	AngelikaM	2	 	aktiv
bib15873371_18950613_145112_158_0003_alto.xml-50-28	bib19223423_18190331_145063_26_0002_alto.xml-1-61	AngelikaM	1	 	aktiv
bib19225758_18950820_144022_192_0002_alto.xml-0-10	bib11653828_18060329_144028_72_0002_alto.xml-1-29	AngelikaM	4	 	aktiv
bib19227462_18950427_147640_97_0005_alto.xml-108-12	bib19277277_18290220_147682_42_0001_alto.xml-4-68	AngelikaM	3	 	aktiv
bib11653828_18170913_144028_212_0002_alto.xml-0-16	bib11653828_17990209_144028_34_0002_alto.xml-0-10	AngelikaM	0	 	aktiv
bib19227462_18950419_147640_90_0004_alto.xml-104-7	bib11653811_18970310_145317_38_0003_alto.xml-96-20	AngelikaM	1	 	aktiv
bib19225758_18950820_144022_192_0002_alto.xml-0-10	bib19277277_18950322_147683_80_0001_alto.xml-22-22	AngelikaM	1	 	aktiv
bib11653828_17920619_144028_139_0001_alto.xml-2-3	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	1	 	aktiv
bib15873936_18960222_147385_22_0002_alto.xml-70-20	bib15873371_18950125_145112_24_0003_alto.xml-180-22	AngelikaM	1	 	aktiv
bib15873371_18950125_145112_24_0003_alto.xml-180-22	bib11653828_18300212_144028_35_0002_alto.xml-11-61	AngelikaM	3	 	aktiv
bib19277277_18300709_147682_155_0001_alto.xml-47-3	bib19227291_18960820_145289_100_0002_alto.xml-58-50	AngelikaM	1	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-8-20	bib19277277_18300709_147682_155_0001_alto.xml-47-3	AngelikaM	1	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib11653790_18980128_145648_8_0008_alto.xml-8-20	AngelikaM	1	 	aktiv
bib15650837_17950826_146391_68_0003_alto.xml-1-5	bib11653828_17950207_144028_31_0002_alto.xml-4-2	AngelikaM	3	 	aktiv
bib15650837_17950826_146391_68_0003_alto.xml-1-5	bib19225772_18210321_148004_34_0002_alto.xml-6-8	AngelikaM	1	 	aktiv
bib15760600_18950820_146401_98_0003_alto.xml-179-9	bib11653828_17941128_144028_273_0003_alto.xml-9-30	AngelikaM	4	 	aktiv
bib19227462_18950419_147640_90_0004_alto.xml-104-7	bib19225772_18150627_148004_71_0001_alto.xml-1-0	AngelikaM	1	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-19-25	bib15873371_18950617_145112_162_0002_alto.xml-187-24	AngelikaM	1	 	aktiv
bib15873371_18950111_145112_10_0002_alto.xml-15-25	bib19227462_18950427_147640_97_0005_alto.xml-108-12	AngelikaM	4	 	aktiv
bib11653811_18970310_145317_38_0003_alto.xml-96-20	bib11653828_18290707_144028_153_0003_alto.xml-23-23	AngelikaM	1	 	aktiv
bib11653828_17950610_144028_129_0003_alto.xml-2-41	bib19277277_18300709_147682_155_0001_alto.xml-47-3	AngelikaM	1	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib11653828_18060329_144028_72_0002_alto.xml-1-29	AngelikaM	3	 	aktiv
bib11653828_18170913_144028_212_0002_alto.xml-0-16	bib19227462_18950419_147640_90_0004_alto.xml-104-7	AngelikaM	1	 	aktiv
bib15978012_18950405_148361_80_0002_alto.xml-144-31	bib11653828_18290326_144028_70_0002_alto.xml-6-20	AngelikaM	3	 	aktiv
bib11653828_17920619_144028_139_0001_alto.xml-2-3	bib15873371_18950613_145112_158_0003_alto.xml-50-28	AngelikaM	2	 	aktiv
bib11653838_19031120_147024_47_0002_alto.xml-80-14	bib19277277_18290406_147682_79_0001_alto.xml-4-13	AngelikaM	1	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib19225758_18950424_144022_94_0001_alto.xml-46-1	AngelikaM	1	 	aktiv
bib11653828_18250322_144028_67_0002_alto.xml-9-22	bib11653828_18101215_144028_294_0001_alto.xml-0-31	AngelikaM	1	 	aktiv
bib19277277_18291030_147682_252_0006_alto.xml-17-9	bib11653828_17950610_144028_129_0003_alto.xml-2-41	AngelikaM	3	 	aktiv
bib15760600_18950820_146401_98_0003_alto.xml-179-9	bib15650837_17950826_146391_68_0003_alto.xml-1-5	AngelikaM	4	 	aktiv
bib19277277_18290220_147682_42_0001_alto.xml-4-68	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	1	 	aktiv
bib19227462_18950221_147640_44_0003_alto.xml-41-27	bib11653828_18290326_144028_70_0002_alto.xml-6-20	AngelikaM	4	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib11653792_18070711_146919_28_0002_alto.xml-6-3	AngelikaM	1	 	aktiv
bib11653828_17950207_144028_31_0002_alto.xml-4-2	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	3	 	aktiv
bib19223423_18190331_145063_26_0002_alto.xml-1-61	bib11653828_18060329_144028_72_0002_alto.xml-1-29	AngelikaM	1	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib11653828_18290326_144028_70_0002_alto.xml-6-20	katarinalbrekt	2	 	aktiv
bib19227462_18950221_147640_44_0003_alto.xml-41-27	bib15873936_18960222_147385_22_0002_alto.xml-70-20	katarinalbrekt	3	 	aktiv
bib19225772_18210321_148004_34_0002_alto.xml-6-8	bib15873371_18951021_145112_287_0003_alto.xml-177-9	katarinalbrekt	3	 	aktiv
bib15873371_18950613_145112_158_0003_alto.xml-50-28	bib11653828_17920619_144028_139_0001_alto.xml-2-3	katarinalbrekt	2	 	aktiv
bib11653828_17920619_144028_139_0001_alto.xml-2-3	bib19277277_18290220_147682_42_0001_alto.xml-4-68	katarinalbrekt	2	 	aktiv
bib11653838_19031120_147024_47_0002_alto.xml-80-14	bib11653828_18250322_144028_67_0002_alto.xml-9-22	katarinalbrekt	2	 	aktiv
bib19223423_18020519_145063_40_0003_alto.xml-2-1	bib11653828_18300212_144028_35_0002_alto.xml-11-61	katarinalbrekt	1	 	aktiv
bib15650837_17950826_146391_68_0003_alto.xml-1-5	bib11653828_18060329_144028_72_0002_alto.xml-1-29	katarinalbrekt	2	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib19225758_18950503_144022_102_0002_alto.xml-196-18	katarinalbrekt	2	 	aktiv
bib11653828_17990209_144028_34_0002_alto.xml-0-10	bib15873371_18951021_145112_287_0003_alto.xml-177-9	katarinalbrekt	0	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib11653828_17990209_144028_34_0002_alto.xml-0-10	katarinalbrekt	0	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-8-20	bib19227462_18950221_147640_44_0003_alto.xml-41-27	katarinalbrekt	2	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib11653828_17941128_144028_273_0003_alto.xml-9-30	katarinalbrekt	2	 	aktiv
bib11653828_17950207_144028_31_0002_alto.xml-4-2	bib19227291_18960820_145289_100_0002_alto.xml-58-50	katarinalbrekt	2	 	aktiv
bib15761570_18951003_146176_164_0002_alto.xml-2-4	bib11653828_18220706_144028_154_0003_alto.xml-4-19	katarinalbrekt	2	 	aktiv
bib15760600_18950718_146401_84_0002_alto.xml-9-13	bib19225772_18210321_148004_34_0002_alto.xml-6-8	katarinalbrekt	2	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib11653811_18970310_145317_38_0003_alto.xml-96-20	katarinalbrekt	2	 	aktiv
bib15761570_18951003_146176_164_0002_alto.xml-2-4	bib19223423_18020519_145063_40_0003_alto.xml-2-1	katarinalbrekt	1	 	aktiv
bib11653828_18220706_144028_154_0003_alto.xml-4-19	bib19227462_18950221_147640_44_0003_alto.xml-41-27	katarinalbrekt	2	 	aktiv
bib19225758_18950424_144022_94_0001_alto.xml-46-1	bib15873371_18950613_145112_158_0003_alto.xml-50-28	katarinalbrekt	2	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-19-25	bib15873371_18950613_145112_158_0003_alto.xml-50-28	katarinalbrekt	3	 	aktiv
bib11653828_18290707_144028_153_0003_alto.xml-23-23	bib11653790_18980128_145648_8_0008_alto.xml-19-25	katarinalbrekt	4	 	aktiv
bib15761570_18951003_146176_164_0002_alto.xml-2-4	bib11653790_18980128_145648_8_0008_alto.xml-19-25	katarinalbrekt	2	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-19-25	bib11653828_18120227_144028_48_0002_alto.xml-3-25	katarinalbrekt	2	 	aktiv
bib11653790_19010628_145648_50_0002_alto.xml-40-17	bib19223423_18020519_145063_40_0003_alto.xml-2-1	katarinalbrekt	1	 	aktiv
bib11653828_18300212_144028_35_0002_alto.xml-11-61	bib11653790_18980128_145648_8_0008_alto.xml-19-25	katarinalbrekt	2	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib19277277_18291030_147682_252_0006_alto.xml-17-9	katarinalbrekt	2	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib11653828_18170913_144028_212_0002_alto.xml-0-16	AngelikaM	2	 	aktiv
bib11653828_17950207_144028_31_0002_alto.xml-4-2	bib11653790_18980128_145648_8_0008_alto.xml-8-20	AngelikaM	1	 	aktiv
bib15873371_18951021_145112_287_0003_alto.xml-177-9	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	1	 	aktiv
bib11653828_17920619_144028_139_0001_alto.xml-2-3	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	2	 	aktiv
bib19227291_18960820_145289_100_0002_alto.xml-58-50	bib19227462_18950419_147640_90_0004_alto.xml-104-7	AngelikaM	1	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib11653828_18101215_144028_294_0001_alto.xml-0-31	AngelikaM	1	 	aktiv
bib15760600_18950718_146401_84_0002_alto.xml-9-13	bib15761570_18951003_146176_164_0002_alto.xml-2-4	AngelikaM	4	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib19277277_18300709_147682_155_0001_alto.xml-47-3	AngelikaM	1	 	aktiv
bib11653828_18290707_144028_153_0003_alto.xml-23-23	bib15761570_18950827_146176_140_0003_alto.xml-127-18	AngelikaM	2	 	aktiv
bib11653828_18101215_144028_294_0001_alto.xml-0-31	bib11653790_19010628_145648_50_0002_alto.xml-40-17	AngelikaM	1	 	aktiv
bib19277277_18290220_147682_42_0001_alto.xml-4-68	bib19227462_18950419_147640_90_0004_alto.xml-104-7	AngelikaM	1	 	aktiv
bib19277277_18291030_147682_252_0006_alto.xml-17-9	bib15650837_17950826_146391_68_0003_alto.xml-1-5	AngelikaM	4	 	aktiv
bib11653828_17950207_144028_31_0002_alto.xml-4-2	bib19223423_18020519_145063_40_0003_alto.xml-2-1	AngelikaM	1	 	aktiv
bib15650837_17950826_146391_68_0003_alto.xml-1-5	bib19227291_18960820_145289_100_0002_alto.xml-58-50	AngelikaM	4	 	aktiv
bib11653811_18970310_145317_38_0003_alto.xml-96-20	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	1	 	aktiv
bib11653828_18120227_144028_48_0002_alto.xml-3-25	bib19223423_18190331_145063_26_0002_alto.xml-1-61	AngelikaM	1	 	aktiv
bib11653828_18290326_144028_70_0002_alto.xml-6-20	bib11653790_18980128_145648_8_0008_alto.xml-19-25	AngelikaM	4	 	aktiv
bib19277277_18300709_147682_155_0001_alto.xml-47-3	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	1	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-19-25	bib11653790_19010628_145648_50_0002_alto.xml-40-17	AngelikaM	2	 	aktiv
bib11653828_18220706_144028_154_0003_alto.xml-4-19	bib15873371_18950125_145112_24_0003_alto.xml-180-22	AngelikaM	1	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib11653790_18980128_145648_8_0008_alto.xml-19-25	AngelikaM	1	 	aktiv
bib11653828_18300212_144028_35_0002_alto.xml-11-61	bib11653811_18970310_145317_38_0003_alto.xml-96-20	AngelikaM	4	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib19227462_18950427_147640_97_0005_alto.xml-108-12	AngelikaM	3	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-19-25	bib19277277_18290220_147682_42_0001_alto.xml-4-68	AngelikaM	1	 	aktiv
bib19225772_18150627_148004_71_0001_alto.xml-1-0	bib19227291_18960820_145289_100_0002_alto.xml-58-50	AngelikaM	1	 	aktiv
bib19227291_18960820_145289_100_0002_alto.xml-58-50	bib15873371_18950613_145112_158_0003_alto.xml-50-28	AngelikaM	4	 	aktiv
bib15650837_17950826_146391_68_0003_alto.xml-1-5	bib19277277_18300709_147682_155_0001_alto.xml-47-3	AngelikaM	1	 	aktiv
bib19225758_18950820_144022_192_0002_alto.xml-0-10	bib11653828_17950610_144028_129_0003_alto.xml-2-41	AngelikaM	3	 	aktiv
bib11653828_18250322_144028_67_0002_alto.xml-9-22	bib19227462_18950419_147640_90_0004_alto.xml-104-7	AngelikaM	1	 	aktiv
bib19227462_18950221_147640_44_0003_alto.xml-41-27	bib11653828_18300212_144028_35_0002_alto.xml-11-61	AngelikaM	4	 	aktiv
bib11653828_18300212_144028_35_0002_alto.xml-11-61	bib19225758_18950820_144022_192_0002_alto.xml-0-10	AngelikaM	4	 	aktiv
bib19227462_18950419_147640_90_0004_alto.xml-104-7	bib15873936_18960222_147385_22_0002_alto.xml-70-20	AngelikaM	1	 	aktiv
bib19225772_18150627_148004_71_0001_alto.xml-1-0	bib19225758_18950820_144022_192_0002_alto.xml-0-10	AngelikaM	1	 	aktiv
bib11653838_19031120_147024_47_0002_alto.xml-80-14	bib19225772_18210321_148004_34_0002_alto.xml-6-8	AngelikaM	1	 	aktiv
bib11653828_18290326_144028_70_0002_alto.xml-6-20	bib11653828_18120227_144028_48_0002_alto.xml-3-25	AngelikaM	4	 	aktiv
bib11653828_18300212_144028_35_0002_alto.xml-11-61	bib19227462_18950419_147640_90_0004_alto.xml-104-7	AngelikaM	1	 	aktiv
bib15760600_18950820_146401_98_0003_alto.xml-179-9	bib11653828_17950610_144028_129_0003_alto.xml-2-41	AngelikaM	4	 	aktiv
bib15873371_18951021_145112_287_0003_alto.xml-177-9	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	1	 	aktiv
bib19225758_18950820_144022_192_0002_alto.xml-0-10	bib15761570_18950827_146176_140_0003_alto.xml-127-18	AngelikaM	1	 	aktiv
bib19277277_18290406_147682_79_0001_alto.xml-4-13	bib19225758_18950503_144022_102_0002_alto.xml-196-18	AngelikaM	1	 	aktiv
bib19277277_18290220_147682_42_0001_alto.xml-4-68	bib19277277_18300709_147682_155_0001_alto.xml-47-3	AngelikaM	1	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib11653828_17920619_144028_139_0001_alto.xml-2-3	AngelikaM	1	 	aktiv
bib11653838_19031120_147024_47_0002_alto.xml-80-14	bib19277277_18291030_147682_252_0006_alto.xml-17-9	AngelikaM	3	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib11653828_17940128_144028_22_0003_alto.xml-4-3	AngelikaM	1	 	aktiv
bib11653828_18290707_144028_153_0003_alto.xml-23-23	bib19225772_18150627_148004_71_0001_alto.xml-1-0	AngelikaM	1	 	aktiv
bib15761570_18950827_146176_140_0003_alto.xml-127-18	bib15873371_18950617_145112_162_0002_alto.xml-187-24	AngelikaM	1	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-8-20	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	1	 	aktiv
bib15873371_18950111_145112_10_0002_alto.xml-15-25	bib11653828_18290707_144028_153_0003_alto.xml-23-23	AngelikaM	1	 	aktiv
bib19277277_18290406_147682_79_0001_alto.xml-4-13	bib19225772_18150627_148004_71_0001_alto.xml-1-0	AngelikaM	1	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-8-20	bib15873371_18950613_145112_158_0003_alto.xml-50-28	AngelikaM	1	 	aktiv
bib11653828_18170913_144028_212_0002_alto.xml-0-16	bib11653828_18290326_144028_70_0002_alto.xml-6-20	AngelikaM	4	 	aktiv
bib15760600_18950820_146401_98_0003_alto.xml-179-9	bib19277277_18950314_147683_72_0006_alto.xml-223-11	AngelikaM	1	 	aktiv
bib11653828_18220706_144028_154_0003_alto.xml-4-19	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	1	 	aktiv
bib11653828_17950610_144028_129_0003_alto.xml-2-41	bib11653828_18101215_144028_294_0001_alto.xml-0-31	AngelikaM	3	 	aktiv
bib15761570_18950827_146176_140_0003_alto.xml-127-18	bib15873371_18950613_145112_158_0003_alto.xml-50-28	AngelikaM	1	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib15650837_17950826_146391_68_0003_alto.xml-1-5	AngelikaM	3	 	aktiv
bib15873371_18951021_145112_287_0003_alto.xml-177-9	bib11653828_18290707_144028_153_0003_alto.xml-23-23	AngelikaM	1	 	aktiv
bib11653828_18220706_144028_154_0003_alto.xml-4-19	bib19225758_18950503_144022_102_0002_alto.xml-196-18	AngelikaM	1	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib19277277_18950314_147683_72_0006_alto.xml-223-11	AngelikaM	1	 	aktiv
bib11653811_18970310_145317_38_0003_alto.xml-96-20	bib11653828_17950610_144028_129_0003_alto.xml-2-41	AngelikaM	3	 	aktiv
bib11653838_19031120_147024_47_0002_alto.xml-80-14	bib15650837_17950826_146391_68_0003_alto.xml-1-5	AngelikaM	1	 	aktiv
bib15761570_18950827_146176_140_0003_alto.xml-127-18	bib11653828_18250322_144028_67_0002_alto.xml-9-22	AngelikaM	1	 	aktiv
bib11653790_19010628_145648_50_0002_alto.xml-40-17	bib19223423_18190331_145063_26_0002_alto.xml-1-61	AngelikaM	1	 	aktiv
bib11653828_17941128_144028_273_0003_alto.xml-9-30	bib11653828_17940128_144028_22_0003_alto.xml-4-3	AngelikaM	1	 	aktiv
bib19277277_18290406_147682_79_0001_alto.xml-4-13	bib15873371_18951021_145112_287_0003_alto.xml-177-9	AngelikaM	1	 	aktiv
bib19277277_18290406_147682_79_0001_alto.xml-4-13	bib11653790_19010628_145648_50_0002_alto.xml-40-17	AngelikaM	1	 	aktiv
bib19223423_18020519_145063_40_0003_alto.xml-2-1	bib19225758_18950503_144022_102_0002_alto.xml-196-18	AngelikaM	1	 	aktiv
bib19223423_18190331_145063_26_0002_alto.xml-1-61	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	1	 	aktiv
bib19223423_18190331_145063_26_0002_alto.xml-1-61	bib11653828_17920619_144028_139_0001_alto.xml-2-3	AngelikaM	1	 	aktiv
bib11653828_18170913_144028_212_0002_alto.xml-0-16	bib11653828_18220706_144028_154_0003_alto.xml-4-19	AngelikaM	1	 	aktiv
bib11653828_17940128_144028_22_0003_alto.xml-4-3	bib15873936_18960222_147385_22_0002_alto.xml-70-20	AngelikaM	1	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib11653828_17950207_144028_31_0002_alto.xml-4-2	AngelikaM	1	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib15873371_18950125_145112_24_0003_alto.xml-180-22	AngelikaM	3	 	aktiv
bib19277277_18950322_147683_80_0001_alto.xml-22-22	bib15761570_18951003_146176_164_0002_alto.xml-2-4	AngelikaM	4	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib15978012_18950405_148361_80_0002_alto.xml-144-31	AngelikaM	4	 	aktiv
bib19277277_18290220_147682_42_0001_alto.xml-4-68	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	4	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib15761570_18951003_146176_164_0002_alto.xml-2-4	AngelikaM	1	 	aktiv
bib11653828_17940128_144028_22_0003_alto.xml-4-3	bib19225772_18150627_148004_71_0001_alto.xml-1-0	AngelikaM	1	 	aktiv
bib15873936_18960222_147385_22_0002_alto.xml-70-20	bib11653828_18290707_144028_153_0003_alto.xml-23-23	AngelikaM	1	 	aktiv
bib19277277_18300709_147682_155_0001_alto.xml-47-3	bib19225758_18950503_144022_102_0002_alto.xml-196-18	AngelikaM	1	 	aktiv
bib11653828_17950207_144028_31_0002_alto.xml-4-2	bib11653828_18220706_144028_154_0003_alto.xml-4-19	AngelikaM	1	 	aktiv
bib11653828_17990209_144028_34_0002_alto.xml-0-10	bib19225758_18950424_144022_94_0001_alto.xml-46-1	AngelikaM	0	 	aktiv
bib11653828_18101215_144028_294_0001_alto.xml-0-31	bib11653828_18300212_144028_35_0002_alto.xml-11-61	AngelikaM	2	 	aktiv
bib19227462_18950221_147640_44_0003_alto.xml-41-27	bib15760600_18950718_146401_84_0002_alto.xml-9-13	AngelikaM	4	 	aktiv
bib15760600_18950820_146401_98_0003_alto.xml-179-9	bib11653790_19010628_145648_50_0002_alto.xml-40-17	AngelikaM	1	 	aktiv
bib11653828_17950207_144028_31_0002_alto.xml-4-2	bib19225758_18950424_144022_94_0001_alto.xml-46-1	AngelikaM	1	 	aktiv
bib19225758_18950424_144022_94_0001_alto.xml-46-1	bib11653828_18170913_144028_212_0002_alto.xml-0-16	AngelikaM	1	 	aktiv
bib11653838_19031120_147024_47_0002_alto.xml-80-14	bib19277277_18950314_147683_72_0006_alto.xml-223-11	AngelikaM	1	 	aktiv
bib19223423_18190331_145063_26_0002_alto.xml-1-61	bib11653828_17941128_144028_273_0003_alto.xml-9-30	AngelikaM	1	 	aktiv
bib11653828_17990209_144028_34_0002_alto.xml-0-10	bib11653828_18101215_144028_294_0001_alto.xml-0-31	AngelikaM	0	 	aktiv
bib19223423_18020519_145063_40_0003_alto.xml-2-1	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	1	 	aktiv
bib11653828_17940128_144028_22_0003_alto.xml-4-3	bib19227462_18950221_147640_44_0003_alto.xml-41-27	AngelikaM	1	 	aktiv
bib15873371_18950617_145112_162_0002_alto.xml-187-24	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	4	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-19-25	bib15873936_18960222_147385_22_0002_alto.xml-70-20	AngelikaM	1	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib19227291_18960820_145289_100_0002_alto.xml-58-50	AngelikaM	4	 	aktiv
bib15760600_18950820_146401_98_0003_alto.xml-179-9	bib15873371_18950125_145112_24_0003_alto.xml-180-22	AngelikaM	4	 	aktiv
bib11653828_17920619_144028_139_0001_alto.xml-2-3	bib15873936_18960222_147385_22_0002_alto.xml-70-20	AngelikaM	1	 	aktiv
bib11653828_18250322_144028_67_0002_alto.xml-9-22	bib15978012_18950405_148361_80_0002_alto.xml-144-31	AngelikaM	1	 	aktiv
bib11653790_18980128_145648_8_0008_alto.xml-8-20	bib15761570_18950827_146176_140_0003_alto.xml-127-18	AngelikaM	1	 	aktiv
bib15978012_18950405_148361_80_0002_alto.xml-144-31	bib11653828_17940128_144028_22_0003_alto.xml-4-3	AngelikaM	1	 	aktiv
bib11653828_17990209_144028_34_0002_alto.xml-0-10	bib15650837_17950826_146391_68_0003_alto.xml-1-5	AngelikaM	0	 	aktiv
bib19277277_18300709_147682_155_0001_alto.xml-47-3	bib11653790_18980128_145648_8_0008_alto.xml-19-25	AngelikaM	1	 	aktiv
bib19225772_18150627_148004_71_0001_alto.xml-1-0	bib19277277_18950314_147683_72_0006_alto.xml-223-11	AngelikaM	1	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib19225758_18950820_144022_192_0002_alto.xml-0-10	AngelikaM	1	 	aktiv
bib11653828_18060329_144028_72_0002_alto.xml-1-29	bib11653828_17950207_144028_31_0002_alto.xml-4-2	AngelikaM	3	 	aktiv
bib11653828_17940128_144028_22_0003_alto.xml-4-3	bib15760600_18950718_146401_84_0002_alto.xml-9-13	AngelikaM	1	 	aktiv
bib11653828_17941128_144028_273_0003_alto.xml-9-30	bib15978012_18950405_148361_80_0002_alto.xml-144-31	AngelikaM	3	 	aktiv
bib11653828_18290326_144028_70_0002_alto.xml-6-20	bib19223423_18020519_145063_40_0003_alto.xml-2-1	AngelikaM	1	 	aktiv
bib15873371_18950111_145112_10_0002_alto.xml-15-25	bib11653811_18970310_145317_38_0003_alto.xml-96-20	AngelikaM	4	 	aktiv
bib19225758_18950424_144022_94_0001_alto.xml-46-1	bib15873371_18950613_145112_158_0003_alto.xml-50-28	AngelikaM	1	 	aktiv
bib19225758_18950820_144022_192_0002_alto.xml-0-10	bib11653828_17941128_144028_273_0003_alto.xml-9-30	AngelikaM	4	 	aktiv
bib15873936_18960222_147385_22_0002_alto.xml-70-20	bib11653828_18101215_144028_294_0001_alto.xml-0-31	AngelikaM	1	 	aktiv
bib11653828_18290707_144028_153_0003_alto.xml-23-23	bib11653792_18070711_146919_28_0002_alto.xml-6-3	AngelikaM	1	 	aktiv
bib19277277_18291030_147682_252_0006_alto.xml-17-9	bib11653790_19010628_145648_50_0002_alto.xml-40-17	AngelikaM	1	 	aktiv
bib11653792_18070711_146919_28_0002_alto.xml-6-3	bib19225758_18950820_144022_192_0002_alto.xml-0-10	AngelikaM	4	 	aktiv
bib11653828_18101215_144028_294_0001_alto.xml-0-31	bib15873371_18950617_145112_162_0002_alto.xml-187-24	AngelikaM	1	 	aktiv
bib11653828_18170913_144028_212_0002_alto.xml-0-16	bib11653828_18300212_144028_35_0002_alto.xml-11-61	AngelikaM	4	 	aktiv
bib15873936_18960222_147385_22_0002_alto.xml-70-20	bib11653811_18970310_145317_38_0003_alto.xml-96-20	AngelikaM	1	 	aktiv
bib15873371_18951021_145112_287_0003_alto.xml-177-9	bib19225772_18150627_148004_71_0001_alto.xml-1-0	AngelikaM	4	 	aktiv
bib19225758_18950820_144022_192_0002_alto.xml-0-10	bib11653828_17950207_144028_31_0002_alto.xml-4-2	AngelikaM	3	 	aktiv
bib15760600_18950718_146401_84_0002_alto.xml-9-13	bib15760600_18950820_146401_98_0003_alto.xml-179-9	AngelikaM	4	 	aktiv
bib11653828_18120227_144028_48_0002_alto.xml-3-25	bib11653828_18170913_144028_212_0002_alto.xml-0-16	AngelikaM	4	 	aktiv
bib19227291_18960820_145289_100_0002_alto.xml-58-50	bib19277277_18950314_147683_72_0006_alto.xml-223-11	AngelikaM	1	 	aktiv
bib11653828_17940128_144028_22_0003_alto.xml-4-3	bib11653838_19031120_147024_47_0002_alto.xml-80-14	AngelikaM	1	 	aktiv
bib19277277_18290220_147682_42_0001_alto.xml-4-68	bib19225758_18950424_144022_94_0001_alto.xml-46-1	AngelikaM	1	 	aktiv
bib19277277_18950314_147683_72_0006_alto.xml-223-11	bib15873371_18950613_145112_158_0003_alto.xml-50-28	AngelikaM	1	 	aktiv
bib11653828_17940128_144028_22_0003_alto.xml-4-3	bib11653828_18060329_144028_72_0002_alto.xml-1-29	AngelikaM	1	 	aktiv
