lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Rezeption	NN	1894	1	schwappach_forstpolitik_1894-4560-8	 	Für die Entwicklung des Fischereirechts war auch die Rezeption des römischen Rechts von Bedeutung, indem sich gemäss der Anschauung, dass bei nichtöffentlichen Gewässern den an dieselben stossenden Grundeigentümern ein Eigentumsrecht an Wasser und Bett zustehe, in verschiedenen Gegenden ein umfangreiches Fischereirecht der Adjazenten ausgebildet hat.	53:62	0:352
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-548-6	 	Diesem Unterschied in der Wirkung der Rezeption entkeimte der Gegensatz jener beiden litterarischen Richtungen.	38:47	0:111
Rezeption	NN	1892	1	brunner_rechtsgeschichte02_1892-12136-21	 	So wenig ich den Einfluss der Bibel auf die öffentlichen Tierstrafen verkenne, so scheint mir doch für die Annahme einer Reception kein Bedürfnis vorzuliegen.	121:130	0:158
Rezeption	NN	1968	2	2532889X_1968-02-25_01_067.tcf.xml-32-37	 	Das Moskauer Dramatische Theater am Taganga-Platz, über dessen Aufführung „Der gute Mensch von Sezuan\" Regisseur Juri Ljubimow auf dem Dialog sprach, und eine Reihe anderer Bühnen sozialistischer Länder leisteten wertvolle Beiträge zur Brecht-Rezeption.	243:252	0:253
Rezeption	NN	1970	2	2532889X_1970-06-21_01_045.tcf.xml-25-3	 	Andererseits erzeugt die Rezeption hochwertiger Kunstwerke in großem Umfang wieder günstigere Bedingungen dafür, daß sich die Werktätigen aktiv mit den Problemen von Kunst und Kultur auseinandersetzen wollen und können.	25:34	0:219
Rezeption	NN	1980	2	26120215_1980_06_18_01_072.tcf.xml-19-2	 	Bei der Rezeption dieses Bildes stellen sich unwillkürlich gedankliche und emotionale Verknüpfungen zu Ergebnissen und Problemen des Aufbaus unserer Städte ein.	8:17	0:160
Rezeption	NN	1840	1	savigny_system01_1840-913-19	 	Allein einen so materiellen und zufälligen Zusammenhang hat die Sache in der That niemals gehabt; vielmehr war die Reception in bestimmten Gränzen anerkannt und fixirt, längst ehe man an gedruckte Ausgaben oder gar an eine Verschiedenheit unter solchen denken konnte.	115:124	0:267
Rezeption	NN	1840	1	savigny_system01_1840-985-5	 	Weit fühlbarer aber mußte jene Reception in Deutschland werden, wo das Römische Recht selbst ein ganz neues, bisher unbekanntes Rechtselement war: freylich den neu entstandenen Lebensverhältnissen angemessen, da es nur dadurch Eingang finden konnte.	31:40	0:249
Rezeption	NN	1977	2	26120215_1977_06_01_01_320.tcf.xml-20-19	 	Ein Vergleich dieser Arbeit mit dem Bildwerk „Große Auschwitzgruppe\" von 1974 gibt eine weitere Schwierigkeit bei der Rezeption besonders der in Stein ausgeführten Arbeiten Werner Stötzers zu erkennen.	118:127	0:201
Rezeption	NN	1990	2	26120215_1990_07_03_01_214.tcf.xml-5-14	 	Für eine DM erhält man auf der Bank, in Wechselstellen oder an der Rezeption in den größeren Hotels zwischen 730 und 740 Lire.	67:76	0:126
Rezeption	NN	1979	2	26120215_1979_02_09_01_096.tcf.xml-29-7	 	Interessen und Bedürfnisse der Kinder bei der Rezeption von Filmen.	46:55	0:67
Rezeption	NN	1968	2	26120215_1968_01_14_01_110.tcf.xml-17-9	 	tischen Charakter den Betrachter emotional packt und der gedanklichen Rezeption Möglichkeiten bietet, neue gesellschaftliche Zusammenhänge zu erschließen.	70:79	0:154
Rezeption	NN	1835	1	valentin_entwicklungsgeschichte_1835-8379-23	 	Jede wahre Aneignung ist aber keine blosse Aufnahme eines Stoffes, wie er unmittelbar von aussen dargeboten wird, sondern besteht in der Reception der tauglichen Theile desselben und der Abstossung und Aussonderung derer, welche von dem individuellen Organismus nicht gebraucht werden können.	137:146	0:292
Rezeption	NN	1983	2	26120215_1983_11_29_01_072.tcf.xml-5-13	 	Und das so absichtsvolle Anpreisen der Oberfläche gerät hier wohl sogar der möglichen Rezeption zunächst einmal ganz gehörig in die Quere.	86:95	0:138
Rezeption	NN	1981	2	26120215_1981_08_01_01_383.tcf.xml-109-34	 	Org., z. Z. tätig als EDV-Org u. Programmierer, su. n. Wirk.-Krs. 29 6173 BV. 1056 Bn. PSF 286 sucht neuen Wirkungskreis 29 6206 BV, 1056 Bln., PSF 286 Leiterin Rezeption, mit FSA, Klubletterin, su. ab 1. 10. 81 int Tat. in Hotel, Ferien h Vet-Heim.	161:170	0:249
Rezeption	NN	1843	1	beseler_volksrecht_1843-476-18	 	„Der größte und merkwürdigste Act eines allgemeinen Gewohnheitsrechts in diesem Anfang der neuen Zeit war eben die Reception des Römischen Rechts selbst. — —	115:124	0:157
Rezeption	NN	1988	2	26120215_1988_02_12_01_008.tcf.xml-7-7	 	Ein weiterer Interessenkreis beschäftigte sich mit Brecht-Rezeption in Lateinamerika,	58:67	0:85
Rezeption	NN	1985	2	2532889X_1985-06-12_01_068.tcf.xml-2-4	 	Eine wissenschaftliche Konferenz zur Rezeption der russischen und sowjetischen Literatur von 1917 bis ' 1985 begann am Dienstag im Haus der Sowjetischen Wissenschaft und Kultur in Berlin.	37:46	0:187
Rezeption	NN	1979	2	26120215_1979_01_20_01_314.tcf.xml-35-5	 	„Die Verantwortliche an der Rezeption\", ertönte es im Hörer, „Es gibt hier so eine Bestimmung, daß Frauen nicht zu Männern aufs Zimmer gelassen werden.	28:37	0:151
Rezeption	NN	1974	2	26120215_1974_03_28_01_139.tcf.xml-17-15	 	So kam das Kino auf einige Plätze, wurden am Zeuthener See kleine Häuser mit Rezeption und Bücherei für die „Campingbürgermeister aufgebaut und Parkmöglichkeiten. vor allem am Zeuthener See und Kleinen Müggelsee, geschaffen.	77:86	0:224
Rezeption	NN	1840	1	savigny_system01_1840-2485-13	 	Allein eine fertige Vulgata in diesem Sinn hat nie bestanden, und eine Reception derselben war also unmöglich (§ 17).	71:80	0:117
Rezeption	NN	1974	2	26120215_1974_06_27_01_202.tcf.xml-222-34	 	Bungalow, 48 qm, auf Pachtland, Rostock Iln-Mitte. 8358 BZ-Pav, 1056 Bln., Wald u. Wasser. Tel. Herzfelde 7345 Biet* 2 gr. 2-ZI.-Altb.-Whg. (Mitte u. PF 915 der Rezeption -Stadtrundfahrten nach 18 Uhr. (Ka. 965) Fr'hain). suche 4-, 2>A-od. 3-Zi -Whg Bad.	161:170	0:254
Rezeption	NN	1988	2	2532889X_1988-11-05_01_065.tcf.xml-20-9	 	Breiten Raum nahmen überdies auf dem Kolloquium Fragen der Rezeption und der Wirkungsgeschichte Büchners ein.	59:68	0:109
Rezeption	NN	1981	2	2532889X_1981-10-13_01_045.tcf.xml-25-13	 	(Ein Manko allerdings war die nahezu völlig fehlende Textverständlichkeit, was der Rezeption des Werkes, besonders bei ungeübten Hörern, entgegenwirkt.)	83:92	0:152
Rezeption	NN	1847	1	ideler_wahnsinn_1847-239-35	 	Am nächsten Tage erfolgte seine Aufnahme in die Charite ', woselbst er zuvörderst in die Abtheilung für innere Kranke gebracht wurde, weil in der Eile keine ärztlichen Zeugnisse, wie sie für die Reception in die Irrenabtheilung gesetzlich erforderlich sind, hatten herbeigeschafft werden können.	195:204	0:295
Rezeption	NN	1840	1	savigny_system01_1840-2484-17	 	Wäre in Bologna das kritische Streben der Glossatoren zu einem abgeschlossenen Ziel gekommen, so würde die Reception dieser Vulgata die Stelle eines gesetzlichen Textes vertreten, obgleich auch dadurch, wie so eben gezeigt worden ist, das Geschäft der höheren Kritik nicht ausgeschlossen wäre.	107:116	0:293
Rezeption	NN	1979	2	26120215_1979_09_29_01_345.tcf.xml-6-13	 	Der Brand war in dem fünlstöckigen Haus aus bisher ungeklärter Ursache in der Rezeption ausgebrochen und hatte sich mit großer Geschwindigkeit ausgebreitet.	78:87	0:156
Rezeption	NN	1988	2	26120215_1988_08_06_01_103.tcf.xml-11-30	 	Bietet jedoch das verbreitete Verharren in untereinander nahe verwandten Haltungen, Gebärden, Gesten und hier auch noch in der Figurengröße vornehmlich demjenigen Teil des Publikums, der an feinsinnige Rezeption unserer Plastik noch weniger gewöhnt ist (und das dürfte die überwiegende Mehrheit der jetzigen Besucher des Ephraimpalais sein), hinreichend Anregungen zu vielgestaltigen Empfindungen beim Betrachten, zum freien Spiel der Gedanken?	202:211	0:444
Rezeption	NN	1887	1	toennies_gemeinschaft_1887-2577-20	 	Von seinen Anfängen an fand es die bedeutendsten Plätze, an denen es hätte wirken können, theils durch die Reception, theils durch casuale Gesetzgebung occupirt.	107:116	0:161
Rezeption	NN	1883	1	dilthey_geisteswissenschaften_1883-1140-81	 	Als die ersten Theoretiker, welche die Gesetzgebung der Natur zu den positiven Gesetzen des einzelnen Staats in Gegensatz stellten, und so das Naturrecht verselbständigten, treten in den Trümmern des älteren griechischen Naturrechts Archelaos und Hippias hervor; es war die geschichtliche Bedeutung des letzteren, daß er, offenbar im Zusammenhang mit seinen archäologischen Studien, die ungeschriebenen Gesetze, welche sich gleichmäßig bei den verschiedensten, durch ihre Sprachen getrennten Völkern finden und die daher nicht durch Reception von Einem zum Anderen gebracht sein können, als Naturrecht von dem positiven Rechte schied und dem letzteren die Verbindlichkeit absprach.	533:542	0:681
Rezeption	NN	1854	1	mommsen_roemische01_1854-1172-34	 	— Dagegen liegt die Ableitung des lateinischen Alphabets von dem der kumanischen und sikelischen Griechen offenkundig vor; ja es ist sogar sehr wahrscheinlich, dass hier nicht bloss wie in Etrurien eine einmalige Reception stattgefunden hat, sondern dass in Folge des lebhaften Verkehrs der Latiner in Sicilien sie längere Zeit sich mit dem dort üblichen Alphabet im Gleichgewicht hielten und den Schwankungen desselben folgten.	213:222	0:428
Rezeption	NN	1843	1	beseler_volksrecht_1843-491-32	 	Aber auch was v. Savigny anführt: das römische Recht sey den neu entstandenen Lebensverhältnissen angemessen gewesen, und habe nur dadurch Eingang bei den Deutschen finden können, — giebt der Reception desselben noch keine innere Begründung.	192:201	0:241
Rezeption	NN	1975	2	26120215_1975_03_07_01_123.tcf.xml-12-18	 	Als Hanspeter schließlich am dritten Tage von der Arbeitssuche ins Hotel zurückkehrte, fragte man ihn an der Rezeption, ob er etwa Wertsachen im Gepäck hätte, denn eine	109:118	0:168
Rezeption	NN	1843	1	beseler_volksrecht_1843-275-34	 	Dieses Alles hätte freilich auch erlangt werden können, wenn man mit besonnener Mäßigung sich des fremden Rechts bedient hätte, um das einheimische darnach zu bilden und formell zu veredeln; die unbedingte Reception des vollständigen Materials und die Unterdrückung und Verkrüppelung des eigenen Rechtslebens, welche nothwendig daraus folgten, bleiben immer ein Nationalunglück, welches der Patriot nur beklagen kann, wenn es auch aus der Verkettung der Verhältnisse wie mit Nothwendigkeit hervorgegangen scheint.	206:215	0:513
Rezeption	NN	1976	2	26120215_1976_06_24_01_384.tcf.xml-3-3	 	Hinweis an der Rezeption eines Hotels in Boston (USA):	15:24	0:54
Rezeption	NN	1979	2	2532889X_1979-02-01_01_033.tcf.xml-18-21	 	Im Mittelpunkt des Erfahrungsaustausches mit Regisseuren, Intendanten und weiteren Teilnehmern der I. Werkstatt-Tage des DDR-Musiktheaters stehen Probleme der Theaterpraxis und Rezeption sowie der engere Kontakt mit dem Publikum.	177:186	0:229
Rezeption	NN	1840	1	savigny_system01_1840-2719-37	 	Zwar sind alle Novellen gleichzeitig mit den Rechtsbüchern bey uns recipirt worden, und man könnte glauben, daß dadurch der natürliche Vorzug, der ihnen als neueren Gesetzen zukam, wieder vernichtet wäre. Allein jene Reception geschah doch im Sinne von Justinian, als eines von ihm hinterlassenen Vermächtnisses von Gesetzen, folglich ganz in der Art, wie sich die Gültigkeit derselben am Ende seiner langen Regierung von selbst festgestellt hatte.	217:226	0:448
Rezeption	NN	1887	1	brunner_rechtsgeschichte01_1887-321-9	 	Schon im Mittelalter fand im Wege der Handelspraxis eine Rezeption italienischen Handelsrechtes statt.	57:66	0:102
Rezeption	NN	1843	1	beseler_volksrecht_1843-2058-15	 	Es kommt also nur darauf an, mit Bestimmtheit nachzuweisen, unter welchen Modificationen jene Reception geschehen ist, wobei aber, wie schon früher gezeigt worden, das Verhältniß einer völligen Stabilität nicht angenommen werden darf, weil sich im Juristenstande selbst die Ansichten vielfach geändert haben, und dieselbe Macht, welche die Erhebung des römischen Rechts zur positiven Rechtsquelle durchzuführen, und dabei sofort wesentliche Veränderungen mit demselben vorzunehmen vermochte, auch im Stande war, später noch über die Art und den Umfang der Geltung abweichende Grundsätze festzustellen. —	94:103	0:603
Rezeption	NN	1899	1	chamberlain_grundlagen02_1899-272-3	 	Über die » Rezeption des Heidentums « siehe auch Müller, a. a. O., S. 204 fg.	11:20	0:77
Rezeption	NN	1840	1	savigny_system01_1840-982-1	 	Diese Reception aber hatte eine verschiedene Bedeutung in verschiedenenen Nationen des neueren Europa, so daß die daraus hervorgehende Neuerung des Rechtszustandes in sehr verschiedenen Graden fühlbar werden mußte.	6:15	0:214
Rezeption	NN	1990	2	2532889X_1990-04-14_01_279.tcf.xml-26-11	 	dieser Saison werden die Touristen noch in erster Linie über die Rezeptionen auf den Campingplätzen Informationen erhalten.	65:76	0:123
Rezeption	NN	1987	2	2532889X_1987-05-02_01_133.tcf.xml-12-21	 	Zu welch fruchtbaren Ergebnissen ein solches differenziertes Herangehen führen kann, demonstrierte Professor Buhr u. a. an Erfahrungen bei der kritischen Rezeption von Arbeiten Sigmund Freuds in der DDR	154:163	0:202
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4199-10	 	d. Stirbt der Mann während des vierten Jahres nach der Reception, so enpfängt die Wittwe drei Fünftel der ihr versicherten jährlichen Pension bis an ihr Ende.	55:64	0:158
Rezeption	NN	1971	2	2532889X_1971-04-19_01_063.tcf.xml-52-32	 	Über Heinrich Manns Beziehungen zur Tschechoslowakei, deren Staatsbürgerschaft er im Jahre 1936 erworben hatte, berichtete Dr. sc. Alois Hofman aus Prag, Dr. Karol Rosenbaum aus Bratislava sprach über die Rezeption Heinrich Manns in der Slowakei, Dr. Vasil Kolewskl aus Sofia über die in Bulgarien.	205:214	0:298
