lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
ledning	 	1820	1	bib11653828_18200727_144028_171_0002_alto.xml-2-146	 	koffertar och Lärår, under Gens d ' Armers och Police-bcrjenters fram- och tulbakamarcher; under det hastiga öfwerfpringandet af alla lagliga former wid den största «f all försigtighet; under oroandet af fredliga menniffor svin ben manligaste tät t redan pä förhand bordt frikalla, under förhör och.. förseglingar, arresteringar och fria Afningar; blott en sak, säger jag, har förundrat dem, midt under dessa förskräckliga rörelser: att man under utforffandet af hemliga, i mörker uppgjorda sammanswärjningar, ej igenkänner den cna stora, som utbreder sina wiolyftiga urgreningar - fwer hela Tystlaud, geno » » alla ständ, äldrar, och kön; sam knotande sitter kring hwarje spis-eld, högt lärer höra sig pä torg och gator; hwars alla medlemmar igenkänna hwarandra utan vägra tecken, som, utan hemliga chefer, och utan ledning frän nägon gemensam medelpunkt, likwäl beständigt werkar tillsammans i ten bapa samdrägt; som, nied mänga tusen öppna ögon, städar in i det aldrahemligaste; ät hwilken inänga tusen armar alltid stä till tjenst: den fammanfwärjning nemligen, uti hwilken ben uppbragta National-känflan, det gäckade hoppet, den misshandlade stoltheten, den förtryckta sammanlefnaden förenat sig emot det stela godtycket, mekanismen af döda formler, despotista Regeringsmaximers frätande gift, som tiderues förderf framkläckt, och förhärdelfen i fördomar förenat.	817:824	0:1368
ledning	 	1903	2	bib11653811_19030803_145317_118_0003_alto.xml-6-11	 	Natten mellan onsdagen och torsdagen kommo kadetterna marscherande från Fredriksvtern under ledning af kapten Leip, som underrättats örn tumultet.	92:99	0:146
ledning	 	1895	2	bib15650837_18951129_146391_279_0002_alto.xml-2-12	 	Byggnadsnämdens utlåtande öfver komiterades för åsiadkommando af utredning och förslag rörande elektriska ledningar inom staden i afgifvet betänkande i ämnet framstälda förslag till ändringsr i stadens byggnadsordning upplåstes och godkändes, efter ett par kortare anföranden af hrr Eberstein och Ringman, hvarjemte beslöts, att förslaget skulle underställas konungens befallniEgshafvsnda för st&dsfästelees vinnande.	106:115	0:417
ledning	 	1898	2	bib11653811_18981230_145317_201_0002_alto.xml-16-3	 	Såsom arvode för ledning under höstterminen af militäröfningarna har tilldelats gymnastikläraren vid läroverket i Kalmar 125 kr.	17:24	0:128
ledning	 	1895	2	bib19277277_18951217_147683_344_0004_alto.xml-127-15	 	Telegram från aflägset boende gamla kamrater, hvilka vare sig af ena eller andra an ledningen hindrats tillstädeskomma, upplästes.	84:93	0:130
ledning	 	1823	1	bib11653828_18230626_144028_144_0004_alto.xml-5-22	 	t höst mäste lemna denna kondition, för att fort&gt; ätta sina egna studier, önstade att ät sin hand, ledning eller wärd fä anförtrodd nägon hederlig mans Son, som raid den tiden ämnade freqvei », tera Upsala Akademi.	102:109	0:217
ledning	 	1895	2	bib15650835_18950524_146472_45_0003_alto.xml-174-51	 	Från taket af lokomotivet, det vill här säga den med elektrika motorer försedda vagn, som drager passagerarvagnarne, utgå två träställningar och å hvardera af dessa är anbragt en horisontel iernstång, som glider mot den förut nämda tråden och upptager den elektriska strömmen, som derefter genom särskilda ledningar föres genom vagnen till de under densamma anbragta dynamomaskinerna.	306:315	0:384
ledning	 	1898	2	bib11653811_18980610_145317_87_0004_alto.xml-114-47	 	Vi, som vandrat längre och derför sett och erfarit mera af verlden, hvarken få eller vilja dölja för eder, barn, att verlden är farlig att vandra genom och att vandringen alldeles säkert slutar i förderf och olycka om man gör den utan Guds ledning och omvårdnad.	240:247	0:262
ledning	 	1895	2	bib15975087_18950503_145596_67_0002_alto.xml-141-2	 	har tagit ledningen och gatt upp omkring 15 procent eller inemot 25 öre pr kilo.	10:19	0:80
ledning	 	1824	1	bib11653828_18240126_144028_20_0002_alto.xml-7-31	 	yrkas af en litteratör, en wcttenstapsman, fom bäve bör och kan se sakerna utan passion, emedan han ej är handlande i deras gäng och ej anstvarig för deras ledning, som bör söka sanningen framför allt och har lugn och sinnesledighet att lyssna till hennes röst.	156:163	0:261
ledning	 	1820	1	bib19225792_18200408_147359_13_0008_alto.xml-0-59	 	Att underteknad, efter nyligen timade eldswädan § Frimurare Samhällets Ordens hus, flyttadt fräi » mindre byggnaden pä gärden därstädes, till nndra wäningen gf Frimurare-Barnhuset wid Drottningatan, fär jag härmedelst, tillkänaaglfwa dem som benagit tacktes hedra mig med sitt förtroende, otc win utöfning af Murmastare-Profesionen lika hadär efter som hittils, under en famwetsgran ledning fortsattes med kunnige och wal öfwade arbetare.	383:390	0:438
ledning	 	1895	2	bib19277277_18950217_147683_47_0003_alto.xml-208-62	 	Bland de religioner, som här k Örnum i fråga, torde det vara onödigt att dröja vid Swedenborgianismen, hvars mystik på 6in tid gjorde den ryktbar, under det att det, enligt förf., numera är dess mera rationalistiska sidor, som förskaffa den anhängare, li Paris tyckes för öfrigt båda dessa riktningar vara representerade, ty under ledning af skulptören Allar finnes en liten församling, som arbetar enligt modern-spiritistisk metod, men med användande af Swedenborgs namn.	331:338	0:472
ledning	 	1813	1	bib11653806_18130430_145120_47_0001_alto.xml-1-43	 	I fett Lrfecns.Capitel, som derefter hölls, behagade Hans Majestät tillkännagifma, att General, Amiralen, Stats, Rädet Herr Fri » herre Puke, hwilken till Riddare af Sera » phimer » Orden blifwit utnämnd, af den an, ledning att han nu more beordrad i Kongl.	216:223	0:257
ledning	 	1902	2	bib11653838_19020110_147024_2_0004_alto.xml-69-59	 	li samråd roel bolagens styre * * vt af | lemnade till telegrafoiyrelssn det an | bu-J, som nu fedt till ett preliminärt | kontrakt j Det pris, sorn brgiircs för bolagens | nät, motsvarar, säger styrelsen, ett ' medelpris pr ledning mom Sfockholm, sorn något understigar hvad rikstelefonledmngarna i medeltal kostat pr ledning.	319:326	0:327
ledning	 	1895	2	bib19277277_18951112_147683_309_0003_alto.xml-65-27	 	låtit inhemta kännedom om en af H. Carbonnelle i Bryssel uppfunnen ny mikrofon, afsedd att möjliggöra kraftigare ooh tydligare talljud, isynnerhet å långa interurbana ledningar, och har styrelsen nu införskrifvit ett större parti af dessa mikrofoner, i ändamål att dermed så fort ske kan anställa försök å de svenska rikstelefonledningarne.	167:176	0:340
ledning	 	1826	1	bib11653823_18260824_144010_195_0004_alto.xml-13-15	 	Säwm Förmyndare för f d. BancoBokhZltaren Iohan Isaac Selle, för jag af förekomne ai ledningar warna Allmänheten, ali ei med bcmälte Bokhällare ingä uti nägvii stagS afhandlingar, eller pä credit lemna w-mor eller penningar, emedan fädant icke af wig erkänneS, och fSfotn stridande emot tlag, anses kraftlöst.	85:94	0:309
ledning	 	1829	1	bib11653828_18290915_144028_213_0003_alto.xml-13-25	 	ba erhållit befallning att öfverlemna Schumlas försvar åt den bekante HusseinPascha, för närvarande Kommendant i Rustschuk, och för sin egen person öfvertaga högsta ledningen af militär-operationerna på denna sidan örn Balkan.	165:174	0:226
ledning	 	1827	1	bib11653828_18270109_144028_6_0002_alto.xml-11-102	 	falsta wänners armar, huru de, dä de stä under detta förmynderskap, ej allenast icke kunna wärda sitt höga kall, för att dermed beskydda sina undersåtare emot wäldet och intrigen, men att sjelfwa detta, hos swag« mennistor medfödda, begär att herrsta allena, icke tillfredsställts sä länge de befinna sig inom denna troll-cirkel, som passioner och intressen dragit omkring dem, hwanfrän de ej kunna aflägsna sig, utan att uppoffras af de mörka makter, som förbundit sig till deras tjenst, och inom hwilkcn de ej eller kunna handla annat än ester dessas ledning.	553:560	0:561
ledning	 	1821	1	bib11653828_18210212_144028_35_0005_alto.xml-13-23	 	Eit rent srräk, nied Bidlista uttryck, en naturlig ordning, som afwei till den enfaldigaste läsare frambar Himmelens bild till jördens ledning, synes gansta ostyldigt beläggas med denna tittwilclse.	135:142	0:198
ledning	 	1895	2	bib15873371_18951206_145112_333_0003_alto.xml-199-15	 	frän Suggurth till Biskra, och man har redan haft samtal på första sträckan af ledningen.	79:88	0:89
ledning	 	1896	2	bib15873936_18961124_147385_137_0002_alto.xml-68-1	 	Till ledning för valet föreslog föreningen som kandidater garfverifabrikören C.	5:12	0:79
ledning	 	1895	2	bib15760690_18950622_145050_94_0003_alto.xml-65-8	 	Sälunda telegraferades i onsdags frän Kiel: Under ledning af amiral Knorr haswa samtliga efladercheser och ett stort antal sjöofficerare af alla nationer med extratäg asrest till Hamburg.	50:57	0:187
ledning	 	1895	2	bib19277349_18950608_147403_75_0002_alto.xml-21-3	 	haft den närmaste ledningen af läroverket i en tid som var brytningens, då det gällde att framkalla sinne för lydnad och ordning äfven hos dem, som ansågo sig nitet sådant behöfva.	18:27	0:180
ledning	 	1829	1	bib11653823_18291212_0_289_0002_alto.xml-22-14	 	bekante Lord Cocdrane akt träda i Porkugisist tjenst, och ämnade ät honom uppdraga ledningen af Terceiras intagande.	83:92	0:116
ledning	 	1829	1	bib13506739_18290423_144030_92_0005_alto.xml-1-19	 	ett slagt helig bafwan ga fttt tipipr^a d?it, endast » Mt.cr Gnds öga och sam » wetes ledning: allt detta låter förttäffN^t och rilltontligea rör en Pla¬ tonisk Lagstiftning.	86:93	0:174
ledning	 	1895	2	bib19277277_18951108_147683_305_0007_alto.xml-2-27	 	Då vi tid efter annan redogjort för general Duchesnes och hans truppers framryckande i hovaernas land, äfvensom för andra detsamma rörande angelägenheter, torde en med ledning af ifrågavarande utställning affattad skildring af det nya franska kolonilandels märkvärdiga djur- cch växtverld ej sakna intresse.	168:175	0:307
ledning	 	1895	2	bib15650837_18950914_146391_214_0003_alto.xml-98-4	 	armékårer, hvarigenom högsta ledningen blir 1 tillfälle att utöfva ledningen ooh dirigera kriget till de förut bestämda platserna.	29:38	0:130
ledning	 	1900	2	bib11653790_19000109_145648_3_0001_alto.xml-15-11	 	; ps stor Joel Olsson Garpe i prediksstolen j och med ledning af konung Davids 90!	54:61	0:82
ledning	 	1901	2	bib11653811_19010605_145317_85_0001_alto.xml-57-28	 	Denna gång är det till Upsala, som bildningssökande af alla samhällsklasser bjudas för att under tvenne augustiveckor få åtnjuta alma maters under visning och erhålla eggelse och ledning för fortsatta studier på egen hand.	179:186	0:222
ledning	 	1830	1	bib19277277_18300605_147682_127_0004_alto.xml-78-7	 	sedan etablerades, öppnas under uppsigt och ledning af SiojcnLäraren vid Kongl, Krigs-Akademien på Carlberg.	44:51	0:108
ledning	 	1895	2	bib15760600_18951008_146401_119_0002_alto.xml-149-10	 	Sedan ångfärjan lagt till kajen och förbindelsebryggan under Öfveringeniör Holmbergs ledning inpassats i ångfärjan, begåfvo sig de svenska gästerna ombord.	85:92	0:155
ledning	 	1895	2	bib15761570_18950912_146176_150_0003_alto.xml-88-26	 	Kyrkoherden blef ofantligt populär, hvilket emellertid väckte afund hos hans biskop, och denne beslöt dfi att anordna en vallfart till mirakelkyrkan under sin egen ledning.	164:171	0:172
ledning	 	1895	2	bib11653830_18951108_146968_129_0002_alto.xml-56-34	 	läses i gårdagens Handelstidning: Firandet af hjältekonungens minnesdag tog sin början i går middag då, som i går omtalades, artillerimusiken spelade, och skolungdomen från lärovärken, ordnad i flaggtåg under ledning af rektorerna och åtföljd af lärarekårerna, tågade upp till stoden och afsjöng en del fosterländska stycken.	209:216	0:325
ledning	 	1895	2	bib15760690_18950306_145050_37_0003_alto.xml-222-5	 	telegraferades från Stavanger att högerns ledning klagade öfwer dåligt delta gande, hwilket tillflrefs mänga walmäns in billnitig att det i alla fall ingenting tjenabe till, eftersom det af stortinget beflutade omwalssättet betryggade en oundwiklig wenster seger.	42:49	0:263
ledning	 	1826	1	bib11653828_18260530_144028_122_0002_alto.xml-9-27	 	henne, eller fram uti September mänad fick ben sä manga sjuka om bord, akt ben ej kunde hälla sjön, eller, under en klot ledning ak Swmffa krigsoperationerna, flickades emot hnne en stärgärdsflotta, som afbidade ett gynnande tillfälle antingen af en widrig wind för den stora flottan eller af en stiltje, för art angripa och borrtdriswa benne.	121:128	0:343
ledning	 	1812	1	bib11653806_18120801_145120_86_0002_alto.xml-12-38	 	sysselsatte fig Regeringen dermed wascndt » li^t; äkerbruket ivar hedradt, desi arbeten raknades blandade ade första medborgerliga pligter; de förnämste Romare tillbragte fin mesta tid omgifne af slafwar, som under deras eget inseende och ledning arbetade pä do fruktbara fälten.	239:246	0:279
ledning	 	1828	1	bib11653823_18280522_144010_118_0008_alto.xml-7-31	 	röstseolar äro aflemnade och sammanblandade, stola de räknas, upp » läsas och efter ordalydelsen inprotocollcraS, Kwar under sin nummer, samt de afgifne rösternc af Walwittncna antecknas till ledning för den päföljande uppsummeringen af röstcrne.	192:199	0:246
ledning	 	1895	2	bib19227462_18950725_147640_170_0004_alto.xml-67-9	 	Såväl gas- som vattenledningen är afbruten, då båda ledningarnas hufvudrör har afbrutits.	52:64	0:89
ledning	 	1804	1	bib19225772_18041011_148004_119_0002_alto.xml-3-15	 	kunde har omöjeligen anställas, utan blott nägra observationer göras a,: gäende ärostatens ledning r. e. om enklaste sättet att fixera en Ballon uti en bestämd höjd och ett eljest dirigera honom, och att uträkna hastigheten af hans fall Uti Diagonallineen wid nerstigandet, och derigenom ögnablicket af hans nerkomst på jorden, hwilket alltid ar det farkigaste af lustresan.	91:98	0:374
ledning	 	1895	2	bib15650837_18950306_146391_55_0001_alto.xml-72-28	 	ait Herr Gustaf VYiechel i Norrkoping upphört att fungera sorn Kejserlig tjsk vice Konsul derirärles samt att Herr Disponenten Hugo Wulff, bruket Holmen, t. v öfvertagit ledningen af konsuiatsangelägenheterna.	170:179	0:209
ledning	 	1821	1	bib13506739_18210307_144030_55_0001_alto.xml-0-72	 	^.ndagcn den Z6:te innewarande Mars och följande dagar företages 3 Börsen, (mindre Salen Z ' ne trappor » vp, Besigtnings- och Approbations-Mönstring med ^llmenna Bewäringsmanffapet för Stockholms Stad, af innewarande ärs förira Klatz, eller dem, som äro födde är 1800, samt dem af nästlidm ärs lörsta Klatz, hwilka dä wld Mönstringen antingen fränwarit eller blifwit ställde pä tillwäxt, och af sadan ' an« ledning icke bewistat samm.i SrsMöte; Och böra samtlige detze Bewäringsstyldige noggrannt infinna sig till den nu förordnade Mönstring, ä den tid, forn för hwarje Trakt utsättes, och genom Polis-Betjeningen dem särssildt kungöreS, samt de personer, hwilka förmena sig kunna frän tjenstgöring befrias, wara förfedde med de betyg, de wilja i fädant afseende begagna; dfiucnfoiti de BcwckcingSssyl.&gt; igc, hwilka till tienstgöring wld Landt-Slruieen b&lt; ifwa inmönstrade, härigenom underrättas, del de böra wld Mönstringsförrättningarue bestämdt uppgifwa hurmvida de önssa, emot ersättning af l R:dr Banko per man, i ett lör allt, under Mötestiden nyttja egna Skjorror, Strumpor och Skor.	408:415	0:1097
