lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
beredning	 	1823	1	bib19225792_18230726_147359_29_0004_alto.xml-2-11	 	Basta sorten Fin&gt; k Tjära, Stockholms Sallader med Engelsk beredning samt wigtig Hafre till 6 R:dr tunnan saljes hos Joy.	62:71	0:124
beredning	 	1895	2	bib11653790_18950726_145648_31_0004_alto.xml-38-19	 	Vadmal emottages till Beredning ' oell Färgning oell kan undertecknad Garantera ett Frima Arbete, då Nya JVIcusltinor för Beredning och Färgning af Vadmal anskaffats.	122:131	0:166
beredning	 	1903	2	bib11653811_19030214_145317_26_0002_alto.xml-172-52	 	böfdingeämbetena på de flesta håll öf vervägt möjligheterna att få länets bevillningsberedningar att verkställa sitt arbete med den nya taxeringen något så när tillfredsställande och likformigt I Gäfleborgs län lär sålunda meningen vara den, att landskamreraren skall gö ra en resa genom länet och på de skilda orterna samla åtminstone bevillnings beredningarnas ordförande till rådpläg ning.	348:362	0:392
beredning	 	1900	2	bib11653790_19000629_145648_51_0001_alto.xml-28-8	 	emottager alla sorters färg-, stamp * och beredning sgods.	42:51	0:58
beredning	 	1897	2	bib11653811_18970618_145317_92_0001_alto.xml-25-15	 	för Kalmar stad protokoll, utvisande alla af nämnden beslutade ändringar uti och tillägg till beredningens förslag för år 1897, finnes för de skattskyldige i staden tillgängligt å kronouppbördskammaren hvarje helgfri dag kl. 9 — 10 f.m. under fjorton dagar från och med den 18 dennes till den 6 i nästa månad.	94:106	0:309
beredning	 	1895	2	bib19225758_18950517_144022_114_0003_alto.xml-2-9	 	hade i 9 år arbetat med icke blott i beredningarne utan ock i subkomitén.	37:50	0:73
beredning	 	1895	2	bib19225758_18950126_144022_22_0002_alto.xml-196-20	 	utförde de därmed förenade undersökningarna i ett par af stadens fattigare delar med omsorg och samvetsgrannhet, samt uppsatte denna berednings berättelser, hvars följder blefvo dels utskänkningssystemets inrättande, dels bildandet af arbetarebostadsbolaget.	133:143	0:258
beredning	 	1895	2	bib15873371_18950527_145112_142_0001_alto.xml-52-39	 	den: l:o) Förrättande af val: a) af fyra ledamöter i beredning för nytt sjukhus; b) af en suppleant i helsovårdsnämnden för åren 1895 — 1898; och c) af fem ledamöter i beredning för yttrande öfver herr Florens motion örn isbry tareafgift.	168:177	0:238
beredning	 	1793	1	bib11653828_17930326_144028_69_0001_alto.xml-0-32	 	siflledne Jul i i yttrat eder önsta?t at blifma entledigad ifrän förwaltningen af StatsSecreterare-Ämbeiet wid den Ettlesiastique EMdition i Wart Cancellie, samt frän deltagandet i öfwerläggningarne uti Rikets Ärenders allmanna Beredning, säsoni Ledamot derstädes, ochHof-Canzlern detta etter eder begäran hos Ost i underdänighet anmält 1 fä ehuru Mi ogerna sakne ederuttdeste förrättningar, hasme Mi dock ej kunnat undgä al eder uti sagde åstundan millfara, dä Wi derigenom lemne eder sä mycket mera tilfalle, at efter eder egen böjelse nied eder trogna wärd - i synnerhet gagna det eder anförtrodda Stift.	228:237	0:607
beredning	 	1819	1	bib13506739_18190507_144030_104_0007_alto.xml-7-13	 	A-wen päminnes de som & gt; ör längre lid inlemnat läder till beredning, att det med	62:71	0:84
beredning	 	1819	1	bib11653806_18190417_145120_42_0004_alto.xml-1-32	 	, Mr de wid c » Canal-anläggning nödige olika flags arbeten, wägar Krectionen t ro nyttiga erfarenheter wara wundna, hwari, bland, säsom fanste den wigtigaste, sammansättningen och beredningen af Murbruk torde i synnerhet förtjena alt namnas, dä det, af inhemffa grundämnen beredda, nn fullkomligen uppgör i nytta och maraktighct e, rnot de tillredningar förut, dels här i Landet, dels Utomlands, bliswit sammansatte af utländska ämnen.	181:192	0:436
beredning	 	1895	2	bib19277277_18950201_147683_31_0003_alto.xml-16-7	 	H. W. Martin har, för beredning till föredragning af ett till civildepartementets handläggning börande ärende, beviljats befrielse från öfriga embetsgöromål under tiden från ocb med den 1 till och med den 14 d:s ocb har kanslirådet J.	22:31	0:234
beredning	 	1895	2	bib19225758_18951122_144022_273_0002_alto.xml-317-29	 	Slutligen få vi vördsamt föreslå, att detta vårt förslag må Öfverlämnäs till en af fem personer bestående beredning, hvilken torde få i uppdrag — örn förslaget af beredningen tillstyrkes — att uppgöra och till stadsfullmäktige inkomma med förslag å de vilkor, staden bör uppställa för teckningen, samt å sättet för anskaffandet af de medel, som för betalning af aktierna erfordras.	163:174	0:381
beredning	 	1895	2	bib15873936_18950907_147385_105_0004_alto.xml-18-4	 	Säkert tyckes vara att beredningen lofvar en god och sund föda — eller låt så vara: en öfverflödig, men helsosam läckerhet.	23:34	0:123
beredning	 	1794	1	bib13506739_17940729_144030_169_0001_alto.xml-5-30	 	inom Stockholm försälja rä Hudarne icke allenast lil Garfware och andra Läder behöswande Handtwäikerier, utan äswen til de öfrige denne Stadens Jnnewänare, dock til de senare endast til beredning för deras husbälls förnödenhet; äswensom Kongl.	186:195	0:243
beredning	 	1809	1	bib19225792_18091209_147359_49_0004_alto.xml-1-5	 	Basta sort Blanksmörja efter Eng beredning till 24 st.-utom boueeille, finnes i commitzion iniemnad i huset N:o 14 wid lilla Bommen pä Tryckeriet.	33:42	0:146
beredning	 	1827	1	bib15650837_18270425_146391_33_0002_alto.xml-9-2	 	en föregäende beredning af Petersburgssa Conferenee-protocollet, och man wäntar att det stall göra ett stort intryck pä Divan.	14:23	0:126
beredning	 	1793	1	bib11653828_17930628_144028_144_0003_alto.xml-14-7	 	lil följande dagen hade genomgått alla lil beredningen hörande operationer cch förde det färdigt lil torgs\".	43:54	0:108
beredning	 	1811	1	bib13506739_18111231_144030_304_0012_alto.xml-2-14	 	Härivid mä den erinran äga rum, akt Eommitlen, fom delo under fjelfwa beredningen, dcls ock wid planens uppgörande till en här saknad, men önstad Fakrigwärd, sett sina omsorger lättas och kraftigt understödjas af drf$ bå warande Ledamot, AjZesZoren uti Konungens och Nikeks KanimarRätt Herr Sten Rönbeck, hwilken med en rådighet honom egen, och ert nit, fom icke trökknak, förstått, akt af inkomna förslag och andra handlingar, samlade i masta frän mänga spridda häll, » välja och flimmanlänka alla, för resningen af detta werk, ester sannolikhet auwändbara ämnen, bedömde i söriväg bemälte AjZetzor wara den enda, som, wnzen ett sä widt omfattande werkställighete bestyr, kimde och borde dertill förordnas.	70:81	0:707
beredning	 	1895	2	bib19225758_18950521_144022_117_0002_alto.xml-335-25	 	Nämden hade, då tiden för svars afgifvande var knapp, och då frågan om mönsterskydd behandlats härstädes förut vid skilda tillfällen, tillsatt en beredning för att inkomma med förslag i frågan.	146:155	0:193
beredning	 	1828	1	bib19225792_18280510_147359_19_0007_alto.xml-6-24	 	Undertecknad, Arrendator af Sjuntorps Färgeri-Fabrik, lttt Elfsborgs Län nära Lilla Edet belägen, har äran underrätta, det han till färgniug och beredning derstädes emvttager alla sorter Ylle- Bomulls- Linne- och Sidentyger, samt Klävespersedlar till öfwerflärning.	145:154	0:265
beredning	 	1830	1	bib11653823_18300816_144010_187_0004_alto.xml-3-26	 	En pålitlig och ordentlig Man, sora i flera är handhatt och flott en större Läderfabrik, med fullkomlig kännedom af allt hwad till Engelstt Sulläders beredning hörer, önstar sig employ säsom Mästare.	150:159	0:199
beredning	 	1830	1	bib11653823_18300518_144010_113_0001_alto.xml-12-13	 	J stora röda Salonen: Högsta Domstolen, Rikets Allmänna Åren » ders Beredning och EanzliHärolderne, som företräda ofwannämndc Corpser.	68:77	0:134
beredning	 	1825	1	bib13506739_18250809_144030_181_0005_alto.xml-6-16	 	I öfrigt och då förhållandet med denna fråga finnes utveck- komma till föredragning i Allmänna Årendernas Beredning, utan ladt i N:o 71 af Tidningen Granskaren, får jag i underdånig- Stt hafva anfört den invändning, han nu derpå grundar; ägde het hår bifoga och åberopa nämnde Nummer.	106:115	0:284
