lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uppslag	nan	1809	1	bib19520388_18090215_147487_7_0007_alto.xml-4-21	 	I början af innewarande månad bvrtstalS uti en gärd pä Märrensgaran i kund en brun kolt med swart sammets krane och uppslag, nägot fliten, samt eli stil hart, a swen silte », förfärdigad af Adamsson i Malmö.	116:123	0:207
uppslag	nan	1826	1	bib11653828_18260706_144028_153_0001_alto.xml-5-13	 	leon bar en olivefärgad öfwerrock ofwanpä en grön frack med scharlakanSfärgad krage och uppslag, flörten uppfästade med guldbroderade jägarehorn, fläta kullriga knappar af guld och guldepaulletter, hwilket war Kejserl.	88:95	0:218
uppslag	nan	1829	1	bib11653828_18290721_144028_165_0003_alto.xml-18-11	 	Några minuter derefter höllo 6 man i brun uniform med gula uppslag, under en Adjutants befäl, utanför huset.	59:66	0:108
uppslag	nan	1807	1	bib13506739_18070314_144030_61_0006_alto.xml-16-64	 	I början af innewarande mänsd är under äkandet emellan Freds- och Hornsgatorne till Bictuolic: handlaren MartcleurS Egendom ellcr ock derifrån till Horns Tull förlorade ett par mörkgrö Ridbyxor, styckade med brunt stinn t grenen samt försedde med swarta Hornknappor ech 2:ne Urfickor; hwarjemte i samma Byxor en blåfärgad Spansk Färskinnepäls med 2.ne sidfickor af Sänt, si or krage somt ludne uppslag ikring armarne af samma stinn warit inlindad.	394:401	0:447
uppslag	nan	1820	1	bib13506739_18200929_144030_226_0006_alto.xml-14-8	 	En mörkgrön Klädes.Kapott med Sammet va Krage och uppslag, öt ett stort Fruntimm^i, sör60Rd., samt en ManS-PälS af mörkblZtt Kläde med Krimerssinn lör 80 Rd.	50:57	0:157
uppslag	nan	1895	2	bib19227291_18950427_145289_50_0002_alto.xml-91-100	 	När de akademiska myndigheterna inkommo till kongl, majit med denna sin framställning ocb, på samma gång de erinrade om sin upprepade gånger framstäldu begäran örn att få eo ny professur, tillika framstälde det alternativet, att fakulteten åtminstone måtte erhålla 1,500 kronor för att kunna tillfälligt förstärka arbetskrafterna inom fakulteten, så betraktade jag för min del detta senare förslag såsom en sak, förtjent af särskild uppmärksamhet med hänsyn till den besparing i kostnad, sorn derigenom skulle uppstå för statsverket, och äfven på grund af andra förhållanden an såg jag det såsom ett lyckligt uppslag till frågans provisoriska lösning.	609:616	0:651
uppslag	nan	1829	1	bib11653823_18291204_0_282_0002_alto.xml-13-2	 	endast i uppslag, genom exccutiv Alttlion, uppläras och försäljas: KlädesFabrikören Iohan Ponsetls, å Södermalm i Catarinae Församling ivid östra Kyrkogatan uti Qw.	9:16	0:164
uppslag	nan	1829	1	bib11653823_18291014_0_238_0004_alto.xml-5-20	 	werenSkomma och brflula: 1) Om Auctioucrne sto ' a förrättaS i upp- och afsiag, eller blott i uppslag.	94:101	0:102
uppslag	nan	1895	2	bib19349359_18950330_148383_38_0002_alto.xml-4-4	 	ordagrannt:“ Ett uppslag till unionsfred lär under den allra närmaste tiden väntas i form af k. propositioner till svenska riksdagen och norska stortinget.	17:24	0:155
uppslag	nan	1895	2	bib15650837_18951216_146391_293_0003_alto.xml-113-0	 	Uppslaget till ett dylikt, högtidligare sammantraffand » skedde för fem år sedan eller den 15 December 1890, då f. d. officerare vid regemetnet gåfvo middag för den dl nyligen afgåogce regementschefen, generalmajoren friherre Carl Melker Lagerfelt, hvarvid öfverenskommelse träffades, att för vänskaps ooh kamratandas bibehållande oob npplifvande dem emellan do hvarje femte år på samma dag skulla samlas på middag, uti hvilken do, som under qvirqvenniets förlopp tagit aLkc&lt; d, äfven borde anmodas deltags.	0:9	0:510
uppslag	nan	1897	2	bib19227291_18970313_145289_31_0003_alto.xml-12-2	 	att det uppslag, han nu sökt gif 1 förening med konst och literatur kommer	8:15	0:74
uppslag	nan	1818	1	bib15650837_18180218_146391_14_0004_alto.xml-3-7	 	En hwit Jacka med röd Krage och Uppslag, som på besteifning kan igenfåt i G.	32:39	0:76
uppslag	nan	1895	2	bib19277277_18951206_147683_333_0005_alto.xml-72-11	 	Vid folkhögskolan å Lunnevad hoppas man på goda frukter af det uppslag, som genom detta möte gifvits.	63:70	0:101
uppslag	nan	1827	1	bib11653823_18270427_144010_97_0003_alto.xml-10-60	 	Enligt Jnreckningsägares päsräende wid behörigen häller Concurssirmmanträde och denvid fariadr Beslut, komma z-4:delar af Johannisbergs och Löths Säterier med Utjorden Dinrby och derunder lydande 1 mantal Frälse Gottröra, 3 mantal Frälse öster Rukeby med Utjorden Bräwcllsberg, 1 mantal Kronostatke öster Rickeby och Bälinge Utjord med alla- dertill hörande Lägenheter, akt till ben högstbjudande, endast i uppslag försäljas ä offentlig Auction, som förrättas ä Lägenheten Slallmästaregärben här wid Hufwudstaden ben 30 nästkom, Jnnii klockan 12 på dagen; wid hwilket tillfälle likaledes, men särskildt, försäljes Frälscräntorne af Hästa N:o 1 ett niantal, af Hästa N:o 2 1 mantal, af Trosta 1 mantal, af Wester Rickeby 1 mantal, och af Borresta i mantal, alli inom Stockholms Län beläget.	407:414	0:789
