lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
aktiv	nan	1829	1	bib11653828_18290225_144028_46_0003_alto.xml-8-15	 	erbjuder fyra månader till förrättande af alla landtmannasyslor, hvilka just äro årstiden för ett aktivt krigs förande.	98:104	0:119
aktiv	nan	1896	2	bib15873936_18961013_147385_119_0003_alto.xml-62-26	 	helt oförmodadt lemnat sin politiska tillbakadragenhet och med mycken skärpa uttalat sig om grymheterna mot Armenien samt gjort sig till tolk för en mera kraftig och aktiv politik från Englands sida äfven på egen hand gentemot Porten.	166:171	0:234
aktiv	nan	1895	2	bib15873371_18950930_145112_266_0003_alto.xml-107-11	 	i$ke Kina detta vilkor, ämnar engelske befälhafvaren gifva order örn aktiva åtgärder.	69:75	0:85
aktiv	nan	1895	2	bib19277349_18950919_147403_120_0001_alto.xml-47-4	 	och uppmanas aila Gillets aktiva medlemmar, som ännu ej för året skiutit 60 skott, att gära detta, på det statsunderstöd för dem må erhållas.	26:32	0:141
aktiv	nan	1805	1	bib11653825_18050204_145134_14_0002_alto.xml-11-23	 	i Frankrike för nasta Sr kommer, likasom i är, att besia af 60,200 man, hwaraf hälften är bestämd för de aktiva Armecrne och hälften för RcserftArmecn.	105:111	0:151
aktiv	nan	1895	2	bib19277277_18950411_147683_99_0001_alto.xml-16-25	 	De personer, som önska genomgå fallständig samaritkurs med 5 lektioner neder loppet af t v i. och en half recka och derigenom blifva aktiva medlemmar af Svenska Samaritföreningen, knnna derom göra anmälan muntligen eller helst skriftligen hos Regementstntendenten Toli Holjuo, Östermalmsgatan Al 2 B, eller genom anteckning å för ändamålet framlagd lista i Hrr Samson & Wallin » Bokhandel, Alf 7 Drottninggatan.	133:139	0:411
aktiv	nan	1896	2	bib15873936_18961017_147385_121_0002_alto.xml-133-3	 	blott af de aktiva, gäller endast, så länge soldaten är medlem af orden, och afgifves ej för lifstiden.	12:18	0:103
aktiv	nan	1791	1	bib11653828_17910122_144028_17_0001_alto.xml-8-48	 	denna instrankning gär sä länge, at den hammar uplysningen i ek land, ak den stulle binda ost wid ett System, som mi ivid nogare pröfning lil äswentyrs funne wara swaga » re än ek annat, men derföre icke wägade motsäga; om ben allenast aktiv later ost se saker pä en sida, utan ak fä jämföra hwad som kan sagås deremot, wåga stäk mot stäf, bewis mot bewis, hwilket egentcligen kan kallas pröfning; hwad stada gör ben icke dä?	236:241	0:425
aktiv	nan	1896	2	bib15975090_18961128_148377_148_0004_alto.xml-48-5	 	och pris sändes till » Aktiv », Norra Annonsbyrån, Stockholm.	23:28	0:61
aktiv	nan	1895	2	bib19225758_18951123_144022_274_0001_alto.xml-8-3	 	» orgs Arbetareförenings aktiva medlemmat till ordinarie allmänt möte Söndagen dea Götebor ] kallas 24 Nov.	25:31	0:107
aktiv	nan	1896	2	bib11653830_18961026_146968_86_0003_alto.xml-70-10	 	ännu icke uppgifvits, oell det var en officoi i aktiv tjänst, som spelade hufvudrollen i följande drama, hvilket jag här nedan relaterar sådant det framställes af ögonvittnen, i badensiska tidningar af olika färger: Premierlöjtnant von Brusewitz började i ett världshus i Kailsruhe en afton en ordväxling med köpmannen Siepmann, emedan denne, såsom von B. påstod, då han satte sig ned stölt till von B:s stol — hvilket för öfrigt icke hade observerats ens af de personer, som sutto vid samma bord!	48:53	0:497
aktiv	nan	1813	1	bib19225772_18130430_148004_48_0001_alto.xml-11-25	 	— Uppehållande Senaten har d. z utfärdat ett Senatskonsiilt af innehäll att en styrka af 180,000 stola stallas till Krigsministerns disposition för att föröka de aktiva Armcerna, nemi.	162:168	0:184
aktiv	nan	1895	2	bib15873371_18950111_145112_10_0002_alto.xml-15-25	 	förberedande stegen hade tagits, tillräckliga att göra luften väl laddad med obestämda farhågor och menniskornas sinnen mogna för någon ny utveckling, börjades de aktiva måtten oeh stegen, på ett slaga bekymmerslöst, omedvetei sätt, liksom örn tingens gudomliga ordning hade råkat ut för en öfvergående dissonans — intet vidare.	163:169	0:328
aktiv	nan	1895	2	bib15873371_18950225_145112_55_0003_alto.xml-32-44	 	Franska senaten antog den 22 dea nes den provisoriska tolftedelen af budgeten, i öfverensstämmelse med regeringens förslag, samt i andra behandlingen ett af Faber väckt och af regeringen understödt förslag, enligt hvilket parlamentsmedlemmar skulle vara fritagna från all militärtjänst elter den aktiva tjenstetidens slut.	296:302	0:322
aktiv	nan	1895	2	bib19277277_18951105_147683_302_0001_alto.xml-28-22	 	D« personer, tom ön.ka genomgå fullständig aamaritkurs nied 5 lektioner linder loppet uf två och en half vecka oeh derigenom blifva aktiva medlemmar af Svenska Sntnnritföreningen, kunna derom göra anmälan mnntligen ellar holst skriftligen hos Regementsintendenten TOU Heijne, Östermalmsgatan AS 57, eller genom anteckning å för ändamålet framlagd lista 1 Hrr Samson & Wallins Bokhandel, lii 7 Drottninggatan.	132:138	0:408
aktiv	nan	1895	2	bib15760600_18950820_146401_98_0003_alto.xml-179-9	 	från Englands sida torde den kinesiska regeringen gripa till aktiva åtgärder, hvilka drottningen hoppas måtte medföra åsyftad verkan.	61:67	0:133
aktiv	nan	1895	2	bib15975087_18951018_145596_161_0003_alto.xml-66-18	 	nes gemål skildras däremot som en svag energilös man, som för länge sedan upphört att taga någon aktiv del i sitt lands regering.	97:102	0:129
aktiv	nan	1816	1	bib19225772_18160830_148004_99_0004_alto.xml-12-8	 	E. Magnus, fom äfwenledes reglerar aUa Bolagets Aktiva och	48:54	0:58
aktiv	nan	1829	1	bib11653828_18290326_144028_70_0002_alto.xml-6-20	 	Och om de instängde ej försvaras af trupper till lands, hvilka blott för deris skull bMve hindrade att mera aktivt användas annorstädes, kunde lätt hända, såsom Hr N. anfört om ett skepp i Holland, att de genom en coup de main af landsatte- husarer skulle eröfra ».	108:114	0:265
aktiv	nan	1895	2	bib15650814_18950919_146365_219_0001_alto.xml-69-0	 	aktiva medlemmar kallas till allmän årssammankomst å Lilla hotellsalongen fredagen den 20 september kl. precis 7 e. m.	0:6	0:118
aktiv	nan	1792	1	bib11653828_17920904_144028_204_0001_alto.xml-8-10	 	DS en ny personnage » visar sig, annoncerar ben aktiv fick	48:53	0:58
aktiv	nan	1822	1	bib19223423_18221026_145063_86_0001_alto.xml-0-6	 	Regeringen spsielsätter sig med organisering as aktiva Milisen / sam	48:54	0:68
