lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uppläggning	nan	1895	2	bib15873371_18950909_145112_245_0004_alto.xml-74-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib19277349_18950813_147403_103_0004_alto.xml-107-0	 	uppläggning iakttages, att bandets ändar böjas tillräckligt för att bilda hatt och kunna ligga kvar, att de läggas tätt intill hvarandra samt att axändarna läggas åt den sida, hvarifrån vinden företrädesvis kommer.	0:11	0:214
uppläggning	nan	1895	2	bib15873371_18951021_145112_287_0004_alto.xml-72-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib15650835_18951022_146472_89_0004_alto.xml-21-12	 	att fatta beflut: l:o) I anledning af kyrkorädets hemställan om uppläggning af nytt tak ä prestgärden och densammas päbyggnad; 2:o) Rörande Folkstolläraren E.	64:75	0:158
uppläggning	nan	1816	1	bib13506739_18160828_144030_199_0006_alto.xml-14-5	 	ivra till torra tätta Warors uppläggning (& gt; j rägec Fanager) uti Huset N.o 14 wid sioia Nygatan, nära Kornhamns Torget, dä derom ttlljäges en trappu Upp å ftunö a g Hy r a: ÄstuntaS att fyra antingen pä & gt; ^änai) eller qwartel ett iloit och wrckert Rum, bc äxet inne i Sta: den och tle^.llgt till begagnande tte ett mindre Musikailfft Sallst^p Ä » ve - n Tambur eller ert mindre Rum ttllua erdälles, w?re tet sä mycket bättre.	29:40	0:433
uppläggning	nan	1826	1	bib19225792_18260527_147359_20_0007_alto.xml-6-2	 	Magasiner till uppläggning af Salt finnas att hyra p » Rödasten; hyran uppgifweS pä A.	15:26	0:86
uppläggning	nan	1902	2	bib11653811_19021011_145317_156_0003_alto.xml-143-16	 	Därpå tänkte monsieur Dututel, medan han gick uppför trapporna, på att fursten nyligen klandrat uppläggningen af en kallrätt, han tänkte också på en soppa som varit för salt och en rådjursstek, som han sjelf tyckte varit något seg, och slutligen tänkte han också på att öfverstelöjtnant L ’ Estrange rynkat pannan så märkvärdigt, då han senast gick igenom räkningarne för köksdepartementet.	96:109	0:390
uppläggning	nan	1813	1	bib19225772_18131005_148004_114_0008_alto.xml-7-21	 	James Dickson ästnudar fä byra ett Fartyg eller nägra Bodar wid Rerieret, sä belägna att fartyg kunna flyta iniill for uppläggning af Salt.	119:130	0:139
uppläggning	nan	1806	1	bib19225772_18060912_148004_102_0003_alto.xml-6-30	 	Stads Korka steende reparation, hwilken, lemllkr i näber faststäld destei » och ritning, kommer att innefatta sa wäl yttre takets och hwalfwets nedtagning, jamt koppartäckningens Ster uppläggning pä lägre takresning, som ock nott ywalfs anläggande af bräder, golfmers fpllviug och afjemning, grästensmurens genombrytning kill dörr- och fönster öppningar, samt taken » förändring på bida wapenbuse » m. m., jom ka » inhemta » af det pä Herr Wahlströms Boktryckeri inlemnade förilag.	184:195	0:481
uppläggning	nan	1818	1	bib13506739_18180319_144030_65_0006_alto.xml-21-17	 	Som den sednast isrän Götheborg af Herr Lorents tillmerkning hitkomne Porter, numera efter ssedd utväckning och uppläggning uti warmr Rum, uvonätt fin manliga godbet, fä forlsättes försäljningen deraf uti Hirfct N:o 2 wid Slottsbacken, Qwart.	112:123	0:242
uppläggning	nan	1896	2	bib11653790_18960124_145648_4_0001_alto.xml-55-4	 	minstbjudande upplåtes framkörning och uppläggning af 19,000 kub.-fot is.	39:50	0:73
uppläggning	nan	1819	1	bib13506739_18190127_144030_21_0007_alto.xml-0-6	 	Wind, pahande till torra Sakcrs uppläggning, del i Bagarstuga med inmurad Panna, samt Brunn midt emot rå gatan, belägne nara Hötorget, Äro att hyra.	32:43	0:148
uppläggning	nan	1830	1	bib19225772_18300319_148004_32_0003_alto.xml-12-8	 	för dem det åstunda äger rättighet bestyra om uppläggning och aflefverering.	46:57	0:76
uppläggning	nan	1895	2	bib15650835_18950219_146472_14_0004_alto.xml-145-5	 	deras revidering och afslutning samt uppläggning af nya böcker, kunna mot billigt arfvode erhålla biträde af undertecknad, sorn meck tacksamhet mottager arbete.	37:48	0:160
uppläggning	nan	1830	1	bib13506739_18300331_144030_74_0003_alto.xml-6-31	 	ock&gt; öfrige effeccer af Smidcn till Bvggncrder, priser för Htskillige dimensioner af Fönster och Dörrar, priser pa Plättaks anstrykning med liiioijefrrni^a, per Qwadrataln, arbetslön för Jernplätars uppläggning a tak per Skeppund, priser a mindre Gatsten samt Gatgnis per läst, priser pa Oijemälning dels per Äwadrataln, dels » rrcketals, äfwen Tapeters målning med Oljefärg, äfwen för Limfärg per Qwadratalnsä äga hugade lefwerantörer att alla Söcknedagar ifrån klockan io till i, intill denna mänadS sint, uti Kongl.	202:213	0:521
uppläggning	nan	1812	1	bib19225792_18120627_147359_26_0002_alto.xml-3-53	 	— Och dä genom lemnade friheten till Stensättares betingande annorstädes. » brist pä sadane arbetare ffäligen ej bör förmodas, och tillgäng till nödig Sand eller Barlast icke eller kan saknas, när tidig requisition deraf göres hos Hamnmastaren, som, pä sätt förut är forordnadt, har under desi inseende uppläggningen af sjöledes inkomMande Barlast, och frän upplagsplatsen i Masthugget cflemnar hwad bebofwet kr&lt; ifn&gt; » r: warda sumteliAe Hns- och Tvmtagare, hwilke hafwa bristfalli-	303:316	0:489
uppläggning	nan	1806	1	bib19225772_18060709_148004_74_0003_alto.xml-18-31	 	Till nästa Michelis utbjudes att hyra uti harwarande Frimurare-Barnhuset 2snygga Ungkarlsrum, samt uti desi Lvgcbyggnad al stora Hamnegatan 2 stora hwalfda Källare, rjenlige till bade wäta och torra warors uppläggning; närmare deffed meddelas af Konsul Carlsio ».	206:217	0:263
uppläggning	nan	1830	1	bib11653828_18300316_144028_62_0002_alto.xml-8-22	 	Kockarna ha varit trötta och sömniga af middagsbråket, och dessutom vårdslösa genom sjelfva materiaternas magerhet, hvarföre de äfven slarlvat vid uppläggningen.	147:160	0:161
uppläggning	nan	1895	2	bib15873371_18950708_145112_182_0004_alto.xml-73-0	 	Uppläggning och uttagning ombesörjes efter anmodan, Göteborgs Magasins-Aktiebolag, Magasinsqvarteret N:o 4.	0:11	0:107
uppläggning	nan	1816	1	bib13506739_18160815_144030_188_0007_alto.xml-18-44	 	^ Ett Ma.afin med stort utrymme och godt lage, samt i man deras tjenligt bade tifll uppläggning v » fiifitlintnp, of Waror, en snygg Kammare derinnanföre, med egen ingång, samt en torr och rymlig Källarr, förut begagnad till uppläggning as Brä„nwin, är att hyra reid Skeppsbron.	225:236	0:278
uppläggning	nan	1826	1	bib19225772_18260712_148004_79_0003_alto.xml-4-66	 	Uti Commerce.-Rädet Petterstons Hils, ivid stora södra Hamngatan, blifwa instundande Michaeli följande lägenheter till uthyrning ledige: trenne hwälfda Magasiner och en större hwälfd Källare ät gatan, ett Rum är gärden, t, enligt till Contor, med urgäng äfwen lill ett af Magasinerne, ett Maqasti, uppe l gärden, med 3 fönsterlufter och jerngaller, for 300 tunnor Spannmäls uppläggning, samt ert mindre Magasin pä nedra botten, Stallrum för 1 a 1 hästar nied Höwind.	374:385	0:466
uppläggning	nan	1895	2	bib15873371_18950326_145112_83_0004_alto.xml-90-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib19225758_18950515_144022_112_0001_alto.xml-26-17	 	Hvarje föremål, som lemnäs till förvaring i Parasiticidas enkom derför inredda rymliga magasiner, undergår före uppläggningen fullständig desinfektion och rengöring, hvarigenom den möjligheten att sjukdomsfrön kunna öfverf öras från ett föremål till ett annat, a b so Snäf förekommes.	112:125	0:284
uppläggning	nan	1807	1	bib13506739_18070715_144030_160_0010_alto.xml-9-24	 	Pa Ladugjrdsland » Kyrkogärd, är ett rymligt Wagnkhus att byra, och nästa flyttning att tillträda; det är pahande äiwen till warors uppläggning, eller hwad behof som hälst.	132:143	0:172
uppläggning	nan	1895	2	bib19227462_18950622_147640_143_0010_alto.xml-112-14	 	» sej » 91,000 — 438 * Omfattande direkt och från tullbehandlade varor jemte uppläggningar på åeriag, men ej fortullningar derifrån.	77:90	0:132
uppläggning	nan	1895	2	bib15873371_18950204_145112_34_0004_alto.xml-9-5	 	Mindre varupartier emottaga » till uppläggning å såväl nederlag sorn frimagasin.	35:46	0:80
uppläggning	nan	1895	2	bib19277277_18950610_147683_155_0007_alto.xml-16-15	 	fullt van att förestå större hnshåll samt vara kun * nig 1 finare matlagning, uppläggning och syltning.	78:89	0:103
uppläggning	nan	1817	1	bib13506739_18170514_144030_110_0005_alto.xml-5-32	 	Till salu stnnes ett Magasinshus med Källare derunder, beläget i Staden nära Skeppsbron, utom det att laget & gt;: r i onlcende till WindarneS indelning inrättadt för Spanmals uppläggning, är det patzan » de för Viltualiehandel eller dylikt.	176:187	0:241
uppläggning	nan	1817	1	bib13506739_18170517_144030_112_0005_alto.xml-4-29	 	SlUl salu finnes ett Magassnsiius med Kallare dcrnnder, beläget i Staden nara Skeppsbron, utom det art läget 5r i » seende till Wii.dsrnes indelning inrättabt för Spa^.mälS uppläggning, är dct patzande för Viktuakiehandel eller dylikt.	173:184	0:235
uppläggning	nan	1821	1	bib19225792_18210317_147359_10_0008_alto.xml-0-10	 	Den som pa Entreprenad will åtaga sig en större Stenqunys uppläggning pa Majwiken, behagar anmäla sig pa Herr James Dicksons kontor.	58:69	0:132
uppläggning	nan	1895	2	bib19277277_18950914_147683_250_0007_alto.xml-6-113	 	destinationsorten ställda resgodset, hvarom här är fråga, förvaras i särskild vagn eller af tullkam maren i Malmö för ändamålet godkänd vagnsafdel ' ning, hvari nämnda tullkammare meddelar behörig plombering samt med angifvande af icke blott vagnens eller vagnsafdelningens märke och nummer, utan Ufven deraf, att innehållet utgöres af icke undersökt resgods meddelar förpassning i två exemplar, af hvilka det ena skall åtfölja godset och det andra med först afgående post försändas till vederbörande tuliförvaltning i bestämmelseorten m. m.; dels äfven att fraktgods, utgörande hel vagnslast och af beskaffenhet, att hinder jemlikt § 1 mom. 3 i gällande tullstadga icke möter för dess uppläggning å transitupplag, hvilket med ångfärja anian der från Köpenhamn till Malmö för att utan örn lastning genom omedelbar transitoförsändning befordras vidare med jernväg till ort i Norge, der tullkammare finnes och förtullning får ega rum, må å ångfärjans märkrulla upptagas såsom ett kolli ooh jemväl såsom ett kolli angifvas i vanlig ordning hos tullkammaren i Malmö och af nämnda tullkammare förpassas till destinationsorten, under vilkor att i on och umira vagn icke må förvaras gods, som skall pä ifrå: nvnrande sätt försändas till m«r fin en mottnfU * i destinationsorten, för så vidt godset icke är euiualleradt, m. m.; äfvensom att, för den händelse K.	686:697	0:1353
uppläggning	nan	1895	2	bib15873371_18951028_145112_294_0004_alto.xml-61-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1895	2	bib15873371_18951202_145112_329_0004_alto.xml-8-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78
uppläggning	nan	1805	1	bib13506739_18050930_144030_226_0007_alto.xml-19-2	 	Rum till uppläggning af allehanda Waror, äro att byra.	9:20	0:54
uppläggning	nan	1807	1	bib19225792_18070620_147359_25_0007_alto.xml-3-18	 	Uti huset N:o l8 Ivid Drottninggatan ar ledigt att uthyras ett stort eldfritt Hwalf, tjcnligt sä till uppläggning af torra som wäta waror.	102:113	0:138
