lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
voranstellen	VVIZU	1825	1	herbart_psychologie02_1825-5575-12	 	Es ist sogar bequem für die Darstellung der Pädagogik, die Unterrichts-Lehre voranzustellen, und die unmittelbaren Rücksichten auf die Charakter-Bildung nachfolgen zu lassen.	77:91	0:174
voranstellen	VVIZU	1960	2	26120215_1960_08_03_01_290.tcf.xml-58-43	 	Abgesehen davon, daß bisher alles Interesse sowohl der Brigade als auch des Autors in erster Linie der Zusammenarbeit und nicht der Frage, wer wohl als Autor auf dem Titelblatt steht, galt (es ist vorgesehen, dem Buch ein Vorwort voranzustellen, in dem der Anteil der Brigade an diesem Buch dargelegt wird), glauben wir, daß es nicht nötig und auch gar nicht möglich ist. die vielen sich neu entwickelnden Formen der Zusammenarbeit zwischen Kulturschaffenden und Werktätigen zu kategonsieren.	230:244	0:492
voranstellen	VVPP	1898	1	nn_badener056_1898-29-7	 	Die deutsche Fortschrittspartei wird, die Gemeinbürgschaft voranstellend, im engsten, vollständigsten Einvernehmen mit den anderen deutschen Parteien vorgehen, zumal aber im genauesten Anschlusse an die deutsche Volkspartei, welcher dem Vernehmen nach, aus dem Grunde gewissermaßen der Vortritt eingeräumt wird, weil von dieser Partei, als der vorwiegenden Vertreterin der deutschen Alpenländer, nicht behauptet werden kann, sie stehe als Gegnerin im Lande direct feindlich dem Czechenthum gegenüber, wie es die Czechen der deutschen Fortschrittspartei in Böhmen gegenüber behaupten.	59:72	0:583
voranstellen	VVPP	1965	2	2532889X_1965-05-24_01_149.tcf.xml-21-3	 	Es muß allem vorangestellt werdon; Wir erlebten ein Spiel, das sowohl für die Ungarn (es war ihr 410.) als auch und besonders für uns (es war unser 60.) als ein niveauvolles Spiel in die' Länderspielgeschichte eingeschrieben werden kann.	13:26	0:237
voranstellen	VVPP	1963	2	2532889X_1963-03-31_01_050.tcf.xml-9-12	 	Anknüpfend an ein Gedicht Langston Hughes, das dem Spiel als Motto vorangestellt ist, fragt Lorraine Hansberry:	67:80	0:111
voranstellen	VVPP	1990	2	2532889X_1990-09-14_01_429.tcf.xml-4-0	 	Vorangestellt ist Christa Wolfs Laudatio aus Anlaß der Verleihung des Kleist-Preises im Oktober 1987 in Frankfurt am Main.	0:13	0:122
voranstellen	VVFIN	1985	2	2532889X_1985-05-21_01_034.tcf.xml-151-16	 	Oberbürgermeister Erhard Krack bezog sie aller in die gute Bilanz ein, die er der Gesprächsrunde voranstellte.	97:109	0:110
voranstellen	VVPP	1890	1	drude_pflanzengeographie_1890-3076-5	 	Es mögen hier die Ordnungen vorangestellt werden, welche die Waldbäume für diese gesamte Ländergruppe liefern, und zwar in einer ihrer Wichtigkeit entsprechenden absteigenden Reihenfolge:	28:41	0:187
voranstellen	VVIZU	1867	1	stein_verwaltungslehre04_1867-1690-17	 	Es hat daher einen Werth, eben jene Einheit hier als Grundlage dieser Theile und ihres Rechts voranzustellen.	94:108	0:109
voranstellen	VVFIN	1978	2	2532889X_1978-07-10_01_231.tcf.xml-15-20	 	Derartige Informationen waren dem düsteren Rückblick auf 1977 zu entnehmen, den der südafrikanische Finanzminister Horwood seinem Budget für 1978/79 voranstellte.	149:161	0:162
voranstellen	VVFIN	1848	1	nn_nrhz173_1848-344-11	 	2) Der von Frankreich, welcher die vollständige Befreiung Italiens voranstelle, jedoch bis jetzt nicht näher erklärt habe, was es „unter dieser Phrase“ verstünde, und sich nur mit Bestimmtheit gegen eine Vergrößerung der sardinischen Staaten ausspreche.	67:78	0:253
voranstellen	VVPP	1827	1	rumohr_forschungen01_1827-581-34	 	— Bis zur Absichtlichkeit durchgebildet zeigt sich die Sehnsucht nach vergangener Herrlichkeit in einer Aeußerung des Petrarca, welche Hr. Hofr. H. Meyer zur Andeutung seines eigenen Standpunktes, als Motto, seiner Kunstgeschichte vorangestellt.	231:244	0:245
voranstellen	VVPP	1971	2	26120215_1971_03_28_01_538.tcf.xml-7-5	 	Jedem Beitrag ist eine Biografie vorangestellt und erleichtert dem Leser die Einordnung des jeweiligen Autors in die gesellschaftlichen und historischen Zusammenhänge.	33:46	0:167
voranstellen	VVFIN	1949	2	2532889X_1949-01-26_01_074.tcf.xml-2-23	 	„Auf dem Felde Kulikowo wurde Rußland geboren\", heißt es in dem Vorspruch, den Juri Schaporin seiner monumentalen Sinfonie-Kantate voranstellte.	131:143	0:144
voranstellen	VVPP	1835	1	strauss_jesus01_1835-2688-40	 	Eine simple Weigerung von Seiten des Täufers schien zu matt; es musste wenigstens ein Fussfall (παραπεσὼν) vor dem Messias stattgefunden haben: dieser konnte aber nicht besser motivirt werden, als durch die himmlische Erscheinung, welche somit vorangestellt werden musste.	244:257	0:272
voranstellen	VVFIN	1836	1	strauss_jesus02_1836-1532-27	 	Wenn er nun aber hiegegen bemerkt, wie unwahrscheinlich es sei, dass der unlautere Referent das ächte Faktum als das geringere nachbringe, und das falsche voranstelle, vielmehr wolle ein solcher die Wahrheit überbieten, und stelle desshalb immer das Erdichtete als das Glänzendere hinten an: so zeigt er damit auf's Neue, dass er sich auf die mythische Ansicht von den biblischen Erzählungen nicht einmal soweit versteht, als zu ihrer Beurtheilung nöthig ist.	155:166	0:459
voranstellen	VVPP	1955	2	2532889X_1955-07-17_01_083.tcf.xml-44-25	 	Dieser Schlußsatz weist auf den ähnlich lautenden Schluß in Thomas Manns „Tod in Venedig' (1913) hin, der dem Buch als Motto vorangestellt ist.	125:138	0:143
voranstellen	VVPP	1955	2	26120215_1955_04_23_01_007.tcf.xml-11-25	 	Der indische Ministerpräsident Nehru, der Freitag nochmals das Wort ergriff, schlug vor. daß den Entschließungen gegen die Aufrechterhaltung des Kolonialregimes eine Erklärung vorangestellt werde, in der die Unterwerfung des Volkes unter fremde Herrschaft „als Verletzung der Menschenrechte und der Prinzipien * er UN-Charta\" verurteilt wird.	176:189	0:342
voranstellen	VVPP	1965	2	2532889X_1965-11-08_01_087.tcf.xml-6-9	 	Die Hallenser haben verdient gewonnen, das sei unmißverständlich vorangestellt.	65:78	0:79
voranstellen	VVPP	1873	1	wackernagel_poetik_1873-5428-10	 	denn es wird wie bei der Inversion jedesmal die Hauptsache vorangestellt, und indem der Gang der Ereignisse in sich umgekehrt wird, tritt eine Hemmung des Fortschrittes ein, die das Ganze und namentlich jenes Hauptereigniss zu höherer Lebendigkeit erhebt.	59:72	0:255
voranstellen	VVFIN	1865	1	stein_verwaltungslehre01_1865-2440-57	 	Dieß Streben, das solche Forderungen auf Rechtsgründe zurückführen wollte, ist es dann wieder, welches die Lehre vom droit administratif in Frankreich viel weiter ausgebildet hat, als in irgend einem Lande der Welt, und welches bei der theoretischen Auffassung der Verwaltung gerade in Frankreich den Gesichtspunkt des Rechts dem des öffentlichen Nutzens stets voranstellt, obgleich dieß Recht im Grunde nur ein Verordnungs-und kein Gesetzesrecht ist.	361:372	0:451
voranstellen	VVPP	1946	2	2532889X_1946-05-28_01_052.tcf.xml-3-11	 	In Nr. 1. der ein Geleitwort des Oberbürgermeisters der Stadt -Berlin vorangestellt ist wird in einem Vorwort rler Redaktion als Zweck der Zeitschrift bezeichnet, „durch die Anregungen in ihren Veröffentlichungen dazu beizutragen, den Neuaufbau d\"r öffentlichen Verwaltung zu vereinheitlicheo und damit zu erleichtern\".	70:83	0:319
voranstellen	VVFIN	1859	1	mohl_staatswissenschaften_1859-3439-65	 	Das Bestehen eines Patrimonialstaates ist bedingt: einerseits durch das Vorhandensein einer Macht, welche auf großem Besitze, (etwa auch auf persönlichen Eigenschaften,) beruht, somit an und für sich besteht, nicht durch Uebertragung künstlich geschaffen ist und nicht erst durch Anerkennung Dritter Bedeutung erhält; andererseits durch eine Lebensauffassung, welche Besitz und Erwerb, sowie rechtliche Sicherung derselben voranstellt, höhere Forderungen aber nicht macht.	423:434	0:472
voranstellen	VVINF	1988	2	2532889X_1988-04-02_01_128.tcf.xml-12-12	 	Ein Urlaub, dem man gut und gern das kleine Wörtchen sportlich voranstellen kann.	63:75	0:81
voranstellen	VVFIN	1893	1	huber_verkehr_1893-920-18	 	Für Rübsam ist der Ausgangspunkt, den er 1889 seinem Werke über Johann Baptista von Taxis S. 1 voranstellt, der:	95:106	0:112
voranstellen	VVPP	1970	2	26120215_1970_09_03_01_040.tcf.xml-4-12	 	Den nun folgenden Stellungnahmen der Handelsbetriebe und der Vertreter des Staatsapparates sei vorangestellt:	95:108	0:109
voranstellen	VVINF	1827	1	rumohr_forschungen01_1827-352-74	 	Denn eben jene Idealgestalten, welche sie als das endliche Ergebniß aller künstlerischen Bemühungen ansehen, welche sie in einer zu auffallenden Uebereinstimmung mit den Manieristen ganz negativ als Dinge erklären, welche auch in Bezug auf die Form theils dem Wirklichen entgegengesetzt sind, theils das Wirkliche übertreffen, sind nicht das Ergebniß, sondern die Voraussetzung ihrer Darlegung, welche sie als eine runde, keiner Entwickelung, keines Beweises bedürftige Forderung voranstellen, und als solche durch ein entscheidendes Soll oder Muß dem Leser ankündigen.	480:492	0:569
voranstellen	VVPP	1957	2	26120215_1957_07_31_01_240.tcf.xml-5-36	 	Die in Melbourne anwesenden Journalisten der DDR und einige Funktionäre unserer Delegation, unter anderem auch NOK-Präsident Heinz Schöbel. sind die Verfasser der lebendig geschriebenen Beiträge, denen ein Geleitwort des amerikanischen IOC-Präsidenten Avery Brundage vorangestellt wurde.	267:280	0:287
