lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Fuß	NN	1831	1	gerstner_mechanik01_1831-4144-22	 	Ein Dachstuhl von Q (= 6000 Ctr.) Gewicht soll mittelst zweier englischen Winden auf die Höhe H (= 12 Fuss) gehoben werden; es frägt sich, wie diese Arbeit und die dazu nöthige Maschine einzurichten ist, wie viele Arbeiter hiezu nöthig sind, in wie viel Stunden diese Arbeit vollendet wird? —	102:106	0:292
Fuß	NN	1946	2	2532889X_1946-09-21_01_056.tcf.xml-52-2	 	Tür seinen Fuß herührte. diese mit aller Kraft Wiener zustieß Wer nicht sc. hnelr genug war. bekim einen fürchterlichen Stoß und trug meistens gebrochene oder gequetschte Glieder davon	11:14	0:184
Fuß	NN	1990	2	26120215_1990_05_16_01_413.tcf.xml-141-12	 	Jh.. re; „Dr. Günter Hesse\": Elfriede Mein linker Fuß 18 Uhr, Club der re; Gertrud Hertzer, Albrechtstra-18. griechische Göttin.	50:53	0:128
Fuß	NN	1802	1	paul_titan03_1802-2290-34	 	So wie wir schlafend unter herüberfallenden Bergen zu ersticken glauben, wenn das Deckbette sich auf unsere Lippen überschlägt, oder über klebendes Gluth-Blech zu schreiten, wenn es mit zu dicken Federn die Füße drückt, oder als nackte Bettler zu frieren, wenn es sich kühlend verschiebt:	207:211	0:288
Fuß	NN	1973	2	26120215_1973_09_30_01_359.tcf.xml-45-15	 	Bei dieser Gelegenheit verlor Berthold den linken Schuh, den Sie ihm wieder auf den Fuß steckten.	84:87	0:97
Fuß	NN	1840	1	grimm_maerchen01_1840-3074-37	 	Lief fort ins Dorf zum Pfarrer, und sprach ‘ Herr Pfarrer, in eurem Rübenland ist der Teufel, und rupft. ’ ‘ Ach Gott,’ antwortete der Pfarrer, ‘ ich habe einen lahmen Fuß, ich kann nicht hinaus, und ihn wegbannen. ’ Sprach der Mann ‘ so will ich euch hockeln,’ und hockelte ihn hinaus.	168:171	0:286
Fuß	NN	1897	1	bierbaum_stilpe_1897-2124-11	 	Ich liebe Dich und glühe mich Dir an, Vor Deinen Füßen lieg ich, sieh mich an, Ein Knabe bin ich, küsse mich zum Mann!	49:54	0:118
Fuß	NN	1960	2	2532889X_1960-09-15_01_034.tcf.xml-399-15	 	Allein den Rüstungsmonopolen und ihren politischen Gehilfen wwd durch dje Abrüstung der Boden unter den Füßen weggezogen, Ihre Absatzchance für Krieesgeräte würde natürlich verschwinden, sie? müßten sich daher a.uf Friedenswirtschaft umstellen, wenn nicht freiwillig, dann durch das Eingreifen des demokratischen Staates,	104:109	0:321
Fuß	NN	1858	1	humboldt_kosmos04_1858-1330-8	 	Da er bis zu der Tiefe von 90 Fuß, die er 1830 erreichte, nur gefrorenes Erdreich und kein Wasser fand, so gab er die Arbeit auf: bis der Admiral Wrangel, der auf seinem Wege nach Sitcha im russischen Amerika Jakutsk berührte, und einsah, welches große wissenschaftliche Interesse an die Durchsenkung der unterirdischen Eisschicht geknüpft sei, Herrn Schergin aufforderte das Vertiefen des Schachtes fortzusetzen.	30:33	0:413
Fuß	NN	1832	1	gerstner_mechanik02_1832-2830-16	 	Bei einem Teiche befindet sich ein oben offener Abfluss, der die Breite b = 6 Fuss hat, die Höhe des Wassers bis zum Fachbaume ist h = 2,5 Fuss.	78:82	0:144
Fuß	NN	1861	1	berlepsch_alpen_1861-944-29	 	Dieser niedergedrückte, horizontale Wuchs wird zunächst dadurch veranlaßt, daß hier oben sieben bis acht Monate lang ein strenger Winter herrscht, der mit enormen Schneelasten tyrannisch seinen Fuß auf den Nacken dieser Pflanze setzt und sie nur in der kurzen Sommerpause aufathmen läßt.	194:197	0:287
Fuß	NN	1803	1	humboldt_willdenow_1803-165-22	 	Wir haben eine neue hübsche Art der Jussiea, verschiedne Arten von Colletia, mehrere Passiflora, und den Loranthus als 60 Fuß hohen Baum angetroffen.	122:125	0:149
Fuß	NN	1898	1	schreiner_halket_1898-961-5	 	Der Fremde wischte mit dem Fuß die Worte aus und die Asche erschien wieder so glatt wie vorher.	27:30	0:95
Fuß	NN	1865	1	brehm_thierleben02_1865-20071-12	 	Die Drehungen geschehen einzig und allein mit dem Vorderleibe mit Hilfe der Füße.	76:80	0:81
Fuß	NN	1834	1	gerstner_mechanik03_1834-7758-15	 	Hieraus folgt D2 = 0,6760 und der Durchmesser im Lichten der Stiefel D = 0,82 Fuss.	78:82	0:83
