lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
kokärt	 	1896	2	bib11653790_18961204_145648_49_0001_alto.xml-26-78	 	men, att leverantör må kunna lemna ved af lägre dimensioner emot reduktion af såväl pris som kvantitet; att veden skall tråfvas till 6 fots höjd; att proviantartiklärne, som skola vara af fullgod bekaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd; alt anbud skola lemnäs å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt tilt betalning erhålles hvar tredje månad.	410:418	0:729
kokärt	 	1803	1	bib19225792_18031008_147359_40_0005_alto.xml-0-3	 	, Nsbärgade stora Kokärter af Agärds fart, Timosei grärfrö, och alla stags Jord ' och Grönsaker af od sort finnes til!	18:26	0:118
kokärt	 	1896	2	bib11653790_18961218_145648_51_0001_alto.xml-43-25	 	å leverans vid Bisholns Fattiggård under Januari — Juni 1897 efter behof af följande varor och af god beskaffenhet Hvetemjöl, Rågmjöl, Risgryn, Kokärter, Torrfisk, Sill, Strömming, Salt och Fotogen.	144:152	0:198
kokärt	 	1895	2	bib15761097_18950921_145020_112_0005_alto.xml-40-32	 	Vid fattigvårdsstyrelsens sammanträde, som hålles å rådhuset torsdagen den 26 i denna månad kl. 4 e. m. förrättas proviantauktion för upphandling af hvetemjöl, rågmjöl, risgryn, hafregryn, kokärter, färskt oxkött, kaffe, socker och fotogén, att levereras vid fattighuset från den 1 nästa oktober till innevarande års slut.	189:197	0:322
kokärt	 	1828	1	bib19225772_18280205_148004_15_0003_alto.xml-2-11	 	Jemte Specerier och div. waror finnas äfwen hwitå och gröna goda Kokärter till salu hos B. I- Dahlander wid Korsgatan.	65:73	0:118
kokärt	 	1796	1	bib19225772_17960715_148003_56_0004_alto.xml-4-17	 	Hos N. Treslow finnes i dessa dagar inkommit Skånskt Stallorekvtt och Fläsk l tunnor, goda Kokärter och Korngryn samt god Stockfisk til bästa pris, äfwen en fyrsitsig modern Ca- ^ ' ^Hos^Carlb ^Carlb Carlb D. Swenssons Enka finnes, Harzt, Bictriol och Röfärg i Tunnor, samt gamla Uti Hr Crohns Winkällare finnes extra godt Stockholms 6H til salu pä fat och bouteiller.	91:99	0:368
kokärt	 	1802	1	bib19225792_18021120_147359_47_0005_alto.xml-2-1	 	Goda Kokärter samt alla sorter wZl bärgad Halm Of Höst.	5:13	0:55
kokärt	 	1900	2	bib11653790_19001123_145648_93_0001_alto.xml-10-26	 	att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad och skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilo gram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviant ' artiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	154:162	0:610
kokärt	 	1895	2	bib15869824_18951218_145700_101_0004_alto.xml-16-43	 	Marmelad; Confektyrer; Kex och Bisquits; Russin, Mandel och Fikon; Hallon, Korsbärs, Apelsin- och Citron safter Gurkor; Syltlök och Pickles, eget inlägg; Bruna^bö ^bö nor af årets skörd; Östgöta gröna Stufärter och gula Kokärter; alla slags Grönsaker; Fogelföda m. m. försäljes	220:228	0:277
kokärt	 	1801	1	bib19225772_18010610_148004_65_0003_alto.xml-3-16	 	T, I salu finues: Hos Hökaren Palm wid Holmgards Tull finnes några tunnor goda Kokärter, 40 par hwit » Ullstrumpor, 8 st. beredda Skinn, samt » agra 30 Liep.	79:87	0:157
kokärt	 	1824	1	bib19225772_18240526_148004_60_0004_alto.xml-2-27	 	Prima sort Norrköpings Hwetemjvl, fina Korngryn och Stärkelse, Cardus och Skrifpapper, Makulatur, Beck, Finst Tjära, Rödfärg, mycket goda Helgryn, Kokärter m. m. säljas af G.	147:155	0:174
kokärt	 	1896	2	bib11653811_18960222_145317_29_0004_alto.xml-80-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1895	2	bib11653811_18951228_145317_201_0004_alto.xml-139-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1803	1	bib19225772_18031230_148004_151_0004_alto.xml-3-5	 	fpundna Mekar, hwitå rena Kokärter, god och klar Winarrika, samt godt Smör till 10 a I2si.	26:34	0:90
kokärt	 	1805	1	bib19225772_18050424_148004_46_0003_alto.xml-6-46	 	ttti Niclas Lanrene salubod wid Torggatan flnn-s,, emte andra waror, till salu Salt- och Spirlaiigor af d- ' tta arets fingst, reritabelt R ga Sades Linfrö, flere sorter Hwetemjöl, godt vch p?Iite ' igt Sädeskorn och Hafre samt goda Kokärter En i£ » & lt; ndom, belägen i den vördigaile SädeSorten va Dahls land.	233:241	0:312
kokärt	 	1825	1	bib19225772_18250531_148004_61_0003_alto.xml-0-27	 	I commifion sälies bos S. Walli » runa sort Norrköpings Hwetemjöl, friss Bottonlar «f= Iven som nästan dagligen farss, och sa kallade Sockerssinkor och gröna Kokärter.	158:166	0:167
kokärt	 	1800	1	bib19225772_18000812_148004_90_0003_alto.xml-1-2	 	Ercra goda Kokärter kunna annu bekommas mot 16 R:d. tunnan hos Hr O. Beckman.	11:19	0:77
kokärt	 	1896	2	bib11653811_18960323_145317_46_0004_alto.xml-80-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1896	2	bib11653811_18960307_145317_37_0004_alto.xml-69-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1897	2	bib11653790_18970618_145648_47_0001_alto.xml-10-31	 	Jemte tillkännagifvande häraf meddelas: att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af 08klimmad ©ch skummad mjölk, sammanmalet rågmjöl, hvetemjöl, hafregryn, korngryn, kokärter, färskt nötkött samt mjukt och torrt bröd: att mjölk samt bröd skela levereras dagligen, kött för en eller flere dagar efter tillsägelse cch de öfriga artiklarne efter reqvisition; frit öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålloB hvar tredje månad.	195:203	0:496
kokärt	 	1896	2	bib11653811_18960314_145317_41_0004_alto.xml-53-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1898	2	bib11653811_18981022_145317_163_0003_alto.xml-40-11	 	Till Sundsvall inkom i tisdags en skeppslast å cirka 350 balar kokärter från Königsberg.	63:71	0:88
kokärt	 	1899	2	bib11653790_18991128_145648_93_0002_alto.xml-178-54	 	men, att leverantör må kunna lemna ved af lägre dimensioner emot reduktion af såväl pris som kvantitet; att veden skall tråfvas till 6 fots höjd; att proviantartiklarne, som skola vara af fullgod beskaffenhet, bestå af oskummad oell skummad mjölk, sammanmalet rågmjöl, hvetemjöl, korngryn, hafregryn, kokärter, färskt nötkött samt mjukt och torrt bröd, äfvensom hveteskorpor; att anbud skola lämnas å mjölk per liter, å mjöl, gryn och kokärter per 100 kilogram samt å kött och bröd per kilogram; att mjölk och bröd skola levereras dagligen, kött för en eller flere dagar efter tillsägelse, samt de öfriga proviantartiklarne efter rekvisition; att öfriga vilkor vid leveransen tillkännagifvas vid auktionen; samt att betalning erhålles hvar tredje månad.	301:309	0:753
kokärt	 	1801	1	bib19225792_18011114_147359_46_0004_alto.xml-0-19	 	Ertra godt Norrköpings Stälgwarns Hwete- och Räqmjöl, siktad t och sammalet Kornmjöl, Arle- och Hafremjöt, goda Kokärter och Bönor, Herregårds Smör, dit » Hi&gt; & gt; ssc i halfrunnor och fjerdingar, äfwcn i mindre partik til 8 st. A, Korn - Hafre- Pert - Ris.	112:120	0:261
kokärt	 	1826	1	bib19225772_18261024_148004_123_0003_alto.xml-10-7	 	Nyligen inkomna mycket goda hwitå och gröna Kokärter sällås af I.	44:52	0:65
kokärt	 	1817	1	bib19225772_18170401_148004_36_0003_alto.xml-7-3	 	Goda Lädes- och Kokärter i parti fa ival som tanneivis försäljes pä R.-dasten af Inspektor Wikström mot kontant a 15 Rd.	16:24	0:120
kokärt	 	1800	1	bib19225772_18000905_148004_101_0004_alto.xml-3-3	 	Bohwetegryn, goda Kokärter, Hwetemjöl, Talgljus med Bomulls vch Lingarns wekar, samt flere waror til billigt pris.	18:26	0:114
kokärt	 	1895	2	bib15975087_18950322_145596_46_0004_alto.xml-9-3	 	Gröna och gula Kokärter — utmärkta — Ny Drifgarns-sill oell Islands-sill.	15:23	0:73
kokärt	 	1896	2	bib11653811_18960516_145317_74_0004_alto.xml-42-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1813	1	bib19227291_18130109_145289_2_0003_alto.xml-2-4	 	HoS undertecknad finnes goda kokärter till salu bade » Tunne- vch kappewis sör billigt pris.	29:37	0:92
kokärt	 	1896	2	bib11653811_18960502_145317_66_0004_alto.xml-36-12	 	Vallgatan säljes sammanmalet, toppadt och siktadt Bågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	85:93	0:117
kokärt	 	1896	2	bib15873936_18960227_147385_24_0001_alto.xml-37-5	 	Hvetemjöl Kornmalt, malet, Kokärter, hvita, Kött, färskt, Mjölk, sötskummad, Smör i hvarje vecka Sill, KKKK Strömming Kabeljo Sirup salt Snus.	27:35	0:142
kokärt	 	1814	1	bib19225772_18141019_148004_120_0003_alto.xml-6-4	 	Hasregrrn, goda hwitå Kokärter, samt gion Gapa till billigt pris, äfwen kan ett i godt stand warande Stopbord med tillbehör mot lega bekommas.	22:30	0:142
kokärt	 	1896	2	bib11653811_18960226_145317_31_0004_alto.xml-54-11	 	Vallgatan säljessammanmalet, toppadt och siktadt Rågmjöl från vattenqvarn samt goda Kokärter till billigaste priser.	84:92	0:116
kokärt	 	1895	2	bib19277330_18950504_0_53_0006_alto.xml-91-6	 	urmärkt goda, gula o gröna Kokärter hos Hj Hansson,	27:35	0:51
kokärt	 	1895	2	bib15975087_18950617_145596_92_0004_alto.xml-31-31	 	För fattigvårdens räkning erfordras: cirka 12,000 kilogram toppadt rågmjöl, » 600 » h vetemjöl, * 300 » korngryn, » 200 » hafregryn, » 10 hektoliter gula kokärter, att i mån af tillsägelse levereras under Juli, Augusti och September månader; och kunna skriftliga anbud före den 27 dennes aflemnas å fattigvårdens sysslomanskontor.	154:162	0:330
kokärt	 	1829	1	bib19227291_18290204_145289_6_0004_alto.xml-13-1	 	Goda Kokärter finnes till salu uti Prof. Lindfors gärd.	5:13	0:55
