lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
konduktör	 	1895	2	bib19225758_18950218_144022_41_0003_alto.xml-164-18	 	Allt — ej minst det riskabla i brottets utförande: mördaren kunde träffat fel och blifvit öfvermannad, konduktören kunde passerat vagnen under tiden — tyder på, att brottets föröfvare antingen varit cn simpel bof, som tager sin hemska syssla helt handsvirksmässigt, eller cn af ekonomiska svårigheter till förtviflan bragt person, som ansett sig ha allt att vinna, intet att förlora.	103:114	0:383
konduktör	 	1900	2	bib11653790_19000306_145648_19_0002_alto.xml-3-34	 	varit i svarandenas sällskap, tycktes hafva ett ganska dimmigt minne af hela tilldragelsen, men ofvannämde fader, fastän icke med, hade dock klart för sig, att hela oordningem berodde på konduktören, å hvilken han flitigt yrkade ansvar.	187:198	0:236
konduktör	 	1895	2	bib19277180_18950404_147374_29_0003_alto.xml-74-13	 	finnes det icke något sätt för tåg medföljande personer att meddela sig raeb konduktör eller någon annan jernwågsman om olycka flulle inträffa i någon tupé.	77:86	0:156
konduktör	 	1895	2	bib15650837_18951011_146391_237_0003_alto.xml-104-16	 	Med anledning af den fuktiga väderleken samt den pågående löffailuingen voro jernvågsskenorua hala, och såväl konduktören som bromsaren giogo derför framför lokomotivet, som endast långsamt och ryckvis arbetade sig fram.	110:121	0:220
konduktör	 	1895	2	bib15761570_18950320_146176_50_0004_alto.xml-30-28	 	Roots och elda en Mc Gowanspå St Paul ooh Doluthtåget rådighet och mod, och all heder åt dem, men jag tror Icke att föraren Best och konduktören Powers på vårt räddniagståg stodo den efter i någotdera, De visade ett lugn och eu plikttrohet, sorn var fötvånanRvärd.	133:144	0:264
konduktör	 	1897	2	bib11653790_18970402_145648_26_0003_alto.xml-100-8	 	sig att titta ut genom fönstret och när konduktören kom och ville se biljätten, tappade » den listige » hatten, i hvilken biljätten skulle befinnas instucken.	40:51	0:158
konduktör	 	1896	2	bib19227291_18960721_145289_87_0002_alto.xml-93-9	 	Orström och eldaren Larsson syntes ej till och trodde konduktör Larsson, då han gick för att hjelpa dem, att de hade slagit ihjäl sig.	54:63	0:134
konduktör	 	1802	1	bib11653806_18020804_145120_82_0003_alto.xml-11-39	 	,, Fruntimrets öron, som i käng tid warit aflbcle # torra och frän öronwax tomma, jblef » mo under Ga ' vaniseringen fuktiga och fulla af öronwax, sä att det i myckenhet fäste fig wid konduktörerna.	184:197	0:198
konduktör	 	1829	1	bib13506739_18290822_144030_193_0004_alto.xml-0-17	 	mit och finnes, ill sal » a 32 st. banko i de flesta Boklador, hoS Konduktör Westerling, samt i HasielgrenS Nirfärgsforsäljningsmiagasin.	67:76	0:137
konduktör	 	1802	1	bib11653825_18021216_145134_150_0004_alto.xml-4-25	 	Genom offentelig stamning har Stockholms Rädhus-Rätt lätit inkalla Hof- Kammereraren Anders Tenaarcn och drtz Hustru Maria Eleonora Roos & m Boskillnad; A stid ne Konduktören och Dcputeranden wid Snickare - och Skatullmakare-Embetet Daniel Forsmans Enka Carolina Hollman vm Boskillnad och llrarfwa.	163:174	0:298
konduktör	 	1895	2	bib15761570_18950504_146176_76_0003_alto.xml-192-8	 	Här biet jag störd i mina funderingar af konduktören, som med stentorsstämma utropar: — Twentytird Street: Jag spritter till och kommer ihåg att Sewenteenth Street är min destinationsort.	41:52	0:187
konduktör	 	1895	2	bib15650837_18950222_146391_45_0003_alto.xml-28-9	 	F ån brandstodskomiréa för Städernas allmänna brandstodsbolag inlämnades genom konduktören G. Zander en skrifvelse, enligt hvilken besigtning företegits å R Wahrens aktiebolags egendom.	79:90	0:185
konduktör	 	1895	2	bib15760600_18950207_146401_16_0003_alto.xml-60-0	 	Konduktören hade strax förut passerat genom vagnen, men hade då icke märkt nå got tecken till eldfara.	0:11	0:102
konduktör	 	1826	1	bib13506739_18260704_144030_140_0008_alto.xml-36-11	 	Adam och Eva, Huset N:o 4 » samt HoS Hr Konduktör Westerling	40:49	0:60
konduktör	 	1826	1	bib19277277_18261220_147682_296_0002_alto.xml-18-10	 	En samling OljesärgS-Malningar af utmärkte Jtalienfle Mästare, litt Herr Konduktören WesterlingS Konsthandel wid Regeringsgatan.	73:84	0:128
konduktör	 	1828	1	bib11653828_18280702_144028_149_0003_alto.xml-4-21	 	E°, ngelfle Doktorn Rumney berättar, i beffrifningen om sin resa l Frankrike, huru han der lärde känna en konduktör — sä kallas de som dafwa uppsigten öfwer diligencerna eller postwagnarna och resandes fortffaffande med desto äkeon —, som med nit och förständ stötte sitt wärf, men olyckligtwis fält i sin inbillning, alt han hate en sä » jock n, age, att dan omöjligen sunde komma in genom en manlig kammardörr.	106:115	0:412
konduktör	 	1824	1	bib13506739_18240724_144030_169_0004_alto.xml-4-14	 	Wid den för Bankens räkning pästäende Byggnad erfordras ätstilligt Glasmästare-arbete, om ljwars beskaffenhet Konduktören Sifwert, som alla Sönckedagar träffas wid Byggnaden, lemnar njrmae upplys » ning; och kunna bugade Spekulanter inlemna förseglade anbud derä, inom denna mliwdS stut, i Bankens Revisions-Kontor c » trappa upp i Gamla Baukohaset, alla Söcknedagar ifrän kloik.	110:121	0:379
konduktör	 	1895	2	bib15650835_18950809_146472_67_0003_alto.xml-58-4	 	K. m:t har tilldelat konduktören wid Göteborgs spärwägsaktiebolag Oscar Lindholm ett belopp af 225 kr.	21:32	0:102
konduktör	 	1803	1	bib11653828_18030503_144028_98_0004_alto.xml-7-6	 	Kopist i Konungen » Konrli och Konduktör ivid Dest Mustimi.	31:40	0:59
konduktör	 	1895	2	bib15761097_18951008_145020_119_0002_alto.xml-37-8	 	ankommit till Åsa station, skulle en af konduktörerna till expeditionen införa en gynnare som“ tjufåkt ”, men han anfölls då i väntsalen med hugg och slag af ett tjugotal kamrater till ” tjufåkaren\", och erhöll konduktören bl.	40:53	0:226
konduktör	 	1802	1	bib11653806_18020804_145120_82_0002_alto.xml-10-2	 	jag begge konduktörerne med ett stycke silfwer, sä dies patienten altererad, kände en stöt genom huswudet och hela kroppen, säsom af elektriciteten, och säg en stark blixt för wenstra ögat.	10:23	0:189
konduktör	 	1804	1	bib11653806_18040427_145120_46_0004_alto.xml-3-58	 	Liwen alla till undertecknad- Werkstad hörande ri Gkfällrr vch 6-Drängar, bemma wid Werkstaden, dä de (fela upogr gatan- namn och nummcka vä Huset der Se bo, samt de af dem, som redan är » i arbete, stola wara siesedde med si w arbett-polletter, sör akt fä dem pästrisne af & « Konduktören Ekenberg, forn hädanefter kommer att förestå min BogginSstarc-Werkstad; och kommer «j att erkänna- nägvn mister-räkning pä mina arbetare efter Ven 30 inner warande Spritt, som ek Lr försedd med tzr Konbukr tiren- vch nade&gt; tecknad« namn.	278:289	0:530
