lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
framlida	nan	1895	2	bib19227462_18950525_147640_120_0002_alto.xml-140-80	 	Hrr revisorers berättelse angående verkstäld granskning af kyrkans, folkskolans, lön ekon ventionens och fri- och fattigskolans räkenskaper och förvaltning under år 1891; Öfverståtbållarecmbetets skrifvelse mod af fo 1 k e k o 1 e ö fv o r s t y t e1 s e n uppgjordt förslag till stat för år 1896; Kyrkorådets förslag till inkomst » - och utgiftsstat för församlingen för år 1896; Val af en ledamot i kyrkorådet i tt f. framlidne kanslirådet Tli.	420:429	0:446
framlida	nan	1895	2	bib15975087_18950102_145596_1_0002_alto.xml-16-26	 	— Trolofning har tillkännagiswits mellan v. häradshöfdingen, r. f. fiflalen i Göta host rätt Carl Johan Ekman och fröken Ellen Stjernspetz, dotter lill framlidne notarien i Göta hofrätt och hans likaledes aflidna maka, född Blidberg.	152:161	0:233
framlida	nan	1895	2	bib19225758_18950601_144022_126_0003_alto.xml-73-43	 	Af sådan anledning och då vi förmenat, ali äfven icke- Vermländingar vilja gifva sin byll ning åt en man, som på språkforskningens och andra larda idrotters område intagit ett framstående rum, utgår härmed en inbjudning till bidrag för att på framlidne kanslirådet Fredrik August Dahlgrens grafställe å hufvudstadens nya kyrkogård resa en minnesvärd af Wermländsk granit.	243:252	0:371
framlida	nan	1830	1	bib13506739_18301112_144030_263_0004_alto.xml-14-47	 	— Fasta » sjelfwe närwarande, kunde de dock i anseende till den owanliga mängd af Åhörare, fom hedrade denna Likfärd, ej blikwa wittne till detta säkert sköna; och hwilket alltid blifwer en heder, mera för Hr öfwer-Hof.Pred., än ät de » framlidne » älflade minne.	237:246	0:263
framlida	nan	1811	1	bib13506739_18110328_144030_73_0012_alto.xml-1-3	 	hederligt b.nictqr.be och framlida rekommendationer är högsta belöningen lör banS ospckrda möda, och kraftigastc förbind Isen till den sörsigtigaste lefnad.	26:34	0:156
framlida	nan	1821	1	bib19223423_18210815_145063_65_0004_alto.xml-4-1	 	Märt framlida öde Sr witzerilgen märkt och mvdlällande, men!	5:13	0:60
framlida	nan	1800	1	bib13506739_18000807_144030_177_0008_alto.xml-3-14	 	ur ständ st kunna gifwa dem den upfostran ' genom hDilk-n de i en framlid stulle funna biiiira gagneliga för sig sjeliwa och för Medborgerllgheten, bönfaller ödmjukt och nub den ömhet loin blett el gaderS-Hjer-v fan känna, at nägon bemedlad och ädelmodig Person wille Staga sig en » f begå 10 unga Mennistor til education cch » ' Zrd.	66:73	0:334
framlida	nan	1824	1	bib19277277_18240908_147682_208_0001_alto.xml-5-121	 	Wid granstning af hwad ä ömse sidor blifwit ansördt och pä cd afhörde wittnen intygat, milar sig tydligen att Enkan Albertini handlat mindre eftertänksamt, dä hon som bäst warit i till fane, ntt känna sin Sons lynne och böjelse, lämnat sä mycken uppmärksamhet ät cftcrfcägan af ballsbandet, att hon, utan att förut söka staffa sig närmare lmderrättclse om sanna förhäst andrt, genast mitztänkt sin Soli wara felaktig, och i följd deraf först geno:n alfwarsamma förmaningar och sedan genom stryk welat förmä honom att tala sanning, genom hwiltcn sednare ätgärd, ehuru den frft bör anses annorlunda an säsom stedd i wälincning och till förckonmandc ak tillaswcmyrs dä anade swära löiider för Gösens framlida wäl, anledning dock blifwit Berglund qifwcn, att misiäima Gossen, och att pä Modrens iivpiilaning, fullfölja dcu af henne päbirjade aga.	697:705	0:842
framlida	nan	1829	1	bib19277346_18290221_147394_8_0004_alto.xml-2-11	 	Tjugo - W Banko, ett ärs Ränta för de af framlidna Enkefru Hfwerste-Löjtnansta,, U. Priltz till StadSförfamlingens fattige donerade M-del, äro enligt den ädelmodiga Wälgörarn, nan- föreffrift äfwen i är famwetsgrannt utdelade bland 25 af Stadens mest uste och nödlidande Fattige.	41:50	0:279
framlida	nan	1895	2	bib15761570_18950919_146176_154_0002_alto.xml-25-22	 	e e a. d lr g. å l e e a beledsagades å stadens nya kyrkogård går middag stoftet af framlidne gross handlaren Botvid Johansson.	84:93	0:127
framlida	nan	1821	1	bib13506739_18210411_144030_85_0008_alto.xml-23-15	 	Till de Herrstaper som begagnat och warit nöjde med mina Präparater, och för en framlid ästunda deraf hafwa nägot förrSd, will jag, fo« nöjd med en ganlka ringa förtjcnst.	80:87	0:171
framlida	nan	1895	2	bib15650837_18951227_146391_301_0003_alto.xml-105-14	 	fröken Thyra Nerman, dotter till bokhandIandon Axel Nerman i Karlstad eeh han » framlidna, förita maka, född Pihlgren.	80:89	0:118
framlida	nan	1895	2	bib19227462_18950225_147640_47_0002_alto.xml-92-9	 	Serafimer ringning eger i morgon rnm i Storkyrkan elter framlidne b. k. h. Albrecht, erkehertig af Österrike, som den 20 april 1885 ntnämdes till Serafimerriddare.	56:65	0:163
framlida	nan	1895	2	bib15760600_18951010_146401_120_0004_alto.xml-53-40	 	Vid offentlig auktion, som lörrättaä å Svaneholms herregård i Svanskogs socken af Vermlands län Tisdagen den 22 innevarande Oktober månad klockan li förmiddagen, kommer, jemlikt borgenärernas beslut, att till försälj niDg utbjudas nedannämde fasiigheter, tillhörige framlidna enkefru Emilia Ugglas konkursbo, nämligen: 2 / s mantal Norra Skarbol, 5 / o mantal Grönsjön, % mantal Rolfsbyn oeh 1 mantal Högen jemte derpå beiintlig tullqvarn.	266:275	0:439
framlida	nan	1807	1	bib19225772_18070731_148004_85_0004_alto.xml-7-31	 	En stadgad M^n, som är kannare sä wäl af landtbruk 10m lkärgardsrörelje, hwilket sednare dan i 10 är med flit och möda uträttat sina göromål, önskar för sin framlid att hos nägon annan fä kondition antingen i Skärgärden wid nägot Salteri- eiler 5rankl&gt; ker&gt; werk, eller som Infpcftor wid landtbruk; stvar aiwaktas t förseglas biitet till 3.	157:164	0:346
framlida	nan	1895	2	bib11653830_18950726_146968_84_0003_alto.xml-64-23	 	i fjol och uttalade en varm önskan örn“ att mötet måtte samla och styrka arbetet för den stora uppgiften att bygga slågtets framlid på fred och broderlighet mellan folken.\"	124:131	0:172
framlida	nan	1895	2	bib19277330_18950706_0_79_0001_alto.xml-7-4	 	Borgonärerne i den efter framlidne v. häradshöfdingen Elam Alrik Lundgren uppkomna urarfva konkurs varda härigenom kallade att Fredagen den 12 nästinstundande Juli kl. 12,45 o. m. sammanträda ä Upsala Juridiska Byrå, Dragarbrunnsgatan 46, 7psala, för att höras oell besluta angående konkursförvaltningens arvode äfvensom för att mottaga redovisning och granska upprättadt utdelningsförslag.	25:34	0:390
framlida	nan	1825	1	bib11653828_18250108_144028_5_0004_alto.xml-9-52	 	Wie5 är mera sysselsatt än nägonsin / en owanlig niängd knrirer ankomma och affärdas ätex, och allt utjpifar, att underhandlingar af högsta wigt i detta ögonblick ega ruin- Negociationerna emellan Därt kabinett och de öfriga flora makternas lära, enligt hwad ryktet förmäler, angä Greklands angelägenheter och detta landS framlida öde » Om denna frägas afgörande har man stal att tro alla stora Makterna utan undantag wara ense, men swärast torde det bli att bringa Porten till förnuft; ty enligt de frän Konstantinopel sist inlupna underrättelserna yrka Stor » herrn och det i DIvanen rädande partiet pä Grekernas fullkomliga submission och wilja alldeles icke lyssna till nägra modtratare förflag i detta hänseende.	322:330	0:717
framlida	nan	1898	2	bib11653830_18980310_146968_20_0004_alto.xml-94-24	 	Genom offentlig auktion som förrättas å Hjärpetorp i Vestra Tunhems socken Tisdagen den 15 Mars kl. 10 f. m. låter sterbhusdelegare e fter framlidne Gustaf Jonsson, försälja all dess därstädes befintliga lösegendom; bestående af: 3 st. goda arbetshästar.	139:148	0:254
framlida	nan	1803	1	bib11653806_18031005_145120_107_0003_alto.xml-1-3	 	wilkor sbr en framlid; hwarom kall fäs värmare underrättelse hos Inspektoren wid Kongl, kleeis-Kammaren i Stockholm «.	14:21	0:118
framlida	nan	1807	1	bib15650837_18070204_146391_10_0001_alto.xml-0-3	 	uru längt Wintern framlidit, torde dock icke wara ogagneligk, att, i anseende tid iva^rande allmänna Foderbrist, införa i dessa Tidningar följande utdrag ur Kongl.	18:27	0:163
framlida	nan	1804	1	bib11653825_18040705_145134_80_0005_alto.xml-8-1	 	8tt framlidne Fröken Anna Margareta Wulffcrona, som den z fistl.	4:13	0:64
framlida	nan	1895	2	bib15760690_18951205_145050_188_0003_alto.xml-43-18	 	Med tillhjelp af sitt kapital och mina smä besparingar flulle han ock nu kunna flapa sig en wacker framlid.	99:106	0:107
framlida	nan	1830	1	bib11653823_18300104_144010_2_0004_alto.xml-21-45	 	Ändamälet med screnämnda Bokhålleri är icke blon au bibrin-a ben i räken » ffaper mindre kurnige Prvarmannen ett fullständigt begrepp, huru sådana, kämpade list enskildra liswerS förhällanden, böra förås och aksiuws, uran äfwen nig hända a ' i, i en framlid är fosterlandets alla Medlemmar, bereda kunskap mi denna Bokföring.	250:257	0:325
framlida	nan	1823	1	bib19227291_18230702_145289_27_0001_alto.xml-0-14	 	kfler wär Kyrkas ritual, och dermed lemnade Skandinawiens Nationer cn borgen för sina framlids förhoppningar.	86:94	0:109
framlida	nan	1805	1	bib11653825_18050711_145134_82_0008_alto.xml-13-12	 	De som weta sig wara nLgor styldige eller hafwa laglige fordringar ulf framlidna & lt; 5 / fefru Tullsörwalkerstan Gersvnli, född Bruhns Sterbhus, anmodas wanllgeu i anseende till snar firestärnve Bouppteckning och utredning sädant tillkäunaglfwa dvs Kontrollören Guflaf Leonard Gersonius uti Ästad; som tredje gängen kungöres.	71:80	0:327
framlida	nan	1810	1	bib11653806_18100607_145120_64_0007_alto.xml-1-15	 	bclm von Bohlen, art sedermera ben samma eitcr egel godlfinnande disponera; Hwilket den framlidnas Respcclive arfwingar pä detta sätt tillkännapifwes, och att de i händelse af klander häremot, mage iakttaga hwad & gt; 8 Capillet Ärlda-Balken härom formar; sam bänne! » första gängen kungöres.	88:98	0:292
framlida	nan	1895	2	bib15650814_18950511_146365_110_0002_alto.xml-23-0	 	framlidne medicinalrådet Hallin förorenades marken ojämförligt mindre af de döda lindeljorden än af de lefvande på den samma.	0:9	0:125
framlida	nan	1803	1	bib11653825_18030404_145134_40_0003_alto.xml-14-1	 	kommer framlidne Kansli-Rådet och Riddaren yr Bengt Fe, » ners eflerlemnade goda och wäl kon » dltioneradc Boksamling att pä Bok-AukttonS - Kammaren försälja-, enligt trvckt sdrtcckning, som pä stället utdelas.	7:16	0:210
framlida	nan	1895	2	bib19227462_18951028_147640_251_0003_alto.xml-25-17	 	for hold » eller för en jemförelsevis obetydlig utgift för en gång, kommer att för all framlid gifva regementet en mindre lämplig förläggningsort.	87:94	0:146
framlida	nan	1895	2	bib19227462_18950918_147640_217_0004_alto.xml-8-0	 	Framlidne kanslirådet F. A. Dahlgrens grafvård är nu färdig och har i dagarne förevisats för ledamöterne af Vermlands läns landsting.	0:9	0:133
framlida	nan	1895	2	bib19277277_18950111_147683_10_0003_alto.xml-102-9	 	Fru Louise Bredberg, f. Smerling, enka efter framlidne statsrådet, sedermera presidenten H. W. Bredberg, fyllde i går sextio år och fick med anledning deraf mottaga talrika lyckönskningar af slägt och vänner, af hvilka många på aftonen samlades i hennes vaokra hern.	45:54	0:266
framlida	nan	1898	2	bib11653811_18981029_145317_167_0002_alto.xml-62-15	 	Vid den 21 dennes hållen auktion å Vig mtl Björnö i Mönsterås socken, tillhörigt framlidne landtbrukaren Gert Julius Liljehorns sterbhusdelegare, inropades nämnda fastighet af den aflidnes svägerska fru Emelie Mathilda Liljehorn för 4,050 kr.	81:90	0:242
framlida	nan	1895	2	bib15650814_18950716_146365_163_0004_alto.xml-41-45	 	Genom offentlig auktion, som förrättas å Svaneholms herrgård i Svanskogs socken och Gilibergs härad af Yermlands län tisdagen den (& gt;: te nästkommande augusti månad kl. li f. m., kommer, jämlikt borgenårernes beslut, att till försäljning utbjudas framlidna enkefru Emelie Ugglas, född von Gerdten, konkursbo tillhörige fasta egendomar, nämligen:	250:259	0:348
framlida	nan	1820	1	bib13506739_18200606_144030_128_0007_alto.xml-9-8	 	Alla de som äga fordringar eller skulder hos framlidne Kommersc-Rädet I.	45:54	0:72
