lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
Tragfähigkeit	NN	1868	1	mohr_eisenkonstruktionen_1868-380-13	 	Der alte Oberbau bestand aus starken, runden, tannenen Balken, deren Tragfähigkeit noch durch eine leichte Sprengwerks-Construction vermehrt wurde, und einem eichenen Bohlenbelage mit Klotzplaster.	69:82	0:197
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-3050-28	 	auch Cylinder-, Zirkel-oder Kufengewölbe genannt, wird im Wasser-und Brückenbauwefen gerne angewendet, da es sich leicht herstellen läßt und von allen Gewölben die größte Tragfähigkeit besitzt; im Hochbauwesen wurde das Tonnengewölbe früher sehr häufig benutzt, jetzt findet es in Deutschland nur selten, desto öfter aber in Oesterreich Verwendung zur Ueberdeckung der Kellerräume, Gänge und Magazine, obgleich hierfür andere Gewölbearten meistens zweckmäßiger sind.	171:184	0:466
Tragfähigkeit	NN	1982	2	2532889X_1982-06-08_01_032.tcf.xml-8-4	 	Bezogen auf eine Tonne Tragfähigkeit sind Investitions-und Kostenaufwand für Binnenschiffe — vergleicht man sie mit anderen Transportmitteln — am geringsten.	23:36	0:157
Tragfähigkeit	NN	1979	2	2532889X_1979-03-02_01_094.tcf.xml-27-19	 	Die großen Sorgen, die der sehr unterschiedliche Wasserstand bisher bereitete, entfallen dann, und Schiffe mit einer Tragfähigkeit von 1300 t können den Fluß befahren.	117:130	0:167
Tragfähigkeit	NN	1970	2	26120215_1970_06_24_01_059.tcf.xml-4-17	 	Er war beim Stapellauf Ende März auf den Namen Neubrandenbursi\" getauft worcien Der I'rachter hat eine Tragfähigkeit von 10500 Tonnen und ist für dan 2-tstundigen wachfieien Maschinen -	103:116	0:185
Tragfähigkeit	NN	1980	2	2532889X_1980-07-07_01_193.tcf.xml-4-9	 	Auf der dortigen Werft laufen derzeit Schiffe mit einer Tragfähigkeit bis zu 14000 Tonnen vom Stapel.	56:69	0:101
Tragfähigkeit	NN	1877	1	wanderley_bauconstructionslehre01_1877-284-5	 	Bei sorgfältiger Herstellung beträgt die Tragfähigkeit eines verzahnten Balkens ¾ von der eines vollen, bei gleicher Höhe und freiliegender Länge.	41:54	0:146
Tragfähigkeit	NN	1878	1	wanderley_bauconstructionslehre02_1878-1883-4	 	In Bezug auf die Tragfähigkeit dieses Windebaums ist zu berichten, daß 20 — 30 Centner schwere Werkstücke von zwei Männern in nicht allzu langer Zeit bis in die 6. Etage gehoben werden.	17:30	0:185
Tragfähigkeit	NN	1981	2	2532889X_1981-06-18_01_109.tcf.xml-14-10	 	Mit den neuen Motoren sollen künftig die Kamas-LKW mit erhöhter Tragfähigkeit ausgerüstet werden.	64:77	0:97
Tragfähigkeit	NN	1962	2	2532889X_1962-06-28_01_173.tcf.xml-10-30	 	Unser Fertigungsprogramm enthält: Gleiswaagen in moderner, entlastungsloser Schaltgewichtsbauart, Normalgrößen a) Wägefähigkeit 60-80 t, Tragfähigkeit 135 t, Brückenlänge 9 b) Wägefähigkeit 100 t, Tragfähigkeit 160 t, Brückenlänge 13 m und größer Verbund-Gleiswaagen Kombinierte Gleis-Straßenfahrzeug-Waage Straßenfahrzeugwaagen 20 und 30 t Wägefähigkeit.	197:210	0:355
