lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
motiv	nan	1821	1	bib11653828_18210321_144028_67_0001_alto.xml-9-10	 	fom länake deras drägt, men drefwos af helt andra motiv, an sanningcnö sökande.	50:55	0:79
motiv	nan	1816	1	bib11653828_18160724_144028_169_0003_alto.xml-11-5	 	De tillägga, att samma motiv förmält Konungen att förlätaSuchet	23:28	0:63
motiv	nan	1896	2	bib15873936_18960618_147385_70_0004_alto.xml-33-76	 	Jag säg att hon erinrade sig förhållandet, men att hon icke igenkände mig, och jag fortsatte brådskande: — Jag nämner inte detta för att ställa mig in hos er, men jag ber er att godhetsfullt tro mig, dä jag säger er, att ni kan fullt förlita er pä min rättskaffenhet och beredvillighet att tjena er, och att jag med hvad jag kommer att yttra icke har några mindre goda motiv.	369:374	0:375
motiv	nan	1895	2	bib15978012_18950227_148361_49_0001_alto.xml-2-13	 	misstänkas för att hafva dödat sin vän af ett så simpelt och uselt motiv, som för att åtkomma penningar, var mer än en Kelmscott kunde fördraga.	67:72	0:144
motiv	nan	1900	2	bib11653811_19001207_145317_190_0002_alto.xml-104-5	 	nu er åsigt örn mitt motiv för att döda honom?	21:26	0:46
motiv	nan	1896	2	bib19227291_18960905_145289_107_0002_alto.xml-136-23	 	Redaktör W. Bulow anmärkte, att hr Eklundh vidgått, det han röstat för det högre anslaget till flottan och hade han som motiv härför angifvit“ fosterlandskänslan11.	120:125	0:164
motiv	nan	1827	1	bib13506739_18270612_144030_134_0001_alto.xml-16-2	 	Det tredje motivet ar af alla det kraftigaste, uemligen	11:18	0:55
motiv	nan	1902	2	bib11653811_19021001_145317_150_0002_alto.xml-115-29	 	och värderade landskapsmålare, vistas för närvarande i Borgholm, där han under hösten ämnar måla några taf lor, för hvilka han funnit sällsynt an slående och stämningsfulla motiv trakten.	173:178	0:187
motiv	nan	1895	2	bib15978012_18950807_148361_181_0003_alto.xml-18-7	 	Örn man skall antaga dylika rent själfviska motiv hos de äldre hofrättsmännen — hvilket vi icke vilja göra — så böra väl icke de yngre göras till några alldeles renhjärtade och opartiske ljusens änglar.	44:49	0:202
motiv	nan	1830	1	bib19277277_18300102_147682_1_0001_alto.xml-7-3	 	skulle kanste det motiv, jag härigenom antydt, i följds af cn jynwilia, haft ett witzt utsecndc af oädelt, men wid » vär tids ljns skola de ädla mcrallerne och dcrac&gt; » verkningar alltid synas ädla; och detzuton » är jag ju hwarkcn dcn cnda eller dcn första, frän hwilken » läppar hoppet om belöning framkallat ett lo / tal.	18:23	0:327
motiv	nan	1895	2	bib19225758_18950419_144022_90_0002_alto.xml-47-24	 	Artur Sjögren, som i fjor debuterade med teckningar, har i år — jämte ett föga själfständigt hållet landskap — några tapetmönster med motiv ur vår egen växtvärld, lönnblad, maskrosor, vackra i teckning och i färg, smakfulla och eleganta.	134:139	0:237
motiv	nan	1895	2	bib19225758_18950202_144022_28_0002_alto.xml-101-2	 	» Förslagsställarens motiv visa, att praktiska hänsyn för honom icke hafva varit afgörande.	21:26	0:91
motiv	nan	1825	1	bib11653828_18250528_144028_120_0002_alto.xml-1-0	 	motivet till Furst MelternichS bilresa: Grekland stall wara hufwudföremälet derförÖsterrike önstar nemligen, säges det, sätta ett mäl för de olyckliga Grekernas lidanden, dock pä ett sädant sätt, att Europas politista system derigenom rubbaS sä litet, svin möjligt är.	0:7	0:268
motiv	nan	1822	1	bib11653828_18220920_144028_219_0004_alto.xml-10-2	 	» verkande motiv till handlingen, ingen utweckling af känflor och pastioner, ingen lyftning i stilen finnes här- Allt ärberäknadt pä effekten af den nya städespelare, som Uppträder pä teatern, och författaren har, endast i förlitande pst hans skicklighet, försummat att läta nägon af de öfriga fä wisa sin talang.	11:16	0:313
motiv	nan	1826	1	bib11653828_18260224_144028_46_0003_alto.xml-9-29	 	^Om han främst omnämner den penninge-förlägenhet, som yppat sig i England, sä ar han män om, att skilja denna händelse frän hwarje inre cller yttre politiskt motiv.	158:163	0:164
motiv	nan	1895	2	bib19277349_18951219_147403_159_0003_alto.xml-24-12	 	— af en för en väggbonad afsedd mindre tapet i gobelinväfnad med motiv från en i Västergötland påträffad allmoge väfnad af troligen ganska respektabel ålder.	65:70	0:157
motiv	nan	1901	2	bib11653811_19010508_145317_70_0002_alto.xml-66-11	 	han kan önska sig, örn att han ledts af personliga motiv vid amiralens grundlagsstridiga bestraffning, och att han gjort sig skyldig äfven till andra oegentligbeter.	51:56	0:165
motiv	nan	1817	1	bib11653828_18170313_144028_60_0004_alto.xml-14-30	 	res Lcsw rr.esbcstrifning; cch för ott kunno fäkta bmarje omständighet i flit werk I en ljusare dog, sbkce han ari af Buonapart » sjelf utsorsta de hemlig ste motiv n till husa wuthandlingarna I hans w rksamma och rx-mvellösa lefnad.	159:164	0:233
motiv	nan	1899	2	bib11653811_18991104_145317_170_0002_alto.xml-48-0	 	Motivet till sjelfmordet känner man ej, och torde väl näppeligen någon upplysning komma att vinnas härutinnan.	0:7	0:110
