lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
bearbeta	nan	1826	1	bib13506739_18261101_144030_243_0004_alto.xml-0-14	 	Hälften i & lt; » fSt 6 a 7 dr sedan upplagen och bearbetad Ierngxuswa med?m« » kg tigganz va rikbaltlg och wälartad malm.	50:59	0:122
bearbeta	nan	1823	1	bib11653823_18230408_144010_79_0003_alto.xml-4-1	 	epoken bearbetades alla kunffaperna i masta inom samma hufwuden, Theologie, Moral, Politik, Förnuftslära, Natur-philofophie; i den andra clastifierade, fördclte pä wista Faculteter och personer inom samma Corpser; i den tredje fördelte emellan särskilde Corpscr, sä att de rationelle stadnat inom Universitetcrna, och de empiriste merendels inom Academierne.	7:18	0:358
bearbeta	nan	1813	1	bib19277346_18131023_147394_44_0001_alto.xml-2-148	 	Delta med hvad mera I härwid i underdänighet anfört, hafwa WZ lätit Ost i Räder föredraga-, och funnit de af Eder förcflagne smärre delade forstott lill ett större antal af Länet- Jnwänare iste medföra ben nödiga säkerheten för tillspnen af medlen- anwändande till det äspftade ändamälet, äfwensom en sä » dan fördelning af y:de huswud Titeln- tillgängar Ht är enlig med de för deraanwändande stadgade hufwud grunoer, i anseende huartill MI, för att sä midt möjligt är wid detta tillfälle förena de witz anwändandet af berörde hufwud Titels medel bestämde willkor, med Kronoberg- Läns behof af understöd, i Röder funnit godt förordnar att I, som för detta är hafwcn att päräkna en tillgäng af Tio Tusende Riksdaler, börén för dera- anwändande upgifwa hwilka större och af mera gemensam nytta warande Odling- lägenheter » som inom Länet finnaoch med hwilka- bearbetande början genall lunde göras; Och dä, i anseende till Swistheten om hwad tom af hwarje är5 StatörMehel kommer att -: he Hufwuoe	857:868	0:993
bearbeta	nan	1828	1	bib15650837_18280503_146391_36_0002_alto.xml-1-17	 	landtmanncn ej kunnat företaga nägot wä.arbete, emedan under de rcgnfria dagarne jorden warit för wät att bearbeta.	106:114	0:115
bearbeta	nan	1895	2	bib15760600_18950108_146401_3_0003_alto.xml-24-22	 	ägde jo ingen representant inom stadsfullmäktige, och ingen makt ägde man att der insätta någon sådan — man finge försöka att bearbeta en och en i sänder af de fullmäktige aom funnes.	126:134	0:183
bearbeta	nan	1895	2	bib15760600_18950413_146401_44_0002_alto.xml-142-20	 	under tiden upptagna malmen lär nu komma att forslas ner till Klefva nickelverk för att där vid vattenkraft krossas och bearbetas för att sedan troligen af * sändas till Tyskland.	120:129	0:179
bearbeta	nan	1898	2	bib11653830_18980801_146968_59_0002_alto.xml-23-11	 	Så ingår exempelvis det malt och den trämassa, som härstädes bearbetats till resp. öl och papper, till fullt värde så väl i mälteriernas och tråmassefabrikernas som i bryggeriernas och pappersbrukens angifna produktionsbelopp.	61:71	0:226
bearbeta	nan	1800	1	bib11653828_18000214_144028_37_0003_alto.xml-6-22	 	anmaning och bemödande skicklige Ämnen kil Sockne-Ekolmastare stola kunna danas och sedermera, wid yppad ledighet ilion » Församlingarna, genom Lcdamötcrnes bearbetande emplojcras — At den rika lilgäng landet äger afUll och Färstinn Niättc inom landet, lil bättre pris än annorstädes, genom anlagde werkstäder, förädlas.	157:168	0:320
bearbeta	nan	1895	2	bib15650837_18950110_146391_8_0001_alto.xml-3-14	 	stund på vanligt sått, sedan ryckte pojkaree fram och började af alla krafter bearbeta klockorna med stora påkar eller dertill särskildt förfärdigade » kim (klubbor.	78:86	0:165
bearbeta	nan	1895	2	bib15760690_18951216_145050_194_0002_alto.xml-119-8	 	Mardoche för sig, och denne tycks ha bearbetat Rouvenat, som sedan ä sin sida gjort gubben böjd för partiet och nu, som fagdt, begifwit sig till Paris för att söka upp den unge spolingen och föra honom tillbaka.	37:46	0:211
bearbeta	nan	1895	2	bib19277277_18950220_147683_50_0003_alto.xml-160-19	 	återkommo till väldet, erbjöds åt Arckenholtz en betydande pension med vilkor att lian skulle återvända till Sverige och bearbeta dess historia.	121:129	0:144
bearbeta	nan	1895	2	bib15650837_18951228_146391_302_0006_alto.xml-14-55	 	förf. Edel Lindblom skrifver en spännande historisk roman: Helga de Ia Brache, en ny cykel ur En ättling af Wasahuset, hvaraf En konungafamilj i landsflykt (Gustaf IV Adolf och drottning Fredrika) i föreg. årgång väckte ett så ofantl gt upp3sende. — Jules Ferrys af filos d:r A. Svensson bearbetade roman: Skattgräfvärne, Carl May ’ s indisnberättelse från Syd-Amerikas urik ' gar, Inkahöfdingens testamente, D:r Birnbaums läkarebok, nove lcr, biografier med porträtt, kokbok, illustrerad skämtafdelning, tankeuppgifter m. m. samt en mängd valda illustrationer från när och fjerran, skola gifva riklig och underhållande lektyr under året.	288:298	0:638
bearbeta	nan	1825	1	bib19277346_18250820_147394_33_0001_alto.xml-2-47	 	of Charles Knak uti ingifwen Skrift, daterad Dresden ben 1 Juni 1825, gjord underdänig ansökning, om nödigt tillständ för ett ä nämde ort warande Bolag, bland hwarö Ledamöter finnes en af Tvstlands berömdaste Geognoster, att pä egen bekostnad t Swerige eftersöka och bearbeta Saltgrufwor och Saltkällor, i » läder bifallit att Sbkandcrne, sä midt de med » vederbörande!	267:275	0:369
bearbeta	nan	1896	2	bib11653815_18961125_146944_94_0003_alto.xml-82-3	 	att eftersöka och bearbeta stenkolsfyodigbeter ioom Hyllinge by är nu af regeringen godkänd.	18:26	0:92
bearbeta	nan	1828	1	bib19223423_18280823_145063_68_0002_alto.xml-16-1	 	Gernandt bearbetat en mekanist inrättning, som, satt i sammanhang med wanligt urwerk, kan wisa dag, datum och mänad, metz den särstilta uträkning, att datowisaren, alwen wid flutet af de mänader, hwilka ej innehälla gr dagar, sklf förflyttar sig till rätta datum.	9:18	0:263
bearbeta	nan	1814	1	bib15650837_18140914_146391_73_0002_alto.xml-5-30	 	HoS Bokbindaren Lys-n: Eulebius eller Dygdens lon nu får tiden, » 8 D:n Heliga Skritts Berättelser vch Läror samlade af F. K?hlrauch, öfwcrsatte frän Tyskan vch bearbetade af Olof Lärling.	161:171	0:188
