lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence
uppfostran	nan	1903	2	bib11653790_19030210_12541_11_0003_alto.xml-104-40	 	att de slipade amerikanerna icke kanna ha särdeles svårt att fä svenskarne helt och hållet i sitt våld, 1 synnerhet sorn de inbilla dem, att alla de förödmjukelser och lidanden, de utstå, äro tjänliga till deras uppfostran och fullkomnande.	212:222	0:240
uppfostran	nan	1825	1	bib19277277_18250615_147682_135_0004_alto.xml-16-9	 	En Kypare-Goste, stor till verten, af god uppfostran och försedd med hedrande betyg, som nära i 6 ärS tid konditionerat, Sstundar dvlik kondition,, u förr dest heldre linder loppet of innevarande sommar, sist innan Oktober, hos en aos Husbondepa en, bättre, bättre Källare, der hail nied säkerhet kali räkna pä att sä lära ut sin äter st sen de lärotid.	42:52	0:353
uppfostran	nan	1827	1	bib13506739_18270901_144030_204_0007_alto.xml-26-7	 	En 17 ärS Flicka, med bättre uppfostran, fom genom dödsfall, I det HnS ber bon wistatS » fer sig nödsakad att pä annat ställe söka sin bärgning, önskar att in » nom Hufwiidstaden, ellcr t närheten deraf, finna en plats hoS e » familj, der hon med de tunikaper HenneS äldee medglfwa, kunde wara till biträde med fömnad » BariiS eftersyn och inom HnS förfallande göromäl, och fäster dermid synnerligare uvvniärksambct pä dct beniötande man finner ssäl att meddela benne, än pä de förmäner fom HenneS biträ de kunna ge anledning till.	29:39	0:531
uppfostran	nan	1806	1	bib19223423_18060322_145063_23_0004_alto.xml-3-46	 	Eli hederligt Fruntimmer sam till li stundande Päst etablerar sig här I Staden, önskar emoltaga unga Fruntimmer till undeiwisning i hwit sömnad, Nanina, Stickningar, Choicring och förkäidigandet ak egna kläder, samt an«\" dra fina hand » arbelen, jemte anständig uppfostran; äkwen emotrages barn frän landet i Pension.	262:272	0:317
uppfostran	nan	1827	1	bib11653828_18270324_144028_70_0002_alto.xml-2-3	 	Det gass hwarken uppfostran eller förkofran, och stägtena mäng »	17:27	0:64
uppfostran	nan	1829	1	bib15650837_18290527_146391_42_0003_alto.xml-12-10	 	j ' «ort, ber han gaf henne en god uppfostran.	35:45	0:46
uppfostran	nan	1805	1	bib13506739_18050903_144030_203_0012_alto.xml-5-4	 	En Angling af god uppfostran, Snssar fä nnderwiia nkgra hederlige MänS Barn I räkna, ffrifwa.	18:28	0:93
uppfostran	nan	1807	1	bib13506739_18070808_144030_181_0007_alto.xml-11-14	 	En fader - och moderlös Flicka om 17 är, som fätt en bättre uppfostran, samt kan sticka, sy, wZl räkna och strifwa, äswen laga mat, önstar atr komma uti ett hederligt Hus, - stingen i Staden eller pä landet, för att gä Frun i huset tillhanda, samt mera öfwaZ i hushä\" lning, undandra / wnde sig inga systor in o » ii hus; i brist deral roll hon biträda uti Niopnbod.	60:70	0:366
uppfostran	nan	1895	2	bib19227462_18950114_147640_11_0002_alto.xml-129-10	 	ning af den parlamentariska ordningen och ett brott mot god uppfostran.	60:70	0:71
uppfostran	nan	1820	1	bib11653828_18201010_144028_235_0002_alto.xml-9-0	 	uppfostran, mest Eöthifft i institutioner, mest mörkt och förstöadt-i	0:10	0:69
uppfostran	nan	1824	1	bib13506739_18241015_144030_240_0004_alto.xml-13-11	 	spräket ock allt det som l&gt; ör till en bildad uppfostran; älwen Musik om sä ästnndaS.	49:59	0:88
uppfostran	nan	1900	2	bib11653811_19001130_145317_186_0003_alto.xml-25-3	 	en, försummad uppfostran, på att de, som skulle bildat honom till en god och nyttig samhällsmedlem ej gjort sin plikt mot honom.	14:24	0:128
uppfostran	nan	1828	1	bib13506739_18280426_144030_97_0008_alto.xml-6-5	 	språken ' fer en bildyd uppfostran äro s; v nddwändiga, » vägar lian smickra sig, att xvi d.nua annons fästa föräldrar » uppuiärksainhet.	24:34	0:137
uppfostran	nan	1830	1	bib19277277_18301209_147682_287_0004_alto.xml-10-5	 	En ^yngling, med god uppfostran och gwickt bumör, heldst frän Landet, som räknar ' eriut cch skrifwer hji-lvligt, äiiundaS genast i Kryddkramhandel.	21:31	0:148
uppfostran	nan	1895	2	bib15761097_18951121_145020_138_0004_alto.xml-0-14	 	serligen alia äro vid samma ålder, men för öfrigt både till underbyggnad, uppfostran och anlag mycket olika.	74:84	0:108
uppfostran	nan	1895	2	bib15650814_18951211_146365_290_0002_alto.xml-139-11	 	Otaliga äro de stockholmare, som mottagit sin » tobakologiska » uppfostran af gubben Francesco, generation efter gene ration har lyssnat till hans fadlerliga råd ocl (njutit frukterna af hans aldrig tröttnande omtanke.	64:74	0:218
